timestamp,Infrared to Red Signal Ratio
10/27/19 07:04:01,-3
10/27/19 07:05:01,0
10/27/19 07:06:00,-3
10/27/19 07:07:00,-1
10/27/19 07:08:00,-16
10/27/19 07:09:00,-1
10/27/19 07:10:00,-8
10/27/19 07:11:00,-2
10/27/19 07:12:00,-9
10/27/19 07:13:00,-2
10/27/19 07:14:00,12
10/27/19 07:15:00,3
10/27/19 07:16:00,28
10/27/19 07:17:00,4
10/27/19 07:18:00,17
10/27/19 07:19:00,21
10/27/19 07:20:00,10
10/27/19 07:21:00,0
10/27/19 07:22:00,1
10/27/19 07:23:00,11
10/27/19 07:24:00,2
10/27/19 07:25:00,-2
10/27/19 07:26:00,0
10/27/19 07:27:00,-3
10/27/19 23:51:01,-8
10/27/19 23:58:00,0
10/27/19 23:59:00,1
