timestamp,Infrared to Red Signal Ratio
12/16/18 05:25:05,-6
12/16/18 05:26:05,-1
12/16/18 05:27:05,-2
12/16/18 05:28:05,3
12/16/18 05:29:04,-1
12/16/18 05:30:04,0
12/16/18 05:31:04,0
12/16/18 05:32:04,14
12/16/18 05:33:04,-3
12/16/18 05:34:04,-1
12/16/18 05:35:04,0
12/16/18 05:36:04,5
12/16/18 05:37:04,0
12/16/18 05:38:04,0
12/16/18 05:39:04,3
12/16/18 05:40:04,0
12/16/18 05:41:04,19
12/16/18 05:42:04,15
12/16/18 05:43:04,-2
12/16/18 05:44:04,16
12/16/18 05:45:04,-1
12/16/18 05:46:04,-6
12/16/18 05:47:04,-1
12/16/18 05:48:04,-11
12/16/18 05:49:04,-4
12/16/18 05:50:04,-1
12/16/18 05:51:04,-33
12/16/18 05:52:04,-46
12/16/18 05:53:04,-23
12/16/18 05:54:04,-1
12/16/18 05:55:04,4
12/16/18 05:56:04,0
12/16/18 05:57:06,-15
12/16/18 05:58:06,-34
12/16/18 05:59:05,4
12/16/18 06:00:05,-1
12/16/18 06:01:05,1
12/16/18 06:02:05,-3
12/16/18 06:03:05,-3
12/16/18 06:04:05,-23
12/16/18 06:05:05,-12
12/16/18 06:06:05,-5
12/16/18 06:07:05,-2
12/16/18 06:08:05,-5
12/16/18 06:09:05,20
12/16/18 06:10:05,-4
12/16/18 06:11:05,-3
12/16/18 06:12:05,-6
12/16/18 06:13:05,-1
12/16/18 06:14:05,2
12/16/18 06:15:05,-13
12/16/18 06:16:05,0
12/16/18 06:17:05,0
12/16/18 06:18:05,0
12/16/18 06:19:05,-14
12/16/18 06:20:05,-8
12/16/18 06:21:05,-1
12/16/18 06:22:05,-5
12/16/18 06:23:05,-2
12/16/18 06:24:05,-7
12/16/18 06:25:05,13
12/16/18 06:26:06,-6
12/16/18 06:27:06,18
12/16/18 06:28:06,-5
12/16/18 06:29:07,3
12/16/18 06:30:07,0
12/16/18 06:31:07,-4
12/16/18 06:32:07,10
12/16/18 06:33:07,0
12/16/18 06:34:07,3
12/16/18 06:35:07,0
12/16/18 06:36:07,-19
12/16/18 06:37:07,-5
12/16/18 06:38:07,0
12/16/18 06:39:07,2
12/16/18 06:40:07,1
12/16/18 06:41:07,-4
12/16/18 06:42:07,10
12/16/18 06:43:07,0
12/16/18 06:44:07,-1
12/16/18 06:45:07,25
12/16/18 06:46:07,-6
12/16/18 06:47:07,-18
12/16/18 06:48:07,-16
12/16/18 06:49:07,-1
12/16/18 06:50:07,-17
12/16/18 06:51:07,-1
12/16/18 06:52:07,2
12/16/18 06:53:07,1
12/16/18 06:54:07,-9
12/16/18 06:55:07,0
12/16/18 06:56:07,0
12/16/18 06:57:07,-8
12/16/18 06:58:07,0
12/16/18 06:59:07,-11
12/16/18 07:00:06,0
12/16/18 07:01:09,-21
12/16/18 07:02:09,-3
12/16/18 07:03:09,-26
12/16/18 07:04:09,0
12/16/18 07:05:09,-7
12/16/18 07:06:09,1
12/16/18 07:07:09,-26
12/16/18 07:08:09,-1
12/16/18 07:09:09,0
12/16/18 07:10:09,-7
12/16/18 07:11:09,1
12/16/18 07:12:09,1
12/16/18 07:13:09,-2
12/16/18 07:14:09,-1
12/16/18 07:15:09,-7
12/16/18 07:16:09,-2
12/16/18 07:17:11,-6
12/16/18 07:18:11,-8
12/16/18 07:19:11,1
12/16/18 07:20:11,-13
12/16/18 07:21:11,-8
12/16/18 07:22:11,-31
12/16/18 07:23:11,-27
12/16/18 07:24:11,6
12/16/18 07:25:11,-28
12/16/18 07:26:11,-28
12/16/18 07:27:13,-7
12/16/18 07:28:13,-3
12/16/18 07:29:13,-3
12/16/18 07:30:12,-14
12/16/18 07:31:12,-2
12/16/18 07:32:12,6
12/16/18 07:33:15,0
12/16/18 07:34:15,0
12/16/18 07:35:15,-6
12/16/18 07:36:15,-1
12/16/18 07:37:15,-3
12/16/18 07:38:15,0
12/16/18 07:39:15,0
12/16/18 07:40:15,-5
12/16/18 07:41:15,1
12/16/18 07:42:15,11
12/16/18 07:43:15,-5
12/16/18 07:44:15,-14
12/16/18 07:45:15,2
12/16/18 07:46:15,-21
12/16/18 07:47:15,0
12/16/18 07:48:15,-1
12/16/18 07:49:15,-5
12/16/18 07:50:15,-2
12/16/18 07:51:15,-1
12/16/18 07:52:15,-1
12/16/18 07:53:15,-7
12/16/18 07:54:15,5
12/16/18 07:55:15,-1
12/16/18 07:56:15,-7
12/16/18 07:57:15,0
12/16/18 07:58:15,-3
12/16/18 07:59:15,-1
12/16/18 08:00:14,0
12/16/18 08:01:14,2
12/16/18 08:02:14,16
12/16/18 08:03:14,0
12/16/18 08:04:14,-19
12/16/18 08:05:14,-2
12/16/18 08:06:14,5
12/16/18 08:07:14,-1
12/16/18 08:08:14,7
12/16/18 08:09:14,0
12/16/18 08:10:14,0
12/16/18 08:11:14,0
12/16/18 08:12:14,2
12/16/18 08:13:14,0
12/16/18 08:14:14,0
12/16/18 08:15:14,32
12/16/18 08:16:14,-1
12/16/18 08:17:14,31
12/16/18 08:18:14,-6
12/16/18 08:19:14,0
12/16/18 08:20:14,0
12/16/18 08:21:14,0
12/16/18 08:22:14,2
12/16/18 08:23:14,0
12/16/18 08:24:14,-4
12/16/18 08:25:14,3
12/16/18 08:26:14,5
12/16/18 08:27:14,-24
12/16/18 08:28:14,-8
12/16/18 08:29:14,17
12/16/18 08:30:13,38
12/16/18 08:31:13,-5
12/16/18 08:32:13,-6
12/16/18 08:33:13,-3
12/16/18 08:34:13,0
12/16/18 08:35:13,-11
12/16/18 08:36:13,-24
12/16/18 08:37:13,-3
12/16/18 08:38:13,5
12/16/18 08:39:13,-1
12/16/18 08:40:13,-4
12/16/18 08:41:13,-15
12/16/18 08:42:13,-9
12/16/18 08:43:13,-54
12/16/18 08:44:13,0
12/16/18 08:45:13,2
12/16/18 08:46:13,4
12/16/18 08:47:13,-2
12/16/18 08:48:13,-7
12/16/18 08:49:13,0
