timestamp,Infrared to Red Signal Ratio
08/14/19 04:36:31,-1
08/14/19 04:37:31,-1
08/14/19 04:38:31,-1
08/14/19 04:39:31,49
08/14/19 04:40:31,36
08/14/19 04:41:31,-1
08/14/19 04:42:31,-1
08/14/19 04:43:31,-15
08/14/19 04:44:31,-5
08/14/19 04:45:31,0
08/14/19 04:46:31,10
08/14/19 04:47:31,-6
08/14/19 04:48:31,-2
08/14/19 04:49:31,14
08/14/19 04:50:31,-20
08/14/19 04:51:31,7
08/14/19 04:52:31,-2
08/14/19 04:53:33,0
08/14/19 04:54:33,3
08/14/19 04:55:33,-3
08/14/19 04:56:33,-1
08/14/19 04:57:32,-5
08/14/19 04:58:32,0
08/14/19 04:59:32,1
08/14/19 05:00:32,-7
08/14/19 05:01:32,0
08/14/19 05:02:32,-2
08/14/19 05:03:32,0
08/14/19 05:04:32,-5
08/14/19 05:05:32,5
08/14/19 05:06:32,-24
08/14/19 05:07:32,-2
08/14/19 05:08:32,3
08/14/19 05:09:32,-16
08/14/19 05:10:32,-24
08/14/19 05:11:32,0
08/14/19 05:12:32,3
08/14/19 05:13:32,-1
08/14/19 05:14:32,-3
08/14/19 05:15:32,-2
08/14/19 05:16:32,-4
08/14/19 05:17:32,12
08/14/19 05:18:32,-1
08/14/19 05:19:32,-10
08/14/19 05:20:32,28
08/14/19 05:21:32,-15
08/14/19 05:22:32,7
08/14/19 05:23:34,-68
08/14/19 05:24:34,0
08/14/19 05:25:34,0
08/14/19 05:26:34,21
08/14/19 05:27:33,-7
08/14/19 05:28:33,-6
08/14/19 05:29:33,0
08/14/19 05:30:33,-1
08/14/19 05:31:33,-5
08/14/19 05:32:33,37
08/14/19 05:33:35,2
08/14/19 05:34:35,13
08/14/19 05:35:35,0
08/14/19 05:36:35,-1
08/14/19 05:37:35,0
08/14/19 05:38:35,0
08/14/19 05:39:35,0
08/14/19 05:40:35,-16
08/14/19 05:41:35,0
08/14/19 05:42:35,-8
08/14/19 05:43:35,0
08/14/19 05:44:35,-3
08/14/19 05:45:35,-1
08/14/19 05:46:35,-13
08/14/19 05:47:35,17
08/14/19 05:48:35,-15
08/14/19 05:49:35,-16
08/14/19 05:50:35,-25
08/14/19 05:51:35,-27
08/14/19 05:52:35,34
08/14/19 05:53:35,2
08/14/19 05:54:35,-5
08/14/19 05:55:35,7
08/14/19 05:56:35,15
08/14/19 05:57:34,-17
08/14/19 05:58:34,-19
08/14/19 05:59:34,0
08/14/19 06:00:34,11
08/14/19 06:01:34,-1
08/14/19 06:02:34,4
08/14/19 06:03:34,0
08/14/19 06:04:34,3
08/14/19 06:05:34,8
08/14/19 06:06:34,-49
08/14/19 06:07:34,1
08/14/19 06:08:34,9
08/14/19 06:09:34,0
08/14/19 06:10:34,-27
08/14/19 06:11:34,-10
08/14/19 06:12:34,17
08/14/19 06:13:34,-36
08/14/19 06:14:34,-11
08/14/19 06:15:34,3
08/14/19 06:16:34,-2
08/14/19 06:17:34,0
08/14/19 06:18:34,-5
08/14/19 06:19:34,-6
08/14/19 06:20:34,-11
08/14/19 06:21:34,30
08/14/19 06:22:34,-77
08/14/19 06:23:34,-5
08/14/19 06:24:34,-19
08/14/19 06:25:34,-1
08/14/19 06:26:34,-8
08/14/19 06:27:33,-44
08/14/19 06:28:33,0
08/14/19 06:29:33,-1
08/14/19 06:30:33,-8
08/14/19 06:31:33,2
08/14/19 06:32:33,60
08/14/19 06:33:33,-2
08/14/19 06:34:33,-6
08/14/19 06:35:33,-2
08/14/19 06:36:33,1
08/14/19 06:37:33,-6
08/14/19 06:38:33,0
08/14/19 06:39:33,0
08/14/19 06:40:33,6
08/14/19 06:41:33,-1
08/14/19 06:42:33,-1
08/14/19 06:43:33,-11
08/14/19 06:44:33,-3
08/14/19 06:45:33,1
08/14/19 06:46:33,0
08/14/19 06:47:33,-14
08/14/19 06:48:33,-6
08/14/19 06:49:33,-17
08/14/19 06:50:33,0
08/14/19 06:51:33,-1
08/14/19 06:52:33,1
08/14/19 06:53:33,-6
08/14/19 06:54:35,-3
08/14/19 06:55:35,-1
08/14/19 06:56:35,-12
08/14/19 06:57:35,-12
08/14/19 06:58:34,2
08/14/19 06:59:34,-4
08/14/19 07:00:34,-5
08/14/19 07:01:34,-10
08/14/19 07:02:34,0
08/14/19 07:03:34,-1
08/14/19 07:04:34,0
08/14/19 07:05:34,0
08/14/19 07:06:34,-1
08/14/19 07:07:34,-1
08/14/19 07:08:34,-5
08/14/19 07:09:34,-21
08/14/19 07:10:34,-47
08/14/19 07:11:34,-17
08/14/19 07:12:34,-5
08/14/19 07:13:36,-4
08/14/19 07:14:36,-28
08/14/19 07:15:36,-14
08/14/19 07:16:36,-2
08/14/19 07:17:36,-5
08/14/19 07:18:36,-3
08/14/19 07:19:36,-3
08/14/19 07:20:36,-11
08/14/19 07:21:36,0
08/14/19 07:22:36,-1
08/14/19 07:23:36,1
08/14/19 07:24:38,-3
08/14/19 07:25:38,2
08/14/19 07:26:38,-31
08/14/19 07:27:38,1
08/14/19 07:28:37,1
08/14/19 07:29:37,0
08/14/19 07:30:37,13
08/14/19 07:31:37,-5
08/14/19 07:32:37,-16
08/14/19 07:33:37,0
08/14/19 07:34:37,-3
08/14/19 07:35:37,6
08/14/19 07:36:37,-1
08/14/19 07:37:37,0
08/14/19 07:38:37,-1
08/14/19 07:39:37,15
08/14/19 07:40:37,-12
08/14/19 07:41:37,0
08/14/19 07:42:37,-8
08/14/19 07:43:37,-12
08/14/19 07:44:37,0
08/14/19 07:45:37,-28
08/14/19 07:46:37,-2
08/14/19 07:47:37,-1
08/14/19 07:48:37,0
08/14/19 07:49:37,6
08/14/19 07:50:37,-35
08/14/19 07:51:37,-3
08/14/19 07:52:37,0
08/14/19 07:53:37,-25
08/14/19 07:54:37,-7
08/14/19 07:55:39,3
