timestamp,Infrared to Red Signal Ratio
09/07/19 01:50:03,16
09/07/19 01:51:03,7
09/07/19 01:52:03,-6
09/07/19 01:53:03,-1
09/07/19 01:54:03,0
09/07/19 01:55:02,0
09/07/19 01:56:02,0
09/07/19 01:57:02,6
09/07/19 01:58:02,2
09/07/19 01:59:02,1
09/07/19 02:00:02,6
09/07/19 02:01:02,-3
09/07/19 02:02:02,-27
09/07/19 02:03:02,-2
09/07/19 02:04:02,0
09/07/19 02:05:02,-1
09/07/19 02:06:02,5
09/07/19 02:07:02,-4
09/07/19 02:08:02,0
09/07/19 02:09:02,-8
09/07/19 02:10:02,0
09/07/19 02:11:02,-1
09/07/19 02:12:02,0
09/07/19 02:13:02,0
09/07/19 02:14:02,-1
09/07/19 02:15:02,2
09/07/19 02:16:02,0
09/07/19 02:17:02,0
09/07/19 02:18:02,4
09/07/19 02:19:02,0
09/07/19 02:20:02,0
09/07/19 02:21:04,-2
09/07/19 02:22:04,-3
09/07/19 02:23:04,8
09/07/19 02:24:04,-16
09/07/19 02:25:03,-3
09/07/19 02:26:03,-1
09/07/19 02:27:03,-2
09/07/19 02:28:03,0
09/07/19 02:29:03,4
09/07/19 02:30:03,-2
09/07/19 02:31:03,-5
09/07/19 02:32:03,-11
09/07/19 02:33:03,1
09/07/19 02:34:03,1
09/07/19 02:35:03,-2
09/07/19 02:36:03,5
09/07/19 02:37:03,12
09/07/19 02:38:03,12
09/07/19 02:39:03,11
09/07/19 02:40:03,-1
09/07/19 02:41:03,-19
09/07/19 02:42:03,1
09/07/19 02:43:03,4
09/07/19 02:44:03,2
09/07/19 02:45:03,0
09/07/19 02:46:03,9
09/07/19 02:47:03,-12
09/07/19 02:48:03,-7
09/07/19 02:49:03,5
09/07/19 02:50:03,-4
09/07/19 02:51:03,-40
09/07/19 02:52:05,-35
09/07/19 02:53:05,-1
09/07/19 02:54:05,-1
09/07/19 02:55:04,10
09/07/19 02:56:04,0
09/07/19 02:57:04,9
09/07/19 02:58:04,53
09/07/19 02:59:04,4
09/07/19 03:00:04,6
09/07/19 03:01:04,-1
09/07/19 03:02:04,-1
09/07/19 03:03:04,7
09/07/19 03:04:04,-11
09/07/19 03:05:04,-2
09/07/19 03:06:04,-1
09/07/19 03:07:04,5
09/07/19 03:08:04,14
09/07/19 03:09:04,3
09/07/19 03:10:04,2
09/07/19 03:11:04,-1
09/07/19 03:12:04,1
09/07/19 03:13:04,4
09/07/19 03:14:04,1
09/07/19 03:15:04,-1
09/07/19 03:16:04,0
09/07/19 03:17:04,-16
09/07/19 03:18:04,-4
09/07/19 03:19:04,0
09/07/19 03:20:04,-2
09/07/19 03:21:04,1
09/07/19 03:22:06,-14
09/07/19 03:23:06,-15
09/07/19 03:24:06,0
09/07/19 03:25:06,2
09/07/19 03:26:05,2
09/07/19 03:27:05,-1
09/07/19 03:28:05,12
09/07/19 03:29:07,12
09/07/19 03:30:07,-10
09/07/19 03:31:07,15
09/07/19 03:32:07,-15
09/07/19 03:33:07,0
09/07/19 03:34:07,-1
09/07/19 03:35:07,-4
09/07/19 03:36:07,-5
09/07/19 03:37:07,-2
09/07/19 03:38:07,16
09/07/19 03:39:07,-1
09/07/19 03:40:07,-3
09/07/19 03:41:07,0
09/07/19 03:42:07,7
09/07/19 03:43:07,-5
09/07/19 03:44:07,13
09/07/19 03:45:07,-1
09/07/19 03:46:07,0
09/07/19 03:47:07,-4
09/07/19 03:48:07,60
09/07/19 03:49:07,2
09/07/19 03:50:07,-1
09/07/19 03:51:07,0
09/07/19 03:52:07,0
09/07/19 03:53:09,-5
09/07/19 03:54:09,-1
09/07/19 03:55:09,-34
09/07/19 03:56:08,5
09/07/19 03:57:08,-4
09/07/19 03:58:08,1
09/07/19 03:59:08,-22
09/07/19 04:00:08,-20
09/07/19 04:01:08,0
09/07/19 04:02:08,-2
09/07/19 04:03:08,0
09/07/19 04:04:08,-1
09/07/19 04:05:08,-7
09/07/19 04:06:08,0
09/07/19 04:07:08,0
09/07/19 04:08:08,-7
09/07/19 04:09:08,-3
09/07/19 04:10:08,-1
09/07/19 04:11:08,-20
09/07/19 04:12:08,15
09/07/19 04:13:08,-3
09/07/19 04:14:08,3
09/07/19 04:15:08,20
09/07/19 04:16:08,0
09/07/19 04:17:08,-2
09/07/19 04:18:08,0
09/07/19 04:19:08,-38
09/07/19 04:20:08,10
09/07/19 04:21:08,-2
09/07/19 04:22:08,0
09/07/19 04:23:08,1
09/07/19 04:24:08,1
09/07/19 04:25:08,0
09/07/19 04:26:07,-2
09/07/19 04:27:07,4
09/07/19 04:28:07,2
09/07/19 04:29:07,44
09/07/19 04:30:07,2
09/07/19 04:31:07,0
09/07/19 04:32:07,7
09/07/19 04:33:07,3
09/07/19 04:34:07,-1
09/07/19 04:35:07,-6
09/07/19 04:36:07,5
09/07/19 04:37:07,10
09/07/19 04:38:07,3
09/07/19 04:39:07,-22
09/07/19 04:40:07,-3
09/07/19 04:41:07,-28
09/07/19 04:42:07,5
09/07/19 04:43:07,0
09/07/19 04:44:07,-2
09/07/19 04:45:07,13
09/07/19 04:46:07,-2
09/07/19 04:47:07,0
09/07/19 04:48:07,-7
09/07/19 04:49:07,10
09/07/19 04:50:07,-72
09/07/19 04:51:07,0
09/07/19 04:52:07,-41
09/07/19 04:53:09,-13
09/07/19 04:54:09,0
09/07/19 04:55:09,-31
09/07/19 04:56:09,0
09/07/19 04:57:08,-20
09/07/19 04:58:08,6
09/07/19 04:59:08,-1
09/07/19 05:00:08,-48
09/07/19 05:01:08,-1
09/07/19 05:02:08,0
09/07/19 05:03:08,-3
09/07/19 05:04:08,-1
09/07/19 05:05:08,0
09/07/19 05:06:08,14
09/07/19 05:07:08,-4
09/07/19 05:08:08,3
09/07/19 05:09:08,2
09/07/19 05:10:08,0
09/07/19 05:11:08,-9
09/07/19 05:12:08,3
09/07/19 05:13:08,-7
09/07/19 05:14:08,6
09/07/19 05:15:08,27
09/07/19 05:16:08,2
09/07/19 05:17:08,28
09/07/19 05:18:08,10
09/07/19 05:19:08,0
09/07/19 05:20:08,-1
09/07/19 05:21:08,-5
09/07/19 05:22:08,10
09/07/19 05:23:08,56
09/07/19 05:24:08,15
09/07/19 05:25:08,7
09/07/19 05:26:08,-9
09/07/19 05:27:07,54
09/07/19 05:28:07,4
09/07/19 05:29:07,20
09/07/19 05:30:07,24
09/07/19 05:31:07,18
09/07/19 05:32:07,-16
09/07/19 05:33:07,-1
09/07/19 05:34:07,-5
09/07/19 05:35:07,14
09/07/19 05:36:07,1
09/07/19 05:37:07,-2
09/07/19 05:38:07,-7
09/07/19 05:39:07,3
09/07/19 05:40:07,3
09/07/19 05:41:07,1
09/07/19 05:42:07,0
09/07/19 05:43:07,-9
09/07/19 05:44:07,-1
09/07/19 05:45:07,-5
09/07/19 05:46:07,-3
09/07/19 05:47:07,0
09/07/19 05:48:07,-1
09/07/19 05:49:07,-4
09/07/19 05:50:07,0
09/07/19 05:51:07,-10
09/07/19 05:52:07,0
09/07/19 05:53:07,3
09/07/19 05:54:09,-4
09/07/19 05:55:09,-16
09/07/19 05:56:09,7
09/07/19 05:57:08,16
09/07/19 05:58:08,-2
09/07/19 05:59:08,0
09/07/19 06:00:08,1
09/07/19 06:01:08,-6
09/07/19 06:02:08,39
09/07/19 06:03:08,9
09/07/19 06:04:08,-5
09/07/19 06:05:08,14
09/07/19 06:06:08,2
09/07/19 06:07:08,2
09/07/19 06:08:08,2
09/07/19 06:09:08,-4
09/07/19 06:10:08,0
09/07/19 06:11:08,2
09/07/19 06:12:08,21
09/07/19 06:13:08,0
09/07/19 06:14:08,2
09/07/19 06:15:08,-1
09/07/19 06:16:08,2
09/07/19 06:17:08,0
09/07/19 06:18:08,23
09/07/19 06:19:08,3
09/07/19 06:20:08,0
09/07/19 06:21:08,0
09/07/19 06:22:08,-1
09/07/19 06:23:08,5
09/07/19 06:24:10,-1
09/07/19 06:25:10,30
09/07/19 06:26:10,8
09/07/19 06:27:09,0
09/07/19 06:28:09,0
09/07/19 06:29:09,0
09/07/19 06:30:09,4
09/07/19 06:31:09,-33
09/07/19 06:32:09,-1
09/07/19 06:33:09,12
09/07/19 06:34:09,-1
09/07/19 06:35:09,0
09/07/19 06:36:09,-1
09/07/19 06:37:09,-1
09/07/19 06:38:09,7
09/07/19 06:39:09,8
09/07/19 06:40:09,-4
09/07/19 06:41:09,7
09/07/19 06:42:09,2
09/07/19 06:43:09,-1
09/07/19 06:44:09,0
09/07/19 06:45:09,1
09/07/19 06:46:09,0
09/07/19 06:47:09,-14
09/07/19 06:48:09,-1
09/07/19 06:49:09,-4
09/07/19 06:50:09,-3
09/07/19 06:51:09,-17
09/07/19 06:52:09,0
09/07/19 06:53:09,0
09/07/19 06:54:09,0
09/07/19 06:55:09,4
09/07/19 06:56:09,4
09/07/19 06:57:09,-13
09/07/19 06:58:08,6
09/07/19 06:59:08,-2
09/07/19 07:00:08,-2
09/07/19 07:01:08,10
09/07/19 07:02:08,-5
09/07/19 07:03:08,-14
09/07/19 07:04:08,-2
09/07/19 07:05:08,-8
09/07/19 07:06:08,-42
09/07/19 07:07:08,4
09/07/19 07:08:08,-1
09/07/19 07:09:08,-8
09/07/19 07:10:08,-1
09/07/19 07:11:08,-1
09/07/19 07:12:08,-5
09/07/19 07:13:08,-2
09/07/19 07:14:08,4
09/07/19 07:15:08,7
09/07/19 07:16:08,0
09/07/19 07:17:08,-24
09/07/19 07:18:08,-21
09/07/19 07:19:08,-18
09/07/19 07:20:08,0
09/07/19 07:21:08,-16
09/07/19 07:22:08,-4
09/07/19 07:23:08,0
09/07/19 07:24:08,0
09/07/19 07:25:08,5
09/07/19 07:26:08,-2
09/07/19 07:27:08,0
09/07/19 07:28:07,0
09/07/19 07:29:07,-12
09/07/19 07:30:07,-27
09/07/19 07:31:07,8
09/07/19 07:32:07,-4
09/07/19 07:33:07,1
09/07/19 07:34:07,0
09/07/19 07:35:07,-8
09/07/19 07:36:07,-2
09/07/19 07:37:07,10
09/07/19 07:38:07,-4
09/07/19 07:39:07,-3
09/07/19 07:40:07,-2
09/07/19 07:41:07,0
09/07/19 07:42:07,-1
09/07/19 07:43:07,-1
09/07/19 07:44:07,0
09/07/19 07:45:07,-1
09/07/19 07:46:07,0
