timestamp,Infrared to Red Signal Ratio
10/12/18 02:24:04,-6
10/12/18 02:25:04,8
10/12/18 02:26:04,-10
10/12/18 02:27:04,11
10/12/18 02:28:04,-2
10/12/18 02:29:03,-1
10/12/18 02:30:03,0
10/12/18 02:31:03,-2
10/12/18 02:32:03,-1
10/12/18 02:33:06,7
10/12/18 02:34:06,-1
10/12/18 02:35:06,-10
10/12/18 02:36:06,-2
10/12/18 02:37:06,-5
10/12/18 02:38:06,-21
10/12/18 02:39:06,-11
10/12/18 02:40:06,-4
10/12/18 02:41:06,0
10/12/18 02:42:06,0
10/12/18 02:43:06,-1
10/12/18 02:44:06,-10
10/12/18 02:45:06,-3
10/12/18 02:46:06,3
10/12/18 02:47:06,2
10/12/18 02:48:06,40
10/12/18 02:49:06,-2
10/12/18 02:50:06,1
10/12/18 02:51:06,15
10/12/18 02:52:06,-1
10/12/18 02:53:06,-6
10/12/18 02:54:06,0
10/12/18 02:55:06,53
10/12/18 02:56:06,7
10/12/18 02:57:06,12
10/12/18 02:58:06,-8
10/12/18 02:59:06,0
10/12/18 03:00:05,-8
10/12/18 03:01:05,-18
10/12/18 03:02:05,-2
10/12/18 03:03:05,-12
10/12/18 03:04:05,-8
10/12/18 03:05:08,1
10/12/18 03:06:08,-37
10/12/18 03:07:08,-13
10/12/18 03:08:08,6
10/12/18 03:09:08,1
10/12/18 03:10:08,-6
10/12/18 03:11:08,-1
10/12/18 03:12:08,2
10/12/18 03:13:08,3
10/12/18 03:14:08,10
10/12/18 03:15:08,1
10/12/18 03:16:08,-13
10/12/18 03:17:08,4
10/12/18 03:18:08,0
10/12/18 03:19:08,-5
10/12/18 03:20:08,1
10/12/18 03:21:08,3
10/12/18 03:22:10,12
10/12/18 03:23:10,-1
10/12/18 03:24:10,0
10/12/18 03:25:10,2
10/12/18 03:26:10,-1
10/12/18 03:27:11,1
10/12/18 03:28:11,3
10/12/18 03:29:11,-2
10/12/18 03:30:10,0
10/12/18 03:31:10,-1
10/12/18 03:32:10,-1
10/12/18 03:33:10,-6
10/12/18 03:34:10,-1
10/12/18 03:35:10,0
10/12/18 03:36:10,-4
10/12/18 03:37:12,5
10/12/18 03:38:12,0
10/12/18 03:39:12,14
10/12/18 03:40:12,7
10/12/18 03:41:12,18
10/12/18 03:42:12,17
10/12/18 03:43:12,25
10/12/18 03:44:12,30
10/12/18 03:45:12,31
10/12/18 03:46:12,42
10/12/18 03:47:12,46
10/12/18 03:48:12,-1
10/12/18 03:49:12,39
10/12/18 03:50:12,2
10/12/18 03:51:12,45
10/12/18 03:52:12,0
10/12/18 03:53:12,27
10/12/18 03:54:12,-4
10/12/18 03:55:12,3
10/12/18 03:56:12,38
10/12/18 03:57:12,5
10/12/18 03:58:12,46
10/12/18 03:59:12,6
10/12/18 04:00:12,44
10/12/18 04:01:11,0
10/12/18 04:02:11,44
10/12/18 04:03:11,-1
10/12/18 04:04:11,20
10/12/18 04:05:11,4
10/12/18 04:06:11,29
10/12/18 04:07:11,12
10/12/18 04:08:11,39
10/12/18 04:09:13,6
10/12/18 04:10:13,13
10/12/18 04:11:13,17
10/12/18 04:12:13,17
10/12/18 04:13:13,19
10/12/18 04:14:13,6
10/12/18 04:15:13,0
10/12/18 04:16:13,1
10/12/18 04:17:13,35
10/12/18 04:18:13,-2
10/12/18 04:19:13,2
10/12/18 04:20:13,2
10/12/18 04:21:13,11
10/12/18 04:22:13,0
10/12/18 04:23:13,-1
10/12/18 04:24:13,-2
10/12/18 04:25:13,0
10/12/18 04:26:13,-1
10/12/18 04:27:13,19
10/12/18 04:28:13,14
10/12/18 04:29:13,0
10/12/18 04:30:13,-1
10/12/18 04:31:12,-1
10/12/18 04:32:12,-10
10/12/18 04:33:12,0
10/12/18 04:34:12,0
10/12/18 04:35:12,0
10/12/18 04:36:12,0
10/12/18 04:37:12,5
10/12/18 04:38:12,0
10/12/18 04:39:12,0
10/12/18 04:40:12,-2
10/12/18 04:41:14,0
10/12/18 04:42:14,-1
10/12/18 04:43:14,27
10/12/18 04:44:14,12
10/12/18 04:45:14,-23
10/12/18 04:46:14,-1
10/12/18 04:47:14,-22
10/12/18 04:48:14,0
10/12/18 04:49:14,-18
10/12/18 04:50:14,20
10/12/18 04:51:14,0
10/12/18 04:52:14,-30
10/12/18 04:53:14,-2
10/12/18 04:54:14,-9
10/12/18 04:55:14,-3
10/12/18 04:56:14,24
10/12/18 04:57:14,0
10/12/18 04:58:14,8
10/12/18 04:59:14,-16
10/12/18 05:00:14,9
10/12/18 05:01:13,8
10/12/18 05:02:13,75
10/12/18 05:03:13,6
10/12/18 05:04:13,1
10/12/18 05:05:13,0
10/12/18 05:06:13,13
10/12/18 05:07:13,24
10/12/18 05:08:13,0
10/12/18 05:09:13,-2
10/12/18 05:10:13,-3
10/12/18 05:11:13,0
10/12/18 05:12:13,22
10/12/18 05:13:15,0
10/12/18 05:14:15,3
10/12/18 05:15:15,-3
10/12/18 05:16:15,-57
10/12/18 05:17:15,-1
10/12/18 05:18:15,27
10/12/18 05:19:15,-3
10/12/18 05:20:15,0
10/12/18 05:21:15,-7
10/12/18 05:22:15,-8
10/12/18 05:23:15,0
10/12/18 05:24:15,12
10/12/18 05:25:15,10
10/12/18 05:26:15,3
10/12/18 05:27:15,-7
10/12/18 05:28:15,0
10/12/18 05:29:22,-3
10/12/18 05:30:22,0
10/12/18 05:31:21,2
10/12/18 05:32:21,-2
10/12/18 05:33:21,-1
10/12/18 05:34:21,-32
10/12/18 05:35:21,-4
10/12/18 05:36:21,-4
10/12/18 05:37:21,-2
10/12/18 05:38:21,0
10/12/18 05:39:21,-10
10/12/18 05:40:21,3
10/12/18 05:41:21,-13
10/12/18 05:42:21,-5
10/12/18 05:43:21,-5
10/12/18 05:44:21,1
10/12/18 05:45:23,-20
10/12/18 05:46:23,-1
10/12/18 05:47:23,1
10/12/18 05:48:23,-11
10/12/18 05:49:23,-10
10/12/18 05:50:23,-1
10/12/18 05:51:23,6
10/12/18 05:52:23,-5
10/12/18 05:53:23,5
10/12/18 05:54:23,0
10/12/18 05:55:23,0
10/12/18 05:56:23,0
10/12/18 05:57:23,-1
10/12/18 05:58:23,6
10/12/18 05:59:23,12
10/12/18 06:00:25,2
10/12/18 06:01:25,-2
10/12/18 06:02:24,17
10/12/18 06:03:24,2
10/12/18 06:04:24,3
10/12/18 06:05:24,4
10/12/18 06:06:24,2
10/12/18 06:07:24,3
10/12/18 06:08:24,2
10/12/18 06:09:24,1
10/12/18 06:10:24,0
10/12/18 06:11:24,15
10/12/18 06:12:24,0
10/12/18 06:13:24,5
10/12/18 06:14:24,-1
10/12/18 06:15:24,0
10/12/18 06:16:24,6
10/12/18 06:17:24,33
10/12/18 06:18:24,9
10/12/18 06:19:24,1
10/12/18 06:20:24,2
10/12/18 06:21:24,2
10/12/18 06:22:24,-11
10/12/18 06:23:24,0
10/12/18 06:24:24,-4
10/12/18 06:25:24,-13
10/12/18 06:26:24,13
10/12/18 06:27:24,-9
10/12/18 06:28:26,-17
10/12/18 06:29:26,0
10/12/18 06:30:26,-7
10/12/18 06:31:26,3
10/12/18 06:32:27,0
10/12/18 06:33:27,2
10/12/18 06:34:27,0
10/12/18 06:35:27,-1
10/12/18 06:36:27,0
10/12/18 06:37:27,19
10/12/18 06:38:27,-10
10/12/18 06:39:27,0
10/12/18 06:40:27,4
10/12/18 06:41:27,0
10/12/18 06:42:27,10
10/12/18 06:43:27,-4
10/12/18 06:44:27,-2
10/12/18 06:45:27,0
10/12/18 06:46:27,-1
10/12/18 06:47:27,-1
10/12/18 06:48:27,-2
10/12/18 06:49:27,-1
10/12/18 06:50:27,-1
10/12/18 06:51:27,1
10/12/18 06:52:27,-8
10/12/18 06:53:27,-3
10/12/18 06:54:27,-13
10/12/18 06:55:27,-16
10/12/18 06:56:27,3
10/12/18 06:57:27,-1
10/12/18 06:58:27,1
10/12/18 06:59:28,-2
10/12/18 07:00:28,0
10/12/18 07:01:28,0
10/12/18 07:02:27,21
10/12/18 07:03:27,-7
10/12/18 07:04:27,0
10/12/18 07:05:27,0
10/12/18 07:06:27,-1
10/12/18 07:07:27,1
10/12/18 07:08:27,-43
10/12/18 07:09:27,3
10/12/18 07:10:27,1
10/12/18 07:11:27,8
10/12/18 07:12:27,4
10/12/18 07:13:27,-1
10/12/18 07:14:27,0
10/12/18 07:15:27,12
10/12/18 07:16:27,1
10/12/18 07:17:27,2
10/12/18 07:18:27,1
10/12/18 07:19:27,-7
10/12/18 07:20:27,1
10/12/18 07:21:27,4
10/12/18 07:22:27,1
10/12/18 07:23:27,-4
10/12/18 07:24:27,0
10/12/18 07:25:27,5
10/12/18 07:26:27,5
10/12/18 07:27:27,14
10/12/18 07:28:27,-1
10/12/18 07:29:27,-1
10/12/18 07:30:27,0
10/12/18 07:31:27,13
10/12/18 07:32:26,-23
10/12/18 07:33:26,-1
10/12/18 07:34:26,0
10/12/18 07:35:26,-13
10/12/18 07:36:28,-7
10/12/18 07:37:28,0
10/12/18 07:38:28,0
10/12/18 07:39:28,-1
10/12/18 07:40:28,-1
10/12/18 07:41:28,23
10/12/18 07:42:28,2
10/12/18 07:43:28,20
10/12/18 07:44:28,0
10/12/18 07:45:28,-3
10/12/18 07:46:28,4
10/12/18 07:47:28,38
10/12/18 07:48:28,3
10/12/18 07:49:28,16
10/12/18 07:50:28,14
10/12/18 07:51:28,-1
10/12/18 07:53:28,3
10/12/18 07:54:28,-8
10/12/18 07:55:28,-2
10/12/18 07:56:28,9
10/12/18 07:57:28,15
10/12/18 07:58:28,1
10/12/18 07:59:28,1
10/12/18 08:00:28,-2
10/12/18 08:01:28,9
10/12/18 08:02:27,-1
10/12/18 08:03:27,1
10/12/18 08:04:27,-1
10/12/18 08:05:27,14
10/12/18 08:06:27,20
