timestamp,Infrared to Red Signal Ratio
01/01/20 02:46:05,-23
01/01/20 02:47:05,-1
01/01/20 02:48:05,-40
01/01/20 02:49:05,-2
01/01/20 02:50:05,8
01/01/20 02:51:05,10
01/01/20 02:52:05,1
01/01/20 02:53:05,0
01/01/20 02:54:05,26
01/01/20 02:55:05,-31
01/01/20 02:56:05,0
01/01/20 02:57:05,7
01/01/20 02:58:05,2
01/01/20 02:59:05,2
01/01/20 03:00:05,0
01/01/20 03:01:05,1
01/01/20 03:02:05,-1
01/01/20 03:03:05,7
01/01/20 03:04:05,9
01/01/20 03:05:05,-5
01/01/20 03:06:07,0
01/01/20 03:07:07,0
01/01/20 03:08:07,1
01/01/20 03:09:06,-1
01/01/20 03:10:06,-5
01/01/20 03:11:06,-10
01/01/20 03:12:06,-12
01/01/20 03:13:06,0
01/01/20 03:14:06,-3
01/01/20 03:15:06,0
01/01/20 03:16:06,-4
01/01/20 03:17:06,-3
01/01/20 03:18:06,0
01/01/20 03:19:06,-4
01/01/20 03:20:06,-1
01/01/20 03:21:06,-6
01/01/20 03:22:06,-18
01/01/20 03:23:06,2
01/01/20 03:24:06,-1
01/01/20 03:25:06,-5
01/01/20 03:26:06,-2
01/01/20 03:27:06,-6
01/01/20 03:28:06,0
01/01/20 03:29:06,-13
01/01/20 03:30:06,-7
01/01/20 03:31:06,-14
01/01/20 03:32:06,-5
01/01/20 03:33:06,-9
01/01/20 03:34:06,-1
01/01/20 03:35:06,-7
01/01/20 03:36:06,13
01/01/20 03:37:06,0
01/01/20 03:38:06,17
01/01/20 03:39:06,-35
01/01/20 03:40:05,3
01/01/20 03:41:05,6
01/01/20 03:42:05,-5
01/01/20 03:43:05,4
01/01/20 03:44:05,5
01/01/20 03:45:05,7
01/01/20 03:46:05,1
01/01/20 03:47:05,0
01/01/20 03:48:05,0
01/01/20 03:49:05,1
01/01/20 03:50:05,1
01/01/20 03:51:05,-2
01/01/20 03:52:05,2
01/01/20 03:53:05,-1
01/01/20 03:54:05,-1
01/01/20 03:55:05,9
01/01/20 03:56:05,-8
01/01/20 03:57:05,1
01/01/20 03:58:05,-1
01/01/20 03:59:05,5
01/01/20 04:00:05,-1
01/01/20 04:01:05,-1
01/01/20 04:02:05,-1
01/01/20 04:03:05,0
01/01/20 04:04:05,-1
01/01/20 04:05:05,-6
01/01/20 04:06:05,12
01/01/20 04:07:05,-5
01/01/20 04:08:05,0
01/01/20 04:09:04,0
01/01/20 04:10:04,-7
01/01/20 04:11:04,-2
01/01/20 04:12:04,26
01/01/20 04:13:04,-48
01/01/20 04:14:04,-1
01/01/20 04:15:04,0
01/01/20 04:16:04,-22
01/01/20 04:17:04,30
01/01/20 04:18:04,-2
01/01/20 04:19:04,11
01/01/20 04:20:04,12
01/01/20 04:21:04,-3
01/01/20 04:22:04,31
01/01/20 04:23:04,-22
01/01/20 04:24:04,-1
01/01/20 04:25:04,2
01/01/20 04:26:04,0
01/01/20 04:27:04,-8
01/01/20 04:28:04,-2
01/01/20 04:29:04,-13
01/01/20 04:30:04,-6
01/01/20 04:31:04,-3
01/01/20 04:32:04,2
01/01/20 04:33:04,2
01/01/20 04:34:04,-10
01/01/20 04:35:04,0
01/01/20 04:36:04,7
01/01/20 04:37:06,0
01/01/20 04:38:06,-10
01/01/20 04:39:06,4
01/01/20 04:40:05,9
01/01/20 04:41:05,0
01/01/20 04:42:05,0
01/01/20 04:43:05,1
01/01/20 04:44:05,14
01/01/20 04:45:05,2
01/01/20 04:46:05,-2
01/01/20 04:47:05,0
01/01/20 04:48:05,-11
01/01/20 04:49:05,-30
01/01/20 04:50:05,9
01/01/20 04:51:05,-19
01/01/20 04:52:05,-26
01/01/20 04:53:05,-4
01/01/20 04:54:05,0
01/01/20 04:55:05,24
01/01/20 04:56:05,-26
01/01/20 04:57:05,15
01/01/20 04:58:05,5
01/01/20 04:59:05,14
01/01/20 05:00:05,-3
01/01/20 05:01:05,10
01/01/20 05:02:05,-40
01/01/20 05:03:05,-3
01/01/20 05:04:05,1
01/01/20 05:05:05,32
01/01/20 05:06:05,6
01/01/20 05:07:05,-1
01/01/20 05:08:05,0
01/01/20 05:09:05,16
01/01/20 05:10:04,-3
01/01/20 05:11:04,1
01/01/20 05:12:04,-4
01/01/20 05:13:04,-17
01/01/20 05:14:04,-1
01/01/20 05:15:04,0
01/01/20 05:16:04,0
01/01/20 05:17:04,-1
01/01/20 05:18:04,-5
01/01/20 05:19:04,0
01/01/20 05:20:04,2
01/01/20 05:21:04,-4
01/01/20 05:22:04,0
01/01/20 05:23:04,-1
01/01/20 05:24:04,0
01/01/20 05:25:04,-7
01/01/20 05:26:04,-10
01/01/20 05:27:04,1
01/01/20 05:28:04,1
01/01/20 05:29:04,-1
01/01/20 05:30:04,-1
01/01/20 05:31:04,0
01/01/20 05:32:04,-3
01/01/20 05:33:04,-1
01/01/20 05:34:04,-1
01/01/20 05:35:04,-13
01/01/20 05:36:04,-29
01/01/20 05:37:04,-2
01/01/20 05:38:06,-16
01/01/20 05:39:06,-2
01/01/20 05:40:06,-6
01/01/20 05:41:05,-10
01/01/20 05:42:05,0
01/01/20 05:43:05,-6
01/01/20 05:44:05,-19
01/01/20 05:45:05,1
01/01/20 05:46:05,1
01/01/20 05:47:05,0
01/01/20 05:48:05,-1
01/01/20 05:49:05,13
01/01/20 05:50:05,0
01/01/20 05:51:05,0
01/01/20 05:52:05,4
01/01/20 05:53:05,3
01/01/20 06:17:00,1
01/01/20 06:18:00,1
01/01/20 06:19:00,-7
01/01/20 06:20:00,-34
01/01/20 06:21:00,-1
01/01/20 06:22:00,3
01/01/20 06:23:00,0
01/01/20 06:24:00,-4
01/01/20 06:25:00,-18
01/01/20 06:26:00,2
01/01/20 06:27:00,0
01/01/20 06:28:00,0
01/01/20 06:29:00,0
01/01/20 06:30:00,-2
01/01/20 06:31:00,-3
01/01/20 06:32:00,-2
01/01/20 06:33:00,5
01/01/20 06:34:00,0
01/01/20 06:35:00,0
01/01/20 06:36:00,-1
01/01/20 06:37:00,0
01/01/20 06:38:00,-1
01/01/20 06:39:00,-1
01/01/20 06:40:00,-1
01/01/20 06:41:00,-3
01/01/20 06:42:00,-1
01/01/20 06:43:00,-1
01/01/20 06:44:02,2
01/01/20 06:45:02,9
01/01/20 06:46:02,-1
01/01/20 06:47:02,20
01/01/20 06:48:01,19
01/01/20 06:49:01,15
01/01/20 06:50:01,25
01/01/20 06:51:01,31
01/01/20 06:52:01,12
01/01/20 06:53:01,11
01/01/20 06:54:01,8
01/01/20 06:55:01,15
01/01/20 06:56:01,6
01/01/20 06:57:01,13
01/01/20 06:58:01,26
01/01/20 06:59:01,-7
01/01/20 07:00:01,11
01/01/20 07:01:01,15
01/01/20 07:02:01,-3
01/01/20 07:03:01,-15
01/01/20 07:04:01,-4
01/01/20 07:05:01,-11
01/01/20 07:06:01,6
01/01/20 07:07:01,-2
01/01/20 07:08:01,-20
01/01/20 07:09:01,-16
01/01/20 07:10:01,-2
01/01/20 07:11:01,1
01/01/20 07:12:01,12
01/01/20 07:13:01,13
01/01/20 07:14:01,18
01/01/20 07:15:03,-4
01/01/20 07:16:03,18
01/01/20 07:17:02,-23
01/01/20 07:18:02,1
01/01/20 07:19:02,-1
01/01/20 07:20:02,0
01/01/20 07:21:02,0
01/01/20 07:22:02,4
01/01/20 07:23:02,-1
01/01/20 07:24:02,-1
01/01/20 07:25:02,21
01/01/20 07:26:02,-1
01/01/20 07:27:02,29
01/01/20 07:28:02,9
01/01/20 07:29:02,-8
01/01/20 07:30:02,-3
01/01/20 07:31:02,-3
01/01/20 07:32:02,-13
01/01/20 07:33:02,10
01/01/20 07:34:02,20
01/01/20 07:35:02,0
01/01/20 07:36:02,4
01/01/20 07:37:02,-1
01/01/20 07:38:02,0
01/01/20 07:39:02,-9
