timestamp,Infrared to Red Signal Ratio
12/12/19 03:54:01,0
12/12/19 03:55:01,0
12/12/19 03:56:01,-1
12/12/19 03:57:01,0
12/12/19 03:58:00,10
12/12/19 03:59:00,13
12/12/19 04:00:00,9
12/12/19 04:01:00,2
12/12/19 04:02:00,0
12/12/19 04:03:00,9
12/12/19 04:04:00,-10
12/12/19 04:05:00,4
12/12/19 04:06:00,-1
12/12/19 04:07:00,-1
12/12/19 04:08:00,2
12/12/19 04:09:00,-1
12/12/19 04:10:00,-3
12/12/19 04:11:00,0
12/12/19 04:12:00,9
12/12/19 04:13:00,11
12/12/19 04:14:00,-9
12/12/19 04:15:00,-2
12/12/19 04:16:00,-5
12/12/19 04:17:00,-20
12/12/19 04:18:00,0
12/12/19 04:19:00,2
12/12/19 04:20:00,-10
12/12/19 04:21:00,-14
12/12/19 04:22:00,20
12/12/19 04:23:00,-3
12/12/19 04:24:00,3
12/12/19 04:25:00,-19
12/12/19 04:26:00,-1
12/12/19 04:27:00,64
12/12/19 04:28:59,8
12/12/19 04:29:59,-2
12/12/19 04:30:59,-11
12/12/19 04:31:59,6
12/12/19 04:32:59,13
12/12/19 04:33:59,6
12/12/19 04:34:59,0
12/12/19 04:35:59,5
12/12/19 04:36:59,7
12/12/19 04:37:59,-1
12/12/19 04:38:59,0
12/12/19 04:39:59,-2
12/12/19 04:40:59,-24
12/12/19 04:41:59,-4
12/12/19 04:42:59,-1
12/12/19 04:43:59,-1
12/12/19 04:44:59,1
12/12/19 04:45:59,1
12/12/19 04:46:59,-11
12/12/19 04:47:59,2
12/12/19 04:48:59,0
12/12/19 04:49:59,13
12/12/19 04:50:59,-7
12/12/19 04:51:59,-6
12/12/19 04:52:59,3
12/12/19 04:53:59,-4
12/12/19 04:54:59,0
12/12/19 04:56:01,3
12/12/19 04:57:01,-28
12/12/19 04:58:00,4
12/12/19 04:59:00,-2
12/12/19 05:00:00,-1
12/12/19 05:01:00,-4
12/12/19 05:02:00,-3
12/12/19 05:03:00,0
12/12/19 05:04:00,-2
12/12/19 05:05:00,6
12/12/19 05:06:00,-18
12/12/19 05:07:00,8
12/12/19 05:08:00,-27
12/12/19 05:09:00,-1
12/12/19 05:10:00,-16
12/12/19 05:11:00,-22
12/12/19 05:12:00,4
12/12/19 05:13:00,-5
12/12/19 05:14:00,0
12/12/19 05:15:00,9
12/12/19 05:16:00,5
12/12/19 05:17:00,1
12/12/19 05:18:00,-13
12/12/19 05:19:00,4
12/12/19 05:20:00,10
12/12/19 05:21:00,-41
12/12/19 05:22:00,4
12/12/19 05:23:00,0
12/12/19 05:24:00,5
12/12/19 05:25:00,8
12/12/19 05:26:02,9
12/12/19 05:27:02,15
12/12/19 05:28:02,6
12/12/19 05:29:01,-1
12/12/19 05:30:01,-8
12/12/19 05:31:01,-13
12/12/19 05:32:01,2
12/12/19 05:33:01,-22
12/12/19 05:34:01,-51
12/12/19 05:35:01,13
12/12/19 05:36:01,1
12/12/19 05:37:01,-6
12/12/19 05:38:01,5
12/12/19 05:39:01,3
12/12/19 05:40:01,18
12/12/19 05:41:01,-2
12/12/19 05:42:01,1
12/12/19 05:43:01,-4
12/12/19 05:44:01,8
12/12/19 05:45:01,-2
12/12/19 05:46:01,-8
12/12/19 05:47:01,3
12/12/19 05:48:01,-9
12/12/19 05:49:01,0
12/12/19 05:50:01,-19
12/12/19 05:51:01,1
12/12/19 05:52:01,1
12/12/19 05:53:01,23
12/12/19 05:54:01,0
12/12/19 05:55:01,-37
12/12/19 05:56:01,1
12/12/19 05:57:01,3
12/12/19 05:58:01,45
12/12/19 05:59:00,6
12/12/19 06:00:00,-2
12/12/19 06:01:00,-1
12/12/19 06:02:00,-1
12/12/19 06:03:02,4
12/12/19 06:04:02,1
12/12/19 06:05:02,2
12/12/19 06:06:02,-1
12/12/19 06:07:02,-5
12/12/19 06:08:02,0
12/12/19 06:09:02,46
12/12/19 06:10:02,8
12/12/19 06:11:02,-3
12/12/19 06:12:02,10
12/12/19 06:13:02,-1
12/12/19 06:14:02,53
12/12/19 06:15:02,-11
12/12/19 06:16:02,22
12/12/19 06:17:02,32
12/12/19 06:18:02,11
12/12/19 06:19:02,8
12/12/19 06:20:02,-26
12/12/19 06:21:02,9
12/12/19 06:22:02,1
12/12/19 06:23:02,0
12/12/19 06:24:02,2
12/12/19 06:25:02,1
12/12/19 06:26:02,-1
12/12/19 06:27:04,-11
12/12/19 06:28:04,-12
12/12/19 06:29:03,0
12/12/19 06:30:03,19
12/12/19 06:31:03,30
12/12/19 06:32:03,-2
12/12/19 06:33:03,2
12/12/19 06:34:03,-15
12/12/19 06:35:03,15
12/12/19 06:36:03,18
12/12/19 06:37:03,4
12/12/19 06:38:03,5
12/12/19 06:39:03,0
12/12/19 06:40:03,1
12/12/19 06:41:03,10
12/12/19 06:42:03,-1
12/12/19 06:43:03,-19
12/12/19 06:44:03,0
12/12/19 06:45:03,0
12/12/19 06:46:03,-3
12/12/19 06:47:03,12
12/12/19 06:48:03,0
12/12/19 06:49:03,-1
12/12/19 06:50:03,4
12/12/19 06:51:03,7
12/12/19 06:52:03,-1
12/12/19 06:53:03,-6
12/12/19 06:54:03,-13
12/12/19 06:55:03,3
12/12/19 06:56:03,3
12/12/19 06:57:03,-21
12/12/19 06:58:03,-8
12/12/19 06:59:03,-1
12/12/19 07:00:02,-52
12/12/19 07:01:02,1
12/12/19 07:02:02,-2
12/12/19 07:03:02,-1
12/12/19 07:04:02,4
12/12/19 07:05:02,5
12/12/19 07:06:02,0
12/12/19 07:07:02,9
12/12/19 07:08:02,17
12/12/19 07:09:02,9
12/12/19 07:10:02,17
12/12/19 07:11:02,-1
12/12/19 07:12:02,2
12/12/19 07:13:02,42
12/12/19 07:14:02,0
12/12/19 07:15:02,3
12/12/19 07:16:02,23
12/12/19 07:17:02,2
12/12/19 07:18:02,-26
12/12/19 07:19:02,0
12/12/19 07:20:02,-1
12/12/19 07:21:02,0
12/12/19 07:22:02,2
12/12/19 07:23:02,3
12/12/19 07:24:04,40
12/12/19 07:25:04,2
12/12/19 07:26:04,-1
12/12/19 07:27:06,-2
12/12/19 07:28:06,-1
12/12/19 07:29:06,-21
12/12/19 07:30:05,-11
12/12/19 07:31:05,-13
12/12/19 07:32:05,-6
12/12/19 07:33:05,18
12/12/19 07:34:05,0
12/12/19 07:35:05,-24
12/12/19 07:36:05,-1
12/12/19 07:37:05,-44
12/12/19 07:38:05,-6
12/12/19 07:39:05,-1
12/12/19 07:40:05,-17
12/12/19 07:41:05,7
12/12/19 07:42:05,1
12/12/19 07:43:05,-1
12/12/19 07:44:05,-3
12/12/19 07:45:05,4
12/12/19 07:46:05,31
12/12/19 07:47:05,8
12/12/19 07:48:05,-1
12/12/19 07:49:05,2
12/12/19 07:50:05,-2
12/12/19 07:52:05,0
12/12/19 07:53:05,0
12/12/19 07:54:05,-1
