timestamp,Infrared to Red Signal Ratio
11/15/17 01:43:06,5
11/15/17 01:44:06,-2
11/15/17 01:45:06,0
11/15/17 01:46:06,-16
11/15/17 01:47:06,0
11/15/17 01:48:08,0
11/15/17 01:49:08,2
11/15/17 01:50:08,1
11/15/17 01:51:08,9
11/15/17 01:52:08,0
11/15/17 01:53:08,-1
11/15/17 01:54:08,5
11/15/17 01:55:08,34
11/15/17 01:56:08,11
11/15/17 01:57:08,0
11/15/17 01:58:08,25
11/15/17 01:59:08,3
11/15/17 02:00:08,-4
11/15/17 02:01:08,-29
11/15/17 02:02:08,8
11/15/17 02:03:07,0
11/15/17 02:04:09,0
11/15/17 02:05:09,-1
11/15/17 02:06:09,-1
11/15/17 02:07:09,7
11/15/17 02:08:09,3
11/15/17 02:09:09,-26
11/15/17 02:10:09,0
11/15/17 02:11:09,5
11/15/17 02:12:09,-5
11/15/17 02:13:09,0
11/15/17 02:14:09,-16
11/15/17 02:15:09,-32
11/15/17 02:16:09,-1
11/15/17 02:17:09,-2
11/15/17 02:18:09,-1
11/15/17 02:19:09,-12
11/15/17 02:20:11,-2
11/15/17 02:21:11,-2
11/15/17 02:22:11,-2
11/15/17 02:23:11,-4
11/15/17 02:24:11,-9
11/15/17 02:25:11,-1
11/15/17 02:26:11,-5
11/15/17 02:27:11,0
11/15/17 02:28:11,-10
11/15/17 02:29:11,-2
11/15/17 02:30:11,-7
11/15/17 02:31:11,0
11/15/17 02:32:11,1
11/15/17 02:33:10,2
11/15/17 02:34:10,0
11/15/17 02:35:10,0
11/15/17 02:36:12,-10
11/15/17 02:37:12,0
11/15/17 02:38:12,20
11/15/17 02:39:12,-6
11/15/17 02:40:12,0
11/15/17 02:41:12,2
11/15/17 02:42:12,0
11/15/17 02:43:12,-1
11/15/17 02:44:12,-2
11/15/17 02:45:12,-2
11/15/17 02:46:12,3
11/15/17 02:47:12,0
11/15/17 02:48:12,5
11/15/17 02:49:12,5
11/15/17 02:50:12,7
11/15/17 02:51:12,11
11/15/17 02:52:12,6
11/15/17 02:53:12,4
11/15/17 02:54:12,0
11/15/17 02:55:12,0
11/15/17 02:56:12,-1
11/15/17 02:57:12,0
11/15/17 02:58:12,0
11/15/17 02:59:12,-2
11/15/17 03:00:12,-9
11/15/17 03:01:12,-1
11/15/17 03:02:12,0
11/15/17 03:03:11,30
11/15/17 03:04:11,-7
11/15/17 03:05:11,-34
11/15/17 03:06:11,3
11/15/17 03:07:11,1
11/15/17 03:08:13,0
11/15/17 03:09:13,-25
11/15/17 03:10:13,43
11/15/17 03:11:13,2
11/15/17 03:12:13,27
11/15/17 03:13:13,0
11/15/17 03:14:13,8
11/15/17 03:15:13,-3
11/15/17 03:16:13,25
11/15/17 03:17:13,-20
11/15/17 03:18:13,36
11/15/17 03:19:13,25
11/15/17 03:20:13,6
11/15/17 03:21:13,47
11/15/17 03:22:13,-6
11/15/17 03:23:13,2
11/15/17 03:24:13,29
11/15/17 03:25:13,69
11/15/17 03:26:13,-13
11/15/17 03:27:13,-21
11/15/17 03:28:13,0
11/15/17 03:29:13,0
11/15/17 03:30:14,-13
11/15/17 03:31:14,-26
11/15/17 03:32:14,-1
11/15/17 03:33:13,-5
11/15/17 03:34:13,17
11/15/17 03:35:13,-10
11/15/17 03:36:13,-2
11/15/17 03:37:13,41
11/15/17 03:38:13,0
11/15/17 03:39:13,-1
11/15/17 03:40:15,0
11/15/17 03:41:15,-4
11/15/17 03:42:15,-4
11/15/17 03:43:15,-8
11/15/17 03:44:15,16
11/15/17 03:45:15,1
11/15/17 03:46:15,2
11/15/17 03:47:15,3
11/15/17 03:48:15,0
11/15/17 03:49:15,-8
11/15/17 03:50:15,0
11/15/17 03:51:15,-20
11/15/17 03:52:15,1
11/15/17 03:53:15,-13
11/15/17 03:54:15,-3
11/15/17 03:55:15,-3
11/15/17 03:56:15,0
11/15/17 03:57:15,-1
11/15/17 03:58:15,-7
11/15/17 03:59:15,0
11/15/17 04:00:15,-4
11/15/17 04:01:15,-1
11/15/17 04:02:15,-1
11/15/17 04:03:15,-12
11/15/17 04:04:14,-2
11/15/17 04:05:14,1
11/15/17 04:06:14,0
11/15/17 04:07:14,34
11/15/17 04:08:14,-58
11/15/17 04:09:14,-6
11/15/17 04:10:14,-2
11/15/17 04:11:14,-9
11/15/17 04:12:14,5
11/15/17 04:13:14,14
11/15/17 04:14:14,-50
11/15/17 04:15:14,-6
11/15/17 04:16:14,-5
11/15/17 04:17:14,6
11/15/17 04:18:14,1
11/15/17 04:19:14,0
11/15/17 04:20:14,3
11/15/17 04:21:14,-28
11/15/17 04:22:14,26
11/15/17 04:23:14,31
11/15/17 04:24:14,-7
11/15/17 04:25:14,-2
11/15/17 04:26:14,5
11/15/17 04:27:14,4
11/15/17 04:28:14,-2
11/15/17 04:29:14,28
11/15/17 04:30:14,30
11/15/17 04:31:15,8
11/15/17 04:32:15,14
11/15/17 04:33:15,-1
11/15/17 04:34:14,42
11/15/17 04:35:14,-3
11/15/17 04:36:14,-16
11/15/17 04:37:14,-3
11/15/17 04:38:14,0
11/15/17 04:39:14,52
11/15/17 04:40:14,0
11/15/17 04:41:14,0
11/15/17 04:42:14,-20
11/15/17 04:43:14,-1
11/15/17 04:44:14,10
11/15/17 04:45:14,1
11/15/17 04:46:14,-1
11/15/17 04:47:14,-43
11/15/17 04:48:14,-1
11/15/17 04:49:14,-1
11/15/17 04:50:14,46
11/15/17 04:51:14,1
11/15/17 04:52:14,0
11/15/17 04:53:14,-1
11/15/17 04:54:14,-25
11/15/17 04:55:14,-1
11/15/17 04:56:14,15
11/15/17 04:57:14,5
11/15/17 04:58:14,-1
11/15/17 04:59:14,-4
11/15/17 05:00:14,-13
11/15/17 05:01:14,-1
11/15/17 05:02:14,7
11/15/17 05:03:14,19
11/15/17 05:04:13,0
11/15/17 05:05:13,13
11/15/17 05:06:13,-1
11/15/17 05:07:13,0
11/15/17 05:08:13,1
11/15/17 05:09:13,26
11/15/17 05:10:13,0
11/15/17 05:11:13,-12
11/15/17 05:12:13,0
11/15/17 05:13:13,0
11/15/17 05:14:13,6
11/15/17 05:15:13,11
11/15/17 05:16:15,-7
11/15/17 05:17:15,0
11/15/17 05:18:15,-1
11/15/17 05:19:15,-8
11/15/17 05:20:15,0
11/15/17 05:21:15,5
11/15/17 05:22:15,-6
11/15/17 05:23:15,0
11/15/17 05:24:15,0
11/15/17 05:25:15,-4
11/15/17 05:26:15,3
11/15/17 05:27:15,18
11/15/17 05:28:15,9
11/15/17 05:29:15,10
11/15/17 05:30:15,23
11/15/17 05:31:15,0
11/15/17 05:32:17,-12
11/15/17 05:33:17,-1
11/15/17 05:34:17,5
11/15/17 05:35:16,-3
11/15/17 05:36:16,0
11/15/17 05:37:16,-1
11/15/17 05:38:16,1
11/15/17 05:39:16,0
11/15/17 05:40:16,1
11/15/17 05:41:16,-2
11/15/17 05:42:16,0
11/15/17 05:43:16,23
11/15/17 05:44:16,1
11/15/17 05:45:16,0
11/15/17 05:46:16,14
11/15/17 05:47:16,0
11/15/17 05:48:18,1
11/15/17 05:49:18,-2
11/15/17 05:50:18,-4
11/15/17 05:51:18,-4
11/15/17 05:52:18,0
11/15/17 05:53:18,25
11/15/17 05:54:18,0
11/15/17 05:55:18,-2
11/15/17 05:56:18,-1
11/15/17 05:57:18,27
11/15/17 05:58:18,17
11/15/17 05:59:18,-29
11/15/17 06:00:18,6
11/15/17 06:01:18,-1
11/15/17 06:02:19,-1
11/15/17 06:03:19,-1
11/15/17 06:04:19,-26
11/15/17 06:05:18,0
11/15/17 06:06:18,40
11/15/17 06:07:18,-1
11/15/17 06:08:18,6
11/15/17 06:09:18,33
11/15/17 06:10:18,5
11/15/17 06:11:18,6
11/15/17 06:12:18,0
11/15/17 06:13:18,-5
11/15/17 06:14:18,15
11/15/17 06:15:18,13
11/15/17 06:16:18,0
11/15/17 06:17:18,-6
11/15/17 06:18:18,24
11/15/17 06:19:18,-1
11/15/17 06:20:20,0
11/15/17 06:21:20,-6
11/15/17 06:22:20,0
11/15/17 06:23:20,7
11/15/17 06:24:20,34
11/15/17 06:25:20,12
11/15/17 06:26:20,-14
11/15/17 06:27:20,-22
11/15/17 06:28:20,-10
11/15/17 06:29:20,-9
11/15/17 06:30:20,0
11/15/17 06:31:20,0
11/15/17 06:32:20,0
11/15/17 06:33:20,7
11/15/17 06:34:20,5
11/15/17 06:35:20,1
11/15/17 06:36:19,0
11/15/17 06:37:19,0
11/15/17 06:38:19,-8
11/15/17 06:39:19,-2
11/15/17 06:40:19,0
11/15/17 06:41:19,1
11/15/17 06:42:19,-7
11/15/17 06:43:19,0
11/15/17 06:44:19,28
11/15/17 06:45:19,0
11/15/17 06:46:19,0
11/15/17 06:47:19,0
11/15/17 06:48:19,-4
11/15/17 06:49:19,-1
11/15/17 06:50:19,2
11/15/17 06:51:19,-4
11/15/17 06:52:21,0
11/15/17 06:53:21,-1
11/15/17 06:54:21,0
11/15/17 06:55:21,-1
11/15/17 06:56:21,-8
11/15/17 06:57:21,-4
11/15/17 06:58:21,-2
11/15/17 06:59:21,-1
11/15/17 07:00:21,-18
11/15/17 07:01:21,4
11/15/17 07:02:21,19
11/15/17 07:03:21,-38
11/15/17 07:04:20,0
11/15/17 07:05:23,0
11/15/17 07:06:22,51
11/15/17 07:07:22,3
11/15/17 07:08:22,0
11/15/17 07:09:22,29
11/15/17 07:10:22,-1
11/15/17 07:11:22,0
11/15/17 07:12:22,-1
11/15/17 07:13:22,1
11/15/17 07:14:22,-23
11/15/17 07:15:22,21
11/15/17 07:16:22,9
11/15/17 07:17:22,-3
11/15/17 07:18:22,16
11/15/17 07:19:22,28
11/15/17 07:20:22,-20
11/15/17 07:21:22,1
11/15/17 07:22:22,-5
11/15/17 07:23:22,13
11/15/17 07:24:24,-7
11/15/17 07:25:24,-23
11/15/17 07:26:24,-2
11/15/17 07:27:24,0
11/15/17 07:28:24,19
11/15/17 07:29:24,0
11/15/17 07:30:24,-28
11/15/17 07:31:24,0
11/15/17 07:32:24,-2
11/15/17 07:33:24,-1
11/15/17 07:34:24,12
11/15/17 07:35:24,0
11/15/17 07:36:23,5
11/15/17 07:37:23,12
11/15/17 07:38:23,38
11/15/17 07:39:23,2
11/15/17 07:40:25,-1
11/15/17 07:41:25,-3
11/15/17 07:42:25,-1
11/15/17 07:43:25,24
11/15/17 07:44:25,-34
11/15/17 07:45:25,0
11/15/17 07:46:25,-3
11/15/17 07:47:25,-2
11/15/17 07:48:25,0
11/15/17 07:49:25,-18
11/15/17 07:50:25,-51
11/15/17 07:51:25,-3
11/15/17 07:52:25,-18
11/15/17 07:53:25,-34
11/15/17 07:54:25,-4
11/15/17 07:55:25,3
11/15/17 07:56:25,-1
11/15/17 07:57:25,-9
11/15/17 07:58:25,-2
11/15/17 07:59:25,1
11/15/17 08:00:25,3
11/15/17 08:01:25,-7
11/15/17 08:02:25,-1
11/15/17 08:03:25,-11
11/15/17 08:04:25,0
11/15/17 08:05:25,7
11/15/17 08:06:24,-11
11/15/17 08:07:24,-1
11/15/17 08:08:24,7
11/15/17 08:09:24,-11
11/15/17 08:10:24,3
11/15/17 08:11:24,-1
11/15/17 08:12:26,0
11/15/17 08:13:26,0
11/15/17 08:14:26,0
11/15/17 08:15:26,-1
11/15/17 08:16:26,-10
11/15/17 08:17:26,9
11/15/17 08:18:26,-12
11/15/17 08:19:26,3
11/15/17 08:20:26,-6
11/15/17 08:21:26,-19
11/15/17 08:22:26,-21
11/15/17 08:23:26,-10
11/15/17 08:24:26,5
11/15/17 08:25:26,0
11/15/17 08:26:26,2
11/15/17 08:27:26,21
11/15/17 08:28:26,0
11/15/17 08:29:26,-77
11/15/17 08:30:26,22
11/15/17 08:31:26,-1
11/15/17 08:32:26,-10
11/15/17 08:33:26,-4
11/15/17 08:34:26,12
11/15/17 08:35:26,0
11/15/17 08:36:26,0
11/15/17 08:37:25,0
11/15/17 08:38:25,5
11/15/17 08:39:25,-15
11/15/17 08:40:25,-5
11/15/17 08:41:25,16
11/15/17 08:42:25,1
11/15/17 08:43:25,12
11/15/17 08:44:27,6
11/15/17 08:45:27,13
11/15/17 08:46:27,0
11/15/17 08:47:27,-3
11/15/17 08:48:27,-4
11/15/17 08:49:27,-12
11/15/17 08:50:27,41
11/15/17 08:51:27,0
11/15/17 08:52:27,7
11/15/17 08:53:27,4
11/15/17 08:54:27,14
11/15/17 08:55:27,-5
11/15/17 08:56:27,-5
11/15/17 08:57:27,-1
11/15/17 08:58:27,12
11/15/17 08:59:27,6
11/15/17 09:00:27,14
11/15/17 10:51:30,3
11/15/17 11:16:30,4
11/15/17 11:17:30,-1
11/15/17 11:18:30,-37
11/15/17 11:19:30,-1
11/15/17 11:20:30,-14
11/15/17 11:21:30,9
11/15/17 11:22:30,7
11/15/17 11:23:30,1
11/15/17 11:24:30,0
11/15/17 11:25:30,1
11/15/17 11:26:30,-2
11/15/17 11:27:30,3
11/15/17 11:28:30,-3
11/15/17 11:29:30,-4
11/15/17 11:30:30,-1
11/15/17 11:31:30,-1
11/15/17 11:32:30,-4
11/15/17 11:33:30,2
11/15/17 11:34:30,0
11/15/17 11:35:30,-3
11/15/17 11:36:30,13
11/15/17 11:37:30,2
11/15/17 11:38:30,0
11/15/17 11:39:30,-6
11/15/17 11:40:30,0
11/15/17 11:41:30,-2
11/15/17 11:42:29,-2
11/15/17 11:43:29,0
11/15/17 11:44:29,2
11/15/17 11:45:29,19
11/15/17 11:46:29,1
11/15/17 11:47:29,0
11/15/17 11:48:29,-14
11/15/17 11:49:29,-7
11/15/17 11:50:29,-3
11/15/17 11:51:29,-8
11/15/17 11:52:29,-4
11/15/17 11:53:29,-2
11/15/17 11:54:29,25
11/15/17 11:55:29,9
11/15/17 11:56:29,-38
11/15/17 11:57:29,6
11/15/17 11:58:29,0
11/15/17 11:59:29,5
11/15/17 12:00:29,0
11/15/17 12:01:29,0
11/15/17 12:02:29,4
11/15/17 12:03:29,-7
11/15/17 12:04:29,2
11/15/17 12:05:29,0
11/15/17 12:06:29,-3
11/15/17 12:07:29,-1
11/15/17 12:08:29,0
11/15/17 12:09:29,0
11/15/17 12:10:29,-4
11/15/17 12:11:29,-1
11/15/17 12:12:28,0
11/15/17 12:13:28,-5
11/15/17 12:14:28,14
11/15/17 12:15:28,-8
11/15/17 12:16:28,-54
11/15/17 12:17:28,12
11/15/17 12:18:28,-1
11/15/17 12:19:28,5
11/15/17 12:20:28,24
11/15/17 12:21:28,-1
11/15/17 12:22:28,0
11/15/17 12:23:28,4
11/15/17 12:24:28,0
11/15/17 12:25:28,21
11/15/17 12:26:28,-1
11/15/17 12:27:28,-1
11/15/17 12:28:28,0
11/15/17 12:29:28,0
11/15/17 12:30:28,-1
11/15/17 12:31:28,12
11/15/17 12:32:28,18
11/15/17 12:33:28,9
11/15/17 12:34:28,33
11/15/17 12:35:28,-2
11/15/17 12:36:28,-5
11/15/17 12:37:28,34
11/15/17 12:38:28,12
11/15/17 12:39:29,-8
11/15/17 12:40:29,-3
11/15/17 12:41:29,41
11/15/17 12:42:28,-3
11/15/17 12:43:28,47
11/15/17 12:44:28,-1
11/15/17 12:45:28,2
11/15/17 12:46:28,-1
11/15/17 12:47:28,6
11/15/17 12:48:28,-1
11/15/17 12:49:28,2
11/15/17 12:50:28,3
11/15/17 12:51:28,11
11/15/17 12:52:28,5
11/15/17 12:53:28,8
11/15/17 12:54:28,9
11/15/17 12:55:28,3
11/15/17 12:56:28,-1
11/15/17 12:57:28,-1
11/15/17 12:58:28,0
11/15/17 12:59:28,-1
11/15/17 13:00:28,-1
11/15/17 13:01:28,0
11/15/17 13:02:28,3
11/15/17 13:03:28,5
11/15/17 13:04:28,0
11/15/17 13:05:28,-2
11/15/17 13:06:28,2
11/15/17 13:07:28,0
11/15/17 13:08:28,17
11/15/17 13:09:28,-4
11/15/17 13:10:28,3
11/15/17 13:11:28,4
11/15/17 13:12:28,-1
11/15/17 13:13:27,2
11/15/17 13:14:27,0
11/15/17 13:15:27,16
11/15/17 13:16:27,2
11/15/17 13:17:27,8
11/15/17 13:18:27,7
11/15/17 13:19:27,11
11/15/17 13:20:27,-3
11/15/17 13:21:27,-6
11/15/17 13:22:27,-7
11/15/17 13:23:27,1
11/15/17 13:24:27,-2
11/15/17 13:25:27,0
11/15/17 13:26:27,0
11/15/17 13:27:27,0
11/15/17 13:28:27,-1
11/15/17 13:29:27,17
11/15/17 13:30:27,1
11/15/17 13:31:27,0
11/15/17 13:32:27,11
11/15/17 13:33:27,-1
11/15/17 13:34:27,-1
11/15/17 13:35:27,2
11/15/17 13:36:27,0
11/15/17 13:37:27,-14
11/15/17 13:38:27,-1
11/15/17 13:39:27,-13
11/15/17 13:40:27,6
11/15/17 13:41:27,2
11/15/17 13:42:27,-1
11/15/17 13:43:26,0
11/15/17 13:44:26,-1
11/15/17 13:45:26,11
11/15/17 13:46:26,-1
11/15/17 13:47:26,-7
11/15/17 13:48:26,-4
11/15/17 13:49:26,8
11/15/17 13:50:26,-5
11/15/17 13:51:26,-1
11/15/17 13:52:26,-1
11/15/17 13:53:26,-22
11/15/17 13:54:26,-11
11/15/17 13:55:26,0
11/15/17 13:56:26,-2
11/15/17 13:57:26,-1
11/15/17 13:58:26,-3
11/15/17 13:59:26,14
11/15/17 14:00:26,-2
11/15/17 14:01:26,1
11/15/17 14:02:26,4
11/15/17 14:03:26,-5
11/15/17 14:04:26,-5
11/15/17 14:05:26,-17
11/15/17 14:06:26,-20
11/15/17 14:07:26,-2
11/15/17 14:08:26,13
11/15/17 14:09:26,12
11/15/17 14:10:26,-1
11/15/17 14:11:26,-1
11/15/17 14:12:26,-26
11/15/17 14:13:25,13
11/15/17 14:14:25,0
11/15/17 14:15:25,27
11/15/17 14:16:25,0
11/15/17 14:17:25,21
11/15/17 14:18:25,8
11/15/17 14:19:25,3
11/15/17 14:20:25,-3
11/15/17 14:21:25,-5
11/15/17 14:22:25,6
11/15/17 14:23:25,0
11/15/17 14:24:25,-10
11/15/17 14:25:25,27
11/15/17 14:26:25,0
11/15/17 14:27:25,32
11/15/17 14:28:25,8
11/15/17 14:29:25,-13
11/15/17 14:30:25,-39
11/15/17 14:31:25,28
11/15/17 14:32:25,31
11/15/17 14:33:25,6
11/15/17 14:34:25,0
11/15/17 14:35:25,20
11/15/17 14:36:25,-1
11/15/17 14:37:25,-1
11/15/17 14:38:25,0
11/15/17 14:39:25,-8
11/15/17 14:40:25,-26
11/15/17 14:41:25,-1
11/15/17 14:42:25,-1
11/15/17 14:43:25,0
11/15/17 14:44:24,1
11/15/17 14:45:24,18
11/15/17 14:46:24,-6
11/15/17 14:47:24,31
11/15/17 14:48:24,9
11/15/17 14:49:24,35
11/15/17 14:50:24,0
11/15/17 14:51:24,3
11/15/17 14:52:24,-9
11/15/17 14:53:24,-1
11/15/17 14:54:24,6
11/15/17 14:55:24,-2
11/15/17 14:56:24,8
11/15/17 14:57:24,6
11/15/17 14:58:24,14
11/15/17 14:59:24,60
11/15/17 15:00:24,2
11/15/17 15:01:24,0
11/15/17 15:02:24,-1
11/15/17 15:03:24,15
11/15/17 15:04:24,-26
11/15/17 15:05:24,-13
11/15/17 15:06:24,-6
11/15/17 15:07:24,-1
11/15/17 15:08:24,10
11/15/17 15:09:24,8
11/15/17 15:10:24,0
11/15/17 15:11:24,-3
11/15/17 15:12:24,13
11/15/17 15:13:24,8
11/15/17 15:14:23,10
11/15/17 15:15:23,3
11/15/17 15:16:23,-21
11/15/17 15:17:23,-1
11/15/17 15:18:23,0
11/15/17 15:19:23,15
11/15/17 15:20:23,2
11/15/17 15:21:23,0
11/15/17 15:22:23,1
11/15/17 15:23:23,-23
11/15/17 15:24:23,-65
11/15/17 15:25:23,0
11/15/17 15:26:23,13
11/15/17 15:27:23,-11
11/15/17 15:28:23,-14
11/15/17 15:29:23,0
11/15/17 15:30:23,-3
11/15/17 15:31:23,-4
11/15/17 15:32:23,-1
11/15/17 15:33:23,-24
11/15/17 15:34:23,-10
11/15/17 15:35:23,-11
11/15/17 15:36:23,-1
11/15/17 15:37:23,0
11/15/17 15:38:23,-3
11/15/17 15:39:23,-5
11/15/17 15:40:23,0
11/15/17 15:41:23,0
11/15/17 15:42:23,3
11/15/17 15:43:23,-13
11/15/17 15:44:22,0
11/15/17 15:45:22,3
11/15/17 15:46:22,-19
11/15/17 15:47:22,0
11/15/17 15:48:22,-9
11/15/17 15:49:22,12
11/15/17 15:50:22,-1
11/15/17 15:51:22,21
11/15/17 15:52:22,0
11/15/17 15:53:22,1
11/15/17 15:54:22,0
11/15/17 15:55:22,-1
11/15/17 15:56:22,-1
11/15/17 15:57:22,-1
11/15/17 15:58:22,3
11/15/17 15:59:22,-13
11/15/17 16:00:22,-1
11/15/17 16:01:22,18
11/15/17 16:02:22,23
11/15/17 16:03:25,-1
11/15/17 16:04:25,2
11/15/17 16:05:25,14
11/15/17 16:06:25,0
11/15/17 16:07:25,32
11/15/17 16:08:25,11
11/15/17 16:09:25,1
11/15/17 16:10:25,-1
11/15/17 16:11:25,14
11/15/17 16:12:27,-8
11/15/17 16:13:27,0
11/15/17 16:14:27,-3
11/15/17 16:15:27,-5
11/15/17 16:16:27,2
11/15/17 16:17:29,2
11/15/17 16:18:29,-1
11/15/17 16:19:29,0
11/15/17 16:20:29,2
11/15/17 16:21:28,-1
11/15/17 16:22:28,-11
11/15/17 16:23:28,6
11/15/17 16:24:28,-1
11/15/17 16:25:28,6
11/15/17 16:26:28,16
11/15/17 16:27:28,2
11/15/17 16:28:28,-19
11/15/17 16:29:28,-32
11/15/17 16:30:28,-18
11/15/17 16:31:28,-1
11/15/17 16:32:28,33
11/15/17 16:33:28,0
11/15/17 16:34:28,30
11/15/17 16:35:28,2
11/15/17 16:36:28,-1
11/15/17 16:37:28,-12
11/15/17 16:38:28,1
11/15/17 16:39:28,0
11/15/17 16:40:28,3
11/15/17 16:41:28,-1
11/15/17 16:42:28,-12
11/15/17 16:43:28,0
11/15/17 16:44:28,-10
11/15/17 16:45:28,2
11/15/17 16:46:28,-11
11/15/17 16:47:28,-3
11/15/17 16:48:28,-12
11/15/17 16:49:28,0
11/15/17 16:50:28,-3
11/15/17 16:51:27,0
11/15/17 16:52:27,-4
11/15/17 16:53:27,-5
11/15/17 16:54:27,3
11/15/17 16:55:27,-1
11/15/17 16:56:27,0
11/15/17 16:57:27,-7
11/15/17 16:58:27,-1
11/15/17 16:59:27,-13
11/15/17 17:00:27,11
11/15/17 17:01:27,0
11/15/17 17:02:27,-1
11/15/17 17:03:27,1
11/15/17 17:04:27,-3
11/15/17 17:05:27,1
11/15/17 17:06:27,-1
11/15/17 17:07:27,-2
11/15/17 17:08:27,-1
11/15/17 17:09:27,-6
11/15/17 17:10:27,-1
11/15/17 17:11:27,0
11/15/17 17:12:27,0
11/15/17 17:13:27,-3
11/15/17 17:14:27,-1
11/15/17 17:15:27,3
11/15/17 17:16:27,-1
11/15/17 17:17:27,0
11/15/17 17:18:27,-1
11/15/17 17:19:27,-1
11/15/17 17:20:27,0
11/15/17 17:21:27,7
11/15/17 17:22:26,-12
11/15/17 17:23:26,-1
11/15/17 17:24:26,-8
11/15/17 17:25:26,-10
11/15/17 17:26:26,-3
11/15/17 17:27:26,-1
11/15/17 17:28:26,-55
11/15/17 17:29:26,-28
11/15/17 17:30:26,-1
11/15/17 17:31:26,5
11/15/17 17:32:26,1
11/15/17 17:33:28,0
11/15/17 17:34:28,2
11/15/17 17:35:28,34
11/15/17 17:36:28,3
11/15/17 17:37:28,-5
11/15/17 17:38:28,0
11/15/17 17:39:28,2
11/15/17 17:40:28,3
11/15/17 17:41:28,14
11/15/17 17:42:28,-3
11/15/17 17:43:28,-1
11/15/17 17:44:28,-2
11/15/17 17:45:28,4
11/15/17 17:46:28,17
11/15/17 17:47:28,-6
11/15/17 17:48:28,1
11/15/17 17:49:28,0
11/15/17 17:50:28,6
11/15/17 17:51:28,-1
11/15/17 17:52:27,-1
11/15/17 17:53:27,-4
11/15/17 17:54:27,-10
11/15/17 17:55:27,1
11/15/17 17:56:27,0
11/15/17 17:57:27,13
11/15/17 17:58:27,-1
11/15/17 17:59:27,2
11/15/17 18:00:27,0
11/15/17 18:01:27,-1
11/15/17 18:02:27,-1
11/15/17 18:03:27,-7
11/15/17 18:04:27,1
11/15/17 18:05:27,10
11/15/17 18:06:27,8
11/15/17 18:07:27,-4
11/15/17 18:08:27,0
11/15/17 18:09:27,1
11/15/17 18:10:27,0
11/15/17 18:11:27,-1
11/15/17 18:12:27,4
11/15/17 18:13:27,-5
11/15/17 18:14:27,-1
11/15/17 18:15:27,-3
11/15/17 18:16:27,1
11/15/17 18:17:27,0
11/15/17 18:18:27,-1
11/15/17 18:19:27,-10
