timestamp,Infrared to Red Signal Ratio
11/02/18 05:10:00,1
11/02/18 05:11:00,0
11/02/18 05:12:00,-1
11/02/18 05:13:00,-4
11/02/18 05:14:00,-5
11/02/18 05:15:00,-1
11/02/18 05:16:00,0
11/02/18 05:17:00,-7
11/02/18 05:18:00,1
11/02/18 05:19:00,5
11/02/18 05:20:00,0
11/02/18 05:21:00,3
11/02/18 05:22:00,-1
11/02/18 05:23:00,-1
11/02/18 05:24:00,0
11/02/18 05:25:00,4
11/02/18 05:26:00,19
11/02/18 05:27:00,1
11/02/18 05:28:00,1
11/02/18 05:29:00,0
11/02/18 05:30:00,-14
11/02/18 05:31:59,9
11/02/18 05:32:59,-5
11/02/18 05:33:59,-1
11/02/18 05:34:59,0
11/02/18 05:35:59,4
11/02/18 05:36:59,9
11/02/18 05:37:59,12
11/02/18 05:38:59,0
11/02/18 05:39:59,0
11/02/18 05:40:59,-1
11/02/18 05:41:59,0
11/02/18 05:42:59,8
11/02/18 05:43:59,-3
11/02/18 05:44:59,3
11/02/18 05:45:59,-8
11/02/18 05:46:59,-11
11/02/18 05:47:59,-27
11/02/18 05:48:59,0
11/02/18 05:49:59,-1
11/02/18 05:50:59,1
11/02/18 05:51:59,-1
11/02/18 05:52:59,-2
11/02/18 05:53:59,-4
11/02/18 05:54:59,0
11/02/18 05:55:59,13
11/02/18 05:56:59,0
11/02/18 05:57:59,-1
11/02/18 05:58:59,-18
11/02/18 05:59:59,-1
11/02/18 06:00:59,0
11/02/18 06:01:58,-5
11/02/18 06:02:58,4
11/02/18 06:03:58,-18
11/02/18 06:04:58,-14
11/02/18 06:05:58,-13
11/02/18 06:06:58,7
11/02/18 06:07:58,9
11/02/18 06:08:58,0
11/02/18 06:09:58,0
11/02/18 06:10:58,0
11/02/18 06:11:58,1
11/02/18 06:12:58,-1
11/02/18 06:13:58,2
11/02/18 06:14:58,8
11/02/18 06:15:58,0
11/02/18 06:16:58,1
11/02/18 06:17:58,-8
11/02/18 06:18:58,1
11/02/18 06:19:58,2
11/02/18 06:20:58,-6
11/02/18 06:21:58,4
11/02/18 06:22:58,38
11/02/18 06:23:58,2
11/02/18 06:24:58,-4
11/02/18 06:25:58,-5
11/02/18 06:26:58,-9
11/02/18 06:27:58,-1
11/02/18 06:28:58,2
11/02/18 06:29:58,4
11/02/18 06:30:58,2
11/02/18 06:31:58,8
11/02/18 06:32:57,-4
11/02/18 06:33:57,1
11/02/18 06:34:57,-6
11/02/18 06:35:57,8
11/02/18 06:36:57,0
11/02/18 06:37:57,34
11/02/18 06:38:57,-1
11/02/18 06:39:57,4
11/02/18 06:40:57,1
11/02/18 06:41:57,0
11/02/18 06:42:57,-1
11/02/18 06:43:57,5
11/02/18 06:44:57,-1
11/02/18 06:45:57,13
11/02/18 06:46:57,-1
11/02/18 06:47:57,6
11/02/18 06:48:57,-1
11/02/18 06:49:57,19
11/02/18 06:50:57,-1
11/02/18 06:51:57,-1
11/02/18 06:52:57,-21
11/02/18 06:53:57,30
11/02/18 06:54:57,-4
11/02/18 06:55:57,0
11/02/18 06:56:57,15
11/02/18 06:57:57,-8
11/02/18 06:58:57,1
11/02/18 06:59:57,8
11/02/18 07:00:57,-18
11/02/18 07:01:57,16
11/02/18 07:02:56,-1
11/02/18 07:03:56,-2
11/02/18 07:04:56,4
11/02/18 07:05:56,-21
11/02/18 07:06:56,0
11/02/18 07:07:56,-1
11/02/18 07:08:56,-1
11/02/18 07:09:56,3
11/02/18 07:10:56,-1
11/02/18 07:11:56,66
11/02/18 07:12:56,-26
11/02/18 07:13:56,0
11/02/18 07:14:56,-1
11/02/18 07:15:56,-27
11/02/18 07:16:56,-3
11/02/18 07:17:56,12
11/02/18 07:18:56,0
11/02/18 07:19:56,7
11/02/18 07:20:56,-23
11/02/18 07:21:56,-12
11/02/18 07:22:56,-19
11/02/18 07:23:56,0
11/02/18 07:24:56,-6
11/02/18 07:25:56,-2
11/02/18 07:26:56,-2
11/02/18 07:27:56,-13
11/02/18 07:28:56,-25
11/02/18 07:29:56,3
11/02/18 07:30:56,13
11/02/18 07:31:56,0
11/02/18 07:32:55,0
11/02/18 07:33:55,-1
11/02/18 07:34:55,-14
11/02/18 07:35:55,-5
11/02/18 07:36:55,0
11/02/18 07:37:55,20
11/02/18 07:38:55,2
11/02/18 07:39:55,2
11/02/18 07:40:55,0
11/02/18 07:41:55,-2
11/02/18 07:42:55,3
11/02/18 07:43:55,-4
11/02/18 07:44:55,-3
11/02/18 07:45:55,0
11/02/18 07:46:55,1
11/02/18 07:47:55,-1
11/02/18 07:48:55,11
11/02/18 07:49:55,10
