timestamp,Infrared to Red Signal Ratio
07/06/18 03:14:02,-2
07/06/18 03:15:02,10
07/06/18 03:16:02,3
07/06/18 03:17:02,-1
07/06/18 03:18:02,-22
07/06/18 03:19:02,-67
07/06/18 03:20:02,7
07/06/18 03:21:02,-4
07/06/18 03:22:02,-7
07/06/18 03:23:02,1
07/06/18 03:24:02,3
07/06/18 03:25:02,0
07/06/18 03:26:01,1
07/06/18 03:27:01,-3
07/06/18 03:28:01,2
07/06/18 03:29:01,-1
07/06/18 03:30:03,21
07/06/18 03:31:03,20
07/06/18 03:32:03,12
07/06/18 03:33:03,22
07/06/18 03:34:03,0
07/06/18 03:35:03,8
07/06/18 03:36:03,0
07/06/18 03:37:03,-3
07/06/18 03:38:03,1
07/06/18 03:39:03,-18
07/06/18 03:40:03,-42
07/06/18 03:41:03,-1
07/06/18 03:42:03,-20
07/06/18 03:43:03,-7
07/06/18 03:44:03,0
07/06/18 03:45:03,16
07/06/18 03:46:03,-14
07/06/18 03:47:03,6
07/06/18 03:48:03,-2
07/06/18 03:49:03,-30
07/06/18 03:50:03,-8
07/06/18 03:51:03,-5
07/06/18 03:52:03,-11
07/06/18 03:53:03,-4
07/06/18 03:54:04,0
07/06/18 03:55:04,-15
07/06/18 03:56:04,-8
07/06/18 03:57:03,13
07/06/18 03:58:03,0
07/06/18 03:59:03,0
07/06/18 04:00:03,0
07/06/18 04:01:06,-29
07/06/18 04:02:06,-2
07/06/18 04:03:06,-5
07/06/18 04:04:06,-1
07/06/18 04:05:06,-8
07/06/18 04:06:06,-10
07/06/18 04:07:06,-2
07/06/18 04:08:06,-20
07/06/18 04:09:06,-12
07/06/18 04:10:06,-3
07/06/18 04:11:06,-1
07/06/18 04:12:06,-3
07/06/18 04:13:06,0
07/06/18 04:14:06,13
07/06/18 04:15:06,-5
07/06/18 04:16:06,1
07/06/18 04:17:06,0
07/06/18 04:18:06,-11
07/06/18 04:19:06,1
07/06/18 04:20:06,-15
07/06/18 04:21:06,7
07/06/18 04:22:06,6
07/06/18 04:23:06,0
07/06/18 04:24:06,47
07/06/18 04:25:06,0
07/06/18 04:26:06,0
07/06/18 04:27:05,-1
07/06/18 04:28:05,-2
07/06/18 04:29:05,-2
07/06/18 04:30:05,10
07/06/18 04:31:07,1
07/06/18 04:32:07,-1
07/06/18 04:33:07,-2
07/06/18 04:34:07,-11
07/06/18 04:35:07,7
07/06/18 04:36:07,-3
07/06/18 04:37:07,-3
07/06/18 04:38:07,3
07/06/18 04:39:07,0
07/06/18 04:40:07,4
07/06/18 04:41:07,-1
07/06/18 04:42:07,2
07/06/18 04:43:07,37
07/06/18 04:44:07,-1
07/06/18 04:45:07,20
07/06/18 04:46:07,1
07/06/18 04:47:07,0
07/06/18 04:48:07,30
07/06/18 04:49:07,42
07/06/18 04:50:07,-9
07/06/18 04:51:07,-1
07/06/18 04:52:07,0
07/06/18 04:53:07,-9
07/06/18 04:54:07,-1
07/06/18 04:55:07,-1
07/06/18 04:56:07,-1
07/06/18 04:57:06,0
07/06/18 04:58:06,-1
07/06/18 04:59:06,0
07/06/18 05:00:06,1
07/06/18 05:01:06,15
07/06/18 05:02:06,16
07/06/18 05:03:08,-1
07/06/18 05:04:08,26
07/06/18 05:05:08,28
07/06/18 05:06:08,17
07/06/18 05:07:08,2
07/06/18 05:08:08,19
07/06/18 05:09:08,-1
07/06/18 05:10:08,0
07/06/18 05:11:08,-17
07/06/18 05:12:08,-43
07/06/18 05:13:08,-2
07/06/18 05:14:08,4
07/06/18 05:15:08,-2
07/06/18 05:16:08,-12
07/06/18 05:17:08,-21
07/06/18 05:18:08,-25
07/06/18 05:19:08,4
07/06/18 05:20:08,-3
07/06/18 05:21:08,-2
07/06/18 05:22:08,0
07/06/18 05:23:08,2
07/06/18 05:24:08,-2
07/06/18 05:25:08,0
07/06/18 05:26:08,12
07/06/18 05:27:08,0
07/06/18 05:28:07,-1
07/06/18 05:29:07,-13
07/06/18 05:30:07,7
07/06/18 05:31:07,42
07/06/18 05:32:07,6
07/06/18 05:33:07,-9
07/06/18 05:34:07,-1
07/06/18 05:35:09,-11
07/06/18 05:36:09,23
07/06/18 05:37:09,0
07/06/18 05:38:09,-8
07/06/18 05:39:09,-5
07/06/18 05:40:09,-23
07/06/18 05:41:09,-1
07/06/18 05:42:09,0
07/06/18 05:43:09,-7
07/06/18 05:44:09,-8
07/06/18 05:45:09,-1
07/06/18 05:46:09,-7
07/06/18 05:47:09,2
07/06/18 05:48:09,-4
07/06/18 05:49:09,5
07/06/18 05:50:09,-1
07/06/18 05:51:09,1
07/06/18 05:52:09,-3
07/06/18 05:53:09,1
07/06/18 05:54:09,-1
07/06/18 05:55:09,-1
07/06/18 05:56:09,0
07/06/18 05:57:08,6
07/06/18 05:58:08,1
07/06/18 05:59:08,-3
07/06/18 06:00:08,6
07/06/18 06:01:08,0
07/06/18 06:02:08,4
07/06/18 06:03:08,34
07/06/18 06:04:08,11
07/06/18 06:05:08,1
07/06/18 06:06:10,12
07/06/18 06:07:10,8
07/06/18 06:08:12,37
07/06/18 06:09:12,7
07/06/18 06:10:12,18
07/06/18 06:11:12,16
07/06/18 06:12:12,6
07/06/18 06:13:12,1
07/06/18 06:14:12,0
07/06/18 06:15:12,9
07/06/18 06:16:12,63
07/06/18 06:17:12,8
07/06/18 06:18:12,-28
07/06/18 06:19:12,0
07/06/18 06:20:12,2
07/06/18 06:21:12,1
07/06/18 06:22:12,0
07/06/18 06:23:12,-6
07/06/18 06:24:13,-9
07/06/18 06:25:13,4
07/06/18 06:26:13,-2
07/06/18 06:27:13,-1
07/06/18 06:28:12,-5
07/06/18 06:29:12,-1
07/06/18 06:30:12,-3
07/06/18 06:31:12,-39
07/06/18 06:32:12,-2
07/06/18 06:33:12,5
07/06/18 06:34:12,-2
07/06/18 06:35:12,3
07/06/18 06:36:12,0
07/06/18 06:37:12,-8
07/06/18 06:38:14,8
07/06/18 06:39:14,0
07/06/18 06:40:14,-9
07/06/18 06:41:14,1
07/06/18 06:42:14,-4
07/06/18 06:43:14,-13
07/06/18 06:44:14,-49
07/06/18 06:45:14,-29
07/06/18 06:46:14,-1
07/06/18 06:47:14,-20
07/06/18 06:48:14,-3
07/06/18 06:49:14,14
07/06/18 06:50:14,-8
07/06/18 06:51:14,-1
07/06/18 06:52:14,0
07/06/18 06:53:14,-1
07/06/18 06:54:14,6
07/06/18 06:55:14,0
07/06/18 06:56:14,-1
07/06/18 06:57:14,-1
07/06/18 06:58:13,-1
07/06/18 06:59:13,-10
07/06/18 07:00:13,-6
07/06/18 07:01:13,0
07/06/18 07:02:13,-8
07/06/18 07:03:13,16
07/06/18 07:04:13,-1
07/06/18 07:05:13,6
07/06/18 07:06:13,-1
07/06/18 07:07:13,0
07/06/18 07:08:13,-8
07/06/18 07:09:13,2
07/06/18 07:10:13,0
07/06/18 07:11:13,-3
07/06/18 07:12:13,-5
07/06/18 07:13:13,0
07/06/18 07:14:13,1
07/06/18 07:15:13,-1
07/06/18 07:16:13,-7
07/06/18 07:17:13,0
07/06/18 07:18:13,-2
07/06/18 07:19:13,-1
07/06/18 07:20:13,-6
07/06/18 07:21:13,0
07/06/18 07:22:13,-4
07/06/18 07:23:13,0
07/06/18 07:24:13,-3
07/06/18 07:25:13,-2
07/06/18 07:26:15,-3
07/06/18 07:27:15,8
07/06/18 07:28:15,0
07/06/18 07:29:14,10
07/06/18 07:30:14,1
07/06/18 07:31:14,0
07/06/18 07:32:14,-2
07/06/18 07:33:14,-2
07/06/18 07:34:14,0
07/06/18 07:35:14,1
07/06/18 07:36:14,0
07/06/18 07:37:14,2
07/06/18 07:38:14,-3
07/06/18 07:39:14,4
07/06/18 07:40:14,-1
07/06/18 07:41:14,-2
07/06/18 07:42:14,-1
07/06/18 07:43:14,-1
07/06/18 07:44:14,0
07/06/18 07:45:14,0
07/06/18 07:46:14,0
07/06/18 07:47:14,1
07/06/18 07:48:14,8
07/06/18 07:49:14,-5
07/06/18 07:50:14,1
07/06/18 07:51:14,-1
07/06/18 07:52:14,2
07/06/18 07:53:14,-1
07/06/18 07:54:14,0
07/06/18 07:55:14,-4
07/06/18 07:56:14,0
07/06/18 07:57:14,-2
07/06/18 07:58:14,-2
07/06/18 07:59:13,2
07/06/18 08:00:13,2
07/06/18 08:01:13,4
07/06/18 08:02:13,-1
07/06/18 08:03:13,-1
07/06/18 08:04:15,-16
07/06/18 08:05:15,4
07/06/18 08:06:15,0
07/06/18 08:07:15,0
07/06/18 08:08:15,0
07/06/18 08:09:15,0
07/06/18 08:10:15,-3
07/06/18 08:11:15,-1
07/06/18 08:12:15,-1
07/06/18 08:13:15,-2
07/06/18 08:14:15,0
07/06/18 08:15:15,26
07/06/18 08:16:15,0
07/06/18 08:17:15,0
07/06/18 08:18:15,-6
07/06/18 08:19:15,-1
07/06/18 08:20:15,5
07/06/18 08:21:15,-1
07/06/18 08:22:15,-1
07/06/18 08:23:15,4
07/06/18 08:24:15,0
07/06/18 08:25:15,-42
07/06/18 08:26:15,19
07/06/18 08:27:15,-12
07/06/18 08:28:17,3
07/06/18 08:29:16,-1
07/06/18 08:30:16,-4
07/06/18 08:31:16,0
07/06/18 08:32:16,-1
07/06/18 08:33:16,-1
07/06/18 08:34:16,22
07/06/18 08:35:16,-12
07/06/18 08:36:16,4
07/06/18 08:37:16,-11
07/06/18 08:38:16,-1
07/06/18 08:39:16,-6
07/06/18 08:40:16,7
07/06/18 08:41:16,0
07/06/18 08:42:16,-2
07/06/18 08:43:16,0
07/06/18 08:44:16,0
07/06/18 08:45:16,10
07/06/18 08:46:16,10
07/06/18 08:47:16,39
07/06/18 08:48:16,-4
07/06/18 08:49:16,-13
07/06/18 08:50:16,-5
07/06/18 08:51:16,-14
07/06/18 08:52:16,21
07/06/18 08:53:16,-26
07/06/18 08:54:16,1
07/06/18 08:55:16,-1
07/06/18 08:56:17,-16
07/06/18 08:57:17,20
07/06/18 08:58:19,-4
07/06/18 08:59:19,-2
07/06/18 09:00:18,-6
07/06/18 09:01:18,-2
07/06/18 09:02:18,-3
07/06/18 09:03:18,0
07/06/18 09:04:18,-7
07/06/18 09:05:18,-13
07/06/18 09:06:18,-2
07/06/18 09:07:18,-1
07/06/18 09:08:18,-1
07/06/18 09:09:18,0
07/06/18 09:10:18,-1
07/06/18 09:11:18,-2
07/06/18 09:12:18,-1
07/06/18 09:13:18,0
07/06/18 09:14:18,5
07/06/18 09:15:18,-2
07/06/18 09:16:18,-16
07/06/18 09:17:18,13
07/06/18 09:18:18,19
07/06/18 09:19:18,14
07/06/18 09:20:18,13
07/06/18 09:21:18,-11
07/06/18 09:22:18,-2
07/06/18 09:23:18,-1
07/06/18 09:24:18,16
07/06/18 09:25:18,-1
07/06/18 09:26:18,10
07/06/18 09:27:18,-2
07/06/18 09:28:18,2
07/06/18 09:29:17,-15
07/06/18 09:30:17,3
07/06/18 09:31:17,2
07/06/18 09:32:17,-1
07/06/18 09:33:17,-5
07/06/18 09:34:17,0
07/06/18 09:35:17,12
07/06/18 09:36:17,43
07/06/18 09:37:17,0
07/06/18 09:38:17,-1
07/06/18 09:39:17,0
07/06/18 09:40:17,8
07/06/18 09:41:17,-10
07/06/18 09:42:17,0
07/06/18 09:43:17,-1
07/06/18 09:44:17,0
07/06/18 09:45:17,8
07/06/18 09:46:17,9
07/06/18 09:47:17,4
07/06/18 09:48:17,7
07/06/18 09:49:17,17
07/06/18 09:50:19,1
07/06/18 09:51:19,8
07/06/18 09:52:21,0
07/06/18 09:53:21,0
07/06/18 09:54:21,0
07/06/18 09:55:21,-1
07/06/18 09:56:21,0
