timestamp,Infrared to Red Signal Ratio
06/20/18 06:30:35,-1
06/20/18 06:31:35,-19
06/20/18 06:32:35,-30
06/20/18 06:33:35,0
06/20/18 06:34:35,14
06/20/18 06:35:35,-2
06/20/18 06:36:35,-5
06/20/18 06:37:35,-1
06/20/18 06:38:35,52
06/20/18 06:39:35,21
06/20/18 06:40:35,2
06/20/18 06:41:35,1
06/20/18 06:42:35,0
06/20/18 06:43:35,16
06/20/18 06:44:35,1
06/20/18 06:45:35,-15
06/20/18 06:46:35,1
06/20/18 06:47:35,3
06/20/18 06:48:37,0
06/20/18 06:49:37,0
06/20/18 06:50:37,-1
06/20/18 06:51:36,2
06/20/18 06:52:36,-3
06/20/18 06:53:36,9
06/20/18 06:54:36,14
06/20/18 06:55:36,-1
06/20/18 06:56:36,0
06/20/18 06:57:36,-4
06/20/18 06:58:36,-16
06/20/18 06:59:36,-2
06/20/18 07:00:38,46
06/20/18 07:01:38,11
06/20/18 07:02:38,0
06/20/18 07:03:38,0
06/20/18 07:04:38,-1
06/20/18 07:05:38,8
06/20/18 07:06:38,-36
06/20/18 07:07:38,71
06/20/18 07:08:38,13
06/20/18 07:09:38,1
06/20/18 07:10:38,0
06/20/18 07:11:38,0
06/20/18 07:12:38,8
06/20/18 07:13:38,-3
06/20/18 07:14:38,0
06/20/18 07:15:38,-21
06/20/18 07:16:38,8
06/20/18 07:17:38,-4
06/20/18 07:18:38,-40
06/20/18 07:19:38,-53
06/20/18 07:20:38,-3
06/20/18 07:21:37,-25
06/20/18 07:22:37,6
06/20/18 07:23:37,9
06/20/18 07:24:37,-1
06/20/18 07:25:37,7
06/20/18 07:26:37,0
06/20/18 07:27:37,-1
06/20/18 07:28:37,48
06/20/18 07:29:37,-25
06/20/18 07:30:37,-4
06/20/18 07:31:37,1
06/20/18 07:32:39,12
06/20/18 07:33:39,11
06/20/18 07:34:39,17
06/20/18 07:35:39,22
06/20/18 07:36:39,13
06/20/18 07:37:39,1
06/20/18 07:38:39,11
06/20/18 07:39:39,6
06/20/18 07:40:39,23
06/20/18 07:41:39,0
06/20/18 07:42:39,11
06/20/18 07:43:39,-1
06/20/18 07:44:39,0
06/20/18 07:45:39,0
06/20/18 07:46:39,-12
06/20/18 07:47:39,3
06/20/18 07:48:39,-18
06/20/18 07:49:39,-3
06/20/18 07:50:39,1
06/20/18 07:51:38,0
06/20/18 07:52:38,-1
06/20/18 07:53:38,4
06/20/18 07:54:38,-4
06/20/18 07:55:38,-40
06/20/18 07:56:38,15
06/20/18 07:57:38,2
06/20/18 07:58:38,-1
06/20/18 07:59:38,4
06/20/18 08:00:38,10
06/20/18 08:01:38,1
06/20/18 08:02:38,-7
06/20/18 08:03:40,4
06/20/18 08:04:40,4
06/20/18 08:05:40,26
06/20/18 08:06:40,-2
06/20/18 08:07:40,0
06/20/18 08:08:40,-1
06/20/18 08:09:40,-9
06/20/18 08:10:40,38
06/20/18 08:11:40,-8
06/20/18 08:12:40,-4
06/20/18 08:13:40,4
06/20/18 08:14:40,-1
06/20/18 08:15:40,9
06/20/18 08:16:40,-8
06/20/18 08:17:40,24
06/20/18 08:18:40,-2
06/20/18 08:19:42,-13
06/20/18 08:20:42,0
06/20/18 08:21:41,-3
06/20/18 08:22:41,0
06/20/18 08:23:41,-14
06/20/18 08:24:41,17
06/20/18 08:25:41,2
06/20/18 08:26:41,-28
06/20/18 08:27:41,-39
06/20/18 08:28:41,-12
06/20/18 08:29:41,26
06/20/18 08:30:41,-1
06/20/18 08:31:41,-1
06/20/18 08:32:41,9
06/20/18 08:33:41,8
06/20/18 08:34:41,6
06/20/18 08:35:41,0
06/20/18 08:36:41,2
06/20/18 08:37:41,-8
06/20/18 08:38:41,-38
06/20/18 08:39:41,-1
06/20/18 08:40:41,36
06/20/18 08:41:41,0
06/20/18 08:42:41,1
06/20/18 08:43:41,1
06/20/18 08:44:41,7
06/20/18 08:45:41,-1
06/20/18 08:46:41,-5
06/20/18 08:47:41,-7
06/20/18 08:48:41,12
06/20/18 08:49:41,-1
06/20/18 08:50:41,9
06/20/18 08:51:43,7
06/20/18 08:52:42,14
06/20/18 08:53:42,7
06/20/18 08:54:42,-26
06/20/18 08:55:42,0
06/20/18 08:56:42,-10
06/20/18 08:57:42,0
06/20/18 08:58:42,-15
06/20/18 08:59:42,3
06/20/18 09:00:42,0
06/20/18 09:01:42,52
06/20/18 09:02:42,38
06/20/18 09:03:42,1
06/20/18 09:04:42,-1
06/20/18 09:05:42,2
06/20/18 09:06:42,2
06/20/18 09:07:44,-1
06/20/18 09:08:44,2
06/20/18 09:09:44,-4
06/20/18 09:10:44,2
06/20/18 09:11:44,-9
06/20/18 09:12:44,-1
06/20/18 09:13:44,1
06/20/18 09:14:44,-1
06/20/18 09:15:44,-3
06/20/18 09:16:44,1
06/20/18 09:17:44,-1
06/20/18 09:18:44,-1
06/20/18 09:19:44,6
06/20/18 09:20:44,4
06/20/18 09:21:44,-7
06/20/18 09:22:43,-2
06/20/18 09:23:45,2
06/20/18 09:24:45,-1
06/20/18 09:25:45,-6
06/20/18 09:26:45,-1
06/20/18 09:27:45,-2
06/20/18 09:28:45,5
06/20/18 09:29:45,-11
06/20/18 09:30:45,-7
06/20/18 09:31:45,-11
06/20/18 09:32:45,-1
06/20/18 09:33:45,16
06/20/18 09:34:45,-2
06/20/18 09:35:45,-1
06/20/18 09:36:45,0
06/20/18 22:33:00,3
