timestamp,Infrared to Red Signal Ratio
09/16/19 02:02:31,10
09/16/19 02:03:31,-6
09/16/19 02:04:31,23
09/16/19 02:05:31,9
09/16/19 02:06:31,47
09/16/19 02:07:31,30
09/16/19 02:08:31,-22
09/16/19 02:09:31,-6
09/16/19 02:10:31,0
09/16/19 02:11:31,8
09/16/19 02:12:31,8
09/16/19 02:13:31,-1
09/16/19 02:14:31,0
09/16/19 02:15:31,1
09/16/19 02:16:31,0
09/16/19 02:17:31,15
09/16/19 02:18:31,0
09/16/19 02:19:31,0
09/16/19 02:20:31,4
09/16/19 02:21:31,1
09/16/19 02:22:31,13
09/16/19 02:23:31,-2
09/16/19 02:24:31,-15
09/16/19 02:25:31,-1
09/16/19 02:26:30,0
09/16/19 02:27:30,-1
09/16/19 02:28:30,10
09/16/19 02:29:30,-14
09/16/19 02:30:30,25
09/16/19 02:31:30,2
09/16/19 02:32:30,-11
09/16/19 02:33:30,1
09/16/19 02:34:30,-4
09/16/19 02:35:30,0
09/16/19 02:36:30,-1
09/16/19 02:37:30,-1
09/16/19 02:38:30,6
09/16/19 02:39:30,2
09/16/19 02:40:30,0
09/16/19 02:41:30,0
09/16/19 02:42:30,0
09/16/19 02:43:30,7
09/16/19 02:44:30,2
09/16/19 02:45:30,-1
09/16/19 02:46:30,-1
09/16/19 02:47:30,0
09/16/19 02:48:30,7
09/16/19 02:49:30,-20
09/16/19 02:50:30,6
09/16/19 02:51:30,0
09/16/19 02:52:30,0
09/16/19 02:53:32,15
09/16/19 02:54:32,-8
09/16/19 02:55:32,0
09/16/19 02:56:31,1
09/16/19 02:57:31,0
09/16/19 02:58:31,0
09/16/19 02:59:31,16
09/16/19 03:00:31,14
09/16/19 03:01:31,-1
09/16/19 03:02:31,6
09/16/19 03:03:31,-1
09/16/19 03:04:31,12
09/16/19 03:05:31,0
09/16/19 03:06:31,4
09/16/19 03:07:31,11
09/16/19 03:08:31,9
09/16/19 03:09:31,-7
09/16/19 03:10:31,2
09/16/19 03:11:31,-3
09/16/19 03:12:31,0
09/16/19 03:13:31,4
09/16/19 03:14:31,0
09/16/19 03:15:31,-3
09/16/19 03:16:31,-1
09/16/19 03:17:31,-2
09/16/19 03:18:31,11
09/16/19 03:19:31,0
09/16/19 03:20:31,-3
09/16/19 03:21:31,1
09/16/19 03:22:31,2
09/16/19 03:23:33,0
09/16/19 03:24:33,9
09/16/19 03:25:33,1
09/16/19 03:26:33,9
09/16/19 03:27:32,4
09/16/19 03:28:32,14
09/16/19 03:29:32,-4
09/16/19 03:30:32,2
09/16/19 03:31:32,0
09/16/19 03:32:32,-1
09/16/19 03:33:32,-3
09/16/19 03:34:32,-1
09/16/19 03:35:32,5
09/16/19 03:36:32,5
09/16/19 03:37:32,3
09/16/19 03:39:02,30
09/16/19 03:40:02,1
09/16/19 03:41:02,1
09/16/19 03:42:02,5
09/16/19 03:43:02,-5
09/16/19 03:44:02,4
09/16/19 03:45:02,-21
09/16/19 03:46:02,-18
09/16/19 03:47:02,3
09/16/19 03:48:02,12
09/16/19 03:49:02,62
09/16/19 03:50:02,-11
09/16/19 03:53:33,-4
09/16/19 03:54:35,13
09/16/19 03:55:35,-2
09/16/19 03:56:35,0
09/16/19 03:57:34,15
09/16/19 03:58:34,0
09/16/19 03:59:34,-1
09/16/19 04:00:34,-11
09/16/19 04:01:34,-4
09/16/19 04:02:34,-1
09/16/19 04:03:34,-1
09/16/19 04:04:34,49
09/16/19 04:05:34,-1
09/16/19 04:06:34,6
09/16/19 04:07:34,0
09/16/19 04:08:34,-1
09/16/19 04:09:34,3
09/16/19 04:10:34,0
09/16/19 04:11:34,3
09/16/19 04:12:34,-2
09/16/19 04:13:34,-1
09/16/19 04:14:34,0
09/16/19 04:15:34,-6
09/16/19 04:16:34,-6
09/16/19 04:17:34,1
09/16/19 04:18:34,-1
09/16/19 04:19:34,4
09/16/19 04:20:34,-1
09/16/19 04:21:34,1
09/16/19 04:22:34,5
09/16/19 04:23:34,-3
09/16/19 04:24:34,22
09/16/19 04:25:34,0
09/16/19 04:26:34,-1
09/16/19 04:27:33,0
09/16/19 04:28:33,-3
09/16/19 04:29:33,9
09/16/19 04:30:33,0
09/16/19 04:31:33,0
09/16/19 04:32:33,6
09/16/19 04:33:33,0
09/16/19 04:34:33,-2
09/16/19 04:35:33,-3
09/16/19 04:36:33,-1
09/16/19 04:37:33,0
09/16/19 04:38:33,13
09/16/19 04:39:33,-1
09/16/19 04:40:33,15
09/16/19 04:41:33,-2
09/16/19 04:42:33,-3
09/16/19 04:43:33,3
09/16/19 04:44:33,-3
09/16/19 04:45:33,1
09/16/19 04:46:33,12
09/16/19 04:47:33,-1
09/16/19 04:48:33,4
09/16/19 04:49:33,1
09/16/19 04:50:33,10
09/16/19 04:51:33,3
09/16/19 04:52:33,0
09/16/19 04:53:33,22
09/16/19 04:54:35,1
09/16/19 04:55:35,3
09/16/19 04:56:35,9
09/16/19 04:57:34,0
09/16/19 04:58:34,-8
09/16/19 04:59:34,0
09/16/19 05:00:34,12
09/16/19 05:01:34,-3
09/16/19 05:02:34,7
09/16/19 05:03:34,-1
09/16/19 05:04:34,3
09/16/19 05:05:34,3
09/16/19 05:06:34,10
09/16/19 05:07:34,15
09/16/19 05:08:34,17
09/16/19 05:09:34,27
09/16/19 05:10:34,-1
09/16/19 05:11:34,0
09/16/19 05:12:34,0
09/16/19 05:13:34,-3
09/16/19 05:14:34,0
09/16/19 05:15:34,1
09/16/19 05:16:34,-6
09/16/19 05:17:34,-3
09/16/19 05:18:34,5
09/16/19 05:19:34,0
09/16/19 05:20:34,6
09/16/19 05:21:34,-1
09/16/19 05:22:34,2
09/16/19 05:23:34,-5
09/16/19 05:24:34,4
09/16/19 05:25:34,0
09/16/19 05:26:34,-10
09/16/19 05:27:34,-1
09/16/19 05:28:33,-1
09/16/19 05:29:33,0
09/16/19 05:30:33,-1
09/16/19 05:31:33,-1
09/16/19 05:32:33,4
09/16/19 05:33:33,-1
09/16/19 05:34:33,8
09/16/19 05:35:33,18
09/16/19 05:36:33,-1
09/16/19 05:37:33,7
09/16/19 05:38:33,-2
09/16/19 05:39:33,0
09/16/19 05:40:33,8
09/16/19 05:41:33,-1
09/16/19 05:42:33,-2
09/16/19 05:43:33,16
09/16/19 05:44:33,-9
09/16/19 05:45:33,-1
09/16/19 05:46:33,0
09/16/19 05:47:33,0
09/16/19 05:48:33,3
09/16/19 05:49:33,9
09/16/19 05:50:33,3
09/16/19 05:51:33,-6
09/16/19 05:52:33,-1
09/16/19 05:53:33,-1
09/16/19 05:54:33,-1
09/16/19 05:55:35,-10
09/16/19 05:56:35,-12
09/16/19 05:57:35,2
09/16/19 05:58:34,6
09/16/19 05:59:34,0
09/16/19 06:00:34,-2
09/16/19 06:01:34,-2
09/16/19 06:02:34,-5
09/16/19 06:03:34,3
09/16/19 06:04:34,-1
09/16/19 06:05:34,4
09/16/19 06:06:34,0
09/16/19 06:07:34,2
09/16/19 06:08:34,6
09/16/19 06:09:34,-27
09/16/19 06:10:34,0
09/16/19 06:11:34,20
09/16/19 06:12:34,13
09/16/19 06:13:34,38
09/16/19 06:14:34,0
09/16/19 06:15:34,0
09/16/19 06:16:34,0
09/16/19 06:17:34,-1
09/16/19 06:18:34,1
09/16/19 06:19:34,-16
09/16/19 06:20:34,-4
09/16/19 06:21:34,2
09/16/19 06:22:34,1
09/16/19 06:23:34,0
09/16/19 06:24:34,0
09/16/19 06:25:36,-19
09/16/19 06:26:36,6
09/16/19 06:27:36,3
09/16/19 06:28:35,-3
09/16/19 06:29:35,28
09/16/19 06:30:35,-3
09/16/19 06:31:35,0
09/16/19 06:32:35,1
09/16/19 06:33:35,10
09/16/19 06:34:35,0
09/16/19 18:48:30,0
09/16/19 22:00:00,35
09/16/19 22:01:00,-16
09/16/19 22:02:02,-5
09/16/19 22:03:02,-1
09/16/19 22:04:02,0
09/16/19 22:05:01,0
09/16/19 22:06:01,-8
09/16/19 22:07:01,-43
09/16/19 22:08:01,-8
09/16/19 22:15:30,19
09/16/19 22:16:30,-6
09/16/19 22:17:30,0
09/16/19 22:18:30,6
09/16/19 22:19:30,-30
09/16/19 22:20:30,0
09/16/19 22:21:30,1
09/16/19 22:22:30,-8
09/16/19 22:23:30,14
09/16/19 22:24:30,2
09/16/19 22:25:30,0
09/16/19 22:26:30,-38
09/16/19 22:27:30,-16
09/16/19 22:28:30,-20
09/16/19 22:29:30,-1
09/16/19 22:30:30,4
09/16/19 22:31:30,-20
09/16/19 22:32:31,0
09/16/19 22:33:31,-5
09/16/19 22:34:31,-1
09/16/19 22:35:30,2
09/16/19 22:36:30,0
09/16/19 22:37:30,1
09/16/19 22:38:30,-4
09/16/19 22:39:30,-6
09/16/19 22:40:30,0
09/16/19 22:41:30,-3
09/16/19 22:42:30,1
09/16/19 22:43:30,-14
09/16/19 22:44:30,9
09/16/19 22:45:30,-14
09/16/19 22:46:30,0
09/16/19 22:47:30,3
09/16/19 22:48:30,2
09/16/19 22:49:30,4
09/16/19 22:50:30,3
09/16/19 22:51:30,-6
09/16/19 22:52:30,-8
09/16/19 22:53:30,-32
09/16/19 22:54:30,2
09/16/19 22:55:30,0
09/16/19 22:56:30,18
09/16/19 22:57:30,0
09/16/19 22:58:30,0
09/16/19 22:59:30,0
09/16/19 23:00:30,-5
09/16/19 23:01:30,-1
09/16/19 23:02:30,-5
09/16/19 23:03:30,7
09/16/19 23:04:30,0
09/16/19 23:05:30,1
09/16/19 23:06:29,-10
09/16/19 23:07:29,-1
09/16/19 23:08:29,-27
09/16/19 23:09:29,2
09/16/19 23:10:29,-1
09/16/19 23:11:29,0
09/16/19 23:12:29,10
09/16/19 23:13:29,-5
09/16/19 23:14:29,-6
09/16/19 23:15:29,-11
09/16/19 23:16:29,4
09/16/19 23:17:29,-1
09/16/19 23:18:29,-4
09/16/19 23:19:29,1
09/16/19 23:20:29,-32
09/16/19 23:21:29,1
09/16/19 23:22:29,4
09/16/19 23:23:29,0
09/16/19 23:24:29,-7
09/16/19 23:25:29,-1
09/16/19 23:26:29,0
09/16/19 23:27:29,-41
09/16/19 23:28:29,-39
09/16/19 23:29:29,7
09/16/19 23:30:29,0
09/16/19 23:31:29,-2
09/16/19 23:32:29,17
09/16/19 23:33:29,5
09/16/19 23:34:29,-3
09/16/19 23:35:28,14
09/16/19 23:36:28,-2
09/16/19 23:37:28,-1
09/16/19 23:38:28,4
09/16/19 23:39:28,0
09/16/19 23:40:28,-16
09/16/19 23:41:28,-1
09/16/19 23:42:28,-7
09/16/19 23:43:28,-8
09/16/19 23:44:28,-5
09/16/19 23:45:28,27
09/16/19 23:46:28,-19
09/16/19 23:47:28,-1
09/16/19 23:48:28,-2
09/16/19 23:49:28,0
09/16/19 23:50:28,6
09/16/19 23:51:28,1
09/16/19 23:52:28,-11
09/16/19 23:53:28,3
09/16/19 23:54:28,1
09/16/19 23:55:28,4
09/16/19 23:56:28,1
09/16/19 23:57:28,2
09/16/19 23:58:28,3
09/16/19 23:59:28,10
