timestamp,Infrared to Red Signal Ratio
05/17/19 04:50:27,-9
05/17/19 04:51:27,-1
05/17/19 04:52:27,-5
05/17/19 04:53:27,-1
05/17/19 04:54:27,0
05/17/19 04:55:27,-5
05/17/19 04:56:26,-1
05/17/19 04:57:26,0
05/17/19 04:58:26,-1
05/17/19 04:59:26,0
05/17/19 05:00:26,0
05/17/19 05:01:26,-3
05/17/19 05:02:26,-2
05/17/19 05:03:26,-3
05/17/19 05:04:26,0
05/17/19 05:05:26,-1
05/17/19 05:06:26,2
05/17/19 05:07:26,0
05/17/19 05:08:26,-1
05/17/19 05:09:26,9
05/17/19 05:10:26,-3
05/17/19 05:11:26,8
05/17/19 05:12:26,1
05/17/19 05:13:26,0
05/17/19 05:14:26,-61
05/17/19 05:15:26,29
05/17/19 05:16:26,-2
05/17/19 05:17:26,-1
05/17/19 05:18:26,-1
05/17/19 05:19:26,-1
05/17/19 05:20:26,-16
05/17/19 05:21:26,-2
05/17/19 05:22:26,1
05/17/19 05:23:26,0
05/17/19 05:24:26,-1
05/17/19 05:25:26,2
05/17/19 05:26:25,0
05/17/19 05:27:25,5
05/17/19 05:28:25,-2
05/17/19 05:29:25,-41
05/17/19 05:30:25,-12
05/17/19 05:31:25,0
05/17/19 05:32:25,-5
05/17/19 05:33:25,-2
05/17/19 05:34:25,3
05/17/19 05:35:25,-1
05/17/19 06:26:30,17
05/17/19 06:27:30,-1
05/17/19 06:28:30,0
05/17/19 06:29:30,-3
05/17/19 06:30:30,4
05/17/19 06:31:30,-1
05/17/19 06:32:30,-1
05/17/19 06:33:29,-1
05/17/19 06:34:29,0
05/17/19 06:35:29,-2
05/17/19 06:36:29,-8
05/17/19 06:37:29,-2
05/17/19 06:38:29,-1
05/17/19 06:39:29,-2
05/17/19 06:40:29,3
05/17/19 06:41:29,1
05/17/19 06:42:29,1
05/17/19 06:43:29,-6
05/17/19 06:44:29,0
05/17/19 06:45:29,0
05/17/19 06:46:29,-1
05/17/19 06:47:29,0
05/17/19 06:48:29,0
05/17/19 06:49:29,47
05/17/19 06:50:29,3
05/17/19 06:51:29,0
05/17/19 06:52:29,-1
05/17/19 06:53:29,0
05/17/19 06:54:29,10
05/17/19 06:55:29,26
05/17/19 06:56:29,0
05/17/19 06:57:29,0
05/17/19 06:58:29,7
05/17/19 06:59:29,-39
05/17/19 07:00:30,-3
05/17/19 07:01:30,0
05/17/19 07:02:30,-3
05/17/19 07:03:29,-1
05/17/19 07:04:29,0
05/17/19 07:05:29,1
05/17/19 07:06:29,6
05/17/19 07:07:29,-1
05/17/19 07:08:29,-1
05/17/19 07:09:29,-3
05/17/19 07:10:29,-1
05/17/19 07:11:29,0
05/17/19 07:12:29,-13
05/17/19 07:13:29,0
05/17/19 07:14:29,-18
05/17/19 07:15:29,0
05/17/19 07:16:29,-1
05/17/19 07:17:29,1
05/17/19 07:18:29,-36
05/17/19 07:19:29,-1
05/17/19 07:20:29,-1
05/17/19 07:21:29,1
05/17/19 07:22:29,30
05/17/19 07:23:29,-21
05/17/19 07:24:29,-2
05/17/19 07:25:29,0
05/17/19 07:26:29,0
05/17/19 07:27:29,0
05/17/19 07:28:29,-1
05/17/19 07:29:29,10
05/17/19 07:30:29,-2
05/17/19 07:31:29,-5
05/17/19 07:32:29,-1
05/17/19 07:33:29,-2
05/17/19 07:34:28,4
05/17/19 07:35:28,-21
05/17/19 07:36:28,0
05/17/19 07:37:28,0
05/17/19 07:38:28,-6
05/17/19 07:39:28,-20
05/17/19 07:40:28,0
05/17/19 07:41:28,64
05/17/19 07:42:28,0
05/17/19 07:43:28,-17
05/17/19 07:44:28,69
05/17/19 07:45:28,0
05/17/19 07:46:28,-1
05/17/19 07:47:28,15
05/17/19 07:48:28,-1
05/17/19 07:49:28,-21
05/17/19 07:50:28,14
05/17/19 07:51:30,0
05/17/19 07:52:30,-4
05/17/19 07:53:30,-30
05/17/19 07:54:30,-4
05/17/19 07:55:30,2
05/17/19 07:56:30,-2
05/17/19 07:57:30,0
05/17/19 07:58:30,-2
05/17/19 07:59:30,0
05/17/19 08:00:30,-3
05/17/19 08:01:30,14
05/17/19 08:02:34,4
05/17/19 08:03:34,3
05/17/19 08:04:34,-3
05/17/19 08:05:34,4
05/17/19 08:06:34,-1
05/17/19 08:07:34,0
05/17/19 08:08:34,-2
05/17/19 08:09:34,5
05/17/19 08:10:33,17
05/17/19 08:11:33,0
05/17/19 08:12:33,1
05/17/19 08:13:33,-32
05/17/19 08:14:33,-6
05/17/19 08:15:33,-13
05/17/19 08:16:33,2
05/17/19 08:17:33,5
05/17/19 08:18:33,-19
05/17/19 08:19:33,-4
05/17/19 08:20:33,3
05/17/19 08:21:33,-1
05/17/19 08:22:33,-11
05/17/19 08:23:33,-30
05/17/19 08:24:33,-22
05/17/19 08:25:33,-61
05/17/19 08:26:33,-35
05/17/19 08:27:33,-14
05/17/19 08:28:33,-2
05/17/19 08:29:33,1
05/17/19 08:30:33,-4
05/17/19 08:31:33,0
05/17/19 08:32:33,-4
05/17/19 08:33:33,-1
05/17/19 08:34:33,15
05/17/19 08:36:27,-15
05/17/19 08:37:27,-31
05/17/19 08:38:27,2
05/17/19 08:39:27,-5
05/17/19 08:40:27,-1
05/17/19 08:41:27,0
05/17/19 08:42:27,0
05/17/19 08:43:27,-15
05/17/19 08:44:27,-21
05/17/19 08:45:27,-7
05/17/19 08:46:26,37
05/17/19 08:47:26,0
05/17/19 08:49:38,23
05/17/19 08:50:38,1
05/17/19 08:51:38,-5
05/17/19 08:52:38,-3
05/17/19 08:53:38,0
05/17/19 08:54:38,2
05/17/19 08:55:38,-1
05/17/19 08:56:38,-22
05/17/19 08:57:38,2
05/17/19 08:58:38,-9
05/17/19 08:59:37,-9
05/17/19 09:00:37,-1
05/17/19 09:01:37,5
05/17/19 09:02:37,9
05/17/19 09:03:37,-1
05/17/19 09:04:37,-1
05/17/19 09:05:37,0
05/17/19 09:06:37,13
05/17/19 09:07:37,0
05/17/19 09:08:37,17
05/17/19 09:09:37,8
05/17/19 09:10:37,-20
05/17/19 09:11:37,-5
05/17/19 09:12:37,0
05/17/19 09:13:37,4
05/17/19 09:14:37,-1
05/17/19 09:15:37,0
05/17/19 09:16:37,-1
05/17/19 09:17:37,-4
05/17/19 09:18:37,-1
05/17/19 09:19:37,14
05/17/19 09:20:37,0
05/17/19 09:21:37,-5
05/17/19 09:22:37,-1
05/17/19 09:23:37,-2
05/17/19 09:24:37,11
05/17/19 09:25:37,5
05/17/19 09:26:37,16
05/17/19 09:27:37,-9
05/17/19 09:28:36,2
05/17/19 09:29:36,-1
05/17/19 09:30:36,1
05/17/19 09:31:36,3
05/17/19 09:32:36,-4
05/17/19 09:33:36,0
05/17/19 09:34:36,-2
05/17/19 09:35:36,-1
05/17/19 09:36:36,0
05/17/19 09:37:36,19
05/17/19 09:38:36,28
05/17/19 09:39:36,2
05/17/19 09:40:36,-1
05/17/19 09:41:36,-6
05/17/19 09:48:53,-28
05/17/19 09:49:53,-6
05/17/19 09:50:53,0
05/17/19 09:51:53,0
05/17/19 09:52:53,8
05/17/19 09:53:53,-3
05/17/19 09:54:53,-6
05/17/19 09:55:53,0
05/17/19 09:57:00,5
05/17/19 09:58:07,8
05/17/19 09:59:07,2
05/17/19 10:00:07,0
05/17/19 10:01:07,22
05/17/19 10:02:07,10
05/17/19 10:03:07,-1
05/17/19 10:04:07,1
05/17/19 10:05:07,0
05/17/19 10:06:07,7
05/17/19 10:07:07,2
05/17/19 10:08:07,-8
05/17/19 10:09:07,-1
05/17/19 10:10:07,-4
05/17/19 10:11:06,0
05/17/19 10:12:06,-20
05/17/19 10:13:10,-2
05/17/19 10:14:10,-1
05/17/19 10:15:10,-1
05/17/19 10:16:10,10
