timestamp,Infrared to Red Signal Ratio
01/16/19 01:18:02,-1
01/16/19 01:19:02,0
01/16/19 01:20:02,10
01/16/19 01:21:02,-4
01/16/19 01:22:02,-25
01/16/19 01:23:02,-30
01/16/19 01:24:03,-1
01/16/19 01:25:03,-2
01/16/19 01:26:03,-54
01/16/19 01:27:03,6
01/16/19 01:28:02,-1
01/16/19 01:29:02,-28
01/16/19 01:30:02,-10
01/16/19 01:31:02,0
01/16/19 01:32:02,0
01/16/19 01:33:02,-9
01/16/19 01:34:02,0
01/16/19 01:35:02,-41
01/16/19 01:36:02,-1
01/16/19 01:37:02,0
01/16/19 01:38:02,-4
01/16/19 01:39:02,2
01/16/19 01:40:02,-5
01/16/19 01:41:02,0
01/16/19 01:42:02,-22
01/16/19 01:43:02,4
01/16/19 01:44:02,20
01/16/19 01:45:02,0
01/16/19 01:46:02,-21
01/16/19 01:47:02,-2
01/16/19 01:48:02,-2
01/16/19 01:49:02,0
01/16/19 01:50:02,-28
01/16/19 01:51:02,0
01/16/19 01:52:02,-28
01/16/19 01:53:02,33
01/16/19 01:54:02,11
01/16/19 01:55:02,17
01/16/19 01:56:02,18
01/16/19 01:57:02,-3
01/16/19 01:58:02,-2
01/16/19 01:59:01,2
01/16/19 02:00:01,-24
01/16/19 02:01:01,-7
01/16/19 02:02:01,0
01/16/19 02:03:01,-5
01/16/19 02:04:01,-4
01/16/19 02:05:01,12
01/16/19 02:06:01,-3
01/16/19 02:07:01,-33
01/16/19 02:08:01,80
01/16/19 02:09:01,-2
01/16/19 02:10:01,2
01/16/19 02:11:01,-28
01/16/19 02:12:01,-2
01/16/19 02:13:01,7
01/16/19 02:14:01,-3
01/16/19 02:15:01,-2
01/16/19 02:16:01,0
01/16/19 02:17:01,0
01/16/19 02:18:01,-8
01/16/19 02:19:01,0
01/16/19 02:20:01,6
01/16/19 02:21:01,-1
01/16/19 02:22:01,-3
01/16/19 02:23:01,-5
01/16/19 02:24:01,1
01/16/19 02:25:01,0
01/16/19 02:26:01,29
01/16/19 02:27:01,17
01/16/19 02:28:01,12
01/16/19 02:29:00,2
01/16/19 02:30:00,-6
01/16/19 02:31:00,4
01/16/19 02:32:00,9
01/16/19 02:33:00,0
01/16/19 02:34:00,7
01/16/19 02:35:00,-26
01/16/19 02:36:00,0
01/16/19 02:37:00,1
01/16/19 02:38:00,-26
01/16/19 02:39:00,-9
01/16/19 02:40:00,-2
01/16/19 02:41:00,-61
01/16/19 02:42:00,-1
01/16/19 02:43:00,-2
01/16/19 02:44:00,-9
01/16/19 02:45:00,-15
01/16/19 02:46:00,3
01/16/19 02:47:00,-3
01/16/19 02:48:00,-16
01/16/19 02:49:01,14
01/16/19 02:50:01,0
01/16/19 02:51:01,-3
01/16/19 02:52:01,0
01/16/19 02:53:01,-14
01/16/19 02:54:01,2
01/16/19 02:55:01,-2
01/16/19 02:56:01,-1
01/16/19 02:57:01,1
01/16/19 02:58:01,3
01/16/19 02:59:00,-17
01/16/19 03:00:00,0
01/16/19 03:01:00,9
01/16/19 03:02:00,9
01/16/19 03:03:00,-23
01/16/19 03:04:00,-11
01/16/19 03:05:00,-13
01/16/19 03:06:00,-6
01/16/19 03:07:00,-30
01/16/19 03:08:00,0
01/16/19 03:09:00,-5
01/16/19 03:10:00,-18
01/16/19 03:11:00,-7
01/16/19 03:12:00,-13
01/16/19 03:13:00,-1
01/16/19 03:14:00,8
01/16/19 03:15:01,0
01/16/19 03:16:01,8
01/16/19 03:17:01,-4
01/16/19 03:18:01,-8
01/16/19 03:19:01,-1
01/16/19 03:20:01,-1
01/16/19 03:21:01,0
01/16/19 03:22:01,-2
01/16/19 03:23:01,-1
01/16/19 03:24:01,0
01/16/19 03:25:01,-3
01/16/19 03:26:01,8
01/16/19 03:27:01,1
01/16/19 03:28:01,-1
01/16/19 03:29:01,1
01/16/19 03:30:00,-11
01/16/19 03:31:00,-25
01/16/19 03:32:00,-3
01/16/19 03:33:00,-17
01/16/19 03:34:00,1
01/16/19 03:35:00,-46
01/16/19 03:36:00,-15
01/16/19 03:37:00,-27
01/16/19 03:38:00,-20
01/16/19 03:39:00,-17
01/16/19 03:40:00,-33
01/16/19 03:41:00,5
01/16/19 03:42:00,-22
01/16/19 03:43:00,-1
01/16/19 03:44:00,12
01/16/19 03:45:00,-3
01/16/19 03:46:00,-30
01/16/19 03:47:00,-13
01/16/19 03:48:00,-2
01/16/19 03:49:00,-11
01/16/19 03:50:00,-14
01/16/19 03:51:00,5
01/16/19 03:52:00,0
01/16/19 03:53:02,-35
01/16/19 03:54:02,-18
01/16/19 03:55:02,4
01/16/19 03:56:02,-3
01/16/19 03:57:02,15
01/16/19 03:58:02,-8
01/16/19 03:59:02,0
01/16/19 04:00:01,-11
01/16/19 04:01:01,-5
01/16/19 04:02:01,-43
01/16/19 04:03:01,2
01/16/19 04:04:01,-3
01/16/19 04:05:01,-1
01/16/19 04:06:01,-8
01/16/19 04:07:01,15
01/16/19 04:08:01,8
01/16/19 04:09:01,5
01/16/19 04:10:01,-1
01/16/19 04:11:01,0
01/16/19 04:12:01,-24
01/16/19 04:13:01,-3
01/16/19 04:14:01,-1
01/16/19 04:15:01,-42
01/16/19 04:16:01,13
01/16/19 04:17:01,-21
01/16/19 04:18:01,6
01/16/19 04:19:01,-26
01/16/19 04:20:01,-5
01/16/19 04:21:01,-15
01/16/19 04:22:01,-1
01/16/19 04:23:01,-13
01/16/19 04:24:01,30
01/16/19 04:25:01,4
01/16/19 04:26:01,0
01/16/19 04:27:01,0
01/16/19 04:28:01,8
01/16/19 04:29:01,6
01/16/19 04:30:00,1
01/16/19 04:31:00,9
01/16/19 04:32:00,-4
01/16/19 04:33:00,20
01/16/19 04:34:00,-7
01/16/19 04:35:00,-5
01/16/19 04:36:00,0
01/16/19 04:37:00,0
01/16/19 04:38:00,-2
01/16/19 04:39:00,0
01/16/19 04:40:00,9
01/16/19 04:41:00,-1
01/16/19 04:42:00,-4
01/16/19 04:43:00,11
01/16/19 04:44:00,6
01/16/19 04:45:00,3
01/16/19 04:46:00,20
01/16/19 04:47:00,38
01/16/19 04:48:00,0
01/16/19 04:49:00,-2
01/16/19 04:50:00,-10
01/16/19 04:51:00,0
01/16/19 04:52:00,-4
01/16/19 04:53:00,-11
01/16/19 04:54:00,-24
01/16/19 04:55:00,0
01/16/19 04:56:00,0
01/16/19 04:57:00,0
01/16/19 04:58:00,-1
01/16/19 04:59:59,-8
01/16/19 05:00:59,-19
01/16/19 05:01:59,1
01/16/19 05:02:59,-23
01/16/19 05:03:59,2
01/16/19 05:04:59,27
01/16/19 05:05:59,-8
01/16/19 05:06:59,0
01/16/19 05:07:59,-12
01/16/19 05:08:59,-6
01/16/19 05:09:59,23
01/16/19 05:10:59,-7
01/16/19 05:11:59,-1
01/16/19 05:12:59,-4
01/16/19 05:13:59,0
01/16/19 05:14:59,-23
01/16/19 05:15:59,1
01/16/19 05:16:59,0
01/16/19 05:17:59,0
01/16/19 05:18:59,-18
01/16/19 05:19:59,-4
01/16/19 05:20:59,-46
01/16/19 05:21:59,-1
01/16/19 05:22:59,-1
01/16/19 05:23:59,-2
01/16/19 05:24:59,4
01/16/19 05:25:59,0
01/16/19 05:26:59,-1
01/16/19 05:27:59,-4
01/16/19 05:28:59,0
01/16/19 05:29:59,29
01/16/19 05:30:58,-1
01/16/19 05:31:58,0
01/16/19 05:32:58,0
01/16/19 05:33:58,1
01/16/19 05:34:58,2
01/16/19 05:35:58,-27
01/16/19 05:36:58,0
01/16/19 05:37:58,-1
01/16/19 05:38:58,13
01/16/19 05:39:58,-9
01/16/19 05:40:58,0
01/16/19 05:41:58,-1
01/16/19 05:42:58,-21
01/16/19 05:43:58,12
01/16/19 05:44:58,17
01/16/19 05:45:58,14
01/16/19 05:46:58,24
01/16/19 05:47:58,-5
01/16/19 05:48:58,-1
01/16/19 05:49:58,0
01/16/19 05:50:58,-2
01/16/19 05:51:58,1
01/16/19 05:52:58,23
01/16/19 05:53:58,-4
01/16/19 05:54:58,-5
01/16/19 05:55:58,0
01/16/19 05:56:58,-3
01/16/19 05:57:58,-1
01/16/19 05:58:58,-1
01/16/19 05:59:58,0
01/16/19 06:00:57,-2
01/16/19 06:01:57,5
01/16/19 06:02:57,-2
01/16/19 06:03:57,-2
01/16/19 06:04:57,-4
01/16/19 06:05:57,-4
01/16/19 06:06:57,0
01/16/19 06:07:57,-2
01/16/19 06:08:57,16
01/16/19 06:09:57,19
01/16/19 06:10:57,16
01/16/19 06:11:57,-2
01/16/19 06:12:57,4
01/16/19 06:13:57,-4
01/16/19 06:14:57,5
01/16/19 06:15:57,-1
01/16/19 06:16:57,-5
01/16/19 06:17:57,-1
01/16/19 06:18:57,2
01/16/19 06:19:57,-1
01/16/19 06:20:57,-5
01/16/19 06:21:57,0
01/16/19 06:22:57,-6
01/16/19 06:23:57,-1
01/16/19 06:24:57,-27
01/16/19 06:25:57,-31
01/16/19 06:26:57,-4
01/16/19 06:27:57,-1
01/16/19 06:28:57,-7
01/16/19 06:29:57,4
01/16/19 06:30:56,20
01/16/19 06:31:56,5
01/16/19 06:32:56,-1
01/16/19 06:33:56,1
01/16/19 06:34:56,-10
01/16/19 06:35:56,-18
01/16/19 06:36:56,-40
01/16/19 06:37:56,-6
01/16/19 06:38:56,3
01/16/19 06:39:56,0
01/16/19 06:40:56,7
01/16/19 06:41:56,1
01/16/19 06:42:56,-43
01/16/19 06:43:56,5
01/16/19 06:44:56,2
01/16/19 06:45:56,16
01/16/19 06:46:56,-7
01/16/19 06:47:56,-2
01/16/19 06:48:56,6
01/16/19 06:49:56,0
01/16/19 06:50:56,-18
01/16/19 06:51:56,-44
01/16/19 06:52:56,-16
01/16/19 06:53:56,-21
01/16/19 06:54:56,12
01/16/19 06:55:56,5
01/16/19 06:56:56,0
01/16/19 06:57:56,-38
01/16/19 06:58:56,-13
01/16/19 06:59:56,2
01/16/19 07:00:56,0
01/16/19 07:01:55,-14
01/16/19 07:02:55,1
01/16/19 07:03:55,-2
01/16/19 07:04:55,-11
01/16/19 07:05:55,-3
01/16/19 07:06:55,-7
01/16/19 07:07:55,-20
01/16/19 07:08:55,-16
01/16/19 07:09:55,-25
01/16/19 07:10:55,-24
01/16/19 07:11:55,-4
01/16/19 07:12:55,2
01/16/19 07:13:55,-12
01/16/19 07:14:55,-1
01/16/19 07:15:55,-2
01/16/19 07:16:55,0
01/16/19 07:17:55,11
01/16/19 07:18:55,-17
01/16/19 07:19:55,0
01/16/19 07:20:55,0
01/16/19 07:21:55,23
