timestamp,Infrared to Red Signal Ratio
01/12/20 02:24:34,2
01/12/20 02:25:34,6
01/12/20 02:26:34,4
01/12/20 02:27:34,-3
01/12/20 02:28:34,0
01/12/20 02:29:34,3
01/12/20 02:30:34,-5
01/12/20 02:31:34,0
01/12/20 02:32:34,4
01/12/20 02:33:34,-8
01/12/20 02:34:34,-2
01/12/20 02:35:34,30
01/12/20 02:36:34,7
01/12/20 02:37:34,-25
01/12/20 02:38:34,-1
01/12/20 02:39:34,0
01/12/20 02:40:34,6
01/12/20 02:41:34,3
01/12/20 02:42:34,16
01/12/20 02:43:34,4
01/12/20 02:44:34,-2
01/12/20 02:45:34,2
01/12/20 02:46:34,-1
01/12/20 02:47:34,-21
01/12/20 02:48:33,0
01/12/20 02:49:33,0
01/12/20 02:50:33,15
01/12/20 02:51:33,-8
01/12/20 02:52:33,3
01/12/20 02:53:33,-23
01/12/20 02:54:33,1
01/12/20 02:55:33,11
01/12/20 02:56:33,0
01/12/20 02:57:33,-5
01/12/20 02:58:33,46
01/12/20 02:59:33,4
01/12/20 03:00:33,13
01/12/20 03:01:33,2
01/12/20 03:02:33,1
01/12/20 03:03:33,-2
01/12/20 03:04:33,1
01/12/20 03:05:33,-1
01/12/20 03:06:33,-1
01/12/20 03:07:33,-1
01/12/20 03:08:33,-1
01/12/20 03:09:33,-1
01/12/20 03:10:33,-1
01/12/20 03:11:33,-3
01/12/20 03:12:33,-1
01/12/20 03:13:33,0
01/12/20 03:14:33,-3
01/12/20 03:15:35,23
01/12/20 03:16:35,22
01/12/20 03:17:35,0
01/12/20 03:18:34,15
01/12/20 03:19:34,14
01/12/20 03:20:34,8
01/12/20 03:21:34,3
01/12/20 03:22:34,-2
01/12/20 03:23:34,9
01/12/20 03:24:34,10
01/12/20 03:25:34,-1
01/12/20 03:26:34,-5
01/12/20 03:27:34,-1
01/12/20 03:28:34,7
01/12/20 03:29:34,1
01/12/20 03:30:34,4
01/12/20 03:31:34,-1
01/12/20 03:32:34,-12
01/12/20 03:33:34,8
01/12/20 03:34:34,24
01/12/20 03:35:34,11
01/12/20 03:36:34,14
01/12/20 03:37:34,3
01/12/20 03:38:34,0
01/12/20 03:39:34,5
01/12/20 03:40:34,17
01/12/20 03:41:34,-61
01/12/20 03:42:34,-9
01/12/20 03:43:34,-40
01/12/20 03:44:34,-1
01/12/20 03:45:34,-3
01/12/20 03:46:34,-3
01/12/20 03:47:34,4
01/12/20 03:48:34,2
01/12/20 03:49:33,-2
01/12/20 03:50:33,23
01/12/20 03:51:33,2
01/12/20 03:52:33,-2
01/12/20 03:53:33,1
01/12/20 03:54:33,1
01/12/20 03:55:33,9
01/12/20 03:56:33,24
01/12/20 04:12:00,5
01/12/20 04:13:00,13
01/12/20 04:14:00,0
01/12/20 04:15:00,10
01/12/20 04:16:00,8
01/12/20 04:17:00,10
01/12/20 04:18:00,28
01/12/20 04:19:00,2
01/12/20 04:20:00,19
01/12/20 04:21:00,-2
01/12/20 04:22:00,0
01/12/20 04:23:00,0
01/12/20 04:24:00,0
01/12/20 04:25:59,46
01/12/20 04:26:59,2
01/12/20 04:27:59,9
01/12/20 04:28:59,1
01/12/20 04:29:59,1
01/12/20 04:30:59,0
01/12/20 04:31:59,-7
01/12/20 04:32:59,-11
01/12/20 04:33:59,0
01/12/20 04:34:59,-2
01/12/20 04:35:59,-3
01/12/20 04:36:59,-3
01/12/20 04:37:59,-1
01/12/20 04:38:59,-9
01/12/20 04:39:59,-2
01/12/20 04:40:59,-8
01/12/20 04:41:59,3
01/12/20 04:42:59,-9
01/12/20 04:43:59,-9
01/12/20 04:44:59,-8
01/12/20 04:45:59,-2
01/12/20 04:46:59,0
01/12/20 04:47:59,-2
01/12/20 04:48:59,-4
01/12/20 04:49:59,0
01/12/20 04:50:59,-8
01/12/20 04:51:59,0
01/12/20 04:53:01,-3
01/12/20 04:54:01,-9
01/12/20 04:55:01,12
01/12/20 04:56:00,1
01/12/20 04:57:00,-22
01/12/20 04:58:00,-35
01/12/20 04:59:00,2
01/12/20 05:00:00,-1
01/12/20 05:01:00,-7
01/12/20 05:02:00,-1
01/12/20 05:03:00,19
01/12/20 05:04:00,0
01/12/20 05:05:00,-3
01/12/20 05:06:00,6
01/12/20 05:07:00,0
01/12/20 05:08:00,1
01/12/20 05:09:00,25
01/12/20 05:10:00,-11
01/12/20 05:11:00,-1
01/12/20 05:12:00,-1
01/12/20 05:13:00,-1
01/12/20 05:14:00,0
01/12/20 05:15:00,1
01/12/20 05:16:00,0
01/12/20 05:17:00,-1
01/12/20 05:18:00,-4
01/12/20 05:19:00,26
01/12/20 05:20:00,-3
01/12/20 05:21:00,-1
01/12/20 05:22:00,0
01/12/20 05:23:02,20
01/12/20 05:24:02,-7
01/12/20 05:25:02,-8
01/12/20 05:26:01,-15
01/12/20 05:27:01,3
01/12/20 05:28:01,-1
01/12/20 05:29:01,-4
01/12/20 05:30:01,-4
01/12/20 05:31:01,-7
01/12/20 05:32:01,2
01/12/20 05:33:01,22
01/12/20 05:34:01,10
01/12/20 05:35:01,12
01/12/20 05:36:01,-1
01/12/20 05:37:01,7
01/12/20 05:38:01,4
01/12/20 05:39:01,-17
01/12/20 05:40:01,-32
01/12/20 05:41:01,-2
01/12/20 05:42:01,6
01/12/20 05:43:01,-1
01/12/20 05:44:01,-3
01/12/20 05:45:01,-6
01/12/20 05:46:01,0
01/12/20 05:47:01,3
01/12/20 05:48:01,4
01/12/20 05:49:01,-60
01/12/20 05:50:01,-1
01/12/20 05:51:01,-18
01/12/20 05:52:01,-32
01/12/20 05:53:01,-3
01/12/20 05:54:01,0
01/12/20 05:55:01,43
01/12/20 05:56:00,0
01/12/20 05:57:00,2
01/12/20 05:58:00,-44
01/12/20 05:59:00,38
01/12/20 06:00:00,7
01/12/20 06:01:00,-1
01/12/20 06:02:00,11
01/12/20 06:03:00,35
01/12/20 06:04:00,5
01/12/20 06:05:00,2
01/12/20 06:06:00,0
01/12/20 06:07:00,0
01/12/20 06:08:00,0
01/12/20 06:09:00,4
01/12/20 06:10:00,19
01/12/20 06:11:00,17
01/12/20 06:12:00,4
01/12/20 06:13:00,13
01/12/20 06:14:00,27
01/12/20 06:15:00,1
01/12/20 06:16:00,25
01/12/20 06:17:00,22
01/12/20 06:18:00,35
01/12/20 06:19:00,12
01/12/20 06:20:00,19
01/12/20 06:21:00,4
01/12/20 06:22:00,33
01/12/20 06:23:00,28
01/12/20 06:24:00,22
01/12/20 06:25:00,7
01/12/20 06:26:59,17
01/12/20 06:27:59,0
01/12/20 06:28:59,0
01/12/20 06:29:59,5
01/12/20 06:30:59,7
01/12/20 06:31:59,10
01/12/20 06:32:59,0
01/12/20 06:33:59,0
01/12/20 06:34:59,1
01/12/20 06:35:59,-13
01/12/20 06:36:59,1
01/12/20 06:37:59,35
01/12/20 06:38:59,19
01/12/20 06:39:59,-3
01/12/20 06:40:59,0
01/12/20 06:41:59,0
01/12/20 06:42:59,10
01/12/20 06:43:59,0
01/12/20 06:44:59,14
01/12/20 06:45:59,-4
01/12/20 06:46:59,8
01/12/20 06:47:59,-6
01/12/20 06:48:59,30
01/12/20 06:49:59,-1
01/12/20 06:50:59,-1
01/12/20 06:51:59,2
01/12/20 06:52:59,-45
01/12/20 06:54:01,1
01/12/20 06:55:01,-9
01/12/20 06:56:01,-12
01/12/20 06:57:00,0
01/12/20 06:58:00,0
01/12/20 06:59:00,2
01/12/20 07:00:00,18
01/12/20 07:01:00,8
01/12/20 07:02:00,-1
01/12/20 07:03:00,7
01/12/20 07:04:00,1
01/12/20 07:05:00,-3
01/12/20 07:06:00,-1
01/12/20 07:07:00,0
01/12/20 07:08:00,-1
01/12/20 07:09:00,16
01/12/20 07:10:00,13
01/12/20 07:11:00,-6
01/12/20 07:12:00,-8
01/12/20 07:13:00,-1
01/12/20 07:14:00,-8
01/12/20 07:15:00,-3
01/12/20 07:16:00,-1
01/12/20 07:17:00,-5
01/12/20 07:18:00,-3
01/12/20 07:19:00,-7
01/12/20 07:20:00,-5
01/12/20 07:21:00,-3
01/12/20 07:22:00,-6
01/12/20 07:23:00,-3
01/12/20 07:24:00,0
01/12/20 07:25:00,1
01/12/20 07:26:00,0
01/12/20 07:27:59,-8
01/12/20 07:28:59,0
01/12/20 07:29:59,-2
01/12/20 07:30:59,3
01/12/20 07:31:59,0
01/12/20 07:32:59,-1
01/12/20 07:33:59,1
01/12/20 07:34:59,-1
01/12/20 07:35:59,0
01/12/20 07:36:59,-12
01/12/20 07:37:59,-2
01/12/20 07:38:59,1
01/12/20 07:39:59,8
01/12/20 07:40:59,18
01/12/20 07:41:59,16
01/12/20 07:42:59,-6
01/12/20 07:43:59,11
01/12/20 07:44:59,-11
01/12/20 07:45:59,22
01/12/20 07:46:59,0
01/12/20 07:47:59,2
01/12/20 07:48:59,-4
01/12/20 07:49:59,6
01/12/20 07:50:59,0
01/12/20 07:51:59,24
01/12/20 07:52:59,-1
01/12/20 07:53:59,2
01/12/20 07:55:01,1
01/12/20 07:56:01,0
01/12/20 07:57:01,0
01/12/20 07:58:00,-1
01/12/20 07:59:00,-10
01/12/20 08:00:00,6
01/12/20 08:01:00,0
01/12/20 08:02:00,24
01/12/20 08:03:00,0
01/12/20 08:04:00,-13
01/12/20 08:05:00,20
01/12/20 08:06:00,0
01/12/20 08:07:00,18
01/12/20 08:08:00,3
01/12/20 08:09:00,0
01/12/20 08:10:00,0
01/12/20 08:11:00,0
01/12/20 08:12:00,-2
01/12/20 08:13:00,-4
01/12/20 08:14:00,-6
01/12/20 08:15:00,4
01/12/20 08:16:00,-7
01/12/20 08:17:00,0
01/12/20 08:18:00,1
01/12/20 08:19:00,3
01/12/20 08:20:00,3
01/12/20 08:21:00,0
01/12/20 08:22:00,-4
01/12/20 08:23:00,26
01/12/20 08:24:00,0
01/12/20 08:25:00,0
01/12/20 08:26:00,0
01/12/20 23:02:00,-2
01/12/20 23:03:00,3
01/12/20 23:04:00,-3
01/12/20 23:05:00,6
01/12/20 23:06:00,-1
01/12/20 23:07:00,0
01/12/20 23:08:00,1
01/12/20 23:09:00,3
01/12/20 23:10:00,2
01/12/20 23:11:00,-1
01/12/20 23:12:00,0
01/12/20 23:13:00,1
01/12/20 23:14:00,9
01/12/20 23:15:00,5
01/12/20 23:16:00,2
01/12/20 23:17:00,-1
01/12/20 23:18:00,0
01/12/20 23:19:00,-2
01/12/20 23:20:00,10
01/12/20 23:21:00,-1
01/12/20 23:22:00,0
01/12/20 23:23:00,-1
01/12/20 23:24:00,9
01/12/20 23:25:00,4
01/12/20 23:26:00,2
01/12/20 23:27:00,45
01/12/20 23:28:00,-1
01/12/20 23:29:00,-21
01/12/20 23:30:00,-2
01/12/20 23:31:59,25
01/12/20 23:32:59,-3
01/12/20 23:33:59,1
01/12/20 23:34:59,-7
01/12/20 23:35:59,-1
01/12/20 23:36:59,0
01/12/20 23:37:59,-12
01/12/20 23:38:59,0
01/12/20 23:39:59,-11
01/12/20 23:40:59,-17
01/12/20 23:41:59,-1
01/12/20 23:42:59,1
01/12/20 23:43:59,-4
01/12/20 23:44:59,-1
01/12/20 23:45:59,0
01/12/20 23:46:59,-8
01/12/20 23:47:59,-3
01/12/20 23:48:59,-26
01/12/20 23:49:59,-2
01/12/20 23:50:59,27
01/12/20 23:51:59,-1
01/12/20 23:52:59,-14
01/12/20 23:53:59,0
01/12/20 23:54:59,3
01/12/20 23:55:59,1
01/12/20 23:56:59,-1
01/12/20 23:57:59,-28
01/12/20 23:59:01,0
