timestamp,Infrared to Red Signal Ratio
09/11/19 03:30:17,-11
09/11/19 03:31:17,-35
09/11/19 03:32:17,-17
09/11/19 03:33:17,-5
09/11/19 03:34:17,-64
09/11/19 03:35:17,-41
09/11/19 03:36:17,-41
09/11/19 03:37:17,-42
09/11/19 03:38:17,-13
09/11/19 03:39:17,-44
09/11/19 03:40:17,-41
09/11/19 03:41:17,-23
09/11/19 03:42:17,-3
09/11/19 03:43:17,-56
09/11/19 03:44:17,-12
09/11/19 03:45:17,-24
09/11/19 03:46:17,-17
09/11/19 03:47:17,-1
09/11/19 03:48:17,-1
09/11/19 03:49:19,-18
09/11/19 03:50:19,0
09/11/19 03:51:19,-1
09/11/19 03:52:18,-1
09/11/19 03:53:18,-19
09/11/19 03:54:18,27
09/11/19 03:55:18,0
09/11/19 03:56:18,0
09/11/19 03:57:18,-5
09/11/19 03:58:18,-7
09/11/19 03:59:18,-14
09/11/19 04:00:18,0
09/11/19 04:01:18,-7
09/11/19 04:02:18,4
09/11/19 04:03:18,-10
09/11/19 04:04:18,-2
09/11/19 04:05:18,-13
09/11/19 04:06:18,-31
09/11/19 04:07:18,4
09/11/19 04:08:18,18
09/11/19 04:09:18,4
09/11/19 04:10:18,-28
09/11/19 04:11:18,-9
09/11/19 04:12:18,2
09/11/19 04:13:18,1
09/11/19 04:14:18,-1
09/11/19 04:15:18,-1
09/11/19 04:16:18,-1
09/11/19 04:17:18,-6
09/11/19 04:18:18,-2
09/11/19 04:19:18,-16
09/11/19 04:20:20,-1
09/11/19 04:21:20,-13
09/11/19 04:22:19,-2
09/11/19 04:23:19,-23
09/11/19 04:24:19,-3
09/11/19 04:25:19,-1
09/11/19 04:26:19,6
09/11/19 04:27:19,-3
09/11/19 04:28:19,-1
09/11/19 04:29:19,-7
09/11/19 04:30:19,0
09/11/19 04:31:19,-24
09/11/19 04:32:19,-3
09/11/19 04:33:19,0
09/11/19 04:34:19,5
09/11/19 04:35:19,7
09/11/19 04:36:19,11
09/11/19 04:37:19,-2
09/11/19 04:38:19,8
09/11/19 04:39:19,21
09/11/19 04:40:19,-51
09/11/19 04:41:19,1
09/11/19 04:42:19,-45
09/11/19 04:43:19,-1
09/11/19 04:44:19,-1
09/11/19 04:45:19,0
09/11/19 04:46:19,0
09/11/19 04:47:19,0
09/11/19 04:48:19,0
09/11/19 04:49:19,-24
09/11/19 04:50:19,-23
09/11/19 04:51:19,-3
09/11/19 04:52:19,16
09/11/19 04:53:18,30
09/11/19 04:54:18,-7
09/11/19 04:55:18,-11
09/11/19 04:56:18,-3
09/11/19 04:57:18,1
09/11/19 04:58:18,-1
09/11/19 04:59:18,8
09/11/19 05:00:18,0
09/11/19 05:01:18,-1
09/11/19 05:02:18,7
09/11/19 05:03:18,-12
09/11/19 05:04:18,-1
09/11/19 05:05:18,0
09/11/19 05:06:18,2
09/11/19 05:07:18,0
09/11/19 05:08:18,-8
09/11/19 05:09:18,1
09/11/19 05:10:18,2
09/11/19 05:11:18,-2
09/11/19 05:12:18,-1
09/11/19 05:13:18,-3
09/11/19 05:14:18,-9
09/11/19 05:15:18,0
09/11/19 05:16:18,-32
09/11/19 05:17:18,29
09/11/19 05:18:18,-7
09/11/19 05:19:18,-3
09/11/19 05:20:20,-24
09/11/19 05:21:20,8
09/11/19 05:22:20,-11
09/11/19 05:23:19,-13
09/11/19 05:24:19,0
09/11/19 05:25:19,18
09/11/19 05:26:19,-2
09/11/19 05:27:19,0
09/11/19 05:28:19,-3
09/11/19 05:29:19,-2
09/11/19 05:30:19,6
09/11/19 05:31:19,5
09/11/19 05:32:19,-2
09/11/19 05:33:19,0
09/11/19 05:34:19,0
09/11/19 05:35:19,33
09/11/19 05:36:19,-16
09/11/19 05:37:19,-1
09/11/19 05:38:19,-28
09/11/19 05:39:19,-14
09/11/19 05:40:19,-16
09/11/19 05:41:19,-41
09/11/19 05:42:19,-6
09/11/19 05:43:19,-5
09/11/19 05:44:19,-6
09/11/19 05:45:19,-1
09/11/19 05:46:19,-73
09/11/19 05:47:19,-1
09/11/19 05:48:19,1
09/11/19 05:49:19,-1
09/11/19 05:50:19,-1
09/11/19 05:51:19,16
09/11/19 05:52:19,0
09/11/19 05:53:19,1
09/11/19 05:54:18,1
09/11/19 05:55:18,-3
09/11/19 05:56:18,-1
09/11/19 05:57:18,2
09/11/19 05:58:18,39
09/11/19 05:59:18,4
09/11/19 06:00:18,-10
09/11/19 06:01:18,1
09/11/19 06:02:18,0
09/11/19 06:03:18,7
09/11/19 06:04:18,-3
09/11/19 06:05:18,-4
09/11/19 06:06:18,-4
09/11/19 06:07:18,-1
09/11/19 06:08:18,2
09/11/19 06:09:18,-22
09/11/19 06:10:18,0
09/11/19 06:11:18,5
09/11/19 06:12:19,-1
09/11/19 06:13:19,-15
09/11/19 06:14:19,-20
09/11/19 06:15:19,15
09/11/19 06:16:19,-3
09/11/19 06:17:19,0
09/11/19 06:18:19,3
09/11/19 06:19:19,-3
09/11/19 06:20:19,-4
09/11/19 06:21:21,-4
09/11/19 15:19:00,7
09/11/19 15:20:00,-6
09/11/19 15:21:00,-13
09/11/19 15:33:00,2
09/11/19 23:14:00,7
09/11/19 23:15:00,11
09/11/19 23:24:30,-1
09/11/19 23:25:30,1
09/11/19 23:32:30,20
09/11/19 23:33:30,6
09/11/19 23:34:30,9
09/11/19 23:35:29,18
09/11/19 23:36:29,3
09/11/19 23:37:29,-1
09/11/19 23:38:29,0
09/11/19 23:39:29,-11
09/11/19 23:40:29,18
09/11/19 23:41:29,4
09/11/19 23:42:29,-4
09/11/19 23:43:29,15
09/11/19 23:44:29,-1
09/11/19 23:45:29,-3
09/11/19 23:46:29,4
09/11/19 23:47:29,-12
09/11/19 23:48:29,1
09/11/19 23:49:29,-17
09/11/19 23:50:29,-3
09/11/19 23:51:29,1
09/11/19 23:52:29,-1
09/11/19 23:53:29,0
09/11/19 23:54:29,0
09/11/19 23:55:29,0
09/11/19 23:56:29,-1
09/11/19 23:57:29,0
09/11/19 23:58:29,0
09/11/19 23:59:29,-1
