timestamp,Infrared to Red Signal Ratio
01/09/20 02:36:31,-4
01/09/20 02:37:31,8
01/09/20 02:38:31,1
01/09/20 02:39:31,0
01/09/20 02:40:31,-1
01/09/20 02:41:31,-27
01/09/20 02:42:31,6
01/09/20 02:43:31,18
01/09/20 02:44:31,-25
01/09/20 02:45:31,-2
01/09/20 02:46:31,2
01/09/20 02:47:31,-7
01/09/20 02:48:31,2
01/09/20 02:49:31,7
01/09/20 02:50:31,0
01/09/20 02:51:31,0
01/09/20 02:52:31,-1
01/09/20 02:53:31,2
01/09/20 02:54:31,28
01/09/20 02:55:31,5
01/09/20 02:56:31,2
01/09/20 02:57:31,-1
01/09/20 02:58:31,-12
01/09/20 02:59:31,22
01/09/20 03:00:31,-1
01/09/20 03:01:31,25
01/09/20 03:02:30,-4
01/09/20 03:03:30,2
01/09/20 03:04:30,5
01/09/20 03:05:30,-1
01/09/20 03:06:30,2
01/09/20 03:07:30,0
01/09/20 03:08:30,3
01/09/20 03:09:30,-2
01/09/20 03:10:30,-1
01/09/20 03:11:30,6
01/09/20 03:12:30,0
01/09/20 03:13:30,11
01/09/20 03:14:30,-31
01/09/20 03:15:30,-34
01/09/20 03:16:30,2
01/09/20 03:17:30,10
01/09/20 03:18:30,-4
01/09/20 03:19:30,0
01/09/20 03:20:30,10
01/09/20 03:21:30,0
01/09/20 03:22:30,2
01/09/20 03:23:30,0
01/09/20 03:24:30,-1
01/09/20 03:25:30,4
01/09/20 03:26:30,1
01/09/20 03:27:30,0
01/09/20 03:28:30,1
01/09/20 03:29:32,-3
01/09/20 03:30:32,0
01/09/20 03:31:32,1
01/09/20 03:32:31,0
01/09/20 03:33:31,7
01/09/20 03:34:31,-11
01/09/20 03:35:31,0
01/09/20 03:36:31,23
01/09/20 03:37:31,0
01/09/20 03:38:31,-2
01/09/20 03:39:31,1
01/09/20 03:40:31,15
01/09/20 03:41:31,14
01/09/20 03:42:31,5
01/09/20 03:43:31,11
01/09/20 03:44:31,-1
01/09/20 03:45:31,0
01/09/20 03:46:31,1
01/09/20 03:47:31,0
01/09/20 03:48:31,10
01/09/20 03:49:31,3
01/09/20 03:50:31,-5
01/09/20 03:51:31,-14
01/09/20 03:52:31,3
01/09/20 03:53:31,1
01/09/20 03:54:31,28
01/09/20 03:55:31,-2
01/09/20 03:56:31,-1
01/09/20 03:57:31,0
01/09/20 03:58:31,21
01/09/20 03:59:31,36
01/09/20 04:00:31,0
01/09/20 04:01:31,-24
01/09/20 04:02:31,1
01/09/20 04:03:30,1
01/09/20 04:04:30,-1
01/09/20 04:05:30,14
01/09/20 04:06:30,0
01/09/20 04:07:30,3
01/09/20 04:08:30,7
01/09/20 04:09:30,14
01/09/20 04:10:30,0
01/09/20 04:11:30,6
01/09/20 04:12:30,0
01/09/20 04:13:30,6
01/09/20 04:14:30,0
01/09/20 04:15:30,3
01/09/20 04:16:30,4
01/09/20 04:17:30,0
01/09/20 04:18:30,7
01/09/20 04:19:30,2
01/09/20 04:20:30,-10
01/09/20 04:21:30,-1
01/09/20 04:22:30,11
01/09/20 04:23:30,-4
01/09/20 04:24:30,50
01/09/20 04:25:30,17
01/09/20 04:26:30,15
01/09/20 04:27:30,0
01/09/20 04:28:30,14
01/09/20 04:29:30,79
01/09/20 04:30:30,-1
01/09/20 04:31:30,11
01/09/20 04:32:30,2
01/09/20 04:33:29,17
01/09/20 04:34:29,7
01/09/20 04:35:29,-9
01/09/20 04:36:29,14
01/09/20 04:37:29,-10
01/09/20 04:38:29,0
01/09/20 04:39:29,2
01/09/20 04:40:29,9
01/09/20 04:41:29,6
01/09/20 04:42:29,-2
01/09/20 04:43:29,5
01/09/20 04:44:29,-1
01/09/20 04:45:29,-5
01/09/20 04:46:29,7
01/09/20 04:47:29,-1
01/09/20 04:48:29,25
01/09/20 04:49:29,0
01/09/20 04:50:29,13
01/09/20 04:51:29,-19
01/09/20 04:52:29,2
01/09/20 04:53:29,-16
01/09/20 04:54:29,0
01/09/20 04:55:29,-1
01/09/20 04:56:29,-1
01/09/20 04:57:29,-1
01/09/20 04:58:29,0
01/09/20 04:59:29,-3
01/09/20 05:00:29,-7
01/09/20 05:01:29,-13
01/09/20 05:02:29,-1
01/09/20 05:03:28,-1
01/09/20 05:04:28,19
01/09/20 05:05:28,3
01/09/20 05:06:28,15
01/09/20 05:07:28,-1
01/09/20 05:08:28,1
01/09/20 05:09:28,8
01/09/20 05:10:28,0
01/09/20 05:11:28,23
01/09/20 05:12:28,-1
01/09/20 05:13:28,-3
01/09/20 05:14:28,-1
01/09/20 05:15:28,1
01/09/20 05:16:28,13
01/09/20 05:17:28,5
01/09/20 05:18:28,0
01/09/20 05:19:28,10
01/09/20 05:20:28,14
01/09/20 05:21:28,-2
01/09/20 05:22:28,0
01/09/20 05:23:28,-17
01/09/20 05:24:28,-5
01/09/20 05:25:28,9
01/09/20 05:26:28,1
01/09/20 05:27:28,-3
01/09/20 05:28:28,-3
01/09/20 05:29:28,-3
01/09/20 05:30:30,-2
01/09/20 05:31:30,-17
01/09/20 05:32:30,0
01/09/20 05:33:29,6
01/09/20 05:34:29,0
01/09/20 05:35:29,0
01/09/20 05:36:29,-28
01/09/20 05:37:29,11
01/09/20 05:38:29,0
01/09/20 05:39:29,0
01/09/20 05:40:29,0
01/09/20 05:41:29,4
01/09/20 05:42:29,0
01/09/20 05:43:29,1
01/09/20 05:44:29,0
01/09/20 05:45:29,14
01/09/20 05:46:29,30
01/09/20 05:47:29,6
01/09/20 05:48:29,-3
01/09/20 05:49:29,0
01/09/20 05:50:29,1
01/09/20 05:51:29,0
01/09/20 05:52:29,-19
01/09/20 05:53:29,-4
01/09/20 05:54:29,1
01/09/20 05:55:29,-1
01/09/20 05:56:29,-1
01/09/20 05:57:29,0
01/09/20 05:58:29,-4
01/09/20 05:59:29,-6
01/09/20 06:00:29,-3
01/09/20 06:01:29,-2
01/09/20 06:02:29,-14
01/09/20 06:03:29,6
01/09/20 06:04:28,-8
01/09/20 06:05:28,1
01/09/20 06:06:28,-6
01/09/20 06:07:28,-1
01/09/20 06:08:28,0
01/09/20 06:09:28,-7
01/09/20 06:10:28,0
01/09/20 06:11:28,-1
01/09/20 06:12:28,-1
01/09/20 06:13:28,-10
01/09/20 06:14:28,0
01/09/20 06:15:28,0
01/09/20 06:16:28,-2
01/09/20 06:17:28,-3
01/09/20 06:18:28,6
01/09/20 06:19:28,5
01/09/20 06:20:28,-1
01/09/20 06:21:28,0
01/09/20 06:24:58,6
01/09/20 06:25:58,-14
01/09/20 06:26:58,14
01/09/20 06:27:58,-1
01/09/20 06:28:58,2
01/09/20 06:29:58,7
01/09/20 06:30:58,-8
01/09/20 06:32:00,16
01/09/20 06:33:00,0
01/09/20 06:34:59,-1
01/09/20 06:35:59,-1
01/09/20 19:27:00,49
01/09/20 19:28:00,0
01/09/20 22:13:01,-31
01/09/20 22:14:01,4
01/09/20 22:15:00,3
01/09/20 22:16:00,-1
01/09/20 22:17:00,1
01/09/20 22:18:00,-2
01/09/20 22:19:00,-1
01/09/20 22:20:00,-1
01/09/20 22:42:01,-26
01/09/20 22:43:01,-1
01/09/20 22:44:01,-1
01/09/20 22:45:00,0
01/09/20 22:46:00,-3
01/09/20 22:47:00,-2
01/09/20 22:48:00,-1
01/09/20 22:49:00,1
01/09/20 22:50:00,0
01/09/20 22:51:00,0
01/09/20 22:52:00,-7
01/09/20 22:53:00,-5
01/09/20 22:54:00,-21
01/09/20 22:55:00,-11
01/09/20 22:56:00,-8
01/09/20 22:57:00,0
01/09/20 22:58:00,20
01/09/20 22:59:00,-13
01/09/20 23:00:00,4
01/09/20 23:01:00,-1
01/09/20 23:02:00,-2
01/09/20 23:03:00,1
01/09/20 23:04:00,0
01/09/20 23:05:00,-2
01/09/20 23:06:00,0
01/09/20 23:07:00,-1
01/09/20 23:08:00,1
01/09/20 23:09:00,1
01/09/20 23:10:00,0
01/09/20 23:11:00,0
01/09/20 23:12:01,0
01/09/20 23:13:01,6
01/09/20 23:14:01,-2
01/09/20 23:15:01,-2
01/09/20 23:16:00,2
01/09/20 23:17:00,-3
01/09/20 23:18:02,-2
01/09/20 23:19:02,0
01/09/20 23:20:02,0
01/09/20 23:21:02,0
01/09/20 23:22:02,2
01/09/20 23:23:02,0
01/09/20 23:24:02,-1
01/09/20 23:25:02,-15
01/09/20 23:26:02,2
01/09/20 23:27:02,-2
01/09/20 23:28:02,2
01/09/20 23:29:02,-1
01/09/20 23:30:02,-1
01/09/20 23:31:02,0
01/09/20 23:32:02,0
01/09/20 23:33:02,-4
01/09/20 23:34:02,-3
01/09/20 23:35:02,1
01/09/20 23:36:02,5
01/09/20 23:37:02,0
01/09/20 23:38:02,0
01/09/20 23:39:02,-11
01/09/20 23:40:02,0
01/09/20 23:41:02,-26
01/09/20 23:42:02,6
01/09/20 23:43:02,18
01/09/20 23:44:02,-1
01/09/20 23:45:02,8
01/09/20 23:46:01,0
01/09/20 23:47:01,-4
01/09/20 23:48:01,28
01/09/20 23:49:01,5
01/09/20 23:50:01,3
01/09/20 23:51:01,0
01/09/20 23:52:01,12
01/09/20 23:53:01,1
01/09/20 23:54:01,0
01/09/20 23:55:01,0
01/09/20 23:56:01,19
01/09/20 23:57:01,-1
01/09/20 23:58:01,-1
01/09/20 23:59:01,0
