timestamp,Infrared to Red Signal Ratio
12/24/18 07:23:30,0
12/24/18 07:24:30,1
12/24/18 07:25:30,1
12/24/18 07:26:30,-16
12/24/18 07:27:30,-1
12/24/18 07:28:30,-17
12/24/18 07:29:30,-1
12/24/18 07:30:30,1
12/24/18 07:31:30,-1
12/24/18 07:32:30,1
12/24/18 07:33:30,-30
12/24/18 07:34:30,0
12/24/18 07:35:30,-1
12/24/18 07:36:32,0
12/24/18 07:37:32,7
12/24/18 07:38:31,26
12/24/18 07:39:31,1
12/24/18 07:40:31,2
12/24/18 07:41:31,-3
12/24/18 07:42:31,-8
12/24/18 07:43:31,-86
12/24/18 07:44:31,-2
12/24/18 07:45:31,-3
12/24/18 07:46:31,-3
12/24/18 07:47:31,22
12/24/18 07:48:31,-10
12/24/18 07:49:31,-8
12/24/18 07:50:31,-3
12/24/18 07:51:31,-10
12/24/18 07:52:35,-19
12/24/18 07:53:35,-14
12/24/18 07:54:35,-1
12/24/18 07:55:35,22
12/24/18 07:56:35,-1
12/24/18 07:57:35,-2
12/24/18 07:58:35,1
12/24/18 07:59:35,14
12/24/18 08:00:35,5
12/24/18 08:01:35,-4
12/24/18 08:02:35,-7
12/24/18 08:03:35,-12
12/24/18 08:04:35,5
12/24/18 08:05:35,-1
12/24/18 08:06:35,-3
12/24/18 08:07:35,2
12/24/18 08:08:34,-1
12/24/18 08:09:34,-2
12/24/18 08:10:34,28
12/24/18 08:11:34,2
12/24/18 08:12:34,0
12/24/18 08:13:34,-12
12/24/18 08:14:34,-3
12/24/18 08:15:34,-3
12/24/18 08:16:34,12
12/24/18 08:17:34,0
12/24/18 08:18:34,15
12/24/18 08:19:34,2
12/24/18 08:20:34,11
12/24/18 08:21:34,0
12/24/18 08:22:34,5
12/24/18 08:23:34,5
12/24/18 08:24:38,15
12/24/18 08:25:38,35
12/24/18 08:26:38,7
12/24/18 08:27:38,-1
12/24/18 08:28:38,1
12/24/18 08:29:38,2
12/24/18 08:30:38,21
12/24/18 08:31:38,-1
12/24/18 08:32:38,-3
12/24/18 08:33:38,-5
12/24/18 08:34:38,-2
12/24/18 08:35:38,9
12/24/18 08:36:38,-1
12/24/18 08:37:38,-1
12/24/18 08:38:37,-1
12/24/18 08:39:37,2
12/24/18 08:40:43,0
12/24/18 08:41:43,-1
12/24/18 08:42:43,0
12/24/18 08:43:43,-11
12/24/18 08:44:43,-5
12/24/18 08:45:43,0
12/24/18 08:46:43,3
12/24/18 08:47:43,0
12/24/18 08:48:43,-1
12/24/18 08:49:43,0
12/24/18 08:50:43,-2
12/24/18 08:51:43,11
12/24/18 08:52:43,35
12/24/18 08:53:43,-7
12/24/18 08:54:43,-5
12/24/18 08:55:43,-7
12/24/18 08:56:43,-2
12/24/18 08:57:43,-1
12/24/18 08:58:43,2
12/24/18 08:59:43,0
12/24/18 09:00:43,17
12/24/18 09:01:43,-1
12/24/18 09:02:43,0
12/24/18 09:03:43,18
12/24/18 09:04:43,1
12/24/18 09:05:43,0
12/24/18 09:06:43,-12
12/24/18 09:07:43,-1
12/24/18 09:08:43,12
12/24/18 09:09:42,-9
12/24/18 09:10:42,0
12/24/18 09:11:42,-48
12/24/18 09:12:44,0
12/24/18 09:13:44,6
12/24/18 09:14:44,-1
12/24/18 09:15:44,0
12/24/18 09:16:44,20
12/24/18 09:17:44,-5
12/24/18 23:53:00,7
12/24/18 23:54:00,-9
12/24/18 23:55:00,-21
12/24/18 23:56:06,13
12/24/18 23:57:06,0
12/24/18 23:58:06,12
12/24/18 23:59:06,-2
