timestamp,Infrared to Red Signal Ratio
05/05/19 05:11:10,-35
05/05/19 05:12:10,-39
05/05/19 05:13:10,-19
05/05/19 05:14:10,-10
05/05/19 05:15:10,-7
05/05/19 05:16:10,-21
05/05/19 05:17:10,2
05/05/19 05:18:10,-6
05/05/19 05:19:10,-27
05/05/19 05:20:10,14
05/05/19 05:21:10,-3
05/05/19 05:22:10,-3
05/05/19 05:23:10,0
05/05/19 05:24:10,6
05/05/19 05:25:10,4
05/05/19 05:26:10,9
05/05/19 05:27:10,8
05/05/19 05:28:10,2
05/05/19 05:29:10,6
05/05/19 05:30:10,16
05/05/19 05:31:10,-4
05/05/19 05:32:09,-2
05/05/19 05:33:11,2
05/05/19 05:34:11,0
05/05/19 05:35:11,-7
05/05/19 05:36:11,-3
05/05/19 05:37:11,-41
05/05/19 05:38:11,-3
05/05/19 05:39:11,-9
05/05/19 05:40:11,-1
05/05/19 05:41:11,-3
05/05/19 05:42:11,-12
05/05/19 05:43:11,-6
05/05/19 05:44:11,-54
05/05/19 05:45:11,8
05/05/19 05:46:11,-15
05/05/19 05:47:11,16
05/05/19 05:48:11,0
05/05/19 05:49:11,-16
05/05/19 05:50:11,-50
05/05/19 05:51:11,-1
05/05/19 05:52:11,-70
05/05/19 05:53:11,-9
05/05/19 05:54:11,25
05/05/19 05:55:11,5
05/05/19 05:56:11,-3
05/05/19 05:57:11,3
05/05/19 05:58:11,0
05/05/19 05:59:11,-7
05/05/19 06:00:11,-1
05/05/19 06:01:11,-1
05/05/19 06:02:11,0
05/05/19 06:03:10,3
05/05/19 06:04:10,1
05/05/19 06:05:12,27
05/05/19 06:06:12,-2
05/05/19 06:07:14,1
05/05/19 06:08:14,0
05/05/19 06:09:14,-3
05/05/19 06:10:14,0
05/05/19 06:11:14,1
05/05/19 06:12:14,26
05/05/19 06:13:14,-6
05/05/19 06:14:14,-3
05/05/19 06:15:14,-13
05/05/19 06:16:14,-5
05/05/19 06:17:14,-12
05/05/19 06:18:14,-3
05/05/19 06:19:14,-15
05/05/19 06:20:14,-3
05/05/19 06:21:14,-4
05/05/19 06:22:14,-13
05/05/19 06:23:14,0
05/05/19 06:24:14,-12
05/05/19 06:25:14,-2
05/05/19 06:26:14,2
05/05/19 06:27:14,1
05/05/19 06:28:14,-8
05/05/19 06:29:14,-1
05/05/19 06:30:16,-5
05/05/19 06:31:16,-1
05/05/19 06:32:15,0
05/05/19 06:33:15,-1
05/05/19 06:34:15,-11
05/05/19 06:35:15,0
05/05/19 06:36:15,0
05/05/19 06:37:17,-2
05/05/19 06:38:17,6
05/05/19 06:39:17,0
05/05/19 06:40:17,-28
05/05/19 06:41:17,-2
05/05/19 06:42:17,0
05/05/19 06:43:17,-1
05/05/19 06:44:17,0
05/05/19 06:45:17,-5
05/05/19 06:46:17,0
05/05/19 06:47:17,-7
05/05/19 06:48:17,-7
05/05/19 06:49:17,3
05/05/19 06:50:17,-1
05/05/19 06:51:17,-3
05/05/19 06:52:17,-6
05/05/19 06:53:17,6
05/05/19 06:54:17,-5
05/05/19 06:55:17,2
05/05/19 06:56:17,6
05/05/19 06:57:17,-2
05/05/19 06:58:17,9
05/05/19 06:59:17,1
05/05/19 07:00:17,0
05/05/19 07:01:17,7
05/05/19 07:02:17,-1
05/05/19 07:03:16,0
05/05/19 07:04:16,-1
05/05/19 07:05:16,0
05/05/19 07:06:16,8
05/05/19 07:07:16,1
05/05/19 07:08:16,-8
05/05/19 07:09:16,6
05/05/19 07:10:16,0
05/05/19 07:11:16,-3
05/05/19 07:12:16,0
05/05/19 07:13:16,1
05/05/19 07:14:16,0
05/05/19 07:15:16,0
05/05/19 07:16:16,9
05/05/19 07:17:16,-5
05/05/19 07:18:16,18
05/05/19 07:19:16,10
05/05/19 07:20:16,35
05/05/19 07:21:16,0
05/05/19 07:22:16,1
05/05/19 07:23:16,0
05/05/19 07:24:16,-3
05/05/19 07:25:16,7
05/05/19 07:26:16,-1
05/05/19 07:27:16,-4
05/05/19 07:28:16,6
05/05/19 07:29:16,20
05/05/19 07:30:16,6
05/05/19 07:31:16,50
05/05/19 07:32:16,-2
05/05/19 07:33:15,5
05/05/19 07:34:15,-1
05/05/19 07:35:15,1
05/05/19 07:36:15,-25
05/05/19 07:37:15,32
05/05/19 07:38:15,23
05/05/19 07:39:15,1
05/05/19 07:40:15,13
05/05/19 07:41:17,19
05/05/19 07:42:17,0
05/05/19 07:43:17,-1
05/05/19 07:44:17,-8
05/05/19 07:45:17,2
05/05/19 07:46:17,1
05/05/19 07:47:17,4
05/05/19 07:48:17,1
05/05/19 07:49:17,-27
05/05/19 07:50:17,6
05/05/19 07:51:17,18
05/05/19 07:52:17,3
05/05/19 07:53:17,10
05/05/19 07:54:17,20
05/05/19 07:55:17,-2
05/05/19 07:56:17,2
05/05/19 07:57:17,21
05/05/19 07:58:17,8
05/05/19 07:59:17,1
05/05/19 08:00:17,7
05/05/19 08:01:17,1
05/05/19 08:02:17,-4
05/05/19 08:03:17,1
05/05/19 08:04:16,2
05/05/19 08:05:16,-1
05/05/19 08:06:16,6
05/05/19 08:07:16,25
05/05/19 08:08:16,2
05/05/19 08:09:16,0
05/05/19 08:10:16,0
05/05/19 08:11:16,0
05/05/19 08:12:16,16
05/05/19 08:13:16,-1
05/05/19 08:14:16,1
05/05/19 08:15:16,3
05/05/19 08:16:16,0
05/05/19 08:17:16,8
05/05/19 08:18:16,1
05/05/19 08:19:16,7
05/05/19 08:20:16,33
05/05/19 08:21:16,-2
05/05/19 08:22:16,8
05/05/19 08:23:16,1
05/05/19 08:24:16,22
05/05/19 08:25:16,-2
05/05/19 08:26:16,33
05/05/19 08:27:16,0
05/05/19 08:28:16,10
05/05/19 08:29:18,1
05/05/19 08:30:18,-10
05/05/19 08:31:18,12
05/05/19 08:32:18,-1
05/05/19 08:33:18,-20
05/05/19 08:34:17,6
05/05/19 08:35:17,-3
05/05/19 08:36:19,0
05/05/19 08:37:19,-1
05/05/19 08:38:19,3
05/05/19 08:39:19,16
05/05/19 08:40:19,0
05/05/19 08:41:19,-3
05/05/19 08:42:19,-2
05/05/19 08:43:19,-1
05/05/19 08:44:19,-1
05/05/19 08:45:21,3
05/05/19 08:46:21,-43
05/05/19 08:47:21,16
05/05/19 08:48:21,-4
05/05/19 08:49:21,0
05/05/19 08:50:21,12
05/05/19 08:51:21,-1
05/05/19 08:52:21,-2
05/05/19 08:53:21,5
05/05/19 08:54:21,1
05/05/19 08:55:21,17
05/05/19 08:56:21,1
05/05/19 08:57:21,-19
05/05/19 08:58:21,2
05/05/19 08:59:21,-11
05/05/19 09:00:21,-18
05/05/19 09:01:23,-1
05/05/19 09:02:23,3
05/05/19 09:03:23,7
05/05/19 09:04:22,2
05/05/19 09:05:22,5
05/05/19 09:06:22,11
05/05/19 09:07:22,0
05/05/19 09:08:22,-7
05/05/19 09:09:22,0
05/05/19 09:10:22,0
05/05/19 09:11:22,-1
05/05/19 09:12:22,4
05/05/19 09:13:22,0
05/05/19 09:14:22,0
05/05/19 09:15:22,4
05/05/19 09:16:22,1
05/05/19 09:17:22,29
05/05/19 09:18:22,-1
05/05/19 09:19:22,-2
05/05/19 09:20:22,0
05/05/19 09:21:22,7
05/05/19 09:22:22,3
05/05/19 09:23:22,4
05/05/19 09:24:22,5
05/05/19 09:25:22,7
05/05/19 09:26:22,0
05/05/19 09:27:22,-9
05/05/19 09:28:22,-1
05/05/19 09:29:22,4
05/05/19 09:30:22,-1
05/05/19 09:31:24,4
05/05/19 09:32:24,-2
05/05/19 09:33:26,2
05/05/19 09:34:25,0
05/05/19 09:35:25,12
05/05/19 09:36:25,-1
05/05/19 09:37:25,-1
05/05/19 09:38:25,-2
05/05/19 09:39:25,-1
05/05/19 09:40:25,-1
05/05/19 09:41:25,-4
05/05/19 09:42:25,-1
05/05/19 09:43:25,1
05/05/19 09:44:25,-1
05/05/19 09:45:25,-2
05/05/19 09:46:25,0
05/05/19 09:47:25,19
05/05/19 09:48:25,7
05/05/19 09:49:25,6
05/05/19 09:50:25,3
05/05/19 09:51:25,-1
05/05/19 09:52:25,-8
05/05/19 09:53:25,-11
05/05/19 09:54:25,-2
05/05/19 09:55:25,-1
05/05/19 09:56:25,7
05/05/19 09:57:25,-1
05/05/19 09:58:25,3
05/05/19 09:59:25,-6
05/05/19 10:00:25,-12
05/05/19 10:01:25,-1
05/05/19 10:02:25,3
05/05/19 10:03:25,5
05/05/19 10:04:25,5
05/05/19 10:05:24,-1
05/05/19 10:06:24,-1
05/05/19 10:07:24,-1
05/05/19 10:08:24,-2
05/05/19 10:09:24,-20
05/05/19 10:10:24,34
05/05/19 10:11:24,0
05/05/19 10:12:24,9
05/05/19 10:13:24,9
05/05/19 10:14:24,-1
05/05/19 10:15:24,17
05/05/19 10:16:24,0
05/05/19 10:17:24,13
05/05/19 10:18:24,43
05/05/19 10:19:24,-2
05/05/19 10:20:24,10
05/05/19 10:21:26,6
05/05/19 10:22:26,3
05/05/19 10:23:26,-6
05/05/19 10:24:26,1
05/05/19 10:25:26,4
05/05/19 10:26:26,-1
05/05/19 10:27:26,7
05/05/19 10:28:26,2
05/05/19 10:29:26,10
05/05/19 10:30:26,6
05/05/19 10:31:26,-2
05/05/19 10:32:26,-1
05/05/19 10:33:28,-2
05/05/19 10:34:28,-1
05/05/19 10:35:27,3
05/05/19 10:36:27,3
