timestamp,Infrared to Red Signal Ratio
06/26/18 06:26:37,12
06/26/18 06:27:37,44
06/26/18 06:28:37,-34
06/26/18 06:29:37,-26
06/26/18 06:30:37,-8
06/26/18 06:31:37,27
06/26/18 06:32:37,5
06/26/18 06:33:37,2
06/26/18 06:34:37,6
06/26/18 06:35:37,64
06/26/18 06:36:37,1
06/26/18 06:37:37,0
06/26/18 06:38:37,3
06/26/18 06:39:37,-1
06/26/18 06:40:37,2
06/26/18 06:41:37,-1
06/26/18 06:42:37,8
06/26/18 06:43:37,-2
06/26/18 06:44:37,-9
06/26/18 06:45:37,6
06/26/18 06:46:37,-1
06/26/18 06:47:37,-11
06/26/18 06:48:37,0
06/26/18 06:49:37,-3
06/26/18 06:50:37,-1
06/26/18 06:51:37,1
06/26/18 06:52:37,0
06/26/18 06:53:37,-6
06/26/18 06:54:36,4
06/26/18 06:55:36,0
06/26/18 06:56:36,32
06/26/18 06:57:36,35
06/26/18 06:58:36,2
06/26/18 06:59:36,18
06/26/18 07:00:36,4
06/26/18 07:01:36,0
06/26/18 07:02:36,-34
06/26/18 07:03:36,17
06/26/18 07:04:36,-1
06/26/18 07:05:36,-39
06/26/18 07:06:36,54
06/26/18 07:07:36,-15
06/26/18 07:08:36,-3
06/26/18 07:09:36,65
06/26/18 07:10:36,-24
06/26/18 07:11:36,0
06/26/18 10:38:00,0
06/26/18 10:39:00,-8
06/26/18 10:40:00,3
06/26/18 10:41:00,0
06/26/18 10:42:02,-1
06/26/18 10:43:02,3
06/26/18 10:44:02,-4
06/26/18 10:45:02,-1
06/26/18 10:46:02,1
06/26/18 10:47:02,10
06/26/18 10:48:02,-1
06/26/18 10:49:02,9
06/26/18 10:50:02,0
06/26/18 10:51:02,1
06/26/18 10:52:02,1
06/26/18 10:53:02,0
06/26/18 10:54:03,26
06/26/18 10:55:03,2
06/26/18 10:56:03,1
06/26/18 10:57:02,0
06/26/18 10:58:02,-1
06/26/18 10:59:02,-27
06/26/18 11:00:02,5
06/26/18 11:01:02,-4
06/26/18 11:02:02,-3
06/26/18 11:03:02,-3
06/26/18 11:04:02,0
06/26/18 11:05:02,8
06/26/18 11:06:02,0
06/26/18 11:07:02,0
06/26/18 11:08:02,5
06/26/18 11:09:02,0
06/26/18 11:10:02,5
06/26/18 11:11:02,3
06/26/18 11:12:02,-51
06/26/18 11:13:02,-16
06/26/18 11:14:02,11
06/26/18 11:15:02,0
06/26/18 11:16:02,6
06/26/18 11:17:02,2
06/26/18 11:18:02,-1
06/26/18 11:19:02,10
06/26/18 11:20:02,0
06/26/18 11:21:02,7
06/26/18 11:22:02,1
06/26/18 11:23:02,5
06/26/18 11:24:04,1
06/26/18 11:25:04,-4
06/26/18 11:26:04,7
06/26/18 11:27:03,0
06/26/18 11:28:03,0
06/26/18 11:29:03,-1
06/26/18 11:30:05,9
06/26/18 11:31:05,-1
06/26/18 11:32:05,-1
06/26/18 11:33:05,3
06/26/18 11:34:05,-2
06/26/18 11:35:05,10
06/26/18 11:36:05,-1
06/26/18 11:37:05,-2
06/26/18 11:38:05,2
06/26/18 11:39:05,7
06/26/18 11:40:05,9
06/26/18 11:41:05,2
06/26/18 11:42:05,1
06/26/18 11:43:05,2
06/26/18 11:44:05,-5
06/26/18 11:45:05,0
06/26/18 11:46:05,-1
06/26/18 11:47:05,9
06/26/18 11:48:05,-1
06/26/18 11:49:05,29
06/26/18 11:50:05,-2
06/26/18 11:51:05,-4
06/26/18 11:52:05,-1
06/26/18 11:53:05,0
06/26/18 11:54:05,30
06/26/18 11:55:05,-3
06/26/18 11:56:05,0
06/26/18 11:57:04,13
06/26/18 11:58:04,0
06/26/18 11:59:04,-4
06/26/18 12:00:04,-8
06/26/18 12:01:04,-1
06/26/18 12:02:06,2
06/26/18 12:03:06,1
06/26/18 12:04:06,-14
06/26/18 12:05:06,0
06/26/18 12:06:06,-4
06/26/18 12:07:06,0
06/26/18 12:08:06,-3
06/26/18 12:09:06,1
06/26/18 12:10:06,-2
06/26/18 12:11:06,-1
06/26/18 12:12:06,0
06/26/18 12:13:06,0
06/26/18 12:14:06,-1
06/26/18 12:15:06,4
06/26/18 12:16:06,0
06/26/18 12:17:06,-1
06/26/18 12:18:06,-2
06/26/18 12:19:06,3
06/26/18 12:20:06,0
06/26/18 12:21:06,0
06/26/18 12:22:06,2
06/26/18 12:23:06,-1
06/26/18 12:24:06,-8
06/26/18 12:25:06,2
06/26/18 12:26:06,0
06/26/18 12:27:06,4
06/26/18 12:28:05,0
06/26/18 12:29:05,-1
06/26/18 12:30:05,4
06/26/18 12:31:05,9
06/26/18 12:32:05,2
06/26/18 12:33:05,-4
06/26/18 12:34:07,4
06/26/18 12:35:07,-18
06/26/18 12:36:07,6
06/26/18 12:37:07,0
06/26/18 12:38:07,-4
06/26/18 12:39:07,-34
06/26/18 12:40:07,-1
06/26/18 12:41:07,0
06/26/18 12:42:07,17
06/26/18 12:43:07,0
06/26/18 12:44:07,-2
06/26/18 12:45:07,-3
06/26/18 12:46:07,4
06/26/18 12:47:07,-3
06/26/18 12:48:07,-1
06/26/18 12:49:07,-5
06/26/18 12:50:07,-7
06/26/18 12:51:07,1
06/26/18 12:52:07,-9
06/26/18 12:53:07,-1
06/26/18 12:54:07,0
06/26/18 12:55:07,-7
06/26/18 12:56:07,-3
06/26/18 12:57:07,-9
06/26/18 12:58:06,0
06/26/18 12:59:06,-6
06/26/18 13:00:06,1
06/26/18 13:01:06,-4
06/26/18 13:02:06,-1
06/26/18 13:03:06,-24
06/26/18 13:04:06,-2
06/26/18 13:05:06,0
06/26/18 13:06:08,0
06/26/18 13:07:08,3
06/26/18 13:08:08,-1
06/26/18 13:09:08,0
06/26/18 13:10:08,3
06/26/18 13:11:08,0
06/26/18 13:12:08,-4
06/26/18 13:13:08,4
06/26/18 13:14:08,-2
06/26/18 13:15:08,-1
06/26/18 13:16:08,-2
06/26/18 13:17:08,-1
06/26/18 13:18:08,1
06/26/18 13:19:08,-1
06/26/18 13:20:08,1
06/26/18 13:21:08,4
06/26/18 13:22:08,-2
06/26/18 13:23:08,0
06/26/18 13:24:08,-13
06/26/18 13:25:08,1
06/26/18 13:26:08,2
06/26/18 13:27:08,0
06/26/18 13:28:07,0
06/26/18 13:29:07,0
06/26/18 13:30:07,-38
06/26/18 13:31:07,-1
06/26/18 13:32:07,-3
06/26/18 13:33:07,2
06/26/18 13:34:07,-35
06/26/18 13:35:07,-3
06/26/18 13:36:07,-3
06/26/18 13:37:07,0
06/26/18 13:38:09,0
06/26/18 13:39:09,-1
06/26/18 13:40:09,3
06/26/18 13:41:09,-11
06/26/18 13:42:09,1
06/26/18 13:43:09,4
06/26/18 13:44:09,2
06/26/18 13:45:09,-1
06/26/18 13:46:09,-9
06/26/18 13:47:09,0
06/26/18 13:48:09,1
06/26/18 13:49:09,-3
06/26/18 13:50:09,-12
06/26/18 13:51:09,0
06/26/18 13:52:09,-13
06/26/18 13:53:09,-18
06/26/18 13:54:09,0
06/26/18 13:55:09,-1
06/26/18 13:56:11,-3
06/26/18 13:57:11,0
06/26/18 13:58:11,2
06/26/18 13:59:10,0
06/26/18 14:00:10,-3
06/26/18 14:01:10,-4
06/26/18 14:02:10,1
06/26/18 14:03:10,0
06/26/18 14:04:10,-2
06/26/18 14:05:10,0
06/26/18 14:06:10,-1
06/26/18 14:07:10,-1
06/26/18 14:08:10,11
06/26/18 14:09:10,-2
06/26/18 14:10:12,-5
06/26/18 14:11:12,1
06/26/18 14:12:12,-1
06/26/18 14:13:12,18
06/26/18 14:14:12,2
06/26/18 14:15:12,30
06/26/18 14:16:12,2
06/26/18 14:17:12,1
06/26/18 14:18:12,-10
06/26/18 14:19:12,1
06/26/18 14:20:12,-17
06/26/18 14:21:12,-8
06/26/18 14:22:12,-4
06/26/18 14:23:12,-12
06/26/18 14:24:12,-12
06/26/18 14:25:12,-2
06/26/18 14:26:12,-1
