timestamp,Infrared to Red Signal Ratio
09/06/19 01:54:01,-4
09/06/19 01:55:01,-1
09/06/19 01:56:01,0
09/06/19 01:57:01,7
09/06/19 01:58:01,-1
09/06/19 01:59:01,5
09/06/19 02:00:03,28
09/06/19 02:01:03,0
09/06/19 02:02:03,-1
09/06/19 02:03:02,0
09/06/19 02:04:02,5
09/06/19 02:05:02,0
09/06/19 02:06:02,24
09/06/19 02:07:02,0
09/06/19 02:08:02,0
09/06/19 02:09:02,0
09/06/19 02:10:02,12
09/06/19 02:11:02,0
09/06/19 02:12:02,-2
09/06/19 02:13:02,0
09/06/19 02:14:02,-1
09/06/19 02:15:02,-1
09/06/19 02:16:02,-3
09/06/19 02:17:02,-2
09/06/19 02:18:02,3
09/06/19 02:19:02,0
09/06/19 02:20:02,0
09/06/19 02:21:02,-11
09/06/19 02:22:02,1
09/06/19 02:23:02,-6
09/06/19 02:24:02,3
09/06/19 02:25:02,-1
09/06/19 02:26:02,-39
09/06/19 02:27:02,-2
09/06/19 02:28:02,-12
09/06/19 02:29:02,3
09/06/19 02:30:02,0
09/06/19 02:31:02,3
09/06/19 02:32:02,-9
09/06/19 02:33:02,53
09/06/19 02:34:01,0
09/06/19 02:35:01,-3
09/06/19 02:36:01,0
09/06/19 02:37:01,1
09/06/19 02:38:01,1
09/06/19 02:39:01,5
09/06/19 02:40:01,5
09/06/19 02:41:01,14
09/06/19 02:42:01,-33
09/06/19 02:43:01,12
09/06/19 02:44:01,-11
09/06/19 02:45:01,2
09/06/19 02:46:01,-9
09/06/19 02:47:01,11
09/06/19 02:48:01,-11
09/06/19 02:49:01,29
09/06/19 02:50:01,0
09/06/19 02:51:01,7
09/06/19 02:52:01,-2
09/06/19 02:53:01,0
09/06/19 02:54:01,0
09/06/19 02:55:01,-7
09/06/19 02:56:01,-2
09/06/19 02:57:01,2
09/06/19 02:58:01,11
09/06/19 02:59:01,0
09/06/19 03:00:02,1
09/06/19 03:01:02,-1
09/06/19 03:02:02,-32
09/06/19 03:03:02,0
09/06/19 03:04:01,5
09/06/19 03:05:01,3
09/06/19 03:06:01,-15
09/06/19 03:07:01,0
09/06/19 03:08:01,6
09/06/19 03:09:01,-4
09/06/19 03:10:01,-19
09/06/19 03:11:01,3
09/06/19 03:12:01,-2
09/06/19 03:13:01,-1
09/06/19 03:14:01,0
09/06/19 03:15:01,-1
09/06/19 03:16:01,1
09/06/19 03:17:01,5
09/06/19 03:18:01,6
09/06/19 03:19:01,-16
09/06/19 03:20:01,-3
09/06/19 03:21:01,-12
09/06/19 03:22:01,16
09/06/19 03:23:01,0
09/06/19 03:24:01,31
09/06/19 03:25:01,50
09/06/19 03:26:01,-7
09/06/19 03:27:01,0
09/06/19 03:28:01,-5
09/06/19 03:29:01,-20
09/06/19 03:30:01,-18
09/06/19 03:31:03,0
09/06/19 03:32:03,2
09/06/19 03:33:03,2
09/06/19 03:34:02,-1
09/06/19 03:35:02,-1
09/06/19 03:36:02,1
09/06/19 03:37:02,2
09/06/19 03:38:02,-6
09/06/19 03:39:02,0
09/06/19 03:40:02,0
09/06/19 03:41:02,0
09/06/19 03:42:02,0
09/06/19 03:43:02,1
09/06/19 03:44:02,0
09/06/19 03:45:02,21
09/06/19 03:46:02,-3
09/06/19 03:47:02,2
09/06/19 03:48:02,-2
09/06/19 03:49:02,3
09/06/19 03:50:02,-1
09/06/19 03:51:02,0
09/06/19 03:52:02,-1
09/06/19 03:53:02,0
09/06/19 03:54:02,-1
09/06/19 03:55:02,-2
09/06/19 03:56:02,-2
09/06/19 03:57:02,0
09/06/19 03:58:02,3
09/06/19 03:59:02,1
09/06/19 04:00:02,0
09/06/19 04:01:04,-1
09/06/19 04:02:04,3
09/06/19 04:03:04,0
09/06/19 04:04:04,-25
09/06/19 04:05:03,52
09/06/19 04:06:03,1
09/06/19 04:07:03,-1
09/06/19 04:08:03,-12
09/06/19 04:09:03,0
09/06/19 04:10:03,27
09/06/19 04:11:03,2
09/06/19 04:12:03,-3
09/06/19 04:13:03,-1
09/06/19 04:14:03,-1
09/06/19 04:15:03,-1
09/06/19 04:16:03,1
09/06/19 04:17:03,2
09/06/19 04:18:03,-1
09/06/19 04:19:03,-16
09/06/19 04:20:03,-4
09/06/19 04:21:03,-8
09/06/19 04:22:03,-1
09/06/19 04:23:03,-2
09/06/19 04:24:03,2
09/06/19 04:25:03,0
09/06/19 04:26:03,0
09/06/19 04:27:03,3
09/06/19 04:28:03,-5
09/06/19 04:29:03,0
09/06/19 04:30:03,1
09/06/19 04:31:03,-14
09/06/19 04:32:03,-27
09/06/19 04:33:03,0
09/06/19 04:34:03,0
09/06/19 04:35:02,-7
09/06/19 04:36:02,-6
09/06/19 04:37:02,0
09/06/19 04:38:02,17
09/06/19 04:39:02,-9
09/06/19 04:40:02,-2
09/06/19 04:41:02,0
09/06/19 04:42:02,40
09/06/19 04:43:02,-4
09/06/19 04:44:02,1
09/06/19 04:45:02,5
09/06/19 04:46:02,-1
09/06/19 04:47:02,23
09/06/19 04:48:02,12
09/06/19 04:49:02,0
09/06/19 04:50:02,0
09/06/19 04:51:02,14
09/06/19 04:52:02,-6
09/06/19 04:53:02,30
09/06/19 04:54:02,1
09/06/19 04:55:02,2
09/06/19 04:56:02,-1
09/06/19 04:57:02,-2
09/06/19 04:58:02,-2
09/06/19 04:59:02,2
09/06/19 05:00:02,0
09/06/19 05:01:02,-2
09/06/19 05:02:02,-16
09/06/19 05:03:02,2
09/06/19 05:04:02,0
09/06/19 05:05:01,-1
09/06/19 05:06:01,-3
09/06/19 05:07:01,-5
09/06/19 05:08:01,-1
09/06/19 05:09:01,0
09/06/19 05:10:01,-1
09/06/19 05:11:01,0
09/06/19 05:12:01,-1
09/06/19 05:13:01,-7
09/06/19 05:14:01,-6
09/06/19 05:15:01,-1
09/06/19 05:16:01,8
09/06/19 05:17:01,-1
09/06/19 05:18:01,-1
09/06/19 05:19:01,0
09/06/19 05:20:01,2
09/06/19 05:21:01,-1
09/06/19 05:22:01,6
09/06/19 05:23:01,-3
09/06/19 05:24:01,0
09/06/19 05:25:01,-1
09/06/19 05:26:01,-1
09/06/19 05:27:01,-3
09/06/19 05:28:01,0
09/06/19 05:29:01,-1
09/06/19 05:30:01,3
09/06/19 05:31:01,-4
09/06/19 05:32:01,0
09/06/19 05:33:01,-1
09/06/19 05:34:01,0
09/06/19 05:35:01,-8
09/06/19 05:36:00,-1
09/06/19 05:37:00,0
09/06/19 05:38:00,-66
09/06/19 05:39:00,-9
09/06/19 05:40:00,-14
09/06/19 05:41:00,-8
09/06/19 05:42:00,26
09/06/19 05:43:00,3
09/06/19 05:44:00,9
09/06/19 05:45:00,-10
09/06/19 05:46:00,-21
09/06/19 05:47:00,-1
09/06/19 05:48:00,-2
09/06/19 05:49:00,-5
09/06/19 05:50:00,-1
09/06/19 05:51:00,-21
09/06/19 05:52:00,-12
09/06/19 05:53:00,-1
09/06/19 05:54:00,0
09/06/19 05:55:00,1
09/06/19 05:56:00,0
09/06/19 05:57:00,0
09/06/19 05:58:00,8
09/06/19 05:59:00,-3
09/06/19 06:00:00,-24
09/06/19 06:01:00,-8
09/06/19 06:02:02,31
09/06/19 06:03:02,0
09/06/19 06:04:02,-4
09/06/19 06:05:02,0
09/06/19 06:06:01,0
09/06/19 06:07:01,-1
09/06/19 06:08:01,-1
09/06/19 06:09:01,7
09/06/19 06:10:01,0
09/06/19 06:11:01,0
09/06/19 06:12:01,9
09/06/19 06:13:01,-2
09/06/19 06:14:01,6
09/06/19 06:15:01,1
09/06/19 06:16:01,-1
09/06/19 06:17:01,9
09/06/19 06:18:01,-16
09/06/19 06:19:01,-1
09/06/19 06:20:01,-10
09/06/19 06:21:01,12
