timestamp,Infrared to Red Signal Ratio
07/23/19 04:15:05,16
07/23/19 04:16:05,0
07/23/19 04:17:07,0
07/23/19 04:18:07,-1
07/23/19 04:19:07,-5
07/23/19 04:20:06,-2
07/23/19 04:21:06,12
07/23/19 04:22:06,16
07/23/19 04:23:06,-8
07/23/19 04:24:06,-7
07/23/19 04:25:06,5
07/23/19 04:26:06,-5
07/23/19 04:27:06,-2
07/23/19 04:28:06,-3
07/23/19 04:29:06,1
07/23/19 04:30:06,4
07/23/19 04:31:06,9
07/23/19 04:32:06,6
07/23/19 04:33:06,6
07/23/19 04:34:06,4
07/23/19 04:35:06,6
07/23/19 04:36:06,5
07/23/19 04:37:06,8
07/23/19 04:38:06,-25
07/23/19 04:39:06,-5
07/23/19 04:40:06,2
07/23/19 04:41:06,-4
07/23/19 04:42:06,-2
07/23/19 04:43:06,-2
07/23/19 04:44:06,-3
07/23/19 04:45:06,-1
07/23/19 04:46:06,-3
07/23/19 04:47:08,4
07/23/19 04:48:08,-7
07/23/19 04:49:08,1
07/23/19 04:50:07,-24
07/23/19 04:51:07,6
07/23/19 04:52:07,32
07/23/19 04:53:07,1
07/23/19 04:54:07,1
07/23/19 04:55:07,0
07/23/19 04:56:07,23
07/23/19 04:57:07,0
07/23/19 04:58:07,-4
07/23/19 04:59:07,-5
07/23/19 05:00:07,1
07/23/19 05:01:07,6
07/23/19 05:02:07,-6
07/23/19 05:03:07,2
07/23/19 05:04:07,-1
07/23/19 05:05:07,5
07/23/19 05:06:07,1
07/23/19 05:07:07,13
07/23/19 05:08:07,6
07/23/19 05:09:07,-1
07/23/19 05:10:07,1
07/23/19 05:11:07,1
07/23/19 05:12:07,0
07/23/19 05:13:07,-11
07/23/19 05:14:07,-1
07/23/19 05:15:07,1
07/23/19 05:16:07,-2
07/23/19 05:17:07,-12
07/23/19 05:18:09,1
07/23/19 05:19:09,0
07/23/19 05:20:08,0
07/23/19 05:21:08,6
07/23/19 05:22:08,-1
07/23/19 05:23:08,2
07/23/19 05:24:08,-3
07/23/19 05:25:08,0
07/23/19 05:26:08,-2
07/23/19 05:27:08,6
07/23/19 05:28:08,0
07/23/19 05:29:08,0
07/23/19 05:30:08,-11
07/23/19 05:31:08,0
07/23/19 05:32:08,-2
07/23/19 05:33:08,16
07/23/19 05:34:08,4
07/23/19 05:35:08,-1
07/23/19 05:36:08,-16
07/23/19 05:37:08,1
07/23/19 05:38:08,40
07/23/19 05:39:08,-1
07/23/19 05:40:08,3
07/23/19 05:41:08,3
07/23/19 05:42:08,-2
07/23/19 05:43:08,26
07/23/19 05:44:08,0
07/23/19 05:45:08,-2
07/23/19 05:46:08,-6
07/23/19 05:47:08,4
07/23/19 05:48:08,0
07/23/19 05:49:08,-1
07/23/19 05:50:08,-1
07/23/19 05:51:07,14
07/23/19 05:52:07,-9
07/23/19 05:53:07,12
07/23/19 05:54:07,-5
07/23/19 05:55:07,-2
07/23/19 05:56:07,0
07/23/19 05:57:07,-2
07/23/19 05:58:07,77
07/23/19 05:59:07,0
07/23/19 06:00:07,0
07/23/19 06:01:07,-9
07/23/19 06:02:07,2
07/23/19 06:03:07,2
07/23/19 06:04:07,1
07/23/19 06:05:07,-1
07/23/19 06:06:07,10
07/23/19 06:07:07,7
07/23/19 06:08:07,-5
07/23/19 06:09:07,2
07/23/19 06:10:07,0
07/23/19 06:11:07,5
07/23/19 06:12:07,22
07/23/19 06:13:07,-5
07/23/19 06:14:07,-45
07/23/19 06:15:07,-31
07/23/19 06:16:07,-13
07/23/19 06:17:07,-2
07/23/19 06:18:07,9
07/23/19 06:19:07,6
07/23/19 06:20:07,0
07/23/19 06:21:07,-4
07/23/19 06:22:06,-8
07/23/19 06:23:06,-12
07/23/19 06:24:06,-1
07/23/19 06:25:06,11
07/23/19 06:26:06,14
07/23/19 06:27:08,-5
07/23/19 06:28:08,-1
07/23/19 06:29:08,9
07/23/19 06:30:08,4
07/23/19 06:31:08,3
07/23/19 06:32:08,8
07/23/19 06:33:08,4
07/23/19 06:34:08,6
07/23/19 06:35:08,-2
07/23/19 06:36:08,2
07/23/19 06:37:08,-11
07/23/19 06:38:08,3
07/23/19 06:39:08,0
07/23/19 06:40:08,6
07/23/19 06:41:08,-6
07/23/19 06:42:08,0
07/23/19 06:43:08,-1
07/23/19 06:44:08,0
07/23/19 06:45:08,0
07/23/19 06:46:08,23
07/23/19 06:47:08,9
07/23/19 06:48:10,0
07/23/19 06:49:10,-13
07/23/19 06:50:10,-12
07/23/19 06:51:10,-9
07/23/19 06:57:30,2
07/23/19 06:58:30,-25
07/23/19 06:59:30,-5
07/23/19 07:00:30,-10
07/23/19 07:01:30,9
07/23/19 07:02:30,-7
07/23/19 07:03:30,3
07/23/19 07:04:30,0
07/23/19 07:05:30,-1
07/23/19 07:06:30,-1
