timestamp,Infrared to Red Signal Ratio
12/15/19 01:44:30,35
12/15/19 01:45:30,2
12/15/19 01:46:30,-8
12/15/19 01:47:30,0
12/15/19 01:48:30,-3
12/15/19 01:49:30,-1
12/15/19 01:50:30,1
12/15/19 01:51:29,-4
12/15/19 01:52:29,0
12/15/19 01:53:29,0
12/15/19 01:54:29,-1
12/15/19 01:55:29,16
12/15/19 01:56:29,0
12/15/19 01:57:29,0
12/15/19 01:58:29,-2
12/15/19 01:59:29,-1
12/15/19 02:00:29,3
12/15/19 02:01:29,-18
12/15/19 02:02:29,0
12/15/19 02:03:29,-43
12/15/19 02:04:29,12
12/15/19 02:05:29,17
12/15/19 02:06:29,1
12/15/19 02:07:29,10
12/15/19 02:08:29,9
12/15/19 02:09:29,25
12/15/19 02:10:29,14
12/15/19 02:11:29,7
12/15/19 02:12:29,4
12/15/19 02:13:29,9
12/15/19 02:14:29,22
12/15/19 02:15:29,2
12/15/19 02:16:29,7
12/15/19 02:17:29,13
12/15/19 02:18:29,2
12/15/19 02:19:29,14
12/15/19 02:20:29,5
12/15/19 02:21:28,7
12/15/19 02:22:28,7
12/15/19 02:23:28,-3
12/15/19 02:24:28,16
12/15/19 02:25:28,2
12/15/19 02:26:28,15
12/15/19 02:27:28,23
12/15/19 02:28:28,0
12/15/19 02:29:28,16
12/15/19 02:30:28,31
12/15/19 02:31:28,0
12/15/19 02:32:28,0
12/15/19 02:33:28,8
12/15/19 02:34:28,-1
12/15/19 02:35:28,37
12/15/19 02:36:28,1
12/15/19 02:37:28,15
12/15/19 02:38:28,0
12/15/19 02:39:28,-2
12/15/19 02:40:28,-26
12/15/19 02:41:28,2
12/15/19 02:42:28,-9
12/15/19 02:43:28,-17
12/15/19 02:44:28,-23
12/15/19 02:45:28,20
12/15/19 02:46:28,6
12/15/19 02:47:28,0
12/15/19 02:48:30,5
12/15/19 02:49:30,1
12/15/19 02:50:30,-33
12/15/19 02:51:29,-15
12/15/19 02:52:29,2
12/15/19 02:53:29,0
12/15/19 02:54:29,-14
12/15/19 02:55:29,-6
12/15/19 02:56:29,-4
12/15/19 02:57:29,0
12/15/19 02:58:29,18
12/15/19 02:59:29,-9
12/15/19 03:00:29,7
12/15/19 03:01:29,21
12/15/19 03:02:29,2
12/15/19 03:03:29,2
12/15/19 03:04:29,0
12/15/19 03:05:29,-1
12/15/19 03:06:29,0
12/15/19 03:07:29,-2
12/15/19 03:08:29,13
12/15/19 03:09:29,13
12/15/19 03:10:29,-2
12/15/19 03:11:29,16
12/15/19 03:12:29,17
12/15/19 03:13:29,0
12/15/19 03:14:29,14
12/15/19 03:15:29,17
12/15/19 03:16:29,36
12/15/19 03:17:29,25
12/15/19 03:18:29,84
12/15/19 03:19:29,0
12/15/19 03:20:29,-6
12/15/19 03:21:29,10
12/15/19 03:22:28,2
12/15/19 03:23:28,-11
12/15/19 03:24:28,4
12/15/19 03:25:28,-2
12/15/19 03:26:28,7
12/15/19 03:27:28,24
12/15/19 03:28:28,7
12/15/19 03:29:28,-1
12/15/19 03:30:28,4
12/15/19 03:31:28,-37
12/15/19 03:32:28,-21
12/15/19 03:33:28,6
12/15/19 03:34:28,-2
12/15/19 03:35:28,0
12/15/19 03:36:28,-1
12/15/19 03:37:28,7
12/15/19 03:38:28,-22
12/15/19 03:39:28,-2
12/15/19 03:40:28,3
12/15/19 03:41:28,16
12/15/19 03:42:28,-22
12/15/19 03:43:28,3
12/15/19 03:44:28,-1
12/15/19 03:45:28,-1
12/15/19 03:46:28,9
12/15/19 03:47:28,4
12/15/19 03:48:28,0
12/15/19 03:49:30,16
12/15/19 03:50:30,3
12/15/19 03:51:30,-6
12/15/19 03:52:29,-2
12/15/19 03:53:29,0
12/15/19 03:54:29,6
12/15/19 03:55:29,-7
12/15/19 03:56:29,0
12/15/19 03:57:29,-4
12/15/19 03:58:29,0
12/15/19 03:59:29,7
12/15/19 04:00:29,5
12/15/19 04:01:29,1
12/15/19 04:02:29,12
12/15/19 04:03:29,22
12/15/19 04:04:29,-2
12/15/19 04:05:29,0
12/15/19 04:06:29,4
12/15/19 04:07:29,25
12/15/19 04:08:29,6
12/15/19 04:09:29,0
12/15/19 04:10:29,25
12/15/19 04:11:29,-1
12/15/19 04:12:29,0
12/15/19 04:13:29,8
12/15/19 04:14:29,-1
12/15/19 04:15:29,2
12/15/19 04:16:29,-1
12/15/19 04:17:29,10
12/15/19 04:18:29,0
12/15/19 04:19:29,0
12/15/19 04:20:29,0
12/15/19 04:21:29,1
12/15/19 04:22:28,-9
12/15/19 04:23:28,-2
12/15/19 04:24:28,0
12/15/19 04:25:28,-1
12/15/19 04:26:28,-1
12/15/19 04:27:28,7
12/15/19 04:28:28,3
12/15/19 04:29:28,0
12/15/19 04:30:28,33
12/15/19 04:31:28,0
12/15/19 04:32:28,28
12/15/19 04:33:28,-3
12/15/19 04:34:28,1
12/15/19 04:35:28,-1
12/15/19 04:36:28,-9
12/15/19 04:37:28,9
12/15/19 04:38:28,3
12/15/19 04:39:28,-8
12/15/19 04:40:28,32
12/15/19 04:41:28,0
12/15/19 04:42:28,7
12/15/19 04:43:28,0
12/15/19 04:44:28,-2
12/15/19 04:45:28,-6
12/15/19 04:46:28,17
12/15/19 04:47:28,0
12/15/19 04:48:28,-6
12/15/19 04:49:30,4
12/15/19 04:50:30,0
12/15/19 04:51:30,22
12/15/19 04:52:29,5
12/15/19 04:53:29,4
12/15/19 04:54:29,2
12/15/19 04:55:29,-1
12/15/19 04:56:29,-19
12/15/19 04:57:29,-3
12/15/19 04:58:29,-1
12/15/19 04:59:29,-2
12/15/19 05:00:29,-23
12/15/19 05:01:29,-23
12/15/19 05:02:29,7
12/15/19 05:03:29,0
12/15/19 05:04:29,-8
12/15/19 05:05:29,-14
12/15/19 05:06:29,-45
12/15/19 05:07:29,-17
12/15/19 05:08:29,18
12/15/19 05:09:29,-3
12/15/19 05:10:29,49
12/15/19 05:11:29,11
12/15/19 05:12:29,0
12/15/19 05:13:29,-2
12/15/19 05:14:29,7
12/15/19 05:15:29,-1
12/15/19 05:16:29,0
12/15/19 05:17:29,0
12/15/19 05:18:29,0
12/15/19 05:19:29,5
12/15/19 05:20:29,3
12/15/19 05:21:29,0
12/15/19 05:22:29,-19
12/15/19 05:23:28,2
12/15/19 05:24:28,1
12/15/19 05:25:28,-2
12/15/19 05:26:28,-5
12/15/19 05:27:28,0
12/15/19 05:28:28,38
12/15/19 05:29:28,11
12/15/19 05:30:28,14
12/15/19 05:31:28,0
12/15/19 05:32:28,-1
12/15/19 05:33:28,-1
12/15/19 05:34:28,0
12/15/19 05:35:28,6
12/15/19 05:36:28,-19
12/15/19 05:37:28,-37
12/15/19 05:38:28,-9
12/15/19 05:39:28,-1
12/15/19 05:40:28,7
12/15/19 05:41:28,-5
12/15/19 05:42:28,2
12/15/19 05:43:28,0
12/15/19 05:44:28,-15
12/15/19 05:45:28,28
12/15/19 05:46:28,4
12/15/19 05:47:28,-2
12/15/19 05:48:28,0
12/15/19 05:49:28,16
12/15/19 05:50:30,-3
12/15/19 05:51:30,11
12/15/19 05:52:30,0
12/15/19 05:53:29,1
12/15/19 05:54:29,2
12/15/19 05:55:29,0
12/15/19 05:56:29,2
12/15/19 05:57:29,0
12/15/19 05:58:29,-1
12/15/19 05:59:29,1
12/15/19 06:00:29,0
12/15/19 06:01:29,1
12/15/19 06:02:29,-19
12/15/19 06:03:29,-6
12/15/19 06:04:29,-8
12/15/19 06:05:29,1
12/15/19 06:06:29,-5
12/15/19 06:07:29,-1
12/15/19 06:08:29,-1
12/15/19 06:09:29,-1
12/15/19 06:10:29,1
12/15/19 06:11:29,1
12/15/19 06:12:29,0
12/15/19 06:13:29,0
12/15/19 06:14:29,10
12/15/19 06:15:29,0
12/15/19 06:16:29,15
12/15/19 06:17:29,-3
12/15/19 06:18:29,-1
12/15/19 06:19:29,1
12/15/19 06:20:29,-3
12/15/19 06:21:29,15
12/15/19 06:22:29,-1
12/15/19 06:23:29,0
12/15/19 06:24:28,0
12/15/19 06:25:28,-4
12/15/19 06:26:28,30
12/15/19 06:27:28,8
12/15/19 06:28:28,16
12/15/19 06:29:28,32
12/15/19 06:30:28,6
12/15/19 06:31:28,14
12/15/19 06:32:28,13
12/15/19 06:33:28,62
12/15/19 06:34:28,28
12/15/19 06:35:28,17
12/15/19 06:36:28,24
12/15/19 06:37:28,19
12/15/19 06:38:28,1
12/15/19 06:39:28,2
12/15/19 06:40:28,23
12/15/19 06:41:28,4
12/15/19 06:42:28,13
12/15/19 06:43:28,33
12/15/19 06:44:28,2
12/15/19 06:45:28,16
12/15/19 06:46:28,-1
12/15/19 06:47:28,11
12/15/19 06:48:28,-1
12/15/19 06:49:28,5
12/15/19 06:50:28,0
12/15/19 06:51:28,13
12/15/19 06:52:28,8
12/15/19 06:53:28,5
12/15/19 06:54:27,8
12/15/19 06:55:27,0
12/15/19 06:56:27,-1
12/15/19 06:57:27,26
12/15/19 06:58:27,3
12/15/19 06:59:27,-1
12/15/19 07:00:27,0
12/15/19 07:01:27,6
12/15/19 07:02:27,0
12/15/19 07:03:27,1
12/15/19 07:04:27,0
12/15/19 07:05:27,7
12/15/19 07:06:27,-1
12/15/19 07:07:27,40
12/15/19 07:08:27,-12
12/15/19 07:09:27,-1
12/15/19 07:10:27,4
12/15/19 07:11:27,-5
12/15/19 07:12:27,0
12/15/19 07:13:27,-19
12/15/19 07:14:27,-3
12/15/19 07:15:27,1
12/15/19 07:16:27,11
12/15/19 07:17:27,-3
12/15/19 07:18:27,-16
12/15/19 07:19:27,16
12/15/19 07:20:27,0
12/15/19 07:21:28,0
12/15/19 07:22:28,31
12/15/19 07:23:28,4
12/15/19 07:24:27,-1
12/15/19 07:25:27,0
12/15/19 07:26:27,-2
12/15/19 07:27:27,3
12/15/19 07:28:27,-5
12/15/19 07:29:27,-31
12/15/19 07:30:27,8
12/15/19 07:31:27,6
12/15/19 07:32:27,0
12/15/19 07:33:27,0
12/15/19 07:34:27,11
12/15/19 07:35:27,0
12/15/19 07:36:27,-2
12/15/19 07:37:27,-3
12/15/19 07:38:27,0
12/15/19 07:39:27,-3
12/15/19 07:40:27,0
12/15/19 07:41:27,-13
12/15/19 07:42:27,1
12/15/19 07:43:27,-2
12/15/19 07:44:27,0
12/15/19 07:45:27,-14
12/15/19 07:46:27,-8
12/15/19 07:47:27,0
12/15/19 07:48:27,-2
12/15/19 07:49:27,-3
12/15/19 07:50:27,-5
12/15/19 07:51:29,0
12/15/19 07:52:29,-2
12/15/19 07:53:29,-9
12/15/19 07:54:29,6
12/15/19 07:55:28,6
12/15/19 07:56:28,10
12/15/19 07:57:28,-2
12/15/19 07:58:28,8
12/15/19 07:59:28,0
12/15/19 08:00:28,0
12/15/19 08:01:28,2
12/15/19 08:02:28,-32
12/15/19 08:03:28,-2
12/15/19 08:04:28,-1
12/15/19 08:05:28,5
12/15/19 08:06:28,-3
12/15/19 08:07:28,-11
12/15/19 08:08:28,-3
12/15/19 08:09:28,0
12/15/19 08:10:28,0
12/15/19 08:11:28,2
12/15/19 08:12:28,2
12/15/19 08:13:28,3
12/15/19 08:14:28,46
12/15/19 08:15:28,16
12/15/19 08:16:28,1
12/15/19 08:17:28,0
12/15/19 08:18:28,-9
12/15/19 08:19:28,-1
12/15/19 08:20:28,28
12/15/19 08:21:28,4
12/15/19 08:22:28,-13
12/15/19 08:23:28,-8
12/15/19 08:24:28,-6
12/15/19 08:25:27,-6
12/15/19 08:26:27,12
12/15/19 08:27:27,18
12/15/19 08:28:27,-4
12/15/19 08:29:27,-1
12/15/19 08:30:27,4
12/15/19 08:31:27,18
12/15/19 08:32:27,21
12/15/19 08:33:27,16
12/15/19 08:34:27,-3
12/15/19 08:35:27,0
12/15/19 08:36:27,12
12/15/19 08:37:27,0
12/15/19 08:38:27,32
12/15/19 08:39:27,3
12/15/19 08:40:27,-4
12/15/19 08:41:27,5
12/15/19 08:42:27,1
12/15/19 08:43:27,14
12/15/19 08:44:27,-4
12/15/19 08:45:27,0
12/15/19 08:46:27,2
12/15/19 08:47:27,1
12/15/19 08:48:27,-10
12/15/19 08:49:27,-1
12/15/19 08:50:27,1
12/15/19 08:51:27,1
12/15/19 08:52:29,-1
12/15/19 08:53:29,0
12/15/19 08:54:29,5
