timestamp,Infrared to Red Signal Ratio
08/06/19 23:48:02,0
08/06/19 23:49:01,-13
08/06/19 23:50:01,10
08/06/19 23:51:01,-2
08/06/19 23:52:03,-12
08/06/19 23:53:03,1
08/06/19 23:54:03,-9
08/06/19 23:55:03,-22
08/06/19 23:56:03,-2
08/06/19 23:57:03,-5
08/06/19 23:58:03,0
08/06/19 23:59:03,0
