timestamp,Infrared to Red Signal Ratio
12/05/19 05:22:05,-27
12/05/19 05:23:05,-7
12/05/19 05:24:05,-16
12/05/19 05:25:05,-6
12/05/19 05:26:05,-1
12/05/19 05:27:05,59
12/05/19 05:28:05,2
12/05/19 05:29:05,-1
12/05/19 05:30:05,-32
12/05/19 05:31:05,-8
12/05/19 05:32:05,-1
12/05/19 05:33:05,0
12/05/19 05:34:05,-12
12/05/19 05:35:05,-22
12/05/19 05:36:05,4
12/05/19 05:37:05,-6
12/05/19 05:38:05,-5
12/05/19 05:39:05,-2
12/05/19 05:40:05,35
12/05/19 05:41:05,-11
12/05/19 05:42:05,1
12/05/19 05:43:05,0
12/05/19 05:44:05,8
12/05/19 05:45:05,2
12/05/19 05:46:07,0
12/05/19 05:47:07,-13
12/05/19 05:48:07,-3
12/05/19 05:49:06,-2
12/05/19 05:50:06,5
12/05/19 05:51:06,-3
12/05/19 05:52:06,0
12/05/19 05:53:06,9
12/05/19 05:54:06,0
12/05/19 05:55:06,0
12/05/19 05:56:06,56
12/05/19 05:57:06,-14
12/05/19 05:58:06,-38
12/05/19 05:59:06,8
12/05/19 06:00:06,-2
12/05/19 06:01:06,-4
12/05/19 06:02:06,2
12/05/19 06:03:06,-8
12/05/19 06:04:06,0
12/05/19 06:05:06,-1
12/05/19 06:06:06,0
12/05/19 06:07:06,16
12/05/19 06:08:06,0
12/05/19 06:09:06,1
12/05/19 06:10:06,-19
12/05/19 06:11:06,8
12/05/19 06:12:06,-2
12/05/19 06:13:06,-1
12/05/19 06:14:06,-10
12/05/19 06:15:06,33
12/05/19 06:16:08,11
12/05/19 06:17:08,3
12/05/19 06:18:08,4
12/05/19 06:19:07,2
12/05/19 06:20:07,-3
12/05/19 06:21:07,-3
12/05/19 22:50:00,0
12/05/19 22:56:30,2
12/05/19 22:57:30,-1
12/05/19 22:58:30,1
12/05/19 22:59:30,-3
12/05/19 23:00:30,-7
12/05/19 23:01:30,0
12/05/19 23:02:30,14
12/05/19 23:03:30,1
12/05/19 23:04:30,-13
12/05/19 23:05:30,2
12/05/19 23:06:30,-5
12/05/19 23:07:30,4
12/05/19 23:08:30,-4
12/05/19 23:09:30,0
12/05/19 23:10:30,6
12/05/19 23:11:30,2
12/05/19 23:12:30,-1
12/05/19 23:13:30,23
12/05/19 23:14:30,-2
12/05/19 23:15:30,-20
12/05/19 23:16:30,23
12/05/19 23:17:30,2
12/05/19 23:18:30,59
12/05/19 23:19:30,-1
12/05/19 23:20:32,5
12/05/19 23:21:32,6
12/05/19 23:22:32,2
12/05/19 23:23:32,13
12/05/19 23:24:31,0
12/05/19 23:25:31,-6
12/05/19 23:26:31,-2
12/05/19 23:27:31,-4
12/05/19 23:28:31,4
12/05/19 23:29:31,8
12/05/19 23:30:31,-1
12/05/19 23:31:31,-28
12/05/19 23:32:31,40
12/05/19 23:33:31,-12
12/05/19 23:34:31,0
12/05/19 23:35:31,0
12/05/19 23:36:31,6
12/05/19 23:37:31,-2
12/05/19 23:38:31,-2
12/05/19 23:39:31,8
12/05/19 23:40:31,-5
12/05/19 23:41:31,-6
12/05/19 23:42:31,1
12/05/19 23:43:31,-6
12/05/19 23:44:31,1
12/05/19 23:45:31,13
12/05/19 23:46:31,-1
12/05/19 23:47:31,-2
12/05/19 23:48:33,-1
12/05/19 23:49:33,-1
12/05/19 23:50:33,-5
12/05/19 23:51:33,14
12/05/19 23:52:33,-6
12/05/19 23:53:33,7
12/05/19 23:54:32,4
12/05/19 23:55:32,13
12/05/19 23:56:32,-29
12/05/19 23:57:32,9
12/05/19 23:58:32,28
12/05/19 23:59:32,5
