timestamp,Infrared to Red Signal Ratio
10/15/18 03:58:02,-30
10/15/18 03:59:02,-1
10/15/18 04:00:02,-2
10/15/18 04:01:02,0
10/15/18 04:02:02,-3
10/15/18 04:03:02,0
10/15/18 04:04:02,6
10/15/18 04:05:02,4
10/15/18 04:06:02,18
10/15/18 04:07:02,2
10/15/18 04:08:02,2
10/15/18 04:09:02,-10
10/15/18 04:10:02,0
10/15/18 04:11:01,-5
10/15/18 04:12:01,0
10/15/18 04:13:01,-4
10/15/18 04:14:01,0
10/15/18 04:15:01,-21
10/15/18 04:16:03,-20
10/15/18 04:17:03,-2
10/15/18 04:18:03,-4
10/15/18 04:19:03,-1
10/15/18 04:20:03,-12
10/15/18 04:21:03,-38
10/15/18 04:22:03,-1
10/15/18 04:23:03,0
10/15/18 04:24:03,0
10/15/18 04:25:03,-1
10/15/18 04:26:03,-31
10/15/18 04:27:03,-16
10/15/18 04:28:03,0
10/15/18 04:29:03,2
10/15/18 04:30:03,-4
10/15/18 04:31:03,-14
10/15/18 04:32:03,21
10/15/18 04:33:03,-4
10/15/18 04:34:03,0
10/15/18 04:35:03,-40
10/15/18 04:36:03,-24
10/15/18 04:37:03,0
10/15/18 04:38:04,9
10/15/18 04:39:04,0
10/15/18 04:40:04,2
10/15/18 04:41:04,0
10/15/18 04:42:03,-4
10/15/18 04:43:03,3
10/15/18 04:44:03,16
10/15/18 04:45:03,17
10/15/18 04:46:03,1
10/15/18 04:47:03,-2
10/15/18 04:48:05,0
10/15/18 04:49:05,-18
10/15/18 04:50:05,-1
10/15/18 04:51:05,-24
10/15/18 04:52:05,-1
10/15/18 04:53:05,2
10/15/18 04:54:05,-12
10/15/18 04:55:05,-4
10/15/18 04:56:05,3
10/15/18 04:57:05,-1
10/15/18 04:58:05,7
10/15/18 04:59:05,3
10/15/18 05:00:05,-23
10/15/18 05:01:05,1
10/15/18 05:02:05,-11
10/15/18 05:03:05,-4
10/15/18 05:04:05,-6
10/15/18 05:05:05,20
10/15/18 05:06:05,10
10/15/18 05:07:05,1
10/15/18 05:08:05,21
10/15/18 05:09:05,4
10/15/18 05:10:05,-15
10/15/18 05:11:05,-27
10/15/18 05:12:04,-2
10/15/18 05:13:04,-1
10/15/18 05:14:04,0
10/15/18 05:15:04,-3
10/15/18 05:16:04,-2
10/15/18 05:17:04,-4
10/15/18 05:18:04,0
10/15/18 05:19:04,1
10/15/18 05:20:06,5
10/15/18 05:21:06,0
10/15/18 05:22:06,7
10/15/18 05:23:06,-1
10/15/18 05:24:06,0
10/15/18 05:25:06,25
10/15/18 05:26:06,-1
10/15/18 05:27:06,-5
10/15/18 05:28:06,7
10/15/18 05:29:06,0
10/15/18 05:30:06,-1
10/15/18 05:31:06,0
10/15/18 05:32:06,0
10/15/18 05:33:06,4
10/15/18 05:34:06,-7
10/15/18 05:35:06,0
10/15/18 05:36:06,-21
10/15/18 05:37:06,1
10/15/18 05:38:06,0
10/15/18 05:39:06,0
10/15/18 05:40:06,-2
10/15/18 05:41:06,9
10/15/18 05:42:05,-1
10/15/18 05:43:05,-1
10/15/18 05:44:05,3
10/15/18 05:45:05,-1
10/15/18 05:46:05,7
10/15/18 05:47:05,0
10/15/18 05:48:05,0
10/15/18 05:49:05,10
10/15/18 05:50:05,0
10/15/18 05:51:05,1
10/15/18 05:52:07,-2
10/15/18 05:53:07,13
10/15/18 05:54:07,0
10/15/18 05:55:07,10
10/15/18 05:56:07,-2
10/15/18 05:57:07,15
10/15/18 05:58:07,0
10/15/18 05:59:07,8
10/15/18 06:00:07,7
10/15/18 06:01:07,8
10/15/18 06:02:07,6
10/15/18 06:03:07,0
10/15/18 06:04:07,1
10/15/18 06:05:07,5
10/15/18 06:06:07,1
10/15/18 06:07:07,0
10/15/18 06:08:07,5
10/15/18 06:09:07,-1
10/15/18 06:10:07,2
10/15/18 06:11:07,7
10/15/18 06:12:07,7
10/15/18 06:13:06,9
10/15/18 06:14:06,-12
10/15/18 06:15:06,8
10/15/18 06:16:06,11
10/15/18 06:17:06,-2
10/15/18 06:18:06,0
10/15/18 06:19:06,0
10/15/18 06:20:06,0
10/15/18 06:21:06,4
10/15/18 06:22:06,0
10/15/18 06:23:06,7
10/15/18 06:24:17,0
10/15/18 06:25:17,9
10/15/18 06:26:17,1
10/15/18 06:27:17,69
10/15/18 06:28:17,0
10/15/18 06:29:17,-7
10/15/18 06:30:17,0
10/15/18 06:31:17,0
10/15/18 06:32:17,-4
10/15/18 06:33:17,0
10/15/18 06:34:17,4
10/15/18 06:35:17,-2
10/15/18 06:36:17,28
10/15/18 06:37:17,-8
10/15/18 06:38:17,0
10/15/18 06:39:17,-1
10/15/18 06:40:17,18
10/15/18 06:41:17,13
10/15/18 06:42:17,5
10/15/18 06:43:16,0
10/15/18 06:44:16,-1
10/15/18 06:45:16,9
10/15/18 06:46:16,-2
10/15/18 06:47:16,0
10/15/18 06:48:16,29
10/15/18 06:49:16,21
10/15/18 06:50:16,-1
10/15/18 06:51:16,-41
10/15/18 06:52:16,3
10/15/18 06:53:16,74
10/15/18 06:54:16,6
10/15/18 06:55:16,23
10/15/18 06:56:18,35
10/15/18 06:57:18,38
10/15/18 06:58:18,-9
10/15/18 06:59:18,0
10/15/18 07:00:18,0
10/15/18 07:01:18,2
10/15/18 07:02:18,0
10/15/18 07:03:18,0
10/15/18 07:04:18,0
10/15/18 07:05:18,0
10/15/18 07:06:18,26
10/15/18 07:07:18,19
10/15/18 07:08:18,-1
10/15/18 07:09:18,17
10/15/18 07:10:18,9
10/15/18 07:11:18,2
10/15/18 07:12:21,0
10/15/18 07:13:20,0
10/15/18 07:14:20,7
10/15/18 07:15:20,0
10/15/18 07:16:20,7
10/15/18 07:17:20,1
10/15/18 07:18:20,0
10/15/18 07:19:20,10
10/15/18 07:20:20,-1
10/15/18 07:21:20,-5
10/15/18 07:22:20,0
10/15/18 07:23:20,0
10/15/18 07:24:20,1
10/15/18 07:25:20,-11
10/15/18 07:26:20,-17
10/15/18 07:27:20,-4
10/15/18 07:28:20,-1
10/15/18 07:29:20,23
10/15/18 07:30:20,0
10/15/18 07:31:20,0
10/15/18 07:32:20,0
10/15/18 07:33:20,0
10/15/18 07:34:20,-35
10/15/18 07:35:20,-2
10/15/18 07:36:20,0
10/15/18 07:37:20,2
10/15/18 07:38:20,-1
10/15/18 07:39:20,-1
10/15/18 07:40:20,-1
10/15/18 13:10:30,27
10/15/18 13:11:30,-1
10/15/18 13:19:00,0
10/15/18 13:20:00,-6
10/15/18 13:21:00,0
10/15/18 13:22:00,9
10/15/18 13:23:59,9
10/15/18 13:24:59,16
10/15/18 13:25:59,46
10/15/18 13:26:59,15
10/15/18 13:27:59,4
10/15/18 13:28:59,15
10/15/18 13:29:59,-6
10/15/18 13:31:01,0
10/15/18 13:32:01,-3
10/15/18 13:33:01,10
10/15/18 13:34:01,-18
10/15/18 13:35:01,13
10/15/18 13:36:01,-1
10/15/18 13:37:01,0
10/15/18 13:38:01,19
10/15/18 13:39:01,-1
10/15/18 13:40:01,-4
10/15/18 13:41:02,0
10/15/18 13:42:02,6
10/15/18 13:43:02,11
10/15/18 13:44:02,0
10/15/18 13:45:02,-5
10/15/18 13:46:02,-1
10/15/18 13:47:02,0
10/15/18 13:48:02,9
10/15/18 13:49:02,-1
10/15/18 13:50:02,-4
10/15/18 13:51:02,2
10/15/18 13:52:02,2
10/15/18 13:53:02,-1
10/15/18 13:54:01,6
10/15/18 13:55:01,4
10/15/18 13:56:01,-1
10/15/18 13:57:03,-3
10/15/18 13:58:03,-23
10/15/18 13:59:03,-5
10/15/18 14:00:03,-4
10/15/18 14:01:03,-15
10/15/18 14:02:03,2
10/15/18 14:03:03,-1
10/15/18 14:04:03,2
10/15/18 14:05:03,-4
10/15/18 14:06:03,0
10/15/18 14:07:03,-10
10/15/18 14:08:03,2
10/15/18 14:09:03,-7
10/15/18 14:10:03,-6
10/15/18 14:11:03,-2
10/15/18 14:12:03,-1
10/15/18 14:13:03,12
10/15/18 14:14:03,-2
10/15/18 14:15:03,0
10/15/18 14:16:03,-9
10/15/18 14:17:03,1
10/15/18 14:18:03,20
10/15/18 14:19:03,0
10/15/18 14:20:03,1
10/15/18 14:21:03,48
10/15/18 14:22:03,9
10/15/18 14:23:03,2
10/15/18 14:24:02,3
10/15/18 14:25:02,3
10/15/18 14:26:02,1
10/15/18 14:27:02,10
10/15/18 14:28:02,-5
10/15/18 14:29:02,-12
10/15/18 14:30:02,4
10/15/18 14:31:02,4
10/15/18 14:32:02,19
10/15/18 14:33:02,-21
10/15/18 14:34:02,0
10/15/18 14:35:02,-2
10/15/18 14:36:02,0
