timestamp,Infrared to Red Signal Ratio
12/18/17 06:27:51,0
12/18/17 06:28:51,0
12/18/17 06:29:51,3
12/18/17 06:30:51,-12
12/18/17 06:31:51,-11
12/18/17 06:32:51,1
12/18/17 06:33:51,0
12/18/17 06:34:51,1
12/18/17 06:35:51,-25
12/18/17 06:36:51,0
12/18/17 06:37:51,-1
12/18/17 06:38:51,2
12/18/17 06:39:51,-2
12/18/17 06:40:51,0
12/18/17 06:41:51,-9
12/18/17 06:42:51,0
12/18/17 06:43:51,0
12/18/17 06:44:51,-8
12/18/17 06:45:51,0
12/18/17 06:46:51,0
12/18/17 06:47:51,17
12/18/17 06:48:51,31
12/18/17 06:49:51,14
12/18/17 06:50:51,0
12/18/17 06:51:51,-1
12/18/17 06:52:51,1
12/18/17 06:53:51,13
12/18/17 06:54:51,0
12/18/17 06:55:51,-1
12/18/17 06:56:51,0
12/18/17 06:57:50,-4
12/18/17 06:58:50,0
12/18/17 06:59:50,11
12/18/17 07:00:50,-28
12/18/17 07:01:50,0
12/18/17 07:02:50,-6
12/18/17 07:03:50,15
12/18/17 07:04:50,-2
12/18/17 07:05:50,27
12/18/17 07:06:50,-11
12/18/17 07:07:50,-3
12/18/17 07:08:50,-1
12/18/17 07:09:50,-7
12/18/17 07:10:50,-3
12/18/17 07:11:50,-1
12/18/17 07:12:50,20
12/18/17 07:13:50,1
12/18/17 07:14:50,0
12/18/17 07:15:50,17
12/18/17 07:16:50,-11
12/18/17 07:17:50,4
12/18/17 07:18:50,-2
12/18/17 07:19:50,35
12/18/17 07:20:50,10
12/18/17 07:21:50,-2
12/18/17 07:22:50,0
12/18/17 07:23:50,0
12/18/17 07:24:50,0
12/18/17 07:25:50,11
12/18/17 07:26:50,0
12/18/17 07:27:49,11
12/18/17 07:28:49,14
12/18/17 07:29:49,5
12/18/17 07:30:49,4
12/18/17 07:31:49,9
12/18/17 07:32:49,5
12/18/17 07:33:49,-15
12/18/17 07:34:49,1
12/18/17 07:35:49,1
12/18/17 07:36:49,9
12/18/17 07:37:49,2
12/18/17 07:38:49,3
12/18/17 07:39:49,-1
12/18/17 07:40:49,21
12/18/17 07:41:49,-10
12/18/17 07:42:49,-3
12/18/17 07:43:49,-8
12/18/17 07:44:49,-10
12/18/17 07:45:49,-1
12/18/17 07:46:49,-6
12/18/17 07:47:49,6
12/18/17 07:48:49,-4
12/18/17 07:49:49,16
12/18/17 07:50:49,38
12/18/17 07:51:49,22
12/18/17 07:52:49,-1
12/18/17 07:53:49,0
12/18/17 07:54:49,0
12/18/17 07:55:49,-1
12/18/17 07:56:49,-2
12/18/17 07:57:49,8
12/18/17 07:58:48,3
12/18/17 07:59:48,1
12/18/17 08:00:48,-1
12/18/17 08:01:48,17
12/18/17 08:02:48,-2
12/18/17 08:03:48,6
12/18/17 08:04:48,0
12/18/17 08:05:48,3
12/18/17 08:06:48,3
