timestamp,Infrared to Red Signal Ratio
07/11/19 19:08:30,-1
07/11/19 19:09:30,-1
07/11/19 19:10:30,-13
07/11/19 19:11:30,0
07/11/19 19:12:30,-5
07/11/19 19:13:30,1
07/11/19 19:14:30,0
07/11/19 19:15:30,-2
07/11/19 19:16:30,5
07/11/19 19:17:30,6
07/11/19 19:18:30,-2
07/11/19 19:19:30,0
07/11/19 19:20:30,2
07/11/19 19:21:30,-3
07/11/19 19:22:30,6
07/11/19 19:23:30,0
07/11/19 19:24:30,0
07/11/19 19:25:30,-7
07/11/19 19:26:30,0
07/11/19 19:27:30,-1
07/11/19 19:28:31,-3
07/11/19 19:29:31,-2
07/11/19 19:30:31,3
07/11/19 19:31:31,-2
07/11/19 19:32:30,0
07/11/19 19:33:30,-11
07/11/19 19:34:30,0
07/11/19 19:35:30,0
07/11/19 19:36:30,0
07/11/19 19:37:30,-8
07/11/19 19:38:30,6
07/11/19 19:39:30,18
07/11/19 19:40:30,1
07/11/19 19:41:30,-45
07/11/19 19:42:30,14
07/11/19 19:43:30,1
07/11/19 19:44:30,-7
07/11/19 19:45:30,-1
07/11/19 19:46:30,18
07/11/19 19:47:30,-1
07/11/19 19:48:30,-30
07/11/19 19:49:30,-26
07/11/19 19:50:30,0
07/11/19 19:51:30,-8
07/11/19 19:52:30,-3
07/11/19 19:53:30,0
07/11/19 19:54:30,-1
07/11/19 19:55:30,18
07/11/19 19:56:30,3
07/11/19 19:57:30,-6
07/11/19 19:58:30,-41
07/11/19 19:59:30,-5
07/11/19 20:00:30,-12
07/11/19 20:01:30,18
07/11/19 20:02:30,0
07/11/19 20:03:29,0
07/11/19 20:04:29,-7
07/11/19 20:05:29,0
07/11/19 20:06:29,-6
07/11/19 20:07:29,-4
07/11/19 20:08:29,1
07/11/19 20:09:29,0
07/11/19 20:10:29,0
07/11/19 20:11:29,0
07/11/19 20:12:29,-1
07/11/19 20:13:29,0
07/11/19 20:14:29,-30
07/11/19 20:15:29,-3
07/11/19 20:16:29,-5
07/11/19 20:17:29,-12
07/11/19 20:18:29,3
07/11/19 20:19:29,-4
07/11/19 20:20:29,-1
07/11/19 20:21:29,0
07/11/19 20:22:29,1
07/11/19 20:23:29,0
07/11/19 20:24:29,-2
07/11/19 20:25:29,-1
07/11/19 20:26:29,3
07/11/19 20:27:29,-1
07/11/19 20:28:29,-1
07/11/19 20:29:31,0
07/11/19 20:30:31,2
07/11/19 20:31:31,0
07/11/19 20:32:31,6
07/11/19 20:33:30,3
07/11/19 20:34:30,3
07/11/19 20:35:30,2
07/11/19 20:36:30,0
07/11/19 20:37:30,0
07/11/19 20:38:30,0
07/11/19 20:39:30,0
07/11/19 20:40:30,1
07/11/19 20:41:30,3
07/11/19 20:42:30,0
07/11/19 20:43:30,0
07/11/19 20:44:30,0
07/11/19 20:45:30,1
07/11/19 20:46:30,-1
07/11/19 20:47:30,1
07/11/19 20:48:30,-1
07/11/19 20:49:30,-1
07/11/19 20:50:30,3
07/11/19 20:51:30,-2
07/11/19 20:52:30,5
07/11/19 20:53:30,0
07/11/19 20:54:30,40
07/11/19 20:55:30,13
07/11/19 20:56:30,-20
07/11/19 20:57:30,0
07/11/19 20:58:30,19
07/11/19 20:59:30,0
07/11/19 21:00:30,5
07/11/19 21:01:30,-1
07/11/19 21:02:30,-1
07/11/19 21:03:29,-9
07/11/19 21:04:29,-26
07/11/19 21:05:29,-26
07/11/19 21:06:29,-14
07/11/19 21:07:29,-17
07/11/19 21:08:29,-3
07/11/19 21:09:29,0
07/11/19 21:10:29,-4
07/11/19 21:11:29,-3
07/11/19 21:12:29,-12
07/11/19 21:13:29,17
07/11/19 21:14:29,-23
07/11/19 21:15:29,-16
07/11/19 21:16:29,0
07/11/19 21:17:29,1
07/11/19 21:18:31,9
07/11/19 21:19:31,-23
07/11/19 21:20:31,0
07/11/19 21:21:31,4
07/11/19 21:22:31,0
07/11/19 21:23:31,10
07/11/19 21:24:31,0
07/11/19 21:25:31,3
07/11/19 21:26:31,-1
07/11/19 21:27:31,10
07/11/19 21:28:31,-10
07/11/19 21:29:31,-19
07/11/19 21:30:33,-8
07/11/19 21:31:33,30
07/11/19 21:32:33,-1
07/11/19 21:33:32,1
07/11/19 21:34:32,-5
07/11/19 21:35:32,9
07/11/19 21:36:32,0
07/11/19 21:37:32,-7
07/11/19 21:38:32,11
07/11/19 21:39:32,-1
07/11/19 21:40:32,-4
07/11/19 21:41:32,-14
07/11/19 21:42:32,-1
07/11/19 21:43:32,-10
07/11/19 21:44:32,6
07/11/19 21:45:32,-14
07/11/19 21:46:32,-9
07/11/19 21:47:32,-1
07/11/19 21:48:32,9
07/11/19 21:49:32,16
07/11/19 21:50:32,-16
07/11/19 21:51:32,-11
07/11/19 21:52:32,0
07/11/19 21:53:32,-8
07/11/19 21:54:32,-2
07/11/19 21:55:32,-30
07/11/19 21:56:32,-2
07/11/19 21:57:32,19
07/11/19 21:58:32,7
07/11/19 21:59:32,-1
07/11/19 22:00:32,23
