timestamp,Infrared to Red Signal Ratio
11/19/18 17:36:56,-2
11/19/18 17:37:56,0
11/19/18 17:38:56,-3
11/19/18 17:39:56,-6
11/19/18 17:40:56,0
11/19/18 17:41:56,-11
11/19/18 17:42:55,-2
11/19/18 17:43:55,0
11/19/18 17:44:55,0
11/19/18 17:45:55,-3
11/19/18 17:46:55,-25
11/19/18 17:47:55,-1
11/19/18 17:48:55,-34
11/19/18 17:49:55,-5
11/19/18 17:50:55,-4
11/19/18 17:51:55,-1
11/19/18 17:52:55,-5
11/19/18 17:53:55,-1
11/19/18 17:54:55,-2
11/19/18 17:55:55,-67
11/19/18 17:56:55,-23
11/19/18 17:57:55,-15
11/19/18 17:58:55,1
11/19/18 17:59:55,-1
11/19/18 18:00:55,11
11/19/18 18:01:55,-40
11/19/18 18:02:55,0
11/19/18 18:03:55,-17
11/19/18 18:04:55,-2
11/19/18 18:05:55,0
11/19/18 18:06:55,21
11/19/18 18:07:55,-6
11/19/18 18:08:55,-3
11/19/18 18:09:57,0
11/19/18 18:10:57,-41
11/19/18 18:11:57,-3
11/19/18 18:12:56,17
11/19/18 18:13:56,5
11/19/18 18:14:56,6
11/19/18 18:15:56,0
11/19/18 18:16:56,3
11/19/18 18:17:56,-54
11/19/18 18:18:56,25
11/19/18 18:19:56,4
11/19/18 18:20:56,2
11/19/18 18:21:56,0
11/19/18 18:22:56,-15
11/19/18 18:23:56,-5
11/19/18 18:24:56,-5
11/19/18 18:25:56,-3
11/19/18 18:26:56,-9
11/19/18 18:27:56,2
11/19/18 18:28:56,-20
11/19/18 18:29:56,-4
11/19/18 18:30:56,-3
11/19/18 18:31:56,-12
11/19/18 18:32:56,-10
11/19/18 18:33:56,-1
11/19/18 18:34:56,-1
11/19/18 18:35:56,-1
11/19/18 18:36:56,-1
11/19/18 18:37:56,4
11/19/18 18:38:56,0
11/19/18 18:39:56,2
11/19/18 18:40:56,0
11/19/18 18:41:56,2
11/19/18 18:42:55,-3
11/19/18 18:43:55,17
11/19/18 18:44:55,1
11/19/18 18:45:55,-6
11/19/18 18:46:55,-17
11/19/18 18:47:55,-1
11/19/18 18:48:55,18
11/19/18 18:49:55,0
11/19/18 18:50:55,-5
11/19/18 18:51:55,-3
11/19/18 18:52:55,16
11/19/18 18:53:55,-2
11/19/18 18:54:55,-8
11/19/18 18:55:55,-3
11/19/18 18:56:55,0
11/19/18 18:57:55,8
11/19/18 18:58:55,-6
11/19/18 18:59:55,1
11/19/18 19:00:55,-1
11/19/18 19:01:55,-2
11/19/18 19:02:55,0
11/19/18 19:03:55,4
11/19/18 19:04:55,-1
11/19/18 19:05:55,0
11/19/18 19:06:55,1
11/19/18 19:09:55,38
11/19/18 19:10:55,-7
11/19/18 19:11:55,-4
11/19/18 19:12:55,0
11/19/18 19:13:54,0
11/19/18 19:14:54,-1
11/19/18 19:15:54,1
11/19/18 19:16:54,-10
11/19/18 19:17:54,0
11/19/18 19:18:54,-2
11/19/18 19:19:54,2
11/19/18 19:20:54,0
11/19/18 19:21:54,1
11/19/18 19:22:54,-4
11/19/18 19:23:54,-9
11/19/18 19:24:54,9
11/19/18 19:53:00,9
11/19/18 19:54:00,7
11/19/18 19:55:00,-10
11/19/18 19:56:00,-9
11/19/18 19:57:00,-3
11/19/18 19:58:00,-1
11/19/18 19:59:00,-38
11/19/18 20:00:00,0
11/19/18 20:01:00,14
11/19/18 20:02:00,0
11/19/18 20:03:00,-1
11/19/18 20:04:00,15
11/19/18 20:05:00,-1
11/19/18 20:06:00,-1
11/19/18 20:07:00,-2
11/19/18 20:08:00,-14
11/19/18 20:09:00,0
11/19/18 20:10:00,-1
11/19/18 20:11:00,-12
11/19/18 20:12:00,3
11/19/18 20:13:59,-4
11/19/18 20:14:59,28
11/19/18 20:15:59,60
11/19/18 20:16:59,10
11/19/18 20:17:59,-26
11/19/18 20:18:59,1
11/19/18 20:19:59,-1
11/19/18 20:20:59,-3
11/19/18 20:21:59,3
11/19/18 20:22:59,-2
11/19/18 20:23:59,4
11/19/18 20:24:59,-3
11/19/18 20:25:59,-28
11/19/18 20:26:59,11
11/19/18 20:27:59,-4
11/19/18 20:28:59,2
11/19/18 20:29:59,0
11/19/18 20:30:59,0
11/19/18 20:31:59,12
11/19/18 20:32:59,-5
11/19/18 20:33:59,-5
11/19/18 20:34:59,0
11/19/18 20:35:59,23
11/19/18 20:36:59,-8
11/19/18 20:37:59,3
11/19/18 20:38:59,-2
11/19/18 20:39:59,-11
11/19/18 20:40:59,8
11/19/18 20:41:59,0
11/19/18 20:42:59,10
11/19/18 20:43:58,-2
11/19/18 20:44:58,-2
11/19/18 20:45:58,-2
11/19/18 20:46:58,3
11/19/18 20:47:58,-5
11/19/18 20:48:58,-1
11/19/18 20:49:58,0
11/19/18 20:50:58,9
11/19/18 20:52:00,12
11/19/18 20:53:00,2
11/19/18 20:54:00,-2
11/19/18 20:55:00,31
11/19/18 20:56:00,1
11/19/18 20:57:00,0
11/19/18 20:58:00,0
11/19/18 20:59:00,0
11/19/18 21:00:00,-1
11/19/18 21:01:00,0
11/19/18 21:02:00,5
11/19/18 21:03:00,-1
11/19/18 21:04:00,-1
11/19/18 21:05:00,23
