timestamp,Infrared to Red Signal Ratio
04/08/19 06:10:10,18
04/08/19 06:11:12,5
04/08/19 06:12:12,21
04/08/19 06:13:11,1
04/08/19 06:14:11,0
04/08/19 06:15:11,-6
04/08/19 06:16:11,-5
04/08/19 06:17:11,-6
04/08/19 06:18:11,-3
04/08/19 06:19:11,1
04/08/19 06:20:11,-1
04/08/19 06:21:11,-3
04/08/19 06:22:11,8
04/08/19 06:23:11,13
04/08/19 06:24:11,-4
04/08/19 06:25:11,-9
04/08/19 06:26:11,0
04/08/19 06:27:11,4
04/08/19 06:28:11,-5
04/08/19 06:29:11,0
04/08/19 06:30:11,0
04/08/19 06:31:11,1
04/08/19 06:32:11,1
04/08/19 06:33:11,0
04/08/19 06:34:11,1
04/08/19 06:35:11,0
04/08/19 06:36:11,0
04/08/19 06:37:11,-2
04/08/19 06:38:11,-2
04/08/19 06:39:11,-1
04/08/19 06:40:11,-3
04/08/19 06:41:11,0
04/08/19 06:42:11,3
04/08/19 06:43:10,-1
04/08/19 06:44:10,1
04/08/19 06:45:10,4
04/08/19 06:46:10,-2
04/08/19 06:47:10,-4
04/08/19 06:48:10,-3
04/08/19 06:49:10,42
04/08/19 06:50:10,2
04/08/19 06:51:10,-1
04/08/19 06:52:10,4
04/08/19 06:53:10,-1
04/08/19 06:54:10,3
04/08/19 06:55:10,0
04/08/19 06:56:10,1
04/08/19 06:57:10,10
04/08/19 06:58:10,0
04/08/19 06:59:10,-41
04/08/19 07:00:10,0
04/08/19 07:01:10,25
04/08/19 07:02:10,-2
04/08/19 07:03:10,0
04/08/19 07:04:10,0
04/08/19 07:05:10,3
04/08/19 07:06:10,0
04/08/19 07:07:10,0
04/08/19 07:08:10,-56
04/08/19 07:09:10,-6
04/08/19 07:10:10,17
04/08/19 07:11:10,-2
04/08/19 07:12:10,0
04/08/19 07:13:09,20
04/08/19 07:14:09,-60
04/08/19 07:15:11,-11
04/08/19 07:16:11,0
04/08/19 07:17:11,-1
04/08/19 07:18:11,-1
04/08/19 07:19:11,-1
04/08/19 07:20:11,-4
04/08/19 07:21:11,15
04/08/19 07:22:11,-1
04/08/19 07:23:11,-5
04/08/19 07:24:11,-27
04/08/19 07:25:11,0
04/08/19 07:26:11,-13
04/08/19 07:27:11,-2
04/08/19 07:28:11,-1
04/08/19 07:29:11,-1
04/08/19 07:30:11,6
04/08/19 07:31:11,-13
04/08/19 07:32:11,1
04/08/19 07:33:11,-5
04/08/19 07:34:11,-1
04/08/19 07:35:11,0
04/08/19 07:36:11,-2
04/08/19 07:37:11,0
04/08/19 07:38:11,0
04/08/19 07:39:11,0
04/08/19 07:40:13,1
04/08/19 07:41:13,-13
04/08/19 07:42:13,-1
04/08/19 07:43:13,0
04/08/19 07:44:12,0
04/08/19 07:45:12,-4
04/08/19 07:46:12,5
04/08/19 07:47:12,-2
04/08/19 07:48:12,-1
04/08/19 07:49:12,7
04/08/19 07:50:12,11
04/08/19 07:51:12,-8
04/08/19 07:52:12,0
04/08/19 07:53:12,0
04/08/19 07:54:12,0
04/08/19 07:55:12,1
04/08/19 07:56:12,4
04/08/19 07:57:12,-30
04/08/19 07:58:12,0
04/08/19 07:59:12,4
04/08/19 08:00:12,1
04/08/19 08:01:12,0
04/08/19 08:02:12,-5
04/08/19 08:03:12,14
04/08/19 08:04:12,1
04/08/19 08:05:12,-1
04/08/19 08:06:12,4
04/08/19 08:07:12,0
04/08/19 08:08:12,0
04/08/19 08:09:12,4
04/08/19 08:10:12,2
04/08/19 08:11:12,0
04/08/19 08:12:12,-35
04/08/19 08:13:12,0
04/08/19 08:14:11,1
04/08/19 08:15:11,4
04/08/19 08:16:11,1
04/08/19 08:17:11,-9
04/08/19 08:18:11,0
04/08/19 08:19:11,12
04/08/19 08:20:11,0
04/08/19 08:21:11,18
04/08/19 08:22:11,9
04/08/19 08:23:11,-3
04/08/19 08:24:11,0
04/08/19 08:25:11,-1
04/08/19 08:26:11,-13
04/08/19 08:27:11,-22
04/08/19 08:28:11,3
04/08/19 08:29:11,-12
04/08/19 08:30:11,-4
04/08/19 08:31:11,0
04/08/19 08:32:11,9
04/08/19 08:33:11,-19
04/08/19 08:34:11,0
04/08/19 08:35:11,10
04/08/19 08:36:11,12
04/08/19 08:37:11,26
04/08/19 08:38:11,22
04/08/19 08:39:11,0
04/08/19 08:40:11,19
04/08/19 08:41:11,-11
04/08/19 08:42:11,8
04/08/19 08:43:11,6
04/08/19 08:44:11,-2
04/08/19 08:45:10,-22
04/08/19 08:46:10,-14
04/08/19 08:47:10,0
04/08/19 08:48:10,0
04/08/19 08:49:10,-72
04/08/19 08:50:10,-2
04/08/19 08:51:12,-8
04/08/19 08:52:12,-7
04/08/19 08:53:12,1
04/08/19 08:54:12,0
04/08/19 08:55:12,-7
04/08/19 08:56:12,-5
04/08/19 08:57:12,2
04/08/19 08:58:12,-3
04/08/19 08:59:12,0
04/08/19 09:00:12,0
04/08/19 09:01:12,14
04/08/19 09:02:12,0
04/08/19 09:03:12,0
04/08/19 09:04:12,2
04/08/19 09:05:12,0
04/08/19 09:06:12,3
04/08/19 09:07:12,-1
04/08/19 09:08:12,-1
04/08/19 09:09:12,0
04/08/19 09:10:12,0
04/08/19 09:11:13,8
04/08/19 12:12:00,2
04/08/19 12:15:30,-1
