timestamp,Infrared to Red Signal Ratio
11/26/19 05:55:03,0
11/26/19 05:56:03,4
11/26/19 05:57:03,2
11/26/19 05:58:03,16
11/26/19 05:59:03,3
11/26/19 06:00:03,-6
11/26/19 06:01:03,5
11/26/19 06:02:03,-8
11/26/19 06:03:03,0
11/26/19 06:04:03,-1
11/26/19 06:05:03,-2
11/26/19 06:06:03,-4
11/26/19 06:07:03,-1
11/26/19 06:08:03,-1
11/26/19 06:09:03,-3
11/26/19 06:10:03,0
11/26/19 06:11:03,1
11/26/19 06:12:03,-1
11/26/19 06:13:05,2
11/26/19 06:14:05,1
11/26/19 06:15:05,-1
11/26/19 06:16:04,-4
11/26/19 06:17:04,0
11/26/19 06:18:04,0
11/26/19 06:19:04,-6
11/26/19 06:20:04,-1
11/26/19 06:21:04,2
11/26/19 06:22:04,5
11/26/19 06:23:04,10
11/26/19 06:24:04,0
11/26/19 06:25:04,0
11/26/19 06:26:04,2
11/26/19 06:27:04,5
11/26/19 06:28:04,0
11/26/19 06:29:04,0
11/26/19 06:30:04,2
11/26/19 06:31:04,6
11/26/19 06:32:04,8
11/26/19 06:33:04,3
11/26/19 06:34:04,2
11/26/19 06:35:04,0
11/26/19 06:36:04,7
11/26/19 06:37:04,2
11/26/19 06:38:04,3
11/26/19 06:39:04,10
11/26/19 06:40:04,-1
11/26/19 06:41:04,0
11/26/19 06:42:04,-9
11/26/19 06:43:04,9
11/26/19 06:44:04,-6
11/26/19 06:45:04,-7
11/26/19 06:46:04,12
11/26/19 06:47:03,7
11/26/19 06:48:03,1
11/26/19 06:49:03,-3
11/26/19 06:50:03,-1
11/26/19 06:51:03,-1
11/26/19 06:54:33,0
11/26/19 06:56:33,-10
11/26/19 06:57:33,12
11/26/19 06:58:33,-15
11/26/19 06:59:33,0
11/26/19 07:00:33,5
11/26/19 07:01:33,-1
11/26/19 07:02:33,25
11/26/19 07:03:33,-1
11/26/19 07:04:33,-1
11/26/19 07:05:33,0
11/26/19 07:06:33,-17
11/26/19 07:07:33,-1
11/26/19 07:08:33,25
11/26/19 11:06:00,-12
