timestamp,Infrared to Red Signal Ratio
03/04/18 06:49:59,-1
03/04/18 06:50:59,-1
03/04/18 06:51:59,0
03/04/18 06:52:59,7
03/04/18 06:53:59,0
03/04/18 06:54:59,1
03/04/18 06:55:59,12
03/04/18 06:56:59,0
03/04/18 06:58:01,5
03/04/18 06:59:01,-47
03/04/18 07:00:01,48
03/04/18 07:01:01,11
03/04/18 07:02:01,0
03/04/18 07:03:01,0
03/04/18 07:04:01,-1
03/04/18 07:05:01,62
03/04/18 07:06:01,33
03/04/18 07:07:01,16
03/04/18 07:08:01,-1
03/04/18 07:09:01,-9
03/04/18 07:10:01,4
03/04/18 07:11:01,-1
03/04/18 07:12:01,-24
03/04/18 07:13:01,-10
03/04/18 07:14:03,-32
03/04/18 07:15:03,-3
03/04/18 07:16:02,-1
03/04/18 07:17:02,-4
03/04/18 07:18:02,-1
03/04/18 07:19:02,-1
03/04/18 07:20:02,-1
03/04/18 07:21:02,1
03/04/18 07:22:02,-1
03/04/18 07:23:02,-1
03/04/18 07:24:02,0
03/04/18 07:25:02,-7
03/04/18 07:26:02,2
03/04/18 07:27:02,-4
03/04/18 07:28:02,3
03/04/18 07:29:02,0
03/04/18 07:30:04,0
03/04/18 07:31:04,3
03/04/18 07:32:04,3
03/04/18 07:33:04,-2
03/04/18 07:34:04,8
03/04/18 07:35:04,-3
03/04/18 07:36:04,2
03/04/18 07:37:04,-2
03/04/18 07:38:04,-40
03/04/18 07:39:04,-10
03/04/18 07:40:04,-2
03/04/18 07:41:04,-2
03/04/18 07:42:04,11
03/04/18 07:43:04,0
03/04/18 07:44:04,7
03/04/18 07:45:04,1
03/04/18 07:46:06,0
03/04/18 07:47:05,4
03/04/18 07:48:05,0
03/04/18 07:49:05,9
03/04/18 07:50:05,0
03/04/18 07:51:05,18
03/04/18 07:52:05,14
03/04/18 07:53:05,-21
03/04/18 07:54:05,-4
03/04/18 07:55:05,-3
03/04/18 07:56:05,2
03/04/18 07:57:05,2
03/04/18 07:58:05,-1
03/04/18 07:59:05,-1
03/04/18 08:00:05,-13
03/04/18 08:01:05,-11
03/04/18 08:02:07,-1
03/04/18 08:03:07,3
03/04/18 08:04:07,-1
03/04/18 08:05:07,0
03/04/18 08:06:07,-1
03/04/18 08:07:07,0
03/04/18 08:08:07,-7
03/04/18 08:09:07,-2
03/04/18 08:10:07,-1
03/04/18 08:11:07,-2
03/04/18 08:12:07,-10
03/04/18 08:13:07,1
03/04/18 08:14:07,1
03/04/18 08:15:07,0
03/04/18 08:16:07,0
03/04/18 08:17:07,-5
03/04/18 08:18:08,0
03/04/18 08:19:08,16
03/04/18 08:20:08,-1
03/04/18 08:21:08,-3
03/04/18 08:22:08,18
03/04/18 08:23:08,0
03/04/18 08:24:08,8
03/04/18 08:25:08,-8
03/04/18 08:26:08,-11
03/04/18 08:27:08,-1
03/04/18 08:28:08,-14
03/04/18 08:29:08,1
03/04/18 08:30:08,-1
03/04/18 08:31:08,-23
03/04/18 08:32:08,-51
03/04/18 08:33:08,0
03/04/18 08:34:08,3
03/04/18 08:35:08,-1
03/04/18 08:36:08,26
03/04/18 08:37:08,8
03/04/18 08:38:08,3
03/04/18 08:39:08,-1
03/04/18 08:40:08,0
03/04/18 08:41:08,1
03/04/18 08:42:08,0
03/04/18 08:43:08,14
03/04/18 08:44:08,7
03/04/18 08:45:08,35
03/04/18 08:46:08,-6
03/04/18 08:47:07,28
03/04/18 08:48:07,7
03/04/18 08:49:07,30
03/04/18 08:50:09,0
03/04/18 08:51:09,0
03/04/18 08:52:09,0
03/04/18 08:53:09,-3
03/04/18 08:54:09,-1
03/04/18 08:55:09,-4
03/04/18 08:56:09,-1
