timestamp,Infrared to Red Signal Ratio
01/13/18 02:51:26,6
01/13/18 02:52:26,4
01/13/18 02:53:26,2
01/13/18 02:54:26,-16
01/13/18 02:55:26,-4
01/13/18 02:56:26,7
01/13/18 02:57:26,-7
01/13/18 02:58:26,-3
01/13/18 02:59:25,0
01/13/18 03:00:25,-7
01/13/18 03:01:25,0
01/13/18 03:02:25,-10
01/13/18 03:03:25,-1
01/13/18 03:04:25,-17
01/13/18 03:05:25,-2
01/13/18 03:06:25,0
01/13/18 03:07:25,0
01/13/18 03:08:25,-1
01/13/18 03:09:25,14
01/13/18 03:10:25,5
01/13/18 03:11:25,0
01/13/18 03:12:25,0
01/13/18 03:13:25,1
01/13/18 03:14:25,-20
01/13/18 03:15:25,-2
01/13/18 03:16:25,-16
01/13/18 03:17:25,-16
01/13/18 03:18:25,1
01/13/18 03:19:25,-18
01/13/18 03:20:25,24
01/13/18 03:21:25,-1
01/13/18 03:22:25,-51
01/13/18 03:23:25,-2
01/13/18 03:24:25,2
01/13/18 03:25:25,0
01/13/18 03:26:25,7
01/13/18 03:27:25,-1
01/13/18 03:28:25,0
01/13/18 03:29:25,-6
01/13/18 03:30:24,4
01/13/18 03:31:24,-8
01/13/18 03:32:24,8
01/13/18 03:33:24,0
01/13/18 03:34:24,-4
01/13/18 03:35:24,-2
01/13/18 03:36:24,17
01/13/18 03:37:24,14
01/13/18 03:38:24,1
01/13/18 03:39:24,0
01/13/18 03:40:24,-1
01/13/18 03:41:24,-1
01/13/18 03:42:24,1
01/13/18 03:43:24,8
01/13/18 03:44:24,0
01/13/18 03:45:24,-3
01/13/18 03:46:24,-1
01/13/18 03:47:24,-2
01/13/18 03:48:24,-7
01/13/18 03:49:24,-21
01/13/18 03:50:24,-5
01/13/18 03:51:24,-1
01/13/18 03:52:24,0
01/13/18 03:53:24,6
01/13/18 03:54:24,14
01/13/18 03:55:24,26
01/13/18 03:56:24,8
01/13/18 03:57:24,16
01/13/18 03:58:24,0
01/13/18 03:59:24,0
01/13/18 04:00:23,0
01/13/18 04:01:23,10
01/13/18 04:02:23,-14
01/13/18 04:03:23,41
01/13/18 04:04:23,-1
01/13/18 04:05:23,2
01/13/18 04:06:23,0
01/13/18 04:07:23,29
01/13/18 04:08:23,-1
01/13/18 04:09:23,-7
01/13/18 04:10:23,24
01/13/18 04:11:23,-2
01/13/18 04:12:23,1
01/13/18 04:13:23,0
01/13/18 04:14:23,-6
01/13/18 04:15:23,0
01/13/18 04:16:23,-8
01/13/18 04:17:23,-1
01/13/18 04:18:23,2
01/13/18 04:19:23,1
01/13/18 04:20:23,6
01/13/18 04:21:23,-20
01/13/18 04:22:23,-10
01/13/18 04:23:23,-7
01/13/18 04:24:23,24
01/13/18 04:25:23,2
01/13/18 04:26:23,-1
01/13/18 04:27:25,-1
01/13/18 04:28:25,-4
01/13/18 04:29:25,-61
01/13/18 04:30:24,-1
01/13/18 04:31:26,8
01/13/18 04:32:26,-14
01/13/18 04:33:26,-6
01/13/18 04:34:26,-29
01/13/18 04:35:26,-6
01/13/18 04:36:26,-1
01/13/18 04:37:26,12
01/13/18 04:38:26,-4
01/13/18 04:39:26,-22
01/13/18 04:40:26,0
01/13/18 04:41:26,4
01/13/18 04:42:26,-4
01/13/18 04:43:26,-3
01/13/18 04:44:26,-21
01/13/18 04:45:26,6
01/13/18 04:46:26,0
01/13/18 04:47:26,-54
01/13/18 04:48:26,1
01/13/18 04:49:26,-1
01/13/18 04:50:26,2
01/13/18 04:51:26,-1
01/13/18 04:52:26,50
01/13/18 04:53:26,-12
01/13/18 04:54:26,24
01/13/18 04:55:26,-1
01/13/18 04:56:26,9
01/13/18 04:57:26,-24
01/13/18 04:58:26,8
01/13/18 04:59:26,-31
01/13/18 05:00:25,0
01/13/18 05:01:25,18
01/13/18 05:02:25,-5
01/13/18 05:03:25,-1
01/13/18 05:04:25,10
01/13/18 05:05:25,0
01/13/18 05:06:25,-2
01/13/18 05:07:25,5
01/13/18 05:08:25,-26
01/13/18 05:09:25,-4
01/13/18 05:10:25,-19
01/13/18 05:11:25,-2
01/13/18 05:12:25,2
01/13/18 05:13:25,5
01/13/18 05:14:25,0
01/13/18 05:15:25,0
01/13/18 05:16:25,-2
01/13/18 05:17:25,-1
01/13/18 05:18:25,-10
01/13/18 05:19:25,7
01/13/18 05:20:25,0
01/13/18 05:21:25,0
01/13/18 05:22:25,0
01/13/18 05:23:25,0
01/13/18 05:24:25,-3
01/13/18 05:25:25,-28
01/13/18 05:26:25,30
01/13/18 05:27:26,-5
01/13/18 05:28:26,5
01/13/18 05:29:26,4
01/13/18 05:30:26,14
01/13/18 05:31:25,0
01/13/18 05:32:25,30
01/13/18 05:33:25,-1
01/13/18 05:34:25,-2
01/13/18 05:35:25,13
01/13/18 05:36:25,16
01/13/18 05:37:25,7
01/13/18 05:38:25,1
01/13/18 05:39:25,-1
01/13/18 05:40:25,-2
01/13/18 05:41:25,2
01/13/18 05:42:25,0
01/13/18 05:43:25,54
01/13/18 05:44:25,-1
01/13/18 05:45:25,-15
01/13/18 05:46:25,15
01/13/18 05:47:25,-10
01/13/18 05:48:25,3
01/13/18 05:49:25,-1
01/13/18 05:50:25,12
01/13/18 05:51:25,-10
01/13/18 05:52:25,6
01/13/18 05:53:25,-6
01/13/18 05:54:25,-1
01/13/18 05:55:25,-13
01/13/18 05:56:25,-3
01/13/18 05:57:25,12
01/13/18 05:58:25,-6
01/13/18 05:59:25,0
01/13/18 06:00:25,0
01/13/18 06:01:24,-5
01/13/18 06:02:24,-20
01/13/18 06:03:24,1
01/13/18 06:04:24,-1
01/13/18 06:05:24,-2
01/13/18 06:06:24,-5
01/13/18 06:07:24,1
01/13/18 06:08:24,51
01/13/18 06:09:24,0
01/13/18 06:10:24,-3
01/13/18 06:11:24,0
01/13/18 06:12:24,-1
01/13/18 06:13:24,-3
01/13/18 06:14:24,2
01/13/18 06:15:24,0
01/13/18 06:16:24,0
01/13/18 06:17:24,0
01/13/18 06:18:24,-8
01/13/18 06:19:24,-8
01/13/18 06:20:24,23
01/13/18 06:21:24,1
01/13/18 06:22:24,0
01/13/18 06:23:24,4
01/13/18 06:24:24,-1
01/13/18 06:25:24,35
01/13/18 06:26:24,0
01/13/18 06:27:24,-1
01/13/18 06:28:24,0
01/13/18 06:29:24,50
01/13/18 06:30:24,5
01/13/18 06:31:23,3
01/13/18 06:32:23,1
01/13/18 06:33:23,0
01/13/18 06:34:23,4
01/13/18 06:35:23,3
01/13/18 06:36:23,1
01/13/18 06:37:23,6
01/13/18 06:38:23,2
01/13/18 06:39:23,3
01/13/18 06:40:23,10
01/13/18 06:41:23,-24
01/13/18 06:42:23,21
01/13/18 06:43:23,-13
01/13/18 06:44:23,-1
01/13/18 06:45:23,1
01/13/18 06:46:23,-8
01/13/18 06:47:23,-2
01/13/18 06:48:23,0
01/13/18 06:49:23,-12
01/13/18 06:50:23,-1
01/13/18 06:51:23,-12
01/13/18 06:52:23,0
01/13/18 06:53:23,-1
01/13/18 06:54:23,-8
01/13/18 06:55:23,0
01/13/18 06:56:23,-3
01/13/18 06:57:23,0
01/13/18 06:58:23,-1
01/13/18 06:59:23,-14
01/13/18 07:00:23,-1
01/13/18 07:01:23,-1
01/13/18 07:02:22,0
01/13/18 07:03:22,0
01/13/18 07:04:22,4
01/13/18 07:05:22,-5
01/13/18 07:06:22,1
01/13/18 07:07:22,-8
01/13/18 07:08:22,-12
01/13/18 07:09:22,-4
01/13/18 07:10:22,8
01/13/18 07:11:22,-6
01/13/18 07:12:22,6
01/13/18 07:13:22,-1
01/13/18 07:14:22,-10
01/13/18 07:15:22,-1
01/13/18 07:16:22,4
01/13/18 07:17:22,5
01/13/18 07:18:22,-7
01/13/18 07:19:22,1
01/13/18 07:20:22,-1
01/13/18 07:21:22,30
01/13/18 07:22:22,-11
01/13/18 07:23:22,-36
01/13/18 07:24:22,-9
01/13/18 07:25:22,18
01/13/18 07:26:22,-1
01/13/18 07:27:22,-1
01/13/18 07:28:22,-3
01/13/18 07:29:22,8
01/13/18 07:30:22,-15
01/13/18 07:31:22,3
01/13/18 07:32:21,-2
01/13/18 07:33:21,-1
01/13/18 07:34:21,-7
01/13/18 07:35:21,0
01/13/18 07:36:21,20
01/13/18 07:37:21,24
01/13/18 07:38:21,-22
01/13/18 07:39:21,-13
01/13/18 07:40:21,-6
01/13/18 07:41:21,-3
01/13/18 07:42:21,2
01/13/18 07:43:21,-22
01/13/18 07:44:21,0
01/13/18 07:45:21,6
01/13/18 07:46:21,0
01/13/18 07:47:21,-5
01/13/18 07:48:21,-2
01/13/18 07:49:21,0
01/13/18 07:50:21,-1
01/13/18 07:51:21,0
01/13/18 07:52:21,-6
01/13/18 07:53:21,-9
01/13/18 07:54:21,0
01/13/18 07:55:21,-3
01/13/18 07:56:21,18
01/13/18 07:57:21,15
01/13/18 07:58:21,4
01/13/18 07:59:21,53
01/13/18 08:00:21,0
01/13/18 08:01:21,-25
01/13/18 08:02:20,-3
01/13/18 08:03:20,2
01/13/18 08:04:20,-31
01/13/18 08:05:20,13
01/13/18 08:06:20,15
01/13/18 08:07:20,-1
01/13/18 08:08:20,18
01/13/18 08:09:20,61
01/13/18 08:10:20,-22
01/13/18 08:11:20,9
01/13/18 08:12:20,-23
01/13/18 08:13:20,3
01/13/18 08:14:20,-2
01/13/18 08:15:20,5
01/13/18 08:16:20,0
01/13/18 08:17:20,-5
01/13/18 08:18:20,-2
01/13/18 08:19:20,0
01/13/18 08:20:20,-3
01/13/18 08:21:20,22
01/13/18 08:22:20,0
01/13/18 08:23:20,-17
01/13/18 08:24:20,0
01/13/18 08:25:20,6
01/13/18 08:26:20,25
01/13/18 08:27:20,0
01/13/18 08:28:20,-5
01/13/18 08:29:20,5
01/13/18 08:30:20,-8
01/13/18 08:31:20,-3
01/13/18 08:32:20,-27
01/13/18 08:33:19,5
01/13/18 08:34:19,7
01/13/18 08:35:19,0
01/13/18 08:36:19,-6
01/13/18 08:37:19,0
01/13/18 08:38:19,-3
01/13/18 08:39:19,34
01/13/18 08:40:19,3
01/13/18 08:41:19,13
01/13/18 08:42:19,24
01/13/18 08:43:19,-1
01/13/18 08:44:19,5
01/13/18 08:45:19,2
01/13/18 08:46:19,-14
01/13/18 08:47:19,-2
01/13/18 08:48:19,-44
01/13/18 08:49:19,-1
01/13/18 08:50:19,-13
01/13/18 08:51:19,18
01/13/18 08:52:19,31
01/13/18 08:53:19,-1
01/13/18 08:54:19,-2
01/13/18 08:55:19,-2
01/13/18 08:56:19,5
01/13/18 08:57:19,-34
01/13/18 08:58:19,-3
01/13/18 08:59:19,0
01/13/18 09:00:19,-1
01/13/18 09:01:19,-29
01/13/18 09:02:19,0
01/13/18 09:03:18,-24
01/13/18 09:04:18,19
01/13/18 09:05:18,-7
01/13/18 09:06:18,-11
01/13/18 09:07:18,-1
01/13/18 09:08:18,-28
01/13/18 09:09:18,-12
01/13/18 09:10:18,-8
01/13/18 09:11:18,-38
01/13/18 09:12:18,0
01/13/18 09:13:18,2
01/13/18 09:14:18,2
01/13/18 09:15:18,0
01/13/18 09:16:18,1
01/13/18 09:17:18,0
01/13/18 09:18:18,6
01/13/18 09:19:18,-2
01/13/18 09:20:18,0
01/13/18 09:21:18,-1
01/13/18 09:22:18,-1
01/13/18 09:23:18,2
01/13/18 09:24:18,-10
01/13/18 09:25:18,-9
01/13/18 09:26:18,-16
01/13/18 09:27:18,-5
01/13/18 09:28:18,0
01/13/18 09:29:18,3
01/13/18 09:30:19,5
01/13/18 09:31:19,0
01/13/18 09:32:19,1
01/13/18 09:33:19,-4
01/13/18 09:34:18,-2
01/13/18 09:35:18,-2
01/13/18 09:36:18,-3
01/13/18 09:37:18,17
01/13/18 09:38:18,5
01/13/18 09:39:18,1
01/13/18 09:40:18,-1
01/13/18 09:41:18,47
01/13/18 09:42:18,-9
01/13/18 09:43:18,-6
01/13/18 09:44:18,3
01/13/18 09:45:18,7
01/13/18 09:46:23,1
01/13/18 09:47:23,-1
01/13/18 22:40:31,5
01/13/18 22:41:31,0
01/13/18 22:42:30,-3
01/13/18 22:43:30,1
01/13/18 22:44:30,0
01/13/18 22:45:30,-4
01/13/18 22:46:30,0
01/13/18 22:47:30,-5
01/13/18 22:48:30,0
01/13/18 22:49:30,0
01/13/18 22:50:30,0
01/13/18 22:51:30,0
01/13/18 22:52:30,-4
01/13/18 22:53:30,-6
01/13/18 22:54:30,-5
01/13/18 22:55:30,-7
01/13/18 22:56:30,0
01/13/18 22:57:30,-1
01/13/18 22:58:30,-1
01/13/18 22:59:30,0
01/13/18 23:00:30,0
01/13/18 23:01:30,-1
01/13/18 23:02:30,0
01/13/18 23:03:30,3
01/13/18 23:04:30,-1
01/13/18 23:05:30,2
01/13/18 23:06:30,-1
01/13/18 23:07:30,-1
01/13/18 23:08:30,12
01/13/18 23:09:30,-4
01/13/18 23:10:30,-4
01/13/18 23:11:30,-8
01/13/18 23:12:29,0
01/13/18 23:13:29,0
01/13/18 23:14:29,-4
01/13/18 23:15:29,0
01/13/18 23:16:29,0
01/13/18 23:17:29,-2
01/13/18 23:18:29,1
01/13/18 23:19:29,1
01/13/18 23:20:29,-1
01/13/18 23:21:29,1
01/13/18 23:22:29,-3
01/13/18 23:23:29,-3
01/13/18 23:24:29,1
01/13/18 23:25:29,-1
01/13/18 23:26:29,0
01/13/18 23:27:29,1
01/13/18 23:28:29,0
01/13/18 23:29:29,-27
01/13/18 23:30:29,-2
01/13/18 23:31:29,-3
01/13/18 23:32:29,2
01/13/18 23:33:29,-24
01/13/18 23:34:29,4
01/13/18 23:35:29,-1
01/13/18 23:36:29,25
01/13/18 23:37:29,-3
01/13/18 23:38:29,-10
01/13/18 23:39:29,8
01/13/18 23:40:31,-1
01/13/18 23:41:31,-1
01/13/18 23:42:30,-1
01/13/18 23:43:30,-2
01/13/18 23:44:30,-1
01/13/18 23:45:30,0
01/13/18 23:46:32,-2
01/13/18 23:47:32,6
01/13/18 23:48:32,6
01/13/18 23:49:32,0
01/13/18 23:50:32,-12
01/13/18 23:51:32,-1
01/13/18 23:52:32,-4
01/13/18 23:53:32,-4
01/13/18 23:54:32,0
01/13/18 23:55:32,0
01/13/18 23:56:32,-2
01/13/18 23:57:32,-1
01/13/18 23:58:32,-10
01/13/18 23:59:32,1
