timestamp,Infrared to Red Signal Ratio
05/22/19 04:52:39,0
05/22/19 04:53:39,-2
05/22/19 04:54:39,0
05/22/19 04:55:39,-1
05/22/19 04:56:39,0
05/22/19 04:57:39,-21
05/22/19 04:58:39,-2
05/22/19 04:59:39,-1
05/22/19 05:00:39,-1
05/22/19 05:01:39,0
05/22/19 05:02:39,2
05/22/19 05:03:39,0
05/22/19 05:04:39,-6
05/22/19 05:05:39,3
05/22/19 05:06:39,-6
05/22/19 05:07:39,-1
05/22/19 05:08:39,-1
05/22/19 05:09:39,0
05/22/19 05:10:39,0
05/22/19 05:11:38,-1
05/22/19 05:12:38,-3
05/22/19 05:13:38,2
05/22/19 05:14:38,1
05/22/19 05:15:38,12
05/22/19 05:16:38,-1
05/22/19 05:17:38,4
05/22/19 05:18:38,-1
05/22/19 05:19:38,-18
05/22/19 05:20:38,-1
05/22/19 05:21:38,2
05/22/19 05:22:38,-4
05/22/19 05:23:38,2
05/22/19 05:24:38,2
05/22/19 05:25:38,8
05/22/19 05:26:38,0
05/22/19 05:27:38,11
05/22/19 05:28:38,0
05/22/19 05:29:38,0
05/22/19 05:30:38,-2
05/22/19 05:31:38,0
05/22/19 05:32:38,-6
05/22/19 05:33:38,0
05/22/19 05:34:38,1
05/22/19 05:35:38,-1
05/22/19 05:36:38,0
05/22/19 05:37:38,0
05/22/19 05:38:38,0
05/22/19 05:39:38,-8
05/22/19 05:40:38,-3
05/22/19 05:41:37,-9
05/22/19 05:42:37,5
05/22/19 05:43:37,-1
05/22/19 05:44:37,-1
05/22/19 05:45:37,4
05/22/19 05:46:37,-1
05/22/19 05:47:37,-1
05/22/19 05:48:37,0
05/22/19 05:49:37,0
05/22/19 05:50:37,0
05/22/19 05:51:37,11
05/22/19 05:52:37,-6
05/22/19 05:53:37,-3
05/22/19 05:54:37,-36
05/22/19 05:55:37,10
05/22/19 05:56:37,1
05/22/19 05:57:37,-1
05/22/19 05:58:37,-2
05/22/19 05:59:37,1
05/22/19 06:00:37,16
05/22/19 06:01:37,-26
05/22/19 06:02:37,7
05/22/19 06:03:37,-23
05/22/19 06:04:37,18
05/22/19 06:05:37,-43
05/22/19 06:06:37,-43
05/22/19 06:07:37,-10
05/22/19 06:08:37,0
05/22/19 06:09:37,0
05/22/19 06:10:37,29
05/22/19 06:11:37,-7
05/22/19 06:12:36,-9
05/22/19 06:13:36,13
05/22/19 06:14:36,-2
05/22/19 06:15:36,-9
05/22/19 06:16:36,-2
05/22/19 06:17:36,-4
05/22/19 06:18:36,-1
05/22/19 06:19:36,0
05/22/19 06:20:36,-3
05/22/19 06:21:36,-4
05/22/19 06:22:36,-1
05/22/19 06:23:36,-36
05/22/19 06:24:36,-1
05/22/19 06:25:36,21
05/22/19 06:26:36,20
05/22/19 06:27:36,0
05/22/19 06:28:36,2
05/22/19 06:29:36,5
05/22/19 06:30:36,2
05/22/19 06:31:36,-1
05/22/19 06:32:36,0
05/22/19 06:33:36,-1
05/22/19 06:34:36,0
05/22/19 06:35:36,-1
05/22/19 06:36:36,1
05/22/19 06:37:36,-3
05/22/19 06:38:36,-1
05/22/19 06:39:36,0
05/22/19 06:40:36,-1
05/22/19 06:41:36,-1
05/22/19 06:42:35,0
05/22/19 06:43:35,1
05/22/19 06:44:35,5
05/22/19 06:45:35,0
05/22/19 06:46:35,0
05/22/19 06:47:35,11
05/22/19 06:48:35,-3
05/22/19 06:49:35,2
05/22/19 06:50:35,-5
05/22/19 06:51:35,-8
05/22/19 06:52:35,-10
05/22/19 06:53:35,-8
05/22/19 06:54:35,-20
05/22/19 06:55:35,-4
05/22/19 06:56:35,-1
05/22/19 06:57:35,0
05/22/19 06:58:35,-3
05/22/19 06:59:35,-7
05/22/19 07:00:35,-1
05/22/19 07:01:35,0
05/22/19 07:02:35,-1
05/22/19 07:03:35,-2
05/22/19 07:04:35,-2
05/22/19 07:05:35,2
05/22/19 07:06:35,-5
05/22/19 07:07:35,-2
05/22/19 07:08:35,0
05/22/19 07:09:35,-3
05/22/19 07:10:35,-5
05/22/19 07:11:35,-5
05/22/19 07:12:34,-1
05/22/19 07:13:34,-1
05/22/19 07:14:34,-3
05/22/19 07:15:34,39
05/22/19 07:16:34,5
05/22/19 07:17:34,27
05/22/19 07:18:34,1
05/22/19 07:19:34,3
05/22/19 07:20:34,0
05/22/19 07:21:34,0
05/22/19 07:22:34,8
05/22/19 07:23:34,9
05/22/19 07:24:34,-12
05/22/19 07:25:34,0
05/22/19 07:26:34,6
05/22/19 07:27:34,-1
05/22/19 07:28:34,-2
05/22/19 07:29:34,-5
05/22/19 07:30:34,5
05/22/19 07:31:34,1
05/22/19 07:32:34,6
05/22/19 07:33:34,6
05/22/19 07:34:34,13
05/22/19 07:35:34,-3
05/22/19 07:36:34,0
05/22/19 07:37:34,0
05/22/19 07:38:34,-52
05/22/19 07:39:34,-33
05/22/19 07:40:34,-12
05/22/19 07:41:34,-25
05/22/19 07:42:34,-4
05/22/19 07:43:33,-1
05/22/19 07:44:33,-10
05/22/19 07:45:33,-4
05/22/19 07:46:33,1
05/22/19 07:47:33,1
05/22/19 07:48:33,5
05/22/19 07:49:33,0
05/22/19 07:50:33,-4
05/22/19 07:51:33,8
05/22/19 07:52:33,-1
05/22/19 07:53:33,1
05/22/19 07:54:33,-3
05/22/19 07:55:33,-10
05/22/19 07:56:33,-1
05/22/19 07:57:33,-2
05/22/19 07:58:33,11
05/22/19 07:59:33,9
05/22/19 08:00:33,6
05/22/19 08:01:33,-51
05/22/19 08:02:33,-55
05/22/19 08:03:33,-6
05/22/19 08:04:33,-1
05/22/19 08:05:33,-5
05/22/19 08:06:33,-16
05/22/19 08:07:33,-4
05/22/19 08:08:33,-6
05/22/19 08:09:33,-4
05/22/19 08:10:33,-10
05/22/19 08:11:33,-1
05/22/19 08:12:33,-2
05/22/19 08:13:32,4
05/22/19 08:14:32,0
05/22/19 08:15:32,0
05/22/19 08:16:32,-11
05/22/19 08:17:32,0
05/22/19 08:18:32,-11
05/22/19 08:19:32,-1
05/22/19 08:20:32,7
05/22/19 08:21:32,0
05/22/19 08:22:32,1
05/22/19 08:23:32,-15
05/22/19 08:24:32,-2
05/22/19 08:25:32,-13
05/22/19 08:26:32,-21
05/22/19 08:27:32,-15
05/22/19 08:28:32,-18
05/22/19 08:29:32,0
05/22/19 08:30:32,1
05/22/19 08:31:32,0
05/22/19 08:32:32,2
05/22/19 08:33:32,0
05/22/19 08:34:32,0
05/22/19 08:35:32,-4
05/22/19 08:36:32,-1
05/22/19 08:37:32,-33
05/22/19 08:38:32,4
05/22/19 08:39:32,-3
05/22/19 08:40:32,-2
05/22/19 08:41:32,-1
05/22/19 08:42:32,-2
05/22/19 08:43:31,-3
05/22/19 08:44:31,-2
05/22/19 08:45:31,-1
05/22/19 08:46:31,0
05/22/19 08:47:31,1
05/22/19 08:48:31,0
05/22/19 08:49:31,-2
05/22/19 08:50:31,-1
05/22/19 08:51:31,5
05/22/19 08:52:31,-3
05/22/19 08:53:31,3
05/22/19 08:54:31,13
05/22/19 08:55:31,-1
05/22/19 08:56:31,-20
05/22/19 08:57:31,-10
05/22/19 08:58:31,-1
05/22/19 08:59:31,-1
05/22/19 09:00:31,5
05/22/19 09:01:31,7
05/22/19 09:02:33,9
05/22/19 09:03:33,2
05/22/19 09:04:33,4
05/22/19 09:05:33,-10
05/22/19 09:06:33,5
05/22/19 09:07:33,-41
05/22/19 09:08:33,1
05/22/19 09:09:33,0
05/22/19 23:53:00,22
05/22/19 23:54:00,0
05/22/19 23:55:59,0
05/22/19 23:56:59,0
05/22/19 23:57:59,0
05/22/19 23:58:59,0
05/22/19 23:59:59,0
