timestamp,Infrared to Red Signal Ratio
12/15/17 02:10:58,-38
12/15/17 02:11:58,6
12/15/17 02:12:58,-2
12/15/17 02:13:58,-63
12/15/17 02:14:58,0
12/15/17 02:15:58,-1
12/15/17 02:16:58,3
12/15/17 02:17:58,23
12/15/17 02:18:58,0
12/15/17 02:19:57,0
12/15/17 02:20:57,0
12/15/17 02:21:57,-13
12/15/17 02:22:57,15
12/15/17 02:23:57,10
12/15/17 02:24:57,3
12/15/17 02:25:57,6
12/15/17 02:26:57,3
12/15/17 02:27:57,0
12/15/17 02:28:57,0
12/15/17 02:29:57,-3
12/15/17 02:30:57,1
12/15/17 02:31:57,2
12/15/17 02:32:57,-1
12/15/17 02:33:57,2
12/15/17 02:34:57,22
12/15/17 02:35:57,2
12/15/17 02:36:57,0
12/15/17 02:37:57,-1
12/15/17 02:38:57,-26
12/15/17 02:39:57,1
12/15/17 02:40:57,0
12/15/17 02:41:57,-4
12/15/17 02:42:57,-2
12/15/17 02:43:57,-4
12/15/17 02:44:57,0
12/15/17 02:45:57,0
12/15/17 02:46:57,-1
12/15/17 02:47:57,-10
12/15/17 02:48:57,-3
12/15/17 02:49:56,0
12/15/17 02:50:56,6
12/15/17 02:51:56,-13
12/15/17 02:52:56,-16
12/15/17 02:53:56,-6
12/15/17 02:54:56,0
12/15/17 02:55:56,-2
12/15/17 02:56:56,1
12/15/17 02:57:56,-4
12/15/17 02:58:56,-1
12/15/17 02:59:56,-3
12/15/17 03:00:56,-3
12/15/17 03:01:56,2
12/15/17 03:02:56,-10
12/15/17 03:03:56,-2
12/15/17 03:04:56,-2
12/15/17 03:05:56,-6
12/15/17 03:06:56,4
12/15/17 03:07:56,1
12/15/17 03:08:56,-1
12/15/17 03:09:56,-12
12/15/17 03:10:56,2
12/15/17 03:11:56,3
12/15/17 03:12:56,4
12/15/17 03:13:56,-3
12/15/17 03:14:56,5
12/15/17 03:15:56,13
12/15/17 03:16:56,2
12/15/17 03:17:56,17
12/15/17 03:18:56,13
12/15/17 03:19:55,-17
12/15/17 03:20:55,9
12/15/17 03:21:55,-3
12/15/17 03:22:55,-1
12/15/17 03:23:55,-11
12/15/17 03:24:55,27
12/15/17 03:25:55,-2
12/15/17 03:26:55,-10
12/15/17 03:27:55,35
12/15/17 03:28:55,21
12/15/17 03:29:55,4
12/15/17 03:30:55,7
12/15/17 03:31:55,61
12/15/17 03:32:55,-1
12/15/17 03:33:55,0
12/15/17 03:34:55,-5
12/15/17 03:35:55,0
12/15/17 03:36:55,-23
12/15/17 03:37:55,-2
12/15/17 03:38:55,-1
12/15/17 03:39:55,-1
12/15/17 03:40:55,-1
12/15/17 03:41:55,-1
12/15/17 03:42:55,1
12/15/17 03:43:55,0
12/15/17 03:44:55,-1
12/15/17 03:45:55,10
12/15/17 03:46:55,10
12/15/17 03:47:55,-4
12/15/17 03:48:55,4
12/15/17 03:49:55,11
12/15/17 03:50:54,-38
12/15/17 03:51:54,-16
12/15/17 03:52:54,0
12/15/17 03:53:54,27
12/15/17 03:54:54,7
12/15/17 03:55:54,-16
12/15/17 03:56:54,-18
12/15/17 03:57:54,0
12/15/17 03:58:54,-26
12/15/17 03:59:54,3
12/15/17 04:00:54,-7
12/15/17 04:01:54,-2
12/15/17 04:02:54,-9
12/15/17 04:03:54,-7
12/15/17 04:04:54,-7
12/15/17 04:05:54,1
12/15/17 04:06:54,34
12/15/17 04:07:54,18
12/15/17 04:08:54,-3
12/15/17 04:09:54,-1
12/15/17 04:10:54,0
12/15/17 04:11:54,-2
12/15/17 04:12:54,-1
12/15/17 04:13:54,-1
12/15/17 04:14:54,-18
12/15/17 04:15:54,-12
12/15/17 04:16:54,32
12/15/17 04:17:54,12
12/15/17 04:18:54,-43
12/15/17 04:19:54,2
12/15/17 04:20:53,13
12/15/17 04:21:53,-1
12/15/17 04:22:53,9
12/15/17 04:23:53,-1
12/15/17 04:24:53,1
12/15/17 04:25:53,0
12/15/17 04:26:53,-2
12/15/17 04:27:53,-1
12/15/17 04:28:53,-1
12/15/17 04:29:53,0
12/15/17 04:30:53,1
12/15/17 04:31:53,4
12/15/17 04:32:53,-2
12/15/17 04:33:53,5
12/15/17 04:34:53,0
12/15/17 04:35:53,0
12/15/17 04:36:53,0
12/15/17 04:37:53,0
12/15/17 04:38:53,1
12/15/17 04:39:53,0
12/15/17 04:40:53,0
12/15/17 04:41:53,-1
12/15/17 04:42:53,0
12/15/17 04:43:53,0
12/15/17 04:44:53,-3
12/15/17 04:45:53,-4
12/15/17 04:46:53,4
12/15/17 04:47:53,0
12/15/17 04:48:53,15
12/15/17 04:49:53,0
12/15/17 04:50:52,0
12/15/17 04:51:52,3
12/15/17 04:52:52,5
12/15/17 04:53:52,-6
12/15/17 04:54:52,-9
12/15/17 04:55:52,21
12/15/17 04:56:52,-1
12/15/17 04:57:52,6
12/15/17 04:58:52,9
12/15/17 04:59:52,-30
12/15/17 05:00:52,-1
12/15/17 05:01:52,-4
12/15/17 05:02:52,7
12/15/17 05:03:52,5
12/15/17 05:04:52,14
12/15/17 05:05:52,26
12/15/17 05:06:52,7
12/15/17 05:07:52,1
12/15/17 05:08:52,7
12/15/17 05:09:52,6
12/15/17 05:10:52,5
12/15/17 05:11:52,74
12/15/17 05:12:52,14
12/15/17 05:13:52,4
12/15/17 05:14:52,0
12/15/17 05:15:52,1
12/15/17 05:16:52,0
12/15/17 05:17:52,-1
12/15/17 05:18:52,31
12/15/17 05:19:52,0
12/15/17 05:20:52,0
12/15/17 05:21:51,-1
12/15/17 05:22:51,17
12/15/17 05:23:51,0
12/15/17 05:24:51,13
12/15/17 05:25:51,20
12/15/17 05:26:51,10
12/15/17 05:27:51,0
12/15/17 05:28:51,3
12/15/17 05:29:51,-2
12/15/17 05:30:51,13
12/15/17 05:31:51,7
12/15/17 05:32:51,-8
12/15/17 05:33:51,5
12/15/17 05:34:51,44
12/15/17 05:35:51,50
12/15/17 05:36:51,15
12/15/17 05:37:51,4
12/15/17 05:38:51,-1
12/15/17 05:39:51,14
12/15/17 05:40:51,-1
12/15/17 05:41:51,-1
12/15/17 05:42:51,0
12/15/17 05:43:51,-1
12/15/17 05:44:51,24
12/15/17 05:45:51,21
12/15/17 05:46:51,-1
12/15/17 05:47:51,-1
12/15/17 05:48:51,-1
12/15/17 05:49:51,-15
12/15/17 05:50:51,-48
12/15/17 05:51:50,-5
12/15/17 05:52:50,1
12/15/17 05:53:50,7
12/15/17 05:54:50,3
12/15/17 05:55:50,-15
12/15/17 05:56:50,-8
12/15/17 05:57:50,-18
12/15/17 05:58:50,1
12/15/17 05:59:50,0
12/15/17 06:00:50,0
12/15/17 06:01:50,26
12/15/17 06:02:50,-7
12/15/17 06:03:50,-11
12/15/17 06:04:50,-12
12/15/17 06:05:50,-1
12/15/17 06:06:50,-1
12/15/17 06:07:50,-23
12/15/17 06:08:50,-6
12/15/17 06:09:50,-8
12/15/17 06:10:50,0
12/15/17 06:11:50,1
12/15/17 06:12:50,0
12/15/17 06:13:50,1
12/15/17 06:14:50,-33
12/15/17 06:15:50,0
12/15/17 06:16:50,-8
12/15/17 06:17:50,0
12/15/17 06:18:50,1
12/15/17 06:19:50,-1
12/15/17 06:20:50,11
12/15/17 06:21:49,28
12/15/17 06:22:49,32
12/15/17 06:23:49,9
12/15/17 06:24:49,6
12/15/17 06:25:49,0
12/15/17 06:26:49,-15
12/15/17 06:27:49,7
12/15/17 06:28:49,11
12/15/17 06:29:49,24
12/15/17 06:30:49,2
12/15/17 06:31:49,11
12/15/17 06:32:49,36
12/15/17 06:33:49,0
12/15/17 06:34:49,-1
12/15/17 06:35:49,3
12/15/17 06:36:49,1
12/15/17 06:37:49,14
12/15/17 06:38:49,-40
12/15/17 06:39:49,0
12/15/17 06:40:49,-37
12/15/17 06:41:49,-11
12/15/17 06:42:49,0
12/15/17 06:43:49,-6
12/15/17 06:44:49,0
12/15/17 06:45:49,0
12/15/17 06:46:49,-2
12/15/17 06:47:49,3
12/15/17 06:48:49,0
12/15/17 06:49:49,0
12/15/17 06:50:49,-1
12/15/17 06:51:49,-1
12/15/17 06:52:48,0
12/15/17 06:53:48,-5
12/15/17 06:54:48,-8
12/15/17 06:55:48,0
12/15/17 06:56:48,-26
12/15/17 06:57:48,0
12/15/17 06:58:48,-1
12/15/17 06:59:48,-3
12/15/17 07:00:48,5
12/15/17 07:01:48,0
12/15/17 07:02:48,-36
12/15/17 07:03:48,-2
12/15/17 07:04:48,-4
12/15/17 07:05:48,4
12/15/17 07:06:48,1
12/15/17 07:07:48,-3
12/15/17 07:08:48,0
12/15/17 07:09:48,-15
12/15/17 07:10:48,-1
12/15/17 07:11:48,3
12/15/17 07:12:48,-7
12/15/17 07:13:48,-3
12/15/17 07:14:48,0
12/15/17 07:15:48,-2
12/15/17 07:16:48,2
12/15/17 07:17:48,0
12/15/17 07:18:48,-5
12/15/17 07:19:48,3
12/15/17 07:20:48,6
12/15/17 07:21:48,2
12/15/17 07:22:47,-1
12/15/17 07:23:47,9
12/15/17 07:24:47,-5
12/15/17 07:25:47,-1
12/15/17 07:26:47,27
12/15/17 07:27:47,-1
12/15/17 07:28:47,45
12/15/17 07:29:47,13
12/15/17 07:30:47,11
12/15/17 07:31:47,59
12/15/17 07:32:47,21
12/15/17 07:33:47,7
12/15/17 07:34:47,12
12/15/17 07:35:47,1
12/15/17 07:36:47,12
12/15/17 07:37:47,-13
12/15/17 07:38:47,10
12/15/17 07:39:47,0
12/15/17 07:40:47,-3
12/15/17 07:41:47,-1
12/15/17 07:42:47,5
12/15/17 07:43:47,58
12/15/17 07:44:47,-2
12/15/17 07:45:47,22
12/15/17 07:46:47,-57
12/15/17 07:47:47,10
12/15/17 07:48:47,0
12/15/17 07:49:47,6
12/15/17 07:50:47,0
12/15/17 07:51:47,-2
12/15/17 07:52:46,-2
12/15/17 07:53:46,4
12/15/17 07:54:46,-1
12/15/17 07:55:46,-1
12/15/17 07:56:46,-1
12/15/17 07:57:46,0
12/15/17 07:58:46,0
12/15/17 07:59:46,-1
12/15/17 08:00:46,-2
12/15/17 08:01:48,0
12/15/17 08:02:48,2
12/15/17 08:03:48,-4
12/15/17 08:04:48,0
12/15/17 08:05:48,-1
12/15/17 08:06:48,-5
12/15/17 08:07:48,-2
12/15/17 08:08:48,1
12/15/17 08:09:48,-6
12/15/17 08:10:48,9
12/15/17 08:11:48,-4
12/15/17 08:12:48,-1
12/15/17 08:13:48,1
12/15/17 08:14:48,8
12/15/17 08:15:48,-7
12/15/17 08:16:48,5
12/15/17 08:17:48,1
12/15/17 08:18:48,-1
12/15/17 08:19:48,4
12/15/17 08:20:48,0
12/15/17 08:21:48,-1
12/15/17 08:22:48,4
12/15/17 08:23:47,7
12/15/17 08:24:47,0
12/15/17 08:25:47,-1
12/15/17 08:26:47,7
12/15/17 08:27:47,-5
12/15/17 08:28:47,0
12/15/17 08:29:47,-3
12/15/17 08:30:47,0
12/15/17 08:31:47,-2
12/15/17 08:32:47,-4
12/15/17 08:33:47,0
12/15/17 08:34:47,-2
12/15/17 08:35:47,-2
12/15/17 08:36:47,-8
12/15/17 08:37:47,3
12/15/17 08:38:47,10
12/15/17 08:39:47,3
12/15/17 08:40:47,0
12/15/17 08:41:47,10
12/15/17 08:42:47,2
12/15/17 08:43:47,0
12/15/17 08:44:47,9
12/15/17 08:45:47,7
12/15/17 08:46:47,2
12/15/17 08:47:47,2
12/15/17 08:48:47,-17
12/15/17 08:49:47,-1
12/15/17 08:50:49,6
12/15/17 08:51:49,30
12/15/17 08:52:49,16
12/15/17 08:53:48,2
12/15/17 08:54:48,2
12/15/17 08:55:48,-1
12/15/17 08:56:48,-10
12/15/17 08:57:48,-8
12/15/17 08:58:48,3
12/15/17 08:59:48,0
12/15/17 09:00:48,7
12/15/17 09:01:48,9
12/15/17 09:02:48,2
12/15/17 09:03:48,-2
12/15/17 09:04:48,-4
12/15/17 09:05:48,0
12/15/17 09:06:48,-6
12/15/17 09:07:48,18
12/15/17 09:08:48,0
12/15/17 09:09:48,0
12/15/17 09:10:48,-1
12/15/17 09:11:48,6
12/15/17 09:12:48,10
12/15/17 09:13:48,-1
12/15/17 09:14:48,-8
12/15/17 09:15:48,5
12/15/17 09:16:48,1
12/15/17 09:17:48,4
12/15/17 09:18:48,-7
12/15/17 09:19:48,0
12/15/17 09:20:48,-3
12/15/17 09:21:48,9
12/15/17 09:22:50,-1
12/15/17 09:23:51,0
12/15/17 09:24:51,-6
12/15/17 09:25:51,-19
12/15/17 09:26:51,8
12/15/17 09:27:51,1
12/15/17 09:28:51,14
