timestamp,Infrared to Red Signal Ratio
05/24/18 08:17:55,6
05/24/18 08:18:55,-6
05/24/18 08:19:55,3
05/24/18 08:20:55,-15
05/24/18 08:21:55,-1
05/24/18 08:22:55,-1
05/24/18 08:23:55,-4
05/24/18 08:24:55,14
05/24/18 08:25:55,-9
05/24/18 08:26:55,-1
05/24/18 08:27:55,-1
05/24/18 08:28:55,-2
05/24/18 08:29:55,-1
05/24/18 08:30:55,-31
05/24/18 08:31:54,-9
05/24/18 08:32:54,2
05/24/18 08:33:54,-2
05/24/18 08:34:54,0
05/24/18 08:35:54,-5
05/24/18 08:36:54,6
05/24/18 08:37:54,5
05/24/18 08:38:54,1
05/24/18 08:39:54,2
05/24/18 08:40:54,5
05/24/18 08:41:54,55
05/24/18 08:42:54,4
05/24/18 08:43:54,-1
05/24/18 08:44:54,0
05/24/18 08:45:54,-59
05/24/18 08:46:54,-21
05/24/18 08:47:54,-1
05/24/18 08:48:54,15
05/24/18 08:49:54,1
05/24/18 08:50:54,0
05/24/18 08:51:54,3
05/24/18 08:52:54,6
05/24/18 08:53:54,-15
05/24/18 08:54:54,4
05/24/18 08:55:54,-3
05/24/18 08:56:54,-1
05/24/18 08:57:54,20
05/24/18 08:58:54,-3
05/24/18 08:59:56,-23
05/24/18 09:00:56,29
05/24/18 09:01:56,0
05/24/18 09:02:55,0
05/24/18 09:03:55,2
05/24/18 09:04:55,-23
05/24/18 09:05:55,-1
05/24/18 09:06:55,-1
05/24/18 09:07:55,4
05/24/18 09:08:55,0
05/24/18 09:09:55,0
05/24/18 09:10:55,-17
05/24/18 09:11:55,-10
05/24/18 09:12:55,0
05/24/18 09:13:55,-2
05/24/18 09:14:55,-2
05/24/18 09:15:55,-48
05/24/18 09:16:55,29
05/24/18 09:17:55,12
05/24/18 09:18:55,-10
05/24/18 09:19:55,0
05/24/18 09:20:55,-6
05/24/18 09:21:55,39
05/24/18 09:22:55,-1
05/24/18 09:23:55,7
05/24/18 09:24:55,-27
05/24/18 09:25:55,-2
05/24/18 09:26:55,-4
05/24/18 09:27:55,-12
05/24/18 09:28:55,-7
05/24/18 09:29:55,-1
05/24/18 09:30:55,-3
05/24/18 09:31:55,-5
05/24/18 09:32:54,-3
05/24/18 09:33:54,-12
05/24/18 09:34:54,-7
05/24/18 09:35:54,-1
05/24/18 09:36:54,-14
05/24/18 09:37:54,-1
05/24/18 09:38:54,-54
05/24/18 09:39:54,-10
05/24/18 09:40:54,0
05/24/18 09:41:54,-21
05/24/18 09:42:54,9
05/24/18 09:43:54,0
05/24/18 09:44:54,-1
05/24/18 09:45:54,0
05/24/18 09:46:54,-5
05/24/18 09:47:54,4
05/24/18 09:48:54,7
05/24/18 09:49:54,-6
05/24/18 09:50:54,5
05/24/18 09:51:54,0
05/24/18 09:52:54,1
05/24/18 09:53:54,5
05/24/18 09:54:54,6
05/24/18 09:55:54,0
05/24/18 09:56:54,6
05/24/18 09:57:54,3
05/24/18 09:58:54,0
05/24/18 09:59:54,5
05/24/18 10:00:54,0
05/24/18 10:01:54,-1
05/24/18 10:02:54,0
05/24/18 10:03:53,3
05/24/18 10:04:53,18
05/24/18 10:05:53,0
05/24/18 10:06:53,2
05/24/18 10:07:53,-3
05/24/18 10:08:53,-15
05/24/18 10:09:53,-4
05/24/18 10:10:53,1
05/24/18 10:11:53,0
05/24/18 10:12:53,0
05/24/18 10:13:53,5
05/24/18 10:14:53,26
05/24/18 10:15:53,34
05/24/18 10:16:53,-1
05/24/18 10:17:53,-1
05/24/18 10:18:53,-1
05/24/18 10:19:53,-17
05/24/18 10:20:53,0
05/24/18 10:21:53,-10
05/24/18 10:22:53,-6
05/24/18 10:23:53,11
05/24/18 10:24:53,0
05/24/18 10:25:53,-6
05/24/18 10:26:53,-15
05/24/18 10:27:53,0
05/24/18 10:28:53,-3
05/24/18 10:29:53,-12
05/24/18 10:30:53,0
05/24/18 10:31:53,4
05/24/18 10:32:53,0
05/24/18 10:33:52,10
05/24/18 10:34:52,2
05/24/18 10:35:52,15
05/24/18 10:36:52,2
05/24/18 10:37:52,10
05/24/18 10:38:52,0
05/24/18 10:39:52,-12
05/24/18 10:40:52,-6
05/24/18 10:41:52,-16
05/24/18 10:42:52,1
05/24/18 10:43:52,17
05/24/18 10:44:52,3
05/24/18 10:45:52,2
05/24/18 10:46:52,-5
05/24/18 10:47:52,13
05/24/18 10:48:52,-1
05/24/18 10:49:52,-1
05/24/18 10:50:52,7
05/24/18 10:51:52,34
05/24/18 10:52:52,5
05/24/18 10:53:52,-1
05/24/18 10:54:52,0
05/24/18 10:55:52,0
05/24/18 10:56:52,3
05/24/18 10:57:52,0
05/24/18 10:58:52,0
05/24/18 10:59:52,-6
05/24/18 11:00:52,9
05/24/18 11:01:52,-4
05/24/18 11:02:52,0
05/24/18 11:03:51,0
05/24/18 11:04:51,-19
05/24/18 11:05:51,-3
05/24/18 11:06:51,-2
05/24/18 11:07:51,-10
05/24/18 11:08:51,-16
05/24/18 11:09:51,-10
05/24/18 11:10:51,-53
05/24/18 11:11:51,0
05/24/18 11:12:51,-5
05/24/18 11:13:51,0
05/24/18 11:14:51,0
05/24/18 11:15:51,-2
05/24/18 11:16:51,-1
05/24/18 11:17:51,0
05/24/18 11:18:51,-1
05/24/18 11:19:51,0
05/24/18 11:20:51,-1
05/24/18 11:21:51,-5
05/24/18 11:22:51,11
05/24/18 11:23:51,-2
05/24/18 11:24:51,1
05/24/18 11:25:51,-4
05/24/18 11:26:51,18
05/24/18 11:27:51,3
05/24/18 11:28:51,1
05/24/18 11:29:51,0
05/24/18 11:30:51,1
05/24/18 11:31:52,-3
05/24/18 11:32:52,3
05/24/18 11:33:52,-1
05/24/18 11:34:51,-4
05/24/18 11:35:51,-5
05/24/18 11:36:51,0
05/24/18 11:37:51,21
05/24/18 11:38:51,10
05/24/18 22:57:00,4
05/24/18 22:58:00,-2
05/24/18 22:59:02,-1
