timestamp,Infrared to Red Signal Ratio
10/13/19 01:25:02,-12
10/13/19 01:26:02,2
10/13/19 01:27:02,-3
10/13/19 01:28:02,-1
10/13/19 01:29:02,-45
10/13/19 01:30:02,0
10/13/19 01:31:02,5
10/13/19 01:32:02,-1
10/13/19 01:33:02,13
10/13/19 01:34:02,3
10/13/19 01:35:02,0
10/13/19 01:36:02,-6
10/13/19 01:37:02,5
10/13/19 01:38:02,-17
10/13/19 01:39:02,-9
10/13/19 01:40:02,3
10/13/19 01:41:02,-1
10/13/19 01:42:02,-8
10/13/19 01:43:02,-7
10/13/19 01:44:04,-31
10/13/19 01:45:04,8
10/13/19 01:46:04,-4
10/13/19 01:47:03,-3
10/13/19 01:48:03,-14
10/13/19 01:49:03,-7
10/13/19 01:50:03,5
10/13/19 01:51:03,3
10/13/19 01:52:03,0
10/13/19 01:53:03,-11
10/13/19 01:54:03,4
10/13/19 01:55:03,2
10/13/19 01:56:03,-23
10/13/19 01:57:03,-9
10/13/19 01:58:03,-1
10/13/19 01:59:03,3
10/13/19 02:00:03,-3
10/13/19 02:01:03,23
10/13/19 02:02:03,-36
10/13/19 02:03:03,-58
10/13/19 02:04:03,-17
10/13/19 02:05:03,-1
10/13/19 02:06:03,-4
10/13/19 02:07:03,15
10/13/19 02:08:03,1
10/13/19 02:09:03,-35
10/13/19 02:10:03,3
10/13/19 02:11:03,6
10/13/19 02:12:03,8
10/13/19 02:13:03,20
10/13/19 02:14:05,-3
10/13/19 02:15:05,0
10/13/19 02:16:05,0
10/13/19 02:17:05,1
10/13/19 02:18:04,12
10/13/19 02:19:04,-3
10/13/19 02:20:04,2
10/13/19 02:21:04,-1
10/13/19 02:22:04,8
10/13/19 02:23:04,19
10/13/19 02:24:04,29
10/13/19 02:25:04,12
10/13/19 02:26:04,5
10/13/19 02:27:04,19
10/13/19 02:28:04,26
10/13/19 02:29:04,0
10/13/19 02:30:04,-13
10/13/19 02:31:04,0
10/13/19 02:32:04,11
10/13/19 02:33:04,-2
10/13/19 02:34:04,-7
10/13/19 02:35:04,-3
10/13/19 02:36:04,6
10/13/19 02:37:06,16
10/13/19 02:38:06,-1
10/13/19 02:39:06,8
10/13/19 02:40:06,0
10/13/19 02:41:06,0
10/13/19 02:42:06,0
10/13/19 02:43:06,0
10/13/19 02:44:06,-15
10/13/19 02:45:06,10
10/13/19 02:46:06,0
10/13/19 02:47:06,0
10/13/19 02:48:05,0
10/13/19 02:49:05,0
10/13/19 02:50:05,2
10/13/19 02:51:05,0
10/13/19 02:52:05,0
10/13/19 02:53:05,18
10/13/19 02:54:05,9
10/13/19 02:55:05,2
10/13/19 02:56:05,-1
10/13/19 02:57:05,6
10/13/19 02:58:05,2
10/13/19 02:59:05,17
10/13/19 03:00:05,0
10/13/19 03:01:05,0
10/13/19 03:02:05,0
10/13/19 03:03:05,2
10/13/19 03:04:05,7
10/13/19 03:05:05,-1
10/13/19 03:06:05,4
10/13/19 03:07:05,-13
10/13/19 03:08:05,0
10/13/19 03:09:05,3
10/13/19 03:10:05,0
10/13/19 03:11:05,2
10/13/19 03:12:05,1
10/13/19 03:13:05,0
10/13/19 03:14:05,0
10/13/19 03:15:05,3
10/13/19 03:16:05,2
10/13/19 03:17:05,0
10/13/19 03:18:04,9
10/13/19 03:19:04,9
10/13/19 03:20:04,8
10/13/19 03:21:04,-33
10/13/19 03:22:04,0
10/13/19 03:23:04,4
10/13/19 03:24:04,-1
10/13/19 03:25:04,14
10/13/19 03:26:04,0
10/13/19 03:27:04,-7
10/13/19 03:28:04,-2
10/13/19 03:29:04,0
10/13/19 03:30:04,-3
10/13/19 03:31:04,10
10/13/19 03:32:04,-2
10/13/19 03:33:04,-1
10/13/19 03:34:04,68
10/13/19 03:35:04,42
10/13/19 03:36:04,-1
10/13/19 03:37:04,4
10/13/19 03:38:04,53
10/13/19 03:39:04,12
10/13/19 03:40:04,5
10/13/19 03:41:04,15
10/13/19 03:42:04,37
10/13/19 03:43:04,17
10/13/19 03:44:04,20
10/13/19 03:45:06,18
10/13/19 03:46:06,30
10/13/19 03:47:06,-4
10/13/19 03:48:05,-1
10/13/19 03:49:05,-2
10/13/19 03:50:05,-10
10/13/19 03:51:05,-2
10/13/19 03:52:05,2
10/13/19 03:53:05,-2
10/13/19 03:54:07,-2
10/13/19 03:55:07,1
10/13/19 03:56:07,1
10/13/19 03:57:07,2
10/13/19 03:58:07,-1
10/13/19 03:59:07,-9
10/13/19 04:00:07,0
10/13/19 04:01:07,1
10/13/19 04:02:07,0
10/13/19 04:03:07,0
10/13/19 04:04:07,-7
10/13/19 04:05:07,1
10/13/19 04:06:07,9
10/13/19 04:07:07,0
10/13/19 04:08:07,2
10/13/19 04:09:07,-13
10/13/19 04:10:07,5
10/13/19 04:11:07,13
10/13/19 04:12:07,0
10/13/19 04:13:07,0
10/13/19 04:14:07,4
10/13/19 04:15:09,-1
10/13/19 04:16:09,0
10/13/19 04:17:09,12
10/13/19 04:18:08,0
10/13/19 04:19:08,-4
10/13/19 04:20:08,5
10/13/19 04:21:08,-1
10/13/19 04:22:08,0
10/13/19 04:23:08,-5
10/13/19 04:24:08,3
10/13/19 04:25:08,-1
10/13/19 04:26:08,-1
10/13/19 04:27:08,2
10/13/19 04:28:08,2
10/13/19 04:29:08,5
10/13/19 04:30:08,9
10/13/19 04:31:08,3
10/13/19 04:32:08,18
10/13/19 04:33:08,2
10/13/19 04:34:08,0
10/13/19 04:35:08,-1
10/13/19 04:36:08,8
10/13/19 04:37:08,10
10/13/19 04:38:08,-1
10/13/19 04:39:08,-1
10/13/19 04:40:08,10
10/13/19 04:41:08,-1
10/13/19 04:42:08,0
10/13/19 04:43:08,4
10/13/19 04:44:08,0
10/13/19 04:45:08,0
10/13/19 04:46:10,-1
10/13/19 04:47:10,-6
10/13/19 04:48:10,-9
10/13/19 04:49:11,-12
10/13/19 04:50:11,6
10/13/19 04:51:11,5
10/13/19 04:52:11,-13
10/13/19 04:53:11,-1
10/13/19 04:54:11,-18
10/13/19 04:55:11,0
10/13/19 04:56:11,11
10/13/19 04:57:11,-5
10/13/19 04:58:11,-8
10/13/19 04:59:11,1
10/13/19 05:00:11,8
10/13/19 05:01:11,24
10/13/19 05:02:11,4
10/13/19 05:03:11,14
10/13/19 05:04:11,12
10/13/19 05:05:11,12
10/13/19 05:06:11,0
10/13/19 05:07:11,14
10/13/19 05:08:11,2
10/13/19 05:09:11,-1
10/13/19 05:10:11,-2
10/13/19 05:11:11,6
10/13/19 05:12:11,-1
10/13/19 05:13:11,0
10/13/19 05:14:11,1
10/13/19 05:15:11,-18
10/13/19 05:16:11,-1
10/13/19 05:17:11,2
10/13/19 05:18:11,6
10/13/19 05:19:10,3
10/13/19 05:20:10,20
10/13/19 05:21:10,40
10/13/19 05:22:10,5
10/13/19 05:23:10,0
10/13/19 05:24:10,-1
10/13/19 05:25:10,-5
10/13/19 05:26:10,0
10/13/19 05:27:10,-1
10/13/19 05:28:10,-17
10/13/19 05:29:10,37
10/13/19 05:30:10,7
10/13/19 05:31:10,-6
10/13/19 05:32:10,0
10/13/19 05:33:10,13
10/13/19 05:34:10,-5
10/13/19 05:35:10,7
10/13/19 05:36:10,-3
10/13/19 05:37:10,-4
10/13/19 05:38:10,-74
10/13/19 05:39:10,0
10/13/19 05:40:10,0
10/13/19 05:41:10,-3
10/13/19 05:42:10,30
10/13/19 05:43:10,13
10/13/19 05:44:10,27
10/13/19 05:45:10,-2
10/13/19 05:46:10,0
10/13/19 05:47:10,-19
10/13/19 05:48:10,-1
10/13/19 05:49:10,-8
10/13/19 05:50:09,4
10/13/19 05:51:09,15
10/13/19 05:52:09,-15
10/13/19 05:53:09,0
10/13/19 05:54:09,-12
10/13/19 05:55:09,2
10/13/19 05:56:09,-1
10/13/19 05:57:09,-1
10/13/19 05:58:09,8
10/13/19 05:59:09,1
10/13/19 06:00:09,9
10/13/19 06:01:09,0
10/13/19 06:02:09,23
10/13/19 06:03:09,3
10/13/19 06:04:09,5
10/13/19 06:05:09,1
10/13/19 06:06:09,-19
10/13/19 06:07:09,11
10/13/19 06:08:09,-3
10/13/19 06:09:09,-1
10/13/19 06:10:12,-1
10/13/19 06:11:12,-1
10/13/19 06:12:12,1
10/13/19 06:13:12,10
10/13/19 06:14:12,-5
10/13/19 06:15:12,0
10/13/19 06:16:12,-1
10/13/19 06:17:12,2
10/13/19 06:18:12,5
10/13/19 06:19:12,3
10/13/19 06:20:12,1
10/13/19 06:21:12,-4
10/13/19 06:22:12,-8
10/13/19 06:23:14,4
10/13/19 06:24:14,0
10/13/19 06:25:14,-1
10/13/19 06:26:13,-3
10/13/19 06:27:13,1
10/13/19 06:28:13,2
10/13/19 06:29:13,6
10/13/19 06:30:13,0
10/13/19 06:31:13,0
10/13/19 06:32:13,3
10/13/19 06:33:13,0
10/13/19 06:34:13,0
10/13/19 06:35:13,1
10/13/19 06:36:13,7
10/13/19 06:37:13,-1
10/13/19 06:38:13,1
10/13/19 06:39:13,7
10/13/19 06:40:13,0
10/13/19 06:41:13,4
10/13/19 06:42:13,-2
10/13/19 06:43:13,-28
10/13/19 06:44:13,-10
10/13/19 06:45:13,-22
10/13/19 06:46:13,-30
10/13/19 06:47:13,-13
10/13/19 06:48:13,-25
10/13/19 06:49:13,-1
10/13/19 06:50:13,3
10/13/19 06:51:13,-15
10/13/19 06:52:13,-2
10/13/19 06:53:13,-25
10/13/19 06:54:13,-1
10/13/19 06:55:13,4
10/13/19 06:56:12,12
10/13/19 06:57:12,-1
10/13/19 06:58:12,-1
10/13/19 06:59:12,-5
10/13/19 22:49:01,-1
10/13/19 22:50:00,1
10/13/19 22:51:00,0
10/13/19 22:52:00,-12
10/13/19 22:53:00,17
10/13/19 22:54:00,0
10/13/19 22:55:00,-1
10/13/19 22:56:00,2
10/13/19 22:57:00,1
10/13/19 22:58:00,-4
10/13/19 22:59:00,17
10/13/19 23:00:01,17
10/13/19 23:01:01,-2
10/13/19 23:02:01,2
10/13/19 23:03:01,-4
10/13/19 23:04:01,-2
10/13/19 23:05:01,8
10/13/19 23:06:01,-3
10/13/19 23:07:01,-1
10/13/19 23:08:01,-6
10/13/19 23:09:01,18
10/13/19 23:10:01,-1
10/13/19 23:11:01,-1
10/13/19 23:12:01,-12
10/13/19 23:13:01,11
10/13/19 23:14:01,1
10/13/19 23:15:01,-1
10/13/19 23:16:01,0
10/13/19 23:17:01,-3
10/13/19 23:18:01,1
10/13/19 23:19:01,-1
10/13/19 23:20:00,0
10/13/19 23:21:00,-3
10/13/19 23:22:00,11
10/13/19 23:23:00,9
10/13/19 23:24:00,-3
10/13/19 23:25:00,0
10/13/19 23:26:00,10
10/13/19 23:27:00,-5
10/13/19 23:28:00,2
10/13/19 23:29:00,2
10/13/19 23:30:00,0
10/13/19 23:31:00,-15
10/13/19 23:32:00,-2
10/13/19 23:33:00,14
10/13/19 23:34:00,1
10/13/19 23:35:00,1
10/13/19 23:36:00,11
10/13/19 23:37:00,0
10/13/19 23:38:00,10
10/13/19 23:39:00,2
10/13/19 23:40:00,-3
10/13/19 23:41:00,-18
10/13/19 23:42:00,8
10/13/19 23:43:00,0
10/13/19 23:44:00,1
