timestamp,Infrared to Red Signal Ratio
10/25/19 01:39:31,-1
10/25/19 01:40:31,1
10/25/19 01:41:31,4
10/25/19 01:42:31,12
10/25/19 01:43:31,0
10/25/19 01:44:31,3
10/25/19 01:45:30,10
10/25/19 01:46:30,0
10/25/19 01:47:30,0
10/25/19 01:48:30,-1
10/25/19 01:49:30,-4
10/25/19 01:50:30,-3
10/25/19 01:51:30,0
10/25/19 01:52:30,-1
10/25/19 01:53:30,-4
10/25/19 01:54:30,0
10/25/19 01:55:30,1
10/25/19 01:56:30,0
10/25/19 01:57:30,0
10/25/19 01:58:30,-2
10/25/19 01:59:30,1
10/25/19 02:00:30,-1
10/25/19 02:01:30,0
10/25/19 02:02:30,2
10/25/19 02:03:30,7
10/25/19 02:04:30,12
10/25/19 02:05:30,-16
10/25/19 02:06:30,-15
10/25/19 02:07:30,8
10/25/19 02:08:30,28
10/25/19 02:09:30,0
10/25/19 02:10:30,3
10/25/19 02:11:30,16
10/25/19 02:12:30,-47
10/25/19 02:13:30,0
10/25/19 02:14:30,0
10/25/19 02:15:29,0
10/25/19 02:16:29,10
10/25/19 02:17:29,1
10/25/19 02:18:29,-4
10/25/19 02:19:29,2
10/25/19 02:20:29,-3
10/25/19 02:21:29,12
10/25/19 02:22:29,-2
10/25/19 02:23:29,-15
10/25/19 02:24:29,6
10/25/19 02:25:29,-11
10/25/19 02:26:29,-2
10/25/19 02:27:29,0
10/25/19 02:28:29,-1
10/25/19 02:29:29,0
10/25/19 02:30:29,-6
10/25/19 02:31:29,-1
10/25/19 02:32:29,13
10/25/19 02:33:29,0
10/25/19 02:34:29,0
10/25/19 02:35:29,-4
10/25/19 02:36:29,12
10/25/19 02:37:29,5
10/25/19 02:38:29,-5
10/25/19 02:39:29,-6
10/25/19 02:40:29,-6
10/25/19 02:41:29,-3
10/25/19 02:42:31,-6
10/25/19 02:43:31,-4
10/25/19 02:44:31,-7
10/25/19 02:45:31,1
10/25/19 02:46:30,-7
10/25/19 02:47:30,-17
10/25/19 02:48:30,2
10/25/19 02:49:30,4
10/25/19 02:50:30,0
10/25/19 02:51:30,1
10/25/19 02:52:30,0
10/25/19 02:53:30,63
10/25/19 02:54:30,-12
10/25/19 02:55:30,0
10/25/19 02:56:30,-3
10/25/19 02:57:30,16
10/25/19 02:58:30,-1
10/25/19 02:59:30,-1
10/25/19 03:00:30,8
10/25/19 03:01:30,1
10/25/19 03:02:30,6
10/25/19 03:03:30,36
10/25/19 03:04:30,0
10/25/19 03:05:30,-7
10/25/19 03:06:30,0
10/25/19 03:07:30,-5
10/25/19 03:08:30,-20
10/25/19 03:09:30,4
10/25/19 03:10:30,-17
10/25/19 03:11:30,-32
10/25/19 03:12:32,56
10/25/19 03:13:32,0
10/25/19 03:14:32,1
10/25/19 03:15:31,8
10/25/19 03:16:31,4
10/25/19 03:17:31,-2
10/25/19 03:18:31,-13
10/25/19 03:19:31,0
10/25/19 03:20:31,-6
10/25/19 03:21:31,52
10/25/19 03:22:31,0
10/25/19 03:23:31,38
10/25/19 03:24:31,18
10/25/19 03:25:31,0
10/25/19 03:26:31,11
10/25/19 03:27:31,36
10/25/19 03:28:31,-7
10/25/19 03:29:31,0
10/25/19 03:30:31,0
10/25/19 03:31:31,5
10/25/19 03:32:31,-36
10/25/19 03:33:31,49
10/25/19 03:34:31,30
10/25/19 03:35:31,9
10/25/19 03:36:31,20
10/25/19 03:37:31,-1
10/25/19 03:38:31,40
10/25/19 03:39:31,3
10/25/19 03:40:31,15
10/25/19 03:41:31,1
10/25/19 03:42:33,2
10/25/19 03:43:33,11
10/25/19 03:44:33,4
10/25/19 03:45:33,52
10/25/19 03:46:32,-1
10/25/19 03:47:32,42
10/25/19 03:48:32,4
10/25/19 03:49:32,18
10/25/19 03:50:32,25
10/25/19 03:51:32,32
10/25/19 03:52:32,19
10/25/19 03:53:32,1
10/25/19 03:54:32,-44
10/25/19 03:55:32,8
10/25/19 03:56:32,8
10/25/19 03:57:32,32
10/25/19 03:58:32,-6
10/25/19 03:59:32,24
10/25/19 04:00:32,16
10/25/19 04:01:32,1
10/25/19 04:02:32,2
10/25/19 04:03:32,-4
10/25/19 04:04:32,0
10/25/19 04:05:32,6
10/25/19 04:06:32,0
10/25/19 04:07:32,14
10/25/19 04:08:32,-4
10/25/19 04:09:32,2
10/25/19 04:10:32,-1
10/25/19 04:11:32,13
10/25/19 04:12:32,18
10/25/19 04:13:34,5
10/25/19 04:14:34,3
10/25/19 04:15:34,12
10/25/19 04:16:33,38
10/25/19 04:17:33,2
10/25/19 04:18:33,-14
10/25/19 04:19:33,6
10/25/19 04:20:33,-7
10/25/19 04:21:33,0
10/25/19 04:22:33,0
10/25/19 04:23:33,3
10/25/19 04:24:33,-1
10/25/19 04:25:33,-2
10/25/19 04:26:33,0
10/25/19 04:27:33,4
10/25/19 04:28:33,-1
10/25/19 04:29:33,0
10/25/19 04:30:33,3
10/25/19 04:31:33,1
10/25/19 04:32:33,0
10/25/19 04:33:33,11
10/25/19 04:34:33,19
10/25/19 04:35:33,11
10/25/19 04:36:33,-2
10/25/19 04:37:33,1
10/25/19 04:38:33,5
10/25/19 04:39:33,1
10/25/19 04:40:33,5
10/25/19 04:41:33,1
10/25/19 04:42:33,5
10/25/19 04:43:33,37
10/25/19 04:44:33,-1
10/25/19 04:45:33,5
10/25/19 04:46:32,0
10/25/19 04:47:32,4
10/25/19 04:48:32,0
10/25/19 04:49:32,16
10/25/19 04:50:32,2
10/25/19 04:51:32,-1
10/25/19 04:52:32,-5
10/25/19 04:53:32,1
10/25/19 04:54:32,-1
10/25/19 04:55:32,-7
10/25/19 04:56:32,-9
10/25/19 04:57:32,0
10/25/19 04:58:32,0
10/25/19 04:59:32,2
10/25/19 05:00:32,1
10/25/19 05:01:32,-1
10/25/19 05:02:32,-1
10/25/19 05:03:32,0
10/25/19 05:04:32,-20
10/25/19 05:05:32,-11
10/25/19 05:06:32,0
10/25/19 05:07:32,0
10/25/19 05:08:32,-4
10/25/19 05:09:32,-15
10/25/19 05:10:32,3
10/25/19 05:11:32,-7
10/25/19 05:12:32,0
10/25/19 05:13:34,0
10/25/19 05:14:34,20
10/25/19 05:15:34,7
10/25/19 05:16:34,-2
10/25/19 05:17:33,1
10/25/19 05:18:33,9
10/25/19 05:19:33,17
10/25/19 05:20:33,5
10/25/19 05:21:33,4
10/25/19 05:22:33,9
10/25/19 05:23:33,-7
10/25/19 05:24:33,6
10/25/19 05:25:33,0
10/25/19 05:26:33,10
10/25/19 05:27:33,-1
10/25/19 05:28:33,4
10/25/19 05:29:33,0
10/25/19 05:30:33,8
10/25/19 05:31:33,0
10/25/19 05:32:33,1
10/25/19 05:33:33,0
10/25/19 05:34:33,1
10/25/19 05:35:33,0
10/25/19 05:36:33,-11
10/25/19 05:37:33,-3
10/25/19 05:38:33,2
10/25/19 05:39:33,3
10/25/19 05:40:33,-6
10/25/19 05:41:33,-12
10/25/19 05:42:33,-9
10/25/19 05:43:35,4
10/25/19 05:44:35,-14
10/25/19 05:45:35,-15
10/25/19 05:46:35,-5
10/25/19 05:47:34,0
10/25/19 05:48:34,-1
10/25/19 05:49:34,6
10/25/19 05:50:34,1
10/25/19 05:51:34,0
10/25/19 05:52:34,-1
10/25/19 05:53:34,-2
10/25/19 05:54:34,-1
10/25/19 05:55:34,0
10/25/19 05:56:34,-1
10/25/19 05:57:34,0
10/25/19 05:58:34,11
10/25/19 05:59:34,-18
10/25/19 06:00:34,11
10/25/19 06:01:34,1
10/25/19 06:02:34,0
10/25/19 06:03:34,20
10/25/19 06:04:34,-15
10/25/19 06:05:36,0
10/25/19 06:06:36,9
10/25/19 06:07:36,9
10/25/19 06:08:36,0
10/25/19 06:09:36,-2
10/25/19 06:10:36,6
10/25/19 06:11:36,-8
10/25/19 06:12:36,-13
10/25/19 06:13:36,4
10/25/19 06:14:38,10
10/25/19 06:15:38,7
10/25/19 06:16:38,5
10/25/19 06:17:37,0
10/25/19 06:18:37,0
10/25/19 06:19:37,-21
10/25/19 06:20:37,-2
10/25/19 06:21:37,-3
10/25/19 06:22:37,0
10/25/19 06:23:37,3
10/25/19 06:24:37,0
10/25/19 06:25:37,8
10/25/19 06:26:37,0
10/25/19 06:27:37,3
10/25/19 06:28:37,18
10/25/19 06:29:37,0
10/25/19 06:30:37,5
10/25/19 06:31:37,-14
10/25/19 06:32:37,0
10/25/19 06:33:37,2
10/25/19 06:34:37,5
10/25/19 06:35:37,-1
10/25/19 06:36:37,0
10/25/19 06:37:37,-1
10/25/19 06:38:37,-21
10/25/19 06:39:37,-1
10/25/19 06:40:37,-1
10/25/19 06:41:37,-1
10/25/19 06:42:37,0
10/25/19 06:43:37,0
10/25/19 06:44:39,-1
10/25/19 06:45:39,0
10/25/19 06:46:39,-1
10/25/19 06:47:39,0
10/25/19 06:48:38,1
10/25/19 06:49:38,4
10/25/19 06:50:38,16
10/25/19 06:51:38,-4
10/25/19 06:52:38,-1
10/25/19 06:53:38,0
10/25/19 06:54:38,-2
10/25/19 06:55:38,49
10/25/19 06:56:38,2
10/25/19 06:57:38,0
10/25/19 07:01:04,7
10/25/19 07:02:04,1
10/25/19 07:03:04,-5
10/25/19 07:04:04,-1
10/25/19 07:05:04,17
10/25/19 07:06:04,-1
10/25/19 07:08:06,-4
10/25/19 07:09:06,-8
10/25/19 07:10:05,-9
10/25/19 07:11:05,-9
10/25/19 07:12:05,-3
10/25/19 07:13:05,28
10/25/19 07:14:05,-27
10/25/19 07:15:05,-1
10/25/19 07:16:05,1
10/25/19 07:17:05,32
10/25/19 07:18:05,2
10/25/19 07:19:05,7
10/25/19 07:20:05,0
10/25/19 07:21:05,-1
10/25/19 07:22:05,26
10/25/19 07:23:05,12
10/25/19 07:24:05,0
10/25/19 11:50:00,-2
