timestamp,Infrared to Red Signal Ratio
08/20/19 03:44:02,-3
08/20/19 03:45:02,-1
08/20/19 03:46:02,-6
08/20/19 03:47:02,-1
08/20/19 03:48:02,-1
08/20/19 03:49:02,-1
08/20/19 03:50:02,0
08/20/19 03:51:02,-1
08/20/19 03:52:02,-1
08/20/19 03:53:01,-4
08/20/19 03:54:01,-8
08/20/19 03:55:01,0
08/20/19 03:56:01,0
08/20/19 03:57:01,-4
08/20/19 03:58:01,-2
08/20/19 03:59:01,-3
08/20/19 04:00:01,-1
08/20/19 04:01:01,-2
08/20/19 04:02:01,-1
08/20/19 04:03:01,-3
08/20/19 04:04:01,0
08/20/19 04:05:01,-1
08/20/19 04:06:01,2
08/20/19 04:07:01,14
08/20/19 04:08:01,4
08/20/19 04:09:01,2
08/20/19 04:10:01,23
08/20/19 04:11:01,0
08/20/19 04:12:01,4
08/20/19 04:13:01,9
08/20/19 04:14:01,0
08/20/19 04:15:01,-1
08/20/19 04:16:01,24
08/20/19 04:17:01,0
08/20/19 04:18:01,13
08/20/19 04:19:03,0
08/20/19 04:20:03,-9
08/20/19 04:21:03,8
08/20/19 04:22:03,0
08/20/19 04:23:02,4
08/20/19 04:24:02,-1
08/20/19 04:25:02,-13
08/20/19 04:26:02,23
08/20/19 04:27:02,2
08/20/19 04:28:02,-4
08/20/19 04:29:02,18
08/20/19 04:30:02,0
08/20/19 04:31:02,-4
08/20/19 04:32:02,0
08/20/19 04:33:02,0
08/20/19 04:34:02,5
08/20/19 04:35:02,0
08/20/19 04:36:02,3
08/20/19 04:37:02,0
08/20/19 04:38:02,17
08/20/19 04:39:02,0
08/20/19 04:40:02,21
08/20/19 04:41:02,0
08/20/19 04:42:02,1
08/20/19 04:43:02,-2
08/20/19 04:44:02,-3
08/20/19 04:45:02,25
08/20/19 04:46:02,24
08/20/19 04:47:02,12
08/20/19 04:48:02,2
08/20/19 04:49:04,18
08/20/19 04:50:04,4
08/20/19 04:51:04,6
08/20/19 04:52:04,0
08/20/19 04:53:03,-13
08/20/19 04:54:03,0
08/20/19 04:55:03,6
08/20/19 04:56:03,0
08/20/19 04:57:03,-2
08/20/19 04:58:03,-13
08/20/19 04:59:03,-2
08/20/19 05:00:03,-1
08/20/19 05:01:03,1
08/20/19 05:02:03,-1
08/20/19 05:03:03,4
08/20/19 05:04:03,0
08/20/19 05:05:03,0
08/20/19 05:06:03,-13
08/20/19 05:07:03,0
08/20/19 05:08:03,0
08/20/19 05:09:03,21
08/20/19 05:10:03,-15
08/20/19 05:11:03,-15
08/20/19 05:12:03,1
08/20/19 05:13:03,0
08/20/19 05:14:03,-1
08/20/19 05:15:03,-34
08/20/19 05:16:03,6
08/20/19 05:17:03,23
08/20/19 05:18:03,8
08/20/19 05:19:03,3
08/20/19 05:20:05,12
08/20/19 05:21:05,6
08/20/19 05:22:05,6
08/20/19 05:23:05,1
08/20/19 05:24:04,15
08/20/19 05:25:04,23
08/20/19 05:26:04,26
08/20/19 05:27:04,5
08/20/19 05:28:04,16
08/20/19 05:29:04,3
08/20/19 05:30:04,34
08/20/19 05:31:04,14
08/20/19 05:32:04,12
08/20/19 05:33:04,1
08/20/19 05:34:04,5
08/20/19 05:35:04,15
08/20/19 05:36:04,16
08/20/19 05:37:04,-20
08/20/19 05:38:04,-1
08/20/19 05:39:04,-11
08/20/19 05:40:04,-25
08/20/19 05:41:04,-2
08/20/19 05:42:04,0
08/20/19 05:43:04,0
08/20/19 05:44:04,-6
08/20/19 05:45:04,-1
08/20/19 05:46:04,8
08/20/19 05:47:04,-3
08/20/19 05:48:04,0
08/20/19 05:49:04,-1
08/20/19 05:50:06,-6
08/20/19 05:51:06,-2
08/20/19 05:52:06,0
08/20/19 05:53:06,-1
08/20/19 05:54:05,13
08/20/19 05:55:05,4
08/20/19 05:56:05,0
08/20/19 05:57:05,6
08/20/19 05:58:05,1
08/20/19 05:59:05,-1
08/20/19 06:00:05,-2
08/20/19 06:01:05,9
08/20/19 06:02:05,0
08/20/19 06:03:05,0
08/20/19 06:04:05,5
08/20/19 06:05:05,5
08/20/19 06:06:05,-4
08/20/19 06:07:05,24
08/20/19 06:08:05,1
08/20/19 06:09:05,5
08/20/19 06:10:05,0
08/20/19 06:11:05,-4
08/20/19 06:12:05,5
08/20/19 06:13:05,-1
08/20/19 06:14:05,-1
08/20/19 06:15:05,-3
08/20/19 06:16:05,-4
08/20/19 06:17:05,1
08/20/19 06:18:07,-28
08/20/19 06:19:07,2
08/20/19 06:20:07,2
08/20/19 06:21:07,-2
08/20/19 06:22:07,1
08/20/19 06:23:07,0
08/20/19 06:24:06,0
08/20/19 06:25:06,0
08/20/19 06:26:06,-1
08/20/19 06:27:06,-19
08/20/19 06:28:06,-13
08/20/19 06:29:06,2
08/20/19 06:30:06,-44
08/20/19 06:31:06,0
08/20/19 06:32:06,-8
08/20/19 06:33:06,-9
08/20/19 06:34:06,-8
08/20/19 06:35:06,0
08/20/19 06:36:06,31
08/20/19 06:37:06,0
08/20/19 06:38:06,0
08/20/19 06:39:06,8
08/20/19 06:40:06,-1
08/20/19 06:41:06,1
08/20/19 06:42:06,3
08/20/19 06:43:06,5
08/20/19 06:44:06,-2
08/20/19 06:45:06,-16
08/20/19 06:46:06,0
08/20/19 06:47:06,-1
08/20/19 06:48:06,22
08/20/19 06:49:06,-1
08/20/19 06:50:06,-1
08/20/19 06:51:06,-8
08/20/19 06:52:06,29
08/20/19 06:53:06,-18
08/20/19 06:54:05,-3
08/20/19 06:55:05,0
08/20/19 06:56:05,-44
08/20/19 06:57:05,-1
08/20/19 06:58:05,0
08/20/19 06:59:05,1
08/20/19 07:00:05,-16
08/20/19 07:01:05,1
08/20/19 07:02:05,-2
08/20/19 07:03:05,-11
08/20/19 07:04:05,-4
08/20/19 07:05:05,-4
08/20/19 07:06:05,1
08/20/19 07:07:05,-11
08/20/19 07:08:05,0
08/20/19 07:09:05,-15
08/20/19 07:10:05,-5
08/20/19 07:11:05,0
08/20/19 07:12:05,-38
08/20/19 07:13:05,1
08/20/19 07:14:05,1
08/20/19 07:15:05,0
08/20/19 07:16:05,0
08/20/19 07:17:05,5
08/20/19 07:18:05,0
08/20/19 07:19:05,0
08/20/19 07:20:05,0
08/20/19 07:21:07,0
08/20/19 07:22:07,-1
08/20/19 07:23:07,0
08/20/19 07:24:07,0
08/20/19 07:25:06,5
08/20/19 07:26:06,3
08/20/19 07:27:06,1
08/20/19 07:28:06,15
08/20/19 07:29:06,-1
08/20/19 07:30:06,-11
08/20/19 07:31:06,-29
08/20/19 07:32:06,-2
08/20/19 07:33:06,-15
08/20/19 07:34:06,-1
08/20/19 07:35:06,-5
08/20/19 07:36:06,0
08/20/19 07:37:06,-21
08/20/19 07:38:06,-7
08/20/19 07:39:06,-24
08/20/19 07:40:06,0
08/20/19 07:41:06,0
08/20/19 07:42:06,-10
08/20/19 07:43:06,-1
08/20/19 07:44:06,-10
08/20/19 07:45:06,-1
08/20/19 07:46:06,2
08/20/19 07:47:06,-3
08/20/19 07:48:06,0
08/20/19 07:49:06,3
08/20/19 07:50:06,-1
08/20/19 07:51:08,1
08/20/19 07:52:08,27
08/20/19 07:53:08,-10
08/20/19 07:54:08,0
08/20/19 07:55:07,26
08/20/19 07:56:07,-1
08/20/19 07:57:07,12
08/20/19 07:58:07,1
08/20/19 07:59:07,-17
08/20/19 08:00:07,-27
08/20/19 08:01:07,-1
08/20/19 08:02:07,9
08/20/19 08:03:07,8
08/20/19 08:04:07,0
08/20/19 08:05:07,-23
08/20/19 08:06:07,-31
08/20/19 08:07:07,-12
08/20/19 08:08:07,0
08/20/19 08:09:07,-2
08/20/19 08:10:07,-22
08/20/19 08:11:07,-1
08/20/19 08:12:07,0
08/20/19 08:13:07,-7
08/20/19 08:14:07,-3
08/20/19 08:15:07,0
08/20/19 08:16:07,-1
08/20/19 08:17:07,-1
08/20/19 08:18:07,-12
08/20/19 08:19:07,9
08/20/19 08:20:07,-6
08/20/19 08:21:07,-2
08/20/19 08:22:09,0
08/20/19 08:23:09,0
08/20/19 08:24:09,1
08/20/19 08:25:08,0
08/20/19 08:26:08,-1
08/20/19 08:27:08,0
08/20/19 08:28:08,-3
08/20/19 08:29:08,-11
08/20/19 08:30:08,2
08/20/19 08:31:08,-1
