timestamp,Infrared to Red Signal Ratio
01/22/18 05:53:15,0
01/22/18 05:54:15,7
01/22/18 05:55:15,1
01/22/18 05:56:15,-3
01/22/18 05:57:15,-1
01/22/18 05:58:15,5
01/22/18 05:59:15,2
01/22/18 06:00:15,13
01/22/18 06:01:16,-2
01/22/18 06:02:16,-2
01/22/18 06:03:16,-11
01/22/18 06:04:16,0
01/22/18 06:05:16,2
01/22/18 06:06:16,2
01/22/18 06:07:16,-1
01/22/18 06:08:16,-3
01/22/18 06:09:15,-5
01/22/18 06:10:15,-3
01/22/18 06:11:15,-8
01/22/18 06:12:15,0
01/22/18 06:13:15,9
01/22/18 06:14:15,10
01/22/18 06:15:15,-4
01/22/18 06:16:15,11
01/22/18 06:17:15,-8
01/22/18 06:18:15,4
01/22/18 06:19:15,-7
01/22/18 06:20:15,8
01/22/18 06:21:15,-4
01/22/18 06:22:15,-42
01/22/18 06:23:15,14
01/22/18 06:24:15,-8
01/22/18 06:25:15,0
01/22/18 06:26:15,-1
01/22/18 06:27:15,-14
01/22/18 06:28:15,-10
01/22/18 06:29:15,19
01/22/18 06:30:15,-13
01/22/18 06:31:15,-3
01/22/18 06:32:15,-34
01/22/18 06:33:15,22
01/22/18 06:34:17,0
01/22/18 06:35:17,-31
01/22/18 06:36:17,-1
01/22/18 06:37:17,4
01/22/18 06:38:17,-15
01/22/18 06:39:17,-18
01/22/18 06:40:16,0
01/22/18 06:41:16,-4
01/22/18 06:42:16,-6
01/22/18 06:43:16,-4
01/22/18 06:44:16,3
01/22/18 06:45:16,-35
01/22/18 06:46:16,-5
01/22/18 06:47:16,25
01/22/18 06:48:16,16
01/22/18 06:49:16,2
01/22/18 06:50:18,-13
01/22/18 06:51:18,31
01/22/18 06:52:18,-13
01/22/18 06:53:18,0
01/22/18 06:54:18,0
01/22/18 06:55:18,-15
01/22/18 06:56:18,-11
01/22/18 06:57:18,9
01/22/18 06:58:18,-11
01/22/18 06:59:18,0
01/22/18 07:00:18,29
01/22/18 07:01:18,8
01/22/18 07:02:18,-7
01/22/18 07:03:18,2
01/22/18 07:04:18,0
01/22/18 07:05:18,-11
01/22/18 07:06:18,26
01/22/18 07:07:18,13
01/22/18 07:08:18,-5
01/22/18 07:09:17,13
01/22/18 07:10:17,11
01/22/18 07:11:17,-17
01/22/18 07:12:17,-13
01/22/18 07:13:17,0
01/22/18 07:14:17,-1
01/22/18 07:15:17,-1
01/22/18 07:16:17,0
01/22/18 07:17:17,0
01/22/18 07:18:17,7
01/22/18 07:19:17,-3
01/22/18 07:20:17,-3
01/22/18 07:21:17,-3
01/22/18 07:22:19,-17
01/22/18 07:23:19,-26
01/22/18 07:24:19,29
01/22/18 07:25:19,1
01/22/18 07:26:19,-14
01/22/18 07:27:19,5
01/22/18 07:28:19,-3
01/22/18 07:29:19,-16
01/22/18 07:30:19,-13
01/22/18 07:31:19,25
01/22/18 07:32:19,-34
01/22/18 07:33:19,-49
01/22/18 07:34:19,-28
01/22/18 07:35:19,-11
01/22/18 07:36:19,-44
01/22/18 07:37:19,-26
01/22/18 07:38:21,-19
01/22/18 07:39:21,-17
01/22/18 07:40:20,-25
01/22/18 07:41:20,-81
01/22/18 07:42:20,-9
01/22/18 07:43:20,-15
01/22/18 07:44:20,-7
01/22/18 07:45:20,-4
01/22/18 07:46:20,-53
01/22/18 07:47:20,0
01/22/18 07:48:20,37
01/22/18 07:49:20,14
01/22/18 07:50:20,37
01/22/18 07:51:20,3
01/22/18 07:52:20,-3
01/22/18 07:53:20,0
01/22/18 07:54:22,-1
01/22/18 07:55:22,-56
01/22/18 07:56:22,0
01/22/18 07:57:22,-8
01/22/18 07:58:22,-25
01/22/18 07:59:22,-9
01/22/18 08:00:22,0
01/22/18 08:01:22,-4
01/22/18 08:02:22,4
01/22/18 08:03:22,-12
01/22/18 08:04:22,16
01/22/18 08:05:22,-10
01/22/18 08:06:22,37
01/22/18 08:07:22,-10
01/22/18 08:08:22,-10
01/22/18 08:09:22,-1
01/22/18 08:10:22,0
01/22/18 08:11:21,0
01/22/18 08:12:21,0
01/22/18 08:13:21,0
01/22/18 08:14:21,-2
01/22/18 08:15:21,0
01/22/18 08:16:21,-3
01/22/18 08:17:21,-1
01/22/18 08:18:21,-21
01/22/18 08:19:21,-13
01/22/18 08:20:21,9
01/22/18 08:21:21,6
01/22/18 08:22:21,11
01/22/18 08:23:21,-15
01/22/18 08:24:21,0
01/22/18 08:25:21,-1
01/22/18 08:26:21,-7
01/22/18 08:27:21,-1
01/22/18 08:28:23,-6
01/22/18 08:29:23,-10
01/22/18 08:30:23,-6
01/22/18 08:31:23,4
01/22/18 08:32:23,-7
01/22/18 08:33:23,-3
01/22/18 08:34:23,-1
01/22/18 08:35:23,0
01/22/18 08:36:23,4
01/22/18 08:37:23,-9
01/22/18 08:38:23,0
01/22/18 08:39:25,-2
01/22/18 08:40:25,28
01/22/18 08:41:24,14
01/22/18 08:42:24,1
01/22/18 08:43:24,-1
01/22/18 08:44:24,-2
01/22/18 08:45:24,-8
01/22/18 08:46:24,0
