timestamp,Infrared to Red Signal Ratio
08/23/19 05:02:03,-2
08/23/19 05:03:03,-1
08/23/19 05:04:03,4
08/23/19 05:05:03,-1
08/23/19 05:06:03,-1
08/23/19 05:07:03,-24
08/23/19 05:08:03,-44
08/23/19 05:09:03,-31
08/23/19 05:10:03,5
08/23/19 05:11:03,-29
08/23/19 05:12:03,-17
08/23/19 05:13:03,-1
08/23/19 05:14:03,-1
08/23/19 05:15:03,-2
08/23/19 05:16:03,7
08/23/19 05:17:03,0
08/23/19 05:18:03,3
08/23/19 05:19:03,-14
08/23/19 05:20:03,7
08/23/19 05:21:03,43
08/23/19 05:22:03,-2
08/23/19 05:23:03,-1
08/23/19 05:24:05,-7
08/23/19 05:25:05,0
08/23/19 05:26:04,-2
08/23/19 05:27:04,-4
08/23/19 05:28:04,-35
08/23/19 05:29:04,15
08/23/19 05:30:04,1
08/23/19 05:31:04,-18
08/23/19 05:32:04,-2
08/23/19 05:33:04,-14
08/23/19 05:34:04,-6
08/23/19 05:35:04,-2
08/23/19 05:36:04,-2
08/23/19 05:37:04,0
08/23/19 05:38:04,-4
08/23/19 05:39:04,-1
08/23/19 05:40:04,2
08/23/19 05:41:04,5
08/23/19 05:42:04,1
08/23/19 05:43:04,1
08/23/19 05:44:04,10
08/23/19 05:45:04,6
08/23/19 05:46:04,-1
08/23/19 05:47:04,0
08/23/19 05:48:04,-1
08/23/19 05:49:04,0
08/23/19 05:50:04,-19
08/23/19 05:51:04,-6
08/23/19 05:52:04,-1
08/23/19 05:53:06,2
08/23/19 05:54:06,-78
08/23/19 05:55:06,8
08/23/19 05:56:06,-43
08/23/19 05:57:05,1
08/23/19 05:58:05,0
08/23/19 05:59:05,0
08/23/19 06:00:05,2
08/23/19 06:01:05,-2
08/23/19 06:02:05,84
08/23/19 06:03:05,24
08/23/19 06:04:05,1
08/23/19 06:05:05,0
08/23/19 06:06:05,10
08/23/19 06:07:05,-38
08/23/19 06:08:05,0
08/23/19 06:09:05,-1
08/23/19 06:10:05,8
08/23/19 06:11:05,-1
08/23/19 06:12:05,0
08/23/19 06:13:05,-1
08/23/19 06:14:05,-1
08/23/19 06:15:05,-1
08/23/19 06:16:05,0
08/23/19 06:17:05,-2
08/23/19 06:18:05,-12
08/23/19 06:19:05,-1
08/23/19 06:20:05,2
08/23/19 06:21:05,0
08/23/19 06:22:05,-3
08/23/19 06:23:05,0
08/23/19 06:24:05,-2
08/23/19 06:25:05,-5
08/23/19 06:26:05,-2
08/23/19 06:27:04,10
08/23/19 06:28:04,0
08/23/19 06:29:04,-1
08/23/19 06:30:04,-1
08/23/19 06:31:04,-1
08/23/19 06:32:04,1
08/23/19 06:33:04,2
08/23/19 06:34:04,4
08/23/19 06:35:04,10
08/23/19 06:36:04,7
08/23/19 06:37:04,-2
08/23/19 06:38:04,-2
08/23/19 06:39:04,2
08/23/19 06:40:04,1
08/23/19 06:41:04,1
08/23/19 06:42:04,-1
08/23/19 06:43:04,-2
08/23/19 06:44:04,4
08/23/19 06:45:04,2
08/23/19 06:46:04,-5
08/23/19 06:47:04,-1
08/23/19 06:48:04,6
08/23/19 06:49:04,-15
08/23/19 06:50:04,1
08/23/19 06:51:04,20
08/23/19 06:52:04,2
08/23/19 06:53:04,10
08/23/19 06:54:04,2
08/23/19 06:55:04,-1
08/23/19 06:56:04,7
08/23/19 06:57:04,-1
08/23/19 06:58:03,27
08/23/19 06:59:03,-2
08/23/19 07:00:03,-4
08/23/19 07:01:03,4
08/23/19 07:02:03,-1
08/23/19 07:03:03,39
08/23/19 07:04:03,-11
08/23/19 07:05:03,-11
08/23/19 07:06:03,2
08/23/19 07:07:03,41
08/23/19 07:08:03,1
08/23/19 07:09:03,-1
08/23/19 07:10:03,-8
08/23/19 07:11:03,-1
08/23/19 07:12:03,-1
08/23/19 07:13:03,-7
08/23/19 07:14:03,1
08/23/19 07:15:03,1
08/23/19 07:16:03,7
08/23/19 07:17:03,0
08/23/19 07:18:03,11
08/23/19 07:19:03,-1
08/23/19 07:20:03,8
08/23/19 07:21:03,3
08/23/19 07:22:03,0
08/23/19 07:23:03,0
08/23/19 07:24:03,0
08/23/19 07:25:05,0
08/23/19 07:26:05,2
08/23/19 07:27:04,-29
08/23/19 07:28:04,-3
08/23/19 07:29:04,-4
08/23/19 07:30:04,-1
08/23/19 07:31:04,19
08/23/19 07:32:04,6
08/23/19 07:33:04,0
08/23/19 07:34:04,0
08/23/19 07:35:04,6
08/23/19 07:36:04,2
08/23/19 07:37:04,-9
08/23/19 07:38:04,-2
08/23/19 07:39:04,-9
08/23/19 07:40:04,0
08/23/19 07:41:04,0
08/23/19 07:42:04,-3
08/23/19 07:43:04,0
08/23/19 07:44:04,0
08/23/19 07:45:04,-2
08/23/19 07:46:04,-4
08/23/19 07:47:04,-1
08/23/19 07:48:04,-1
08/23/19 07:49:04,0
08/23/19 07:50:04,0
08/23/19 07:51:04,-11
08/23/19 07:52:04,-1
08/23/19 07:53:04,5
08/23/19 07:54:06,-42
08/23/19 07:55:06,-1
08/23/19 07:56:06,-17
08/23/19 07:57:06,-1
08/23/19 07:58:05,-4
08/23/19 07:59:05,-1
08/23/19 08:00:05,17
08/23/19 08:01:05,1
08/23/19 08:02:05,0
08/23/19 08:03:05,-23
08/23/19 08:04:05,-2
08/23/19 08:05:05,-4
08/23/19 08:06:05,5
08/23/19 08:07:05,-6
08/23/19 08:08:05,13
08/23/19 08:09:05,1
08/23/19 08:10:05,43
08/23/19 08:11:05,-6
