timestamp,Infrared to Red Signal Ratio
08/27/19 04:51:35,4
08/27/19 04:52:35,-1
08/27/19 04:53:35,6
08/27/19 04:54:35,22
08/27/19 04:55:35,53
08/27/19 04:56:35,15
08/27/19 04:57:35,1
08/27/19 04:58:35,10
08/27/19 04:59:35,22
08/27/19 05:00:37,0
08/27/19 05:01:37,-12
08/27/19 05:02:37,-5
08/27/19 05:03:36,1
08/27/19 05:04:36,-1
08/27/19 05:05:36,-1
08/27/19 05:06:36,0
08/27/19 05:07:36,0
08/27/19 05:08:36,-27
08/27/19 05:09:36,-2
08/27/19 05:10:36,0
08/27/19 05:11:36,0
08/27/19 05:12:36,3
08/27/19 05:13:36,5
08/27/19 05:14:36,-2
08/27/19 05:15:36,-5
08/27/19 05:16:36,-3
08/27/19 05:17:36,0
08/27/19 05:18:36,-1
08/27/19 05:19:36,7
08/27/19 05:20:36,-1
08/27/19 05:21:36,12
08/27/19 05:22:36,0
08/27/19 05:23:36,-8
08/27/19 05:24:36,22
08/27/19 05:25:36,2
08/27/19 05:26:36,-1
08/27/19 05:27:36,-1
08/27/19 05:28:36,-1
08/27/19 05:29:36,-2
08/27/19 05:30:36,-1
08/27/19 05:31:36,9
08/27/19 05:32:36,-15
08/27/19 05:33:36,-2
08/27/19 05:34:35,-1
08/27/19 05:35:35,-1
08/27/19 05:36:35,-1
08/27/19 05:37:35,-5
08/27/19 05:38:35,6
08/27/19 05:39:35,4
08/27/19 05:40:35,0
08/27/19 05:41:35,1
08/27/19 05:42:35,0
08/27/19 05:43:35,1
08/27/19 05:44:35,-24
08/27/19 05:45:35,-7
08/27/19 05:46:35,0
08/27/19 05:47:35,3
08/27/19 05:48:35,-2
08/27/19 05:49:35,-10
08/27/19 05:50:35,4
08/27/19 05:51:35,1
08/27/19 05:52:35,22
08/27/19 05:53:35,3
08/27/19 05:54:35,0
08/27/19 05:55:35,-2
08/27/19 05:56:35,3
08/27/19 05:57:35,-6
08/27/19 05:58:35,0
08/27/19 05:59:35,-5
08/27/19 06:00:35,10
08/27/19 06:01:35,2
08/27/19 06:02:35,2
08/27/19 06:03:35,10
08/27/19 06:04:34,-3
08/27/19 06:05:34,-2
08/27/19 06:06:34,2
08/27/19 06:07:34,2
08/27/19 06:08:34,2
08/27/19 06:09:34,2
08/27/19 06:10:34,-6
08/27/19 06:11:34,0
08/27/19 06:12:34,-9
08/27/19 06:13:34,0
08/27/19 06:14:34,-1
08/27/19 06:15:34,-3
08/27/19 06:16:34,-5
08/27/19 06:17:34,-1
08/27/19 06:18:34,-1
08/27/19 06:19:34,-2
08/27/19 06:20:34,0
08/27/19 06:21:34,1
08/27/19 06:22:34,1
08/27/19 06:23:34,-1
08/27/19 06:24:34,-1
08/27/19 06:25:34,6
08/27/19 06:26:34,-10
08/27/19 06:27:34,7
08/27/19 06:28:34,6
08/27/19 06:29:34,-5
08/27/19 06:30:34,2
08/27/19 06:31:36,-1
08/27/19 06:32:36,-1
08/27/19 06:33:36,-5
08/27/19 06:34:36,-1
08/27/19 06:35:35,-16
08/27/19 06:36:35,-7
08/27/19 06:37:35,-33
08/27/19 06:38:35,-24
08/27/19 06:39:35,-11
08/27/19 06:40:35,-2
08/27/19 06:41:35,-38
08/27/19 06:42:35,-5
08/27/19 06:43:35,-38
08/27/19 06:44:35,-9
08/27/19 06:45:35,-23
08/27/19 06:46:35,-5
08/27/19 06:47:35,-31
08/27/19 06:48:35,0
08/27/19 06:49:35,-20
08/27/19 06:50:35,0
08/27/19 06:51:35,-1
08/27/19 06:52:35,-11
08/27/19 06:53:35,1
08/27/19 06:54:35,5
08/27/19 06:55:35,-11
08/27/19 06:56:35,0
08/27/19 06:57:35,0
08/27/19 06:58:35,-28
08/27/19 06:59:35,-14
08/27/19 07:00:35,-3
08/27/19 07:01:37,-32
08/27/19 07:02:37,19
08/27/19 07:03:37,-11
08/27/19 07:04:36,16
08/27/19 07:05:36,-6
08/27/19 07:06:36,0
08/27/19 07:07:36,-3
08/27/19 07:08:36,1
08/27/19 07:09:36,-1
08/27/19 07:10:36,-8
08/27/19 07:11:36,0
08/27/19 07:12:36,28
08/27/19 07:13:36,-42
08/27/19 07:14:36,-13
08/27/19 07:15:36,24
08/27/19 07:16:36,-22
08/27/19 07:17:36,0
08/27/19 07:18:36,-11
08/27/19 07:19:36,6
08/27/19 07:20:36,-4
08/27/19 07:21:36,0
08/27/19 07:22:36,-6
08/27/19 07:23:36,-1
08/27/19 07:24:36,-1
08/27/19 07:25:36,-1
08/27/19 07:26:36,36
08/27/19 07:27:36,2
08/27/19 07:28:36,-1
08/27/19 07:29:36,-3
08/27/19 07:30:36,31
08/27/19 07:31:36,-13
08/27/19 07:32:38,1
08/27/19 07:33:38,-8
08/27/19 07:34:37,0
08/27/19 07:35:37,-2
08/27/19 07:36:37,0
08/27/19 07:37:37,-1
08/27/19 07:38:37,9
08/27/19 07:39:37,0
08/27/19 07:40:37,0
08/27/19 07:41:37,12
08/27/19 07:42:37,2
08/27/19 07:43:37,-1
08/27/19 07:44:37,-4
08/27/19 07:45:37,-2
08/27/19 07:46:37,-1
08/27/19 07:47:37,16
08/27/19 07:48:37,6
08/27/19 07:49:37,-1
08/27/19 07:50:37,-10
08/27/19 07:53:07,-1
08/27/19 07:54:07,-2
08/27/19 07:55:07,-1
08/27/19 07:56:07,2
08/27/19 07:57:07,5
08/27/19 07:58:07,13
08/27/19 07:59:07,-1
08/27/19 08:00:07,4
08/27/19 08:01:07,47
