timestamp,Infrared to Red Signal Ratio
05/03/19 06:59:53,-27
05/03/19 07:00:53,1
05/03/19 07:01:53,0
05/03/19 07:02:52,2
05/03/19 07:03:52,-11
05/03/19 07:04:52,23
05/03/19 07:05:52,13
05/03/19 07:06:52,16
05/03/19 07:07:52,-4
05/03/19 07:08:52,0
05/03/19 07:09:52,-2
05/03/19 07:10:52,1
05/03/19 07:11:52,0
05/03/19 07:12:52,-1
05/03/19 07:13:52,0
05/03/19 07:14:52,15
05/03/19 07:15:52,-3
05/03/19 07:16:52,12
05/03/19 07:17:52,0
05/03/19 07:18:52,-15
05/03/19 07:19:52,-18
05/03/19 07:20:52,-3
05/03/19 07:21:52,-3
05/03/19 07:22:52,-11
05/03/19 07:23:52,-5
05/03/19 07:24:52,0
05/03/19 07:25:52,-18
05/03/19 07:26:52,-5
05/03/19 07:27:52,-19
05/03/19 07:28:52,-3
05/03/19 07:29:52,-1
05/03/19 07:30:52,0
05/03/19 07:31:52,-1
05/03/19 07:32:51,8
05/03/19 07:33:51,11
05/03/19 07:34:51,18
05/03/19 07:35:51,12
05/03/19 07:36:51,1
05/03/19 07:37:51,21
05/03/19 07:38:51,2
05/03/19 07:39:51,39
05/03/19 07:40:51,-2
05/03/19 07:41:51,11
05/03/19 07:42:51,3
05/03/19 07:43:51,13
05/03/19 07:44:51,7
05/03/19 07:45:51,-1
05/03/19 07:46:51,-1
05/03/19 07:47:51,2
05/03/19 07:48:51,-21
05/03/19 07:49:51,-3
05/03/19 07:50:51,3
05/03/19 07:51:51,16
05/03/19 07:52:51,7
05/03/19 07:53:51,-2
05/03/19 07:54:51,5
05/03/19 07:55:51,-14
05/03/19 07:56:51,-12
05/03/19 07:57:51,-35
05/03/19 07:58:51,-30
05/03/19 07:59:51,0
05/03/19 08:00:51,-11
05/03/19 08:01:51,8
05/03/19 08:02:50,-40
05/03/19 08:03:50,0
05/03/19 08:04:50,-12
05/03/19 08:05:50,-59
05/03/19 08:06:50,-5
05/03/19 08:07:50,-39
05/03/19 08:08:50,-11
05/03/19 08:09:50,-5
05/03/19 08:10:50,16
05/03/19 08:11:50,-1
05/03/19 08:12:50,-2
05/03/19 08:13:50,0
05/03/19 08:14:50,25
05/03/19 08:15:50,0
05/03/19 08:16:50,0
05/03/19 08:17:50,-1
05/03/19 08:18:50,9
05/03/19 08:19:50,11
05/03/19 08:20:50,-4
05/03/19 08:21:50,-9
05/03/19 08:22:50,-14
05/03/19 08:23:50,0
05/03/19 08:24:50,3
05/03/19 08:25:50,-1
05/03/19 08:26:50,-23
05/03/19 08:27:50,1
05/03/19 08:28:50,9
05/03/19 08:29:50,-2
05/03/19 08:30:50,0
05/03/19 08:31:50,-58
05/03/19 08:32:50,0
05/03/19 08:33:49,-26
05/03/19 08:34:49,-10
05/03/19 08:35:49,-3
05/03/19 08:36:49,-12
05/03/19 08:37:49,-2
05/03/19 08:38:49,-1
05/03/19 08:39:49,-1
05/03/19 08:40:49,-1
05/03/19 08:41:49,9
05/03/19 08:42:49,-4
05/03/19 08:43:49,-6
05/03/19 08:44:49,31
05/03/19 08:45:49,-11
05/03/19 08:46:49,-42
05/03/19 08:47:49,-4
05/03/19 08:48:49,2
05/03/19 08:49:49,0
05/03/19 08:50:49,0
05/03/19 08:51:49,-1
05/03/19 08:52:49,0
05/03/19 08:53:49,-23
05/03/19 08:54:49,5
05/03/19 08:55:49,-2
05/03/19 08:56:49,2
05/03/19 08:57:49,5
05/03/19 08:58:51,-58
05/03/19 08:59:51,0
05/03/19 09:00:51,-1
05/03/19 09:01:51,-8
05/03/19 09:02:51,-14
05/03/19 09:03:50,-2
05/03/19 09:04:50,-1
05/03/19 09:05:50,2
05/03/19 09:06:50,7
05/03/19 09:07:50,0
05/03/19 09:08:50,-4
05/03/19 09:09:50,-2
05/03/19 09:10:50,-1
05/03/19 09:11:50,-13
05/03/19 09:12:50,0
05/03/19 09:13:50,-4
05/03/19 09:14:50,-11
05/03/19 09:15:50,-4
05/03/19 09:16:52,-2
05/03/19 09:17:52,-3
05/03/19 09:18:52,-5
05/03/19 09:19:52,-1
05/03/19 09:20:52,-24
05/03/19 09:21:52,5
