timestamp,Infrared to Red Signal Ratio
04/02/19 03:01:05,-1
04/02/19 03:02:05,-5
04/02/19 03:03:05,-6
04/02/19 03:04:05,18
04/02/19 03:05:05,-7
04/02/19 03:06:05,0
04/02/19 03:07:09,-1
04/02/19 03:08:09,-1
04/02/19 03:09:09,-1
04/02/19 03:10:09,-1
04/02/19 03:11:09,0
04/02/19 03:12:09,18
04/02/19 03:13:09,-1
04/02/19 03:14:09,13
04/02/19 03:15:09,0
04/02/19 03:16:09,6
04/02/19 03:17:09,-2
04/02/19 03:18:09,-45
04/02/19 03:19:10,-1
04/02/19 03:20:10,2
04/02/19 03:21:10,0
04/02/19 03:22:09,6
04/02/19 03:23:11,-13
04/02/19 03:24:11,0
04/02/19 03:25:11,-1
04/02/19 03:26:11,3
04/02/19 03:27:11,3
04/02/19 03:28:11,0
04/02/19 03:29:11,-21
04/02/19 03:30:11,-10
04/02/19 03:31:11,19
04/02/19 03:32:11,19
04/02/19 03:33:11,10
04/02/19 03:34:11,5
04/02/19 03:35:11,11
04/02/19 03:36:11,-2
04/02/19 03:37:11,-18
04/02/19 03:38:11,46
04/02/19 03:39:11,19
04/02/19 03:40:11,0
04/02/19 03:41:11,5
04/02/19 03:42:11,0
04/02/19 03:43:11,4
04/02/19 03:44:11,-32
04/02/19 03:45:11,-3
04/02/19 03:46:11,-39
04/02/19 03:47:11,2
04/02/19 03:48:11,3
04/02/19 03:49:13,14
04/02/19 03:50:13,3
04/02/19 03:51:13,-1
04/02/19 03:52:12,0
04/02/19 03:53:12,-3
04/02/19 03:54:12,0
04/02/19 03:55:15,-2
04/02/19 03:56:15,3
04/02/19 03:57:15,6
04/02/19 03:58:15,0
04/02/19 03:59:15,-4
04/02/19 04:00:15,-2
04/02/19 04:01:15,1
04/02/19 04:02:15,-15
04/02/19 04:03:15,-1
04/02/19 04:04:15,-1
04/02/19 04:05:15,8
04/02/19 04:06:15,11
04/02/19 04:07:15,-5
04/02/19 04:08:15,1
04/02/19 04:09:15,2
04/02/19 04:10:15,-1
04/02/19 04:11:15,-12
04/02/19 04:12:15,-10
04/02/19 04:13:15,-1
04/02/19 04:14:15,-5
04/02/19 04:15:15,-1
04/02/19 04:16:15,4
04/02/19 04:17:15,-1
04/02/19 04:18:15,0
04/02/19 04:19:15,-2
04/02/19 04:20:15,41
04/02/19 04:21:15,3
04/02/19 04:22:14,3
04/02/19 04:23:14,1
04/02/19 04:24:14,-5
04/02/19 04:25:14,10
04/02/19 04:26:14,6
04/02/19 04:27:16,8
04/02/19 04:28:16,-2
04/02/19 04:29:16,-7
04/02/19 04:30:16,-9
04/02/19 04:31:16,-7
04/02/19 04:32:16,-3
04/02/19 04:33:16,1
04/02/19 04:34:16,22
04/02/19 04:35:16,-12
04/02/19 04:36:16,-2
04/02/19 04:37:16,7
04/02/19 04:38:16,-27
04/02/19 04:39:16,-26
04/02/19 04:40:16,-1
04/02/19 04:41:16,-19
04/02/19 04:42:16,-11
04/02/19 04:43:16,-39
04/02/19 04:44:16,5
04/02/19 04:45:16,30
04/02/19 04:46:16,0
04/02/19 04:47:16,2
04/02/19 04:48:16,0
04/02/19 04:49:16,-2
04/02/19 04:50:16,5
04/02/19 04:51:16,0
04/02/19 04:52:16,0
04/02/19 04:53:15,-2
04/02/19 04:54:15,0
04/02/19 04:55:15,-1
04/02/19 04:56:15,0
04/02/19 04:57:15,-11
04/02/19 04:58:15,17
04/02/19 04:59:16,-2
04/02/19 05:00:16,0
04/02/19 05:01:16,0
04/02/19 05:02:16,-2
04/02/19 05:03:16,-2
04/02/19 05:04:16,17
04/02/19 05:05:16,-2
04/02/19 05:06:16,12
04/02/19 05:07:16,0
04/02/19 05:08:16,-4
04/02/19 05:09:16,-9
04/02/19 05:10:16,-1
04/02/19 05:11:16,11
04/02/19 05:12:16,0
04/02/19 05:13:16,-3
04/02/19 05:14:16,2
04/02/19 05:15:16,3
04/02/19 05:16:16,-14
04/02/19 05:17:16,-4
04/02/19 05:18:16,15
04/02/19 05:19:16,3
04/02/19 05:20:16,12
04/02/19 05:21:16,-5
04/02/19 05:22:16,0
04/02/19 05:23:15,2
04/02/19 05:24:15,1
04/02/19 05:25:15,0
04/02/19 05:26:15,0
04/02/19 05:27:15,11
04/02/19 05:28:15,-3
04/02/19 05:29:15,-6
04/02/19 05:30:15,-14
04/02/19 05:31:17,1
04/02/19 05:32:17,-1
04/02/19 05:33:17,-37
04/02/19 05:34:17,-1
04/02/19 05:35:17,0
04/02/19 05:36:17,-1
04/02/19 05:37:17,3
04/02/19 05:38:17,0
04/02/19 05:39:17,9
04/02/19 05:40:17,-11
04/02/19 05:41:17,-1
04/02/19 05:42:17,0
04/02/19 05:43:17,9
04/02/19 05:44:17,-9
04/02/19 05:45:17,6
04/02/19 05:46:17,0
04/02/19 05:47:17,-2
04/02/19 05:48:17,5
04/02/19 05:49:17,1
04/02/19 05:50:18,-1
04/02/19 05:51:18,2
04/02/19 05:52:18,-6
04/02/19 05:53:17,-1
04/02/19 05:54:17,-3
04/02/19 05:55:17,-1
04/02/19 05:56:17,-8
04/02/19 05:57:17,-2
04/02/19 05:58:17,5
04/02/19 05:59:17,-4
04/02/19 06:00:17,0
04/02/19 06:01:17,3
04/02/19 06:02:17,1
04/02/19 06:03:19,19
04/02/19 06:04:19,2
04/02/19 06:05:19,-6
04/02/19 06:06:19,-1
04/02/19 06:07:19,0
04/02/19 06:08:19,-1
04/02/19 06:09:19,-7
04/02/19 06:10:19,10
04/02/19 06:11:19,-11
04/02/19 06:12:19,-1
04/02/19 06:13:19,-1
04/02/19 06:14:19,-4
04/02/19 06:15:19,-1
04/02/19 06:16:19,0
04/02/19 06:17:19,21
04/02/19 06:18:19,0
04/02/19 06:19:19,-1
04/02/19 06:20:19,5
04/02/19 06:21:20,-2
04/02/19 06:22:20,3
04/02/19 06:23:20,3
04/02/19 06:24:19,1
04/02/19 06:25:19,-4
04/02/19 06:26:19,1
04/02/19 06:27:19,2
04/02/19 06:28:19,-10
04/02/19 06:29:19,-7
04/02/19 06:30:19,-15
04/02/19 06:31:19,-4
04/02/19 06:32:19,-16
04/02/19 06:33:19,-22
04/02/19 06:34:19,-2
04/02/19 06:35:19,-1
04/02/19 06:36:19,-8
04/02/19 06:37:19,-21
04/02/19 06:38:19,-43
04/02/19 06:39:19,-1
04/02/19 06:40:19,-4
04/02/19 06:41:19,-22
04/02/19 06:42:19,5
04/02/19 06:43:19,2
04/02/19 06:44:19,-13
04/02/19 06:45:19,-3
04/02/19 06:46:19,2
04/02/19 06:47:19,-3
04/02/19 06:48:19,2
04/02/19 06:49:19,-1
04/02/19 06:50:19,7
04/02/19 06:51:21,-4
04/02/19 06:52:21,-6
04/02/19 06:53:21,6
04/02/19 06:54:20,-6
04/02/19 06:55:20,-5
04/02/19 06:56:20,0
04/02/19 06:57:20,-1
04/02/19 06:58:20,5
04/02/19 06:59:20,-9
04/02/19 07:00:20,5
04/02/19 07:01:20,8
04/02/19 07:02:20,-11
04/02/19 07:03:20,3
04/02/19 07:04:20,-13
04/02/19 07:05:20,0
04/02/19 07:06:20,-26
04/02/19 07:07:22,5
04/02/19 07:08:22,8
04/02/19 07:09:22,-1
04/02/19 07:10:22,1
04/02/19 07:11:22,0
04/02/19 07:12:22,3
04/02/19 07:13:22,-11
04/02/19 07:14:22,-1
04/02/19 07:15:22,-1
04/02/19 07:16:22,3
04/02/19 07:17:22,1
04/02/19 07:18:22,0
04/02/19 07:19:22,-2
04/02/19 07:20:22,5
04/02/19 07:21:22,10
04/02/19 07:22:22,-3
04/02/19 07:23:24,0
04/02/19 07:24:24,8
04/02/19 07:25:23,0
04/02/19 07:26:23,-19
04/02/19 07:27:23,3
04/02/19 07:28:23,8
04/02/19 07:29:23,-8
04/02/19 07:30:23,0
04/02/19 07:31:23,-1
04/02/19 07:32:23,-1
04/02/19 07:33:23,1
04/02/19 07:34:23,0
04/02/19 07:35:23,1
04/02/19 07:36:23,2
04/02/19 07:37:23,2
04/02/19 07:38:23,-2
04/02/19 07:39:23,-1
04/02/19 07:40:23,-20
04/02/19 07:41:23,-13
04/02/19 07:42:23,-1
04/02/19 07:43:23,-15
04/02/19 07:44:23,7
04/02/19 07:45:23,12
04/02/19 07:46:23,4
04/02/19 07:47:23,10
04/02/19 07:48:23,2
04/02/19 07:49:23,3
04/02/19 07:50:23,4
04/02/19 07:51:23,0
04/02/19 07:52:23,5
04/02/19 07:53:23,2
04/02/19 07:54:23,-11
04/02/19 07:55:24,-3
04/02/19 07:56:24,0
04/02/19 07:57:24,1
04/02/19 07:58:24,6
04/02/19 07:59:24,1
04/02/19 08:00:24,0
04/02/19 08:01:24,-1
04/02/19 08:02:24,0
04/02/19 08:03:26,-6
04/02/19 08:04:26,-3
04/02/19 08:05:26,-2
04/02/19 08:06:26,1
04/02/19 08:08:56,-1
04/02/19 08:09:58,1
04/02/19 08:10:58,0
04/02/19 08:11:58,1
04/02/19 08:12:58,1
04/02/19 08:13:58,19
04/02/19 08:14:58,-3
04/02/19 08:15:58,0
