timestamp,Infrared to Red Signal Ratio
01/30/18 03:24:53,0
01/30/18 03:25:53,-3
01/30/18 03:26:53,-2
01/30/18 03:27:53,-1
01/30/18 03:28:53,-1
01/30/18 03:29:53,32
01/30/18 03:30:53,0
01/30/18 03:31:53,-3
01/30/18 03:32:53,4
01/30/18 03:33:53,0
01/30/18 03:34:53,-14
01/30/18 03:35:53,-9
01/30/18 03:36:53,53
01/30/18 03:37:53,3
01/30/18 03:38:54,-30
01/30/18 03:39:54,-39
01/30/18 03:40:53,-3
01/30/18 03:41:53,7
01/30/18 03:42:53,-4
01/30/18 03:43:53,-35
01/30/18 03:44:53,1
01/30/18 03:45:53,0
01/30/18 03:46:53,0
01/30/18 03:47:53,6
01/30/18 03:48:53,2
01/30/18 03:49:53,3
01/30/18 03:50:53,-4
01/30/18 03:51:53,-1
01/30/18 03:52:53,-3
01/30/18 03:53:53,-3
01/30/18 03:54:53,1
01/30/18 03:55:53,2
01/30/18 03:56:53,3
01/30/18 03:57:53,1
01/30/18 03:58:53,2
01/30/18 03:59:53,-1
01/30/18 04:00:53,0
01/30/18 04:01:53,0
01/30/18 04:02:53,0
01/30/18 04:03:53,1
01/30/18 04:04:53,0
01/30/18 04:05:53,0
01/30/18 04:06:53,5
01/30/18 04:07:53,5
01/30/18 04:08:53,-4
01/30/18 04:09:53,4
01/30/18 04:10:53,2
01/30/18 04:11:52,5
01/30/18 04:12:52,-2
01/30/18 04:13:52,1
01/30/18 04:14:52,0
01/30/18 04:15:52,0
01/30/18 04:16:52,-2
01/30/18 04:17:52,3
01/30/18 04:18:52,1
01/30/18 04:19:52,6
01/30/18 04:20:52,7
01/30/18 04:21:52,6
01/30/18 04:22:52,2
01/30/18 04:23:52,1
01/30/18 04:24:52,4
01/30/18 04:25:52,2
01/30/18 04:26:52,-17
01/30/18 04:27:52,-3
01/30/18 04:28:52,0
01/30/18 04:29:52,-18
01/30/18 04:30:52,-3
01/30/18 04:31:52,5
01/30/18 04:32:52,-10
01/30/18 04:33:52,2
01/30/18 04:34:52,-1
01/30/18 04:35:52,1
01/30/18 04:36:52,0
01/30/18 04:37:52,-4
01/30/18 04:38:52,-1
01/30/18 04:39:52,9
01/30/18 04:40:52,-1
01/30/18 04:41:51,20
01/30/18 04:42:51,-22
01/30/18 04:43:51,-3
01/30/18 04:44:51,20
01/30/18 04:45:51,4
01/30/18 04:46:51,-1
01/30/18 04:47:51,8
01/30/18 04:48:51,7
01/30/18 04:49:51,17
01/30/18 04:50:51,-2
01/30/18 04:51:51,-4
01/30/18 04:52:51,-1
01/30/18 04:53:51,1
01/30/18 04:54:51,5
01/30/18 04:55:51,3
01/30/18 04:56:51,2
01/30/18 04:57:51,2
01/30/18 04:58:51,3
01/30/18 04:59:51,8
01/30/18 05:00:51,-3
01/30/18 05:01:51,7
01/30/18 05:02:51,-3
01/30/18 05:03:51,35
01/30/18 05:04:51,0
01/30/18 05:05:51,2
01/30/18 05:06:51,-1
01/30/18 05:07:51,-4
01/30/18 05:08:51,0
01/30/18 05:09:53,0
01/30/18 05:10:53,2
01/30/18 05:11:52,-1
01/30/18 05:12:52,11
01/30/18 05:13:52,0
01/30/18 05:14:52,9
01/30/18 05:15:52,-6
01/30/18 05:16:52,2
01/30/18 05:17:52,-4
01/30/18 05:18:52,-11
01/30/18 05:19:52,16
01/30/18 05:20:52,0
01/30/18 05:21:52,-10
01/30/18 05:22:52,4
01/30/18 05:23:52,-3
01/30/18 05:24:52,-22
01/30/18 05:25:52,-10
01/30/18 05:26:52,5
01/30/18 05:27:52,-1
01/30/18 05:28:52,0
01/30/18 05:29:52,-3
01/30/18 05:30:52,0
01/30/18 05:31:52,0
01/30/18 05:32:52,-4
01/30/18 05:33:52,-2
01/30/18 05:34:52,12
01/30/18 05:35:52,-4
01/30/18 05:36:52,2
01/30/18 05:37:52,-19
01/30/18 05:38:52,-26
01/30/18 05:39:52,3
01/30/18 05:40:52,6
01/30/18 05:41:52,4
01/30/18 05:42:51,23
01/30/18 05:43:51,0
01/30/18 05:44:51,0
01/30/18 05:45:51,2
01/30/18 05:46:51,15
01/30/18 05:47:51,11
01/30/18 05:48:51,6
01/30/18 05:49:51,56
01/30/18 05:50:51,8
01/30/18 05:51:51,5
01/30/18 05:52:51,5
01/30/18 05:53:51,15
01/30/18 05:54:51,5
01/30/18 05:55:51,-5
01/30/18 05:56:51,-26
01/30/18 05:57:51,8
01/30/18 05:58:51,6
01/30/18 05:59:51,-8
01/30/18 06:00:51,-27
01/30/18 06:01:51,-12
01/30/18 06:02:51,-5
01/30/18 06:03:51,-4
01/30/18 06:04:51,44
01/30/18 06:05:51,-1
01/30/18 06:06:51,42
01/30/18 06:07:51,0
01/30/18 06:08:51,-1
01/30/18 06:09:51,-13
01/30/18 06:10:51,-3
01/30/18 06:11:51,0
01/30/18 06:12:50,27
01/30/18 06:13:50,-36
01/30/18 06:14:50,0
01/30/18 06:15:50,8
01/30/18 06:16:50,39
01/30/18 06:17:50,44
01/30/18 06:18:50,-7
01/30/18 06:19:50,-2
01/30/18 06:20:50,-3
01/30/18 06:21:50,64
01/30/18 06:22:50,-12
01/30/18 06:23:50,-1
01/30/18 06:24:50,0
01/30/18 06:25:50,41
01/30/18 06:26:50,-3
01/30/18 06:27:50,8
01/30/18 06:28:50,-14
01/30/18 06:29:50,1
01/30/18 06:30:50,16
01/30/18 06:31:50,0
01/30/18 06:32:50,-8
01/30/18 06:33:50,4
01/30/18 06:34:50,0
01/30/18 06:35:50,0
01/30/18 06:36:50,-3
01/30/18 06:37:50,-2
01/30/18 06:38:50,11
01/30/18 06:39:50,0
01/30/18 06:40:50,5
01/30/18 06:41:50,19
01/30/18 06:42:49,15
01/30/18 06:43:49,3
01/30/18 06:44:49,0
01/30/18 06:45:49,-1
01/30/18 06:46:49,2
01/30/18 06:47:49,-3
01/30/18 06:48:49,9
01/30/18 06:49:49,-2
01/30/18 06:50:49,0
01/30/18 06:51:49,10
01/30/18 06:52:49,13
01/30/18 06:53:49,-10
01/30/18 06:54:49,9
01/30/18 06:55:49,1
01/30/18 06:56:49,0
01/30/18 06:57:49,14
01/30/18 06:58:49,0
01/30/18 06:59:49,-1
01/30/18 07:00:49,-1
01/30/18 07:01:49,-25
01/30/18 07:02:49,-7
01/30/18 07:03:49,12
01/30/18 07:04:49,-8
01/30/18 07:05:49,-5
01/30/18 07:06:49,-1
01/30/18 07:07:49,21
01/30/18 07:08:49,-1
01/30/18 07:09:49,0
01/30/18 07:10:49,8
01/30/18 07:11:49,2
01/30/18 07:12:49,-1
01/30/18 07:13:48,0
01/30/18 07:14:48,-2
01/30/18 07:15:48,3
01/30/18 07:16:48,1
01/30/18 07:17:48,-1
01/30/18 07:18:48,-1
01/30/18 07:19:48,0
01/30/18 07:20:48,31
01/30/18 07:21:48,39
01/30/18 07:22:48,2
01/30/18 07:23:48,2
01/30/18 07:24:48,-32
01/30/18 07:25:48,50
01/30/18 07:26:48,-1
01/30/18 07:27:48,1
01/30/18 07:28:48,0
01/30/18 07:29:48,-1
01/30/18 07:30:48,2
01/30/18 07:31:48,-25
01/30/18 07:32:48,-39
01/30/18 07:33:48,-54
01/30/18 07:34:48,-56
01/30/18 07:35:48,-20
01/30/18 07:36:48,-45
01/30/18 07:37:48,-2
01/30/18 07:38:48,0
01/30/18 07:39:48,5
01/30/18 07:40:48,11
01/30/18 07:41:48,0
01/30/18 07:42:48,-1
01/30/18 07:43:47,0
01/30/18 07:44:47,-8
01/30/18 07:45:47,-8
01/30/18 07:46:47,0
01/30/18 07:47:47,-16
01/30/18 07:48:47,17
01/30/18 07:49:47,-1
01/30/18 07:50:47,-3
01/30/18 07:51:47,-6
01/30/18 07:52:47,3
01/30/18 07:53:47,-25
01/30/18 07:54:47,4
01/30/18 07:55:47,0
01/30/18 07:56:47,2
01/30/18 07:57:47,-10
01/30/18 07:58:47,-8
01/30/18 07:59:47,0
01/30/18 08:00:47,6
01/30/18 08:01:47,1
01/30/18 08:02:47,8
01/30/18 08:03:47,-7
01/30/18 08:04:47,-31
01/30/18 08:05:47,-15
01/30/18 08:06:47,7
01/30/18 08:07:47,-3
01/30/18 08:08:47,-7
01/30/18 08:09:47,0
01/30/18 08:10:47,-1
01/30/18 08:11:47,-29
01/30/18 08:12:47,-20
01/30/18 08:13:46,0
01/30/18 08:14:46,-35
01/30/18 08:15:46,-11
01/30/18 08:16:46,-17
01/30/18 08:17:46,-2
01/30/18 08:18:46,3
01/30/18 08:19:46,10
01/30/18 08:20:46,12
01/30/18 08:21:46,3
01/30/18 08:22:46,-13
01/30/18 08:23:46,-1
01/30/18 08:24:46,0
01/30/18 08:25:46,-23
01/30/18 08:26:46,-6
01/30/18 08:27:46,-13
01/30/18 08:28:46,-1
01/30/18 08:29:46,-22
01/30/18 08:30:46,3
01/30/18 08:31:46,-17
01/30/18 08:32:46,-33
01/30/18 08:33:46,-2
01/30/18 08:34:46,-20
01/30/18 08:35:46,-45
01/30/18 08:36:46,-9
01/30/18 08:37:46,-1
01/30/18 08:38:46,17
01/30/18 08:39:46,8
01/30/18 08:40:46,-1
01/30/18 08:41:46,-27
01/30/18 08:42:46,-35
01/30/18 08:43:46,-16
01/30/18 08:44:45,5
01/30/18 08:45:45,-70
01/30/18 08:46:45,-16
01/30/18 08:47:45,4
01/30/18 08:48:45,-1
01/30/18 08:49:45,15
01/30/18 08:50:45,-25
01/30/18 08:51:45,9
01/30/18 08:52:45,-14
01/30/18 08:53:45,5
01/30/18 08:54:45,-4
01/30/18 08:55:45,-2
01/30/18 08:56:45,-20
01/30/18 08:57:45,0
01/30/18 08:58:45,0
01/30/18 08:59:45,0
01/30/18 09:00:45,-3
01/30/18 09:01:45,6
01/30/18 09:02:45,-16
01/30/18 09:03:45,-4
01/30/18 09:04:45,22
01/30/18 09:05:45,32
01/30/18 09:06:45,0
01/30/18 09:07:45,1
01/30/18 09:08:45,0
01/30/18 09:09:45,4
01/30/18 09:10:45,-14
01/30/18 09:11:45,-18
01/30/18 09:12:45,-1
01/30/18 09:13:45,12
01/30/18 09:14:44,3
01/30/18 09:15:44,-9
01/30/18 09:16:44,-4
01/30/18 09:17:44,15
01/30/18 09:18:44,8
01/30/18 09:19:44,34
01/30/18 09:20:44,0
01/30/18 09:21:44,0
01/30/18 09:22:44,0
01/30/18 09:23:44,0
01/30/18 09:24:44,1
01/30/18 09:25:44,-1
01/30/18 09:26:44,-1
01/30/18 09:27:44,23
01/30/18 09:28:44,27
01/30/18 09:29:44,-8
01/30/18 09:30:44,-17
01/30/18 09:31:44,6
01/30/18 09:32:44,-2
01/30/18 09:33:44,10
01/30/18 09:34:44,20
01/30/18 09:35:44,-22
01/30/18 09:36:44,1
01/30/18 09:37:44,31
01/30/18 09:38:44,0
01/30/18 09:39:44,-19
01/30/18 09:40:44,54
01/30/18 09:41:44,3
01/30/18 09:42:44,4
01/30/18 09:43:44,-3
01/30/18 09:44:43,14
01/30/18 09:45:43,0
01/30/18 09:46:43,-2
01/30/18 09:48:43,0
01/30/18 09:49:43,6
01/30/18 09:51:13,2
01/30/18 09:52:13,0
01/30/18 09:53:13,-10
01/30/18 09:54:13,0
01/30/18 09:55:13,10
01/30/18 09:56:13,-5
01/30/18 09:57:13,0
01/30/18 09:58:13,0
01/30/18 09:59:13,0
01/30/18 10:00:13,6
01/30/18 10:01:13,1
01/30/18 10:02:13,-1
01/30/18 10:03:13,3
01/30/18 10:04:13,5
01/30/18 18:53:00,6
01/30/18 18:54:00,-1
01/30/18 18:55:00,-3
01/30/18 19:01:30,4
01/30/18 19:02:30,-5
01/30/18 19:03:30,2
01/30/18 19:04:30,1
01/30/18 19:05:30,-1
01/30/18 19:06:30,-7
01/30/18 19:07:30,4
01/30/18 19:08:30,29
01/30/18 19:09:30,-25
01/30/18 19:10:30,0
01/30/18 19:11:30,1
01/30/18 19:12:30,0
01/30/18 19:13:30,-1
01/30/18 19:14:30,-1
01/30/18 19:15:30,-7
01/30/18 19:16:30,-17
01/30/18 19:17:30,-31
01/30/18 19:18:30,-39
01/30/18 19:19:30,0
01/30/18 19:20:30,1
01/30/18 19:21:30,-4
01/30/18 19:22:30,-6
01/30/18 19:23:30,-8
01/30/18 19:24:30,-35
01/30/18 19:25:30,-1
01/30/18 19:26:30,10
01/30/18 19:27:29,-2
01/30/18 19:28:29,-8
01/30/18 19:29:29,-20
01/30/18 19:30:29,-7
01/30/18 19:31:29,0
01/30/18 19:32:29,5
01/30/18 19:33:29,-14
01/30/18 19:34:29,2
01/30/18 19:35:29,-20
01/30/18 19:36:29,15
01/30/18 19:37:29,-1
01/30/18 19:38:29,15
01/30/18 19:39:29,1
01/30/18 19:40:29,5
01/30/18 19:41:29,0
01/30/18 19:42:29,-16
01/30/18 19:43:29,0
01/30/18 19:44:29,-2
01/30/18 19:45:29,24
01/30/18 19:46:29,6
01/30/18 19:47:29,0
01/30/18 19:48:29,-13
01/30/18 19:49:29,5
01/30/18 19:50:29,7
01/30/18 19:51:29,2
01/30/18 19:52:29,-4
01/30/18 19:53:29,2
01/30/18 19:54:30,15
01/30/18 19:55:30,-1
01/30/18 19:56:30,31
01/30/18 19:57:29,0
01/30/18 19:58:29,0
01/30/18 19:59:29,-15
01/30/18 20:00:29,31
01/30/18 20:01:29,0
01/30/18 20:02:29,0
01/30/18 20:03:29,-7
01/30/18 20:04:29,1
01/30/18 20:05:29,9
01/30/18 20:06:29,-17
01/30/18 20:07:29,-8
01/30/18 20:08:29,-4
01/30/18 20:09:29,0
01/30/18 20:10:29,0
01/30/18 20:11:29,4
01/30/18 20:12:29,0
01/30/18 20:13:29,-2
01/30/18 20:14:29,3
01/30/18 20:15:29,-12
01/30/18 20:16:29,0
01/30/18 20:17:29,10
01/30/18 20:18:29,10
01/30/18 20:19:29,0
01/30/18 20:20:29,-4
01/30/18 20:21:29,-6
01/30/18 20:22:29,2
01/30/18 20:23:29,0
01/30/18 20:24:29,8
01/30/18 20:25:29,-14
01/30/18 20:26:29,1
01/30/18 20:27:29,1
01/30/18 20:28:28,3
01/30/18 20:29:28,2
01/30/18 20:30:28,-2
01/30/18 20:31:28,2
01/30/18 20:32:28,-1
01/30/18 20:33:28,2
01/30/18 20:34:28,-32
01/30/18 20:35:28,-1
01/30/18 20:36:28,0
01/30/18 20:37:28,0
01/30/18 20:38:28,-2
01/30/18 20:39:28,8
01/30/18 20:40:28,-33
01/30/18 20:41:28,-6
01/30/18 20:42:28,1
01/30/18 20:43:28,-10
01/30/18 20:44:28,-5
01/30/18 20:45:28,-10
01/30/18 20:46:28,-2
01/30/18 20:47:28,-22
01/30/18 20:48:28,0
01/30/18 20:49:28,0
01/30/18 20:50:28,0
01/30/18 20:51:28,-2
01/30/18 20:52:28,-13
01/30/18 20:53:28,-1
01/30/18 20:54:28,6
01/30/18 20:55:28,-17
01/30/18 20:56:28,15
01/30/18 20:57:28,-4
01/30/18 20:58:27,0
01/30/18 20:59:27,-3
01/30/18 21:00:27,-5
01/30/18 21:01:27,-1
01/30/18 21:02:27,1
01/30/18 21:03:27,1
01/30/18 21:04:27,1
01/30/18 21:05:27,0
01/30/18 21:06:27,-23
01/30/18 21:33:30,12
01/30/18 23:10:00,3
01/30/18 23:11:00,-10
01/30/18 23:19:00,0
01/30/18 23:20:00,7
01/30/18 23:21:00,20
01/30/18 23:22:00,0
01/30/18 23:23:00,4
01/30/18 23:24:00,9
01/30/18 23:25:00,-2
01/30/18 23:26:00,8
01/30/18 23:27:00,-7
01/30/18 23:28:00,-11
01/30/18 23:29:59,-31
01/30/18 23:30:59,1
01/30/18 23:31:59,1
01/30/18 23:32:59,-1
01/30/18 23:33:59,-6
01/30/18 23:34:59,11
01/30/18 23:35:59,22
01/30/18 23:36:59,52
01/30/18 23:37:59,1
01/30/18 23:38:59,15
01/30/18 23:39:59,25
01/30/18 23:40:59,-7
01/30/18 23:41:59,-29
01/30/18 23:42:59,18
01/30/18 23:43:59,2
01/30/18 23:44:59,-8
01/30/18 23:45:59,1
01/30/18 23:46:59,-1
01/30/18 23:47:59,8
01/30/18 23:48:59,20
01/30/18 23:49:59,1
01/30/18 23:50:59,0
01/30/18 23:51:59,26
01/30/18 23:52:59,1
01/30/18 23:53:59,0
