timestamp,Infrared to Red Signal Ratio
12/07/19 05:11:34,0
12/07/19 05:12:34,0
12/07/19 05:13:33,23
12/07/19 05:14:33,-3
12/07/19 05:15:33,-2
12/07/19 05:16:33,-1
12/07/19 05:17:33,0
12/07/19 05:18:33,7
12/07/19 05:19:33,23
12/07/19 05:20:33,10
12/07/19 05:21:33,-1
12/07/19 05:22:33,-1
12/07/19 05:23:33,-11
12/07/19 05:24:33,2
12/07/19 05:25:33,-6
12/07/19 05:26:33,-1
12/07/19 05:27:33,-3
12/07/19 05:28:33,-22
12/07/19 05:29:33,14
12/07/19 05:30:33,16
12/07/19 05:31:33,-5
12/07/19 05:32:33,-1
12/07/19 05:33:33,-7
12/07/19 05:34:33,-1
12/07/19 05:35:33,-1
12/07/19 05:36:33,-1
12/07/19 05:37:33,-8
12/07/19 05:38:33,6
12/07/19 05:39:33,1
12/07/19 05:40:33,3
12/07/19 05:41:33,7
12/07/19 05:42:33,10
12/07/19 05:43:32,-3
12/07/19 05:44:32,2
12/07/19 05:45:32,-25
12/07/19 05:46:32,-33
12/07/19 05:47:32,-9
12/07/19 05:48:32,-13
12/07/19 05:49:32,7
12/07/19 05:50:32,17
12/07/19 05:51:32,-6
12/07/19 05:52:32,-7
12/07/19 05:53:32,-2
12/07/19 05:54:32,-2
12/07/19 05:55:32,-1
12/07/19 05:56:32,-1
12/07/19 05:57:32,-6
12/07/19 05:58:32,-4
12/07/19 05:59:32,-2
12/07/19 06:00:32,-1
12/07/19 06:01:32,0
12/07/19 06:02:32,-16
12/07/19 06:03:32,-1
12/07/19 06:04:32,-2
12/07/19 06:05:32,-16
12/07/19 06:06:32,-14
12/07/19 06:07:32,-1
12/07/19 06:08:32,0
12/07/19 06:09:32,-12
12/07/19 06:10:32,1
12/07/19 06:11:32,0
12/07/19 06:12:32,-1
12/07/19 06:13:32,3
12/07/19 06:14:31,-1
12/07/19 06:15:31,-32
12/07/19 06:16:31,2
12/07/19 06:17:31,9
12/07/19 06:18:31,-1
12/07/19 06:19:31,2
12/07/19 06:20:31,-1
12/07/19 06:21:31,0
12/07/19 11:09:01,-3
