timestamp,Infrared to Red Signal Ratio
09/19/19 03:47:31,-1
09/19/19 03:48:31,-2
09/19/19 03:49:31,0
09/19/19 03:50:31,-2
09/19/19 03:51:31,-1
09/19/19 03:52:31,-1
09/19/19 03:53:31,12
09/19/19 03:54:31,0
09/19/19 03:55:31,0
09/19/19 03:56:31,0
09/19/19 03:57:31,0
09/19/19 03:58:31,-6
09/19/19 03:59:31,-4
09/19/19 04:00:31,3
09/19/19 04:01:31,0
09/19/19 04:02:31,-1
09/19/19 04:03:31,1
09/19/19 04:04:31,0
09/19/19 04:05:31,-1
09/19/19 04:06:31,1
09/19/19 04:07:31,1
09/19/19 04:08:31,-6
09/19/19 04:09:31,0
09/19/19 04:10:30,0
09/19/19 04:11:30,0
09/19/19 04:12:30,-1
09/19/19 04:13:30,0
09/19/19 04:14:30,-1
09/19/19 04:15:30,0
09/19/19 04:16:30,1
09/19/19 04:17:30,1
09/19/19 04:18:30,-1
09/19/19 04:19:30,-3
09/19/19 04:20:30,0
09/19/19 04:21:30,0
09/19/19 04:22:30,3
09/19/19 04:23:30,0
09/19/19 04:24:30,0
09/19/19 04:25:30,0
09/19/19 04:26:30,-1
09/19/19 04:27:30,0
09/19/19 04:28:30,-40
09/19/19 04:29:30,0
09/19/19 04:30:30,-6
09/19/19 04:31:30,-5
09/19/19 04:32:30,-1
09/19/19 04:33:30,3
09/19/19 04:34:30,-15
09/19/19 04:35:30,8
09/19/19 04:36:30,-26
09/19/19 04:37:30,0
09/19/19 04:38:30,-1
09/19/19 04:39:29,-16
09/19/19 04:40:29,-16
09/19/19 04:41:29,-1
09/19/19 04:42:29,0
09/19/19 04:43:29,-4
09/19/19 04:44:29,2
09/19/19 04:45:29,-30
09/19/19 04:46:29,2
09/19/19 04:47:29,13
09/19/19 04:48:29,-2
09/19/19 04:49:29,0
09/19/19 04:50:29,5
09/19/19 04:51:29,-1
09/19/19 04:52:29,1
09/19/19 04:53:29,-1
09/19/19 04:54:29,13
09/19/19 04:55:29,8
09/19/19 04:56:29,14
09/19/19 04:57:29,-33
09/19/19 04:58:29,-5
09/19/19 04:59:29,1
09/19/19 05:00:29,6
09/19/19 05:01:29,-6
09/19/19 05:02:29,8
09/19/19 05:03:29,-12
09/19/19 05:04:29,-1
09/19/19 05:05:29,0
09/19/19 05:06:29,0
09/19/19 05:07:31,0
09/19/19 05:08:31,9
09/19/19 05:09:31,-1
09/19/19 05:10:30,1
09/19/19 05:11:30,3
09/19/19 05:12:30,-2
09/19/19 05:13:30,-6
09/19/19 05:14:30,-1
09/19/19 05:15:30,0
09/19/19 05:16:30,-1
09/19/19 05:17:30,-3
09/19/19 05:18:30,1
09/19/19 05:19:30,-2
09/19/19 05:20:30,-2
09/19/19 05:21:30,-21
09/19/19 05:22:30,-5
09/19/19 05:23:30,-1
09/19/19 05:24:30,-2
09/19/19 05:25:30,-35
09/19/19 05:26:30,-56
09/19/19 05:27:30,-1
09/19/19 05:28:30,0
09/19/19 05:29:30,0
09/19/19 05:30:30,0
09/19/19 05:31:30,0
09/19/19 05:32:30,46
09/19/19 05:33:30,-3
09/19/19 05:34:30,24
09/19/19 05:35:30,-7
09/19/19 05:36:30,9
09/19/19 05:37:32,-1
09/19/19 05:38:32,0
09/19/19 05:39:32,1
09/19/19 05:40:31,62
09/19/19 05:41:31,7
09/19/19 05:42:31,-6
09/19/19 05:43:31,1
09/19/19 05:44:31,0
09/19/19 05:45:31,0
09/19/19 05:46:31,0
09/19/19 05:47:31,4
09/19/19 05:48:31,-23
09/19/19 05:49:31,-1
09/19/19 05:50:31,0
09/19/19 05:51:31,-93
09/19/19 05:52:31,-4
09/19/19 05:53:31,-11
09/19/19 05:54:31,14
09/19/19 05:55:31,0
09/19/19 05:56:31,-6
09/19/19 05:57:31,0
09/19/19 05:58:31,30
09/19/19 05:59:31,17
09/19/19 06:00:31,6
09/19/19 06:01:31,-6
09/19/19 06:02:31,1
09/19/19 06:03:31,-2
09/19/19 06:04:31,-10
09/19/19 06:05:31,8
09/19/19 06:06:31,-2
09/19/19 06:07:31,-9
09/19/19 06:08:33,2
09/19/19 06:09:33,2
09/19/19 06:10:32,-1
09/19/19 06:11:32,25
09/19/19 06:12:32,40
09/19/19 06:13:32,0
09/19/19 06:14:32,0
09/19/19 06:15:32,3
09/19/19 06:16:32,-9
09/19/19 06:17:32,-1
09/19/19 06:18:32,-2
09/19/19 06:19:32,0
09/19/19 06:20:32,-14
09/19/19 22:12:00,0
09/19/19 22:34:30,6
09/19/19 22:35:30,13
09/19/19 22:36:30,13
09/19/19 22:37:30,-1
09/19/19 22:38:30,0
09/19/19 22:39:30,11
09/19/19 22:40:30,2
09/19/19 22:41:30,0
09/19/19 22:42:30,3
09/19/19 22:43:30,0
09/19/19 22:44:30,-4
09/19/19 22:45:30,7
09/19/19 22:46:30,9
09/19/19 22:47:30,0
09/19/19 22:48:30,21
09/19/19 22:49:30,7
09/19/19 22:50:30,23
09/19/19 22:51:30,-1
09/19/19 22:52:30,-3
09/19/19 22:53:30,2
09/19/19 22:54:32,-8
09/19/19 22:55:32,1
09/19/19 22:56:32,12
09/19/19 22:57:32,9
09/19/19 22:58:31,0
09/19/19 22:59:31,0
09/19/19 23:00:31,-78
09/19/19 23:01:31,2
09/19/19 23:02:31,23
09/19/19 23:03:31,1
09/19/19 23:04:31,0
09/19/19 23:05:31,2
09/19/19 23:06:31,0
09/19/19 23:07:31,26
09/19/19 23:08:31,-1
09/19/19 23:09:31,-7
09/19/19 23:10:31,15
09/19/19 23:11:31,17
09/19/19 23:12:31,0
09/19/19 23:13:31,7
09/19/19 23:14:31,7
09/19/19 23:15:31,-2
09/19/19 23:16:31,4
09/19/19 23:17:31,-4
09/19/19 23:18:31,-40
09/19/19 23:19:31,-1
09/19/19 23:20:31,-5
09/19/19 23:21:31,-1
09/19/19 23:22:31,-1
09/19/19 23:23:31,69
09/19/19 23:24:31,1
09/19/19 23:25:33,1
09/19/19 23:26:33,-12
09/19/19 23:27:32,-31
09/19/19 23:28:32,-6
09/19/19 23:29:32,0
09/19/19 23:30:32,0
09/19/19 23:31:32,64
09/19/19 23:32:32,1
09/19/19 23:33:32,-14
09/19/19 23:34:32,-46
09/19/19 23:35:32,-20
09/19/19 23:36:32,0
09/19/19 23:37:32,-6
09/19/19 23:38:32,19
09/19/19 23:39:32,-14
09/19/19 23:40:32,-11
09/19/19 23:41:32,1
09/19/19 23:42:32,-9
09/19/19 23:43:32,-16
09/19/19 23:44:32,17
09/19/19 23:45:32,-7
09/19/19 23:46:32,16
09/19/19 23:47:32,1
09/19/19 23:48:32,0
09/19/19 23:49:32,-1
09/19/19 23:50:32,2
09/19/19 23:51:32,-1
09/19/19 23:52:32,0
09/19/19 23:53:32,0
09/19/19 23:54:32,-3
09/19/19 23:55:34,6
09/19/19 23:56:34,-5
09/19/19 23:57:34,-5
09/19/19 23:58:33,6
09/19/19 23:59:33,0
