timestamp,Infrared to Red Signal Ratio
02/09/18 04:21:33,4
02/09/18 04:22:33,48
02/09/18 04:23:33,3
02/09/18 04:24:33,0
02/09/18 04:25:33,-2
02/09/18 04:26:33,-8
02/09/18 04:27:33,-1
02/09/18 04:28:33,1
02/09/18 04:29:33,2
02/09/18 04:30:33,16
02/09/18 04:31:33,2
02/09/18 04:32:32,4
02/09/18 04:33:32,-15
02/09/18 04:34:32,18
02/09/18 04:35:32,-4
02/09/18 04:36:32,-1
02/09/18 04:37:32,1
02/09/18 04:38:32,-22
02/09/18 04:39:32,-9
02/09/18 04:40:32,-2
02/09/18 04:41:34,2
02/09/18 04:42:34,5
02/09/18 04:43:34,4
02/09/18 04:44:34,-8
02/09/18 04:45:34,0
02/09/18 04:46:34,4
02/09/18 04:47:34,-1
02/09/18 04:48:34,-1
02/09/18 04:49:34,-1
02/09/18 04:50:34,13
02/09/18 04:51:34,14
02/09/18 04:52:34,1
02/09/18 04:53:34,-9
02/09/18 04:54:34,5
02/09/18 04:55:34,13
02/09/18 04:56:34,7
02/09/18 04:57:34,-1
02/09/18 04:58:34,7
02/09/18 04:59:34,-1
02/09/18 05:00:34,0
02/09/18 05:01:34,0
02/09/18 05:02:33,0
02/09/18 05:03:33,8
02/09/18 05:04:33,10
02/09/18 05:05:33,1
02/09/18 05:06:33,47
02/09/18 05:07:33,4
02/09/18 05:08:33,2
02/09/18 05:09:33,-1
02/09/18 05:10:33,8
02/09/18 05:11:33,1
02/09/18 05:12:33,0
02/09/18 05:13:35,0
02/09/18 05:14:35,0
02/09/18 05:15:35,12
02/09/18 05:16:35,11
02/09/18 05:17:35,5
02/09/18 05:18:35,-1
02/09/18 05:19:35,-32
02/09/18 05:20:35,-17
02/09/18 05:21:35,0
02/09/18 05:22:35,-7
02/09/18 05:23:35,0
02/09/18 05:24:35,-7
02/09/18 05:25:35,-14
02/09/18 05:26:35,-1
02/09/18 05:27:35,-1
02/09/18 05:28:35,-2
02/09/18 05:29:37,0
02/09/18 05:30:37,-1
02/09/18 05:31:37,0
02/09/18 05:32:37,0
02/09/18 05:33:36,-3
02/09/18 05:34:36,4
02/09/18 05:35:36,-4
02/09/18 05:36:36,-2
02/09/18 05:37:36,0
02/09/18 05:38:36,4
02/09/18 05:39:36,2
02/09/18 05:40:36,-4
02/09/18 05:41:36,1
02/09/18 05:42:36,64
02/09/18 05:43:36,2
02/09/18 05:44:36,-6
02/09/18 05:45:38,0
02/09/18 05:46:38,-3
02/09/18 05:47:38,-3
02/09/18 05:48:38,37
02/09/18 05:49:38,0
02/09/18 05:50:38,26
02/09/18 05:51:38,5
02/09/18 05:52:38,-2
02/09/18 05:53:38,-3
02/09/18 05:54:38,-36
02/09/18 05:55:38,-1
02/09/18 05:56:38,1
02/09/18 05:57:38,-9
02/09/18 05:58:38,0
02/09/18 05:59:38,-11
02/09/18 06:00:38,-1
02/09/18 06:01:38,-6
02/09/18 06:02:38,-3
02/09/18 06:03:37,0
02/09/18 06:04:37,-18
02/09/18 06:05:37,3
02/09/18 06:06:37,3
02/09/18 06:07:37,17
02/09/18 06:08:37,-2
02/09/18 06:09:37,6
02/09/18 06:10:37,4
02/09/18 06:11:37,-2
02/09/18 06:12:37,-3
02/09/18 06:13:37,3
02/09/18 06:14:37,-1
02/09/18 06:15:37,15
02/09/18 06:16:37,0
02/09/18 06:17:39,-1
02/09/18 06:18:39,0
02/09/18 06:19:39,7
02/09/18 06:20:39,2
02/09/18 06:21:39,-10
02/09/18 06:22:39,0
02/09/18 06:23:39,-11
02/09/18 06:24:39,-7
02/09/18 06:25:39,-1
02/09/18 06:26:39,2
02/09/18 06:27:39,-4
02/09/18 06:28:39,1
02/09/18 06:29:39,-1
02/09/18 06:30:39,-1
02/09/18 06:31:39,8
02/09/18 06:32:39,-4
02/09/18 06:33:39,18
02/09/18 06:34:39,0
02/09/18 06:35:39,5
