timestamp,Infrared to Red Signal Ratio
01/15/19 02:55:27,-10
01/15/19 02:56:27,2
01/15/19 02:57:27,0
01/15/19 02:58:27,-39
01/15/19 02:59:27,-5
01/15/19 03:00:27,-4
01/15/19 03:01:27,-11
01/15/19 03:02:27,-10
01/15/19 03:03:27,5
01/15/19 03:04:27,0
01/15/19 03:05:27,6
01/15/19 03:06:27,0
01/15/19 03:07:27,4
01/15/19 03:08:27,0
01/15/19 03:09:27,-2
01/15/19 03:10:27,-1
01/15/19 03:11:27,-27
01/15/19 03:12:27,0
01/15/19 03:13:26,-17
01/15/19 03:14:26,-4
01/15/19 03:15:26,-4
01/15/19 03:16:26,-1
01/15/19 03:17:26,1
01/15/19 03:18:26,-16
01/15/19 03:19:26,-22
01/15/19 03:20:26,1
01/15/19 03:21:26,-4
01/15/19 03:22:26,-9
01/15/19 03:23:26,0
01/15/19 03:24:26,8
01/15/19 03:25:26,13
01/15/19 03:26:26,6
01/15/19 03:27:26,-10
01/15/19 03:28:26,-2
01/15/19 03:29:26,5
01/15/19 03:30:26,0
01/15/19 03:31:26,-2
01/15/19 03:32:26,-14
01/15/19 03:33:26,-2
01/15/19 03:34:26,-1
01/15/19 03:35:26,-8
01/15/19 03:36:26,-9
01/15/19 03:37:26,2
01/15/19 03:38:26,-1
01/15/19 03:39:26,23
01/15/19 03:40:26,-2
01/15/19 03:41:26,0
01/15/19 03:42:26,-7
01/15/19 03:43:26,-2
01/15/19 03:44:25,-1
01/15/19 03:45:25,-1
01/15/19 03:46:25,-32
01/15/19 03:47:25,-3
01/15/19 03:48:26,-13
01/15/19 03:49:26,-2
01/15/19 03:50:26,-7
01/15/19 03:51:26,8
01/15/19 03:52:26,-17
01/15/19 03:53:26,1
01/15/19 03:54:26,-15
01/15/19 03:55:26,-38
01/15/19 03:56:26,-3
01/15/19 03:57:26,22
01/15/19 03:58:26,-1
01/15/19 03:59:26,-2
01/15/19 04:00:26,0
01/15/19 04:01:26,21
01/15/19 04:02:26,-3
01/15/19 04:03:26,0
01/15/19 04:04:26,4
01/15/19 04:05:26,-30
01/15/19 04:06:26,-1
01/15/19 04:07:26,0
01/15/19 04:08:26,-3
01/15/19 04:09:26,-5
01/15/19 04:10:26,0
01/15/19 04:11:26,-5
01/15/19 04:12:26,-2
01/15/19 04:13:26,0
01/15/19 04:14:25,-7
01/15/19 04:15:25,-10
01/15/19 04:16:25,0
01/15/19 04:17:25,-10
01/15/19 04:18:25,-6
01/15/19 04:19:25,3
01/15/19 04:20:25,-1
01/15/19 04:21:25,5
01/15/19 04:22:25,-1
01/15/19 04:23:25,-1
01/15/19 04:24:25,-10
01/15/19 04:25:25,-5
01/15/19 04:26:25,-15
01/15/19 04:27:25,-1
01/15/19 04:28:25,0
01/15/19 04:29:25,5
01/15/19 04:30:25,0
01/15/19 04:31:25,-5
01/15/19 04:32:25,-2
01/15/19 04:33:25,0
01/15/19 04:34:25,0
01/15/19 04:35:25,-1
01/15/19 04:36:25,13
01/15/19 04:37:25,1
01/15/19 04:38:25,-1
01/15/19 04:39:25,-10
01/15/19 04:40:25,-1
01/15/19 04:41:25,-1
01/15/19 04:42:25,0
01/15/19 04:43:25,0
01/15/19 04:44:25,-1
01/15/19 04:45:24,4
01/15/19 04:46:24,0
01/15/19 04:47:24,0
01/15/19 04:48:24,-2
01/15/19 04:49:24,13
01/15/19 04:50:24,-31
01/15/19 04:51:24,-9
01/15/19 04:52:24,-32
01/15/19 04:53:24,0
01/15/19 04:54:24,-5
01/15/19 04:55:24,-6
01/15/19 04:56:24,0
01/15/19 04:57:24,-1
01/15/19 04:58:24,-1
01/15/19 04:59:24,7
01/15/19 05:00:24,-3
01/15/19 05:01:24,12
01/15/19 05:02:24,10
01/15/19 05:03:24,0
01/15/19 05:04:24,0
01/15/19 05:05:24,-1
01/15/19 05:06:24,-1
01/15/19 05:07:24,-9
01/15/19 05:08:24,8
01/15/19 05:09:24,-4
01/15/19 05:10:24,-1
01/15/19 05:11:24,-15
01/15/19 05:12:24,-5
01/15/19 05:13:24,-1
01/15/19 05:14:24,-1
01/15/19 05:15:23,14
01/15/19 05:16:23,8
01/15/19 05:17:23,4
01/15/19 05:18:23,-40
01/15/19 05:19:23,9
01/15/19 05:20:23,7
01/15/19 05:21:23,-1
01/15/19 05:22:23,3
01/15/19 05:23:23,3
01/15/19 05:24:23,0
01/15/19 05:25:23,0
01/15/19 05:26:23,0
01/15/19 05:27:23,2
01/15/19 05:28:23,-2
01/15/19 05:29:23,-19
01/15/19 05:30:23,-14
01/15/19 05:31:23,-1
01/15/19 05:32:23,23
01/15/19 05:33:23,11
01/15/19 05:34:23,38
01/15/19 05:35:23,0
01/15/19 05:36:23,-12
01/15/19 05:37:23,9
01/15/19 05:38:23,-1
01/15/19 05:39:23,9
01/15/19 05:40:23,0
01/15/19 05:41:23,-1
01/15/19 05:42:24,-1
01/15/19 05:43:24,-30
01/15/19 05:44:24,-1
01/15/19 05:45:23,7
01/15/19 05:46:23,2
01/15/19 05:47:23,53
01/15/19 05:48:23,-10
01/15/19 05:49:23,-1
01/15/19 05:50:23,-4
01/15/19 05:51:23,0
01/15/19 05:52:23,-14
01/15/19 05:53:23,7
01/15/19 05:54:23,-30
01/15/19 05:55:23,0
01/15/19 05:56:23,-14
01/15/19 05:57:23,23
01/15/19 05:58:23,-12
01/15/19 05:59:23,-25
01/15/19 06:00:23,0
01/15/19 06:01:23,-2
01/15/19 06:02:23,0
01/15/19 06:03:23,-28
01/15/19 06:04:23,-37
01/15/19 06:05:23,1
01/15/19 06:06:23,2
01/15/19 06:07:23,0
01/15/19 06:08:23,-1
01/15/19 06:09:23,-1
01/15/19 06:10:23,0
01/15/19 06:11:23,-9
01/15/19 06:12:23,-3
01/15/19 06:13:23,-2
01/15/19 06:14:23,-5
01/15/19 06:15:23,-4
01/15/19 06:16:22,17
01/15/19 06:17:22,0
01/15/19 06:18:22,-4
01/15/19 06:19:22,-9
01/15/19 06:20:22,4
01/15/19 06:21:22,1
01/15/19 06:22:22,-7
01/15/19 06:23:22,13
01/15/19 06:24:22,-3
01/15/19 06:25:22,-4
01/15/19 06:26:22,-2
01/15/19 06:27:22,-1
01/15/19 06:28:22,-7
01/15/19 06:29:22,-2
01/15/19 06:30:22,-10
01/15/19 06:31:22,-1
01/15/19 06:32:22,-5
01/15/19 06:33:22,-1
01/15/19 06:34:22,-15
01/15/19 06:35:22,0
01/15/19 06:36:22,-9
01/15/19 06:37:22,-21
01/15/19 06:38:22,-7
01/15/19 06:39:22,-9
01/15/19 06:40:22,-7
01/15/19 06:41:22,-1
01/15/19 06:42:22,3
01/15/19 06:43:22,-5
01/15/19 06:44:22,0
01/15/19 06:45:23,-1
01/15/19 06:46:22,-3
01/15/19 06:47:22,-12
01/15/19 06:48:22,-9
01/15/19 06:49:22,-6
01/15/19 06:50:22,-18
01/15/19 06:51:22,2
01/15/19 06:52:22,-7
01/15/19 06:53:22,-15
01/15/19 06:54:22,-10
01/15/19 06:55:22,5
01/15/19 06:56:22,-1
01/15/19 06:57:22,0
01/15/19 06:58:22,-10
01/15/19 06:59:22,-21
01/15/19 07:00:22,10
01/15/19 07:01:22,-7
01/15/19 07:02:22,2
01/15/19 07:03:22,0
01/15/19 07:04:22,-2
01/15/19 07:05:22,-9
01/15/19 07:06:22,1
01/15/19 07:07:22,-10
01/15/19 07:08:22,9
01/15/19 07:09:22,-2
01/15/19 07:10:22,-1
01/15/19 07:11:22,-4
01/15/19 07:12:22,1
01/15/19 07:13:22,0
01/15/19 07:14:22,0
01/15/19 07:15:22,0
01/15/19 07:16:21,0
01/15/19 07:17:21,1
01/15/19 07:18:21,-30
01/15/19 07:19:21,0
01/15/19 07:20:21,-1
01/15/19 07:21:21,-1
01/15/19 07:22:21,0
01/15/19 07:23:21,4
01/15/19 07:24:21,0
01/15/19 07:25:21,-1
01/15/19 07:26:21,-17
01/15/19 07:27:21,-1
01/15/19 07:28:21,-7
01/15/19 07:29:21,-1
01/15/19 07:30:21,-1
01/15/19 07:31:21,14
01/15/19 07:32:21,-2
01/15/19 07:33:21,9
01/15/19 07:34:21,4
01/15/19 07:35:21,4
01/15/19 07:36:21,0
01/15/19 07:37:21,-8
01/15/19 07:38:21,2
01/15/19 07:39:21,0
01/15/19 07:40:21,2
01/15/19 07:41:21,-3
