timestamp,Infrared to Red Signal Ratio
11/08/19 03:06:31,-1
11/08/19 03:07:31,-1
11/08/19 03:08:31,-1
11/08/19 03:09:31,-1
11/08/19 03:10:31,-4
11/08/19 03:11:31,14
11/08/19 03:12:31,1
11/08/19 03:13:31,0
11/08/19 03:14:31,17
11/08/19 03:15:31,-7
11/08/19 03:16:31,-8
11/08/19 03:17:31,4
11/08/19 03:18:30,9
11/08/19 03:19:30,2
11/08/19 03:20:30,0
11/08/19 03:21:30,1
11/08/19 03:22:30,0
11/08/19 03:23:30,-1
11/08/19 03:24:30,5
11/08/19 03:25:30,0
11/08/19 03:26:30,1
11/08/19 03:27:30,-5
11/08/19 03:28:30,8
11/08/19 03:29:30,-13
11/08/19 03:30:30,-2
11/08/19 03:31:30,1
11/08/19 03:32:30,0
11/08/19 03:33:30,2
11/08/19 03:34:30,1
11/08/19 03:35:30,-2
11/08/19 03:36:30,4
11/08/19 03:37:30,6
11/08/19 03:38:30,0
11/08/19 03:39:30,-1
11/08/19 03:40:30,9
11/08/19 03:41:30,2
11/08/19 03:42:30,1
11/08/19 03:43:30,0
11/08/19 03:44:30,0
11/08/19 03:45:30,0
11/08/19 03:46:30,-1
11/08/19 03:47:30,-1
11/08/19 03:48:29,0
11/08/19 03:49:29,-1
11/08/19 03:50:29,0
11/08/19 03:51:29,-1
11/08/19 03:52:29,0
11/08/19 03:53:29,-1
11/08/19 03:54:29,2
11/08/19 03:55:29,-2
11/08/19 03:56:29,-2
11/08/19 03:57:29,4
11/08/19 03:58:29,-1
11/08/19 03:59:29,4
11/08/19 04:00:29,5
11/08/19 04:01:29,4
11/08/19 04:02:29,-3
11/08/19 04:03:29,-2
11/08/19 04:04:29,1
11/08/19 04:05:29,2
11/08/19 04:06:29,-4
11/08/19 04:07:29,0
11/08/19 04:08:29,0
11/08/19 04:09:29,-5
11/08/19 04:10:29,0
11/08/19 04:11:29,0
11/08/19 04:12:29,0
11/08/19 04:13:29,11
11/08/19 04:14:29,14
11/08/19 04:15:31,7
11/08/19 04:16:31,36
11/08/19 04:17:31,13
11/08/19 04:18:31,0
11/08/19 04:19:30,3
11/08/19 04:20:30,-1
11/08/19 04:21:30,7
11/08/19 04:22:30,-1
11/08/19 04:23:30,21
11/08/19 04:24:30,-11
11/08/19 04:25:30,0
11/08/19 04:26:30,0
11/08/19 04:27:30,-2
11/08/19 04:28:30,9
11/08/19 04:29:30,0
11/08/19 04:30:30,0
11/08/19 04:31:30,1
11/08/19 04:32:30,8
11/08/19 04:33:30,6
11/08/19 04:34:30,4
11/08/19 04:35:30,-7
11/08/19 04:36:30,0
11/08/19 04:37:30,-10
11/08/19 04:38:30,15
11/08/19 04:39:30,-11
11/08/19 04:40:30,47
11/08/19 04:41:30,0
11/08/19 04:42:30,0
11/08/19 04:43:30,-1
11/08/19 04:44:30,2
11/08/19 04:45:32,0
11/08/19 04:46:32,17
11/08/19 04:47:32,-6
11/08/19 04:48:32,11
11/08/19 04:49:31,0
11/08/19 04:50:31,1
11/08/19 04:51:31,9
11/08/19 04:52:31,6
11/08/19 04:53:31,2
11/08/19 04:54:31,3
11/08/19 04:55:31,56
11/08/19 04:56:31,0
11/08/19 04:57:31,0
11/08/19 04:58:31,-1
11/08/19 04:59:31,-6
11/08/19 05:00:31,-2
11/08/19 05:01:31,7
11/08/19 05:02:31,-3
11/08/19 05:03:31,-4
11/08/19 05:04:31,-2
11/08/19 05:05:31,-5
11/08/19 05:06:31,-2
11/08/19 05:07:31,3
11/08/19 05:08:31,9
11/08/19 05:09:31,-2
11/08/19 05:10:31,0
11/08/19 05:11:31,0
11/08/19 05:12:31,-1
11/08/19 05:13:31,7
11/08/19 05:14:31,0
11/08/19 05:15:31,4
11/08/19 05:16:33,0
11/08/19 05:17:33,-1
11/08/19 05:18:33,-1
11/08/19 05:19:32,-1
11/08/19 05:20:32,0
11/08/19 05:21:32,0
11/08/19 05:22:32,-5
11/08/19 05:23:32,-1
11/08/19 05:24:32,-3
11/08/19 05:25:32,-16
11/08/19 05:26:32,-1
11/08/19 05:27:32,-5
11/08/19 05:28:32,0
11/08/19 05:29:32,2
11/08/19 05:30:32,1
11/08/19 05:31:32,3
11/08/19 05:32:32,5
11/08/19 05:33:32,14
11/08/19 05:34:32,29
11/08/19 05:35:32,26
11/08/19 05:36:32,-44
11/08/19 05:37:32,-6
11/08/19 05:38:32,-4
11/08/19 05:39:32,2
11/08/19 05:40:32,0
11/08/19 05:41:32,-2
11/08/19 05:42:32,-2
11/08/19 05:43:32,18
11/08/19 05:44:32,-9
11/08/19 05:45:32,0
11/08/19 05:46:32,8
11/08/19 05:47:32,18
11/08/19 05:48:32,19
11/08/19 05:49:31,24
11/08/19 05:50:31,13
11/08/19 05:51:31,14
11/08/19 05:52:31,11
11/08/19 05:53:31,-3
11/08/19 05:54:31,0
11/08/19 05:55:31,4
11/08/19 05:56:31,2
11/08/19 05:57:31,0
11/08/19 05:58:31,-1
11/08/19 05:59:33,-13
11/08/19 06:00:33,-10
11/08/19 06:01:33,-6
11/08/19 06:02:33,-1
11/08/19 06:03:33,0
11/08/19 06:04:33,-2
11/08/19 06:05:33,0
11/08/19 06:06:33,30
11/08/19 06:07:33,-4
11/08/19 06:08:33,-1
11/08/19 06:09:33,-1
11/08/19 06:10:33,-4
11/08/19 06:11:33,-2
11/08/19 06:12:33,-2
11/08/19 06:13:33,5
11/08/19 06:14:33,-31
11/08/19 06:15:33,-21
11/08/19 06:16:35,7
11/08/19 06:17:35,0
11/08/19 06:18:35,-2
11/08/19 06:19:35,-7
11/08/19 06:20:34,0
11/08/19 06:21:34,-18
11/08/19 06:22:34,-1
11/08/19 06:23:34,6
11/08/19 06:24:34,-12
11/08/19 06:25:34,-1
11/08/19 06:26:34,-2
11/08/19 06:27:34,-23
11/08/19 06:28:34,3
11/08/19 06:29:34,-6
11/08/19 06:30:34,-3
11/08/19 06:31:34,-1
11/08/19 06:32:34,-1
11/08/19 06:33:34,10
11/08/19 06:34:34,4
11/08/19 06:35:34,5
11/08/19 06:36:34,-1
11/08/19 06:37:34,1
11/08/19 06:38:34,1
11/08/19 06:39:34,1
11/08/19 06:40:34,2
11/08/19 06:41:34,1
11/08/19 06:42:34,2
11/08/19 06:43:34,1
11/08/19 06:44:34,-1
11/08/19 06:45:34,3
11/08/19 06:46:34,0
11/08/19 06:47:34,0
11/08/19 06:48:34,0
11/08/19 06:49:34,-1
11/08/19 06:50:33,0
11/08/19 06:51:33,0
11/08/19 06:52:33,1
11/08/19 06:53:33,-2
11/08/19 06:54:33,-3
11/08/19 06:55:33,-1
11/08/19 06:56:33,-2
11/08/19 06:57:33,0
11/08/19 06:58:33,0
11/08/19 06:59:33,0
11/08/19 07:00:33,-1
11/08/19 07:01:33,0
11/08/19 07:02:33,-3
11/08/19 07:03:33,3
11/08/19 07:04:33,2
11/08/19 07:05:33,17
11/08/19 07:06:33,-2
11/08/19 07:07:33,12
11/08/19 07:08:33,-1
11/08/19 07:09:33,-16
11/08/19 07:10:33,-1
11/08/19 07:11:33,4
11/08/19 07:12:33,-1
11/08/19 07:13:33,1
11/08/19 07:14:33,22
11/08/19 07:15:33,4
11/08/19 07:16:33,-17
11/08/19 07:17:35,6
11/08/19 07:18:35,14
11/08/19 07:19:35,-2
11/08/19 07:20:34,16
11/08/19 07:21:34,22
11/08/19 07:22:34,0
11/08/19 07:23:34,17
11/08/19 07:24:34,-1
11/08/19 07:25:34,-2
11/08/19 07:26:34,-5
11/08/19 07:27:34,6
11/08/19 07:28:34,-3
11/08/19 07:29:34,-14
11/08/19 07:30:34,1
11/08/19 07:31:34,9
11/08/19 07:32:34,2
11/08/19 07:33:34,0
11/08/19 23:29:00,7
11/08/19 23:35:31,11
11/08/19 23:36:31,-1
11/08/19 23:37:30,-12
11/08/19 23:38:30,-5
11/08/19 23:39:30,1
11/08/19 23:40:30,-1
11/08/19 23:41:30,-1
11/08/19 23:42:30,-7
11/08/19 23:43:30,1
11/08/19 23:44:30,-4
11/08/19 23:45:30,-5
11/08/19 23:46:30,-4
11/08/19 23:47:30,1
11/08/19 23:48:30,-1
11/08/19 23:49:30,-8
11/08/19 23:50:30,0
11/08/19 23:51:30,-2
11/08/19 23:52:30,-5
11/08/19 23:53:30,-5
11/08/19 23:54:30,-2
11/08/19 23:55:30,-2
11/08/19 23:56:30,-1
11/08/19 23:57:30,5
11/08/19 23:58:30,-3
11/08/19 23:59:30,-3
