timestamp,Infrared to Red Signal Ratio
09/29/19 06:28:35,6
09/29/19 22:37:30,-1
09/29/19 22:38:30,-27
09/29/19 22:39:30,0
09/29/19 22:40:30,-9
09/29/19 22:41:30,0
09/29/19 22:42:30,0
09/29/19 22:43:30,-2
09/29/19 22:44:30,1
09/29/19 22:45:30,13
09/29/19 22:46:30,-2
09/29/19 22:47:30,0
09/29/19 22:48:30,-17
09/29/19 22:49:30,-1
09/29/19 22:50:30,2
09/29/19 22:51:30,0
09/29/19 22:52:30,-1
09/29/19 22:53:30,6
09/29/19 22:54:30,0
09/29/19 22:55:30,-1
09/29/19 22:56:30,-1
09/29/19 22:57:32,2
09/29/19 22:58:32,-2
09/29/19 22:59:32,-3
09/29/19 23:00:31,0
09/29/19 23:01:31,-1
09/29/19 23:02:31,14
09/29/19 23:03:31,-57
09/29/19 23:04:31,1
09/29/19 23:05:31,-1
09/29/19 23:06:31,0
09/29/19 23:07:31,0
09/29/19 23:08:31,-1
09/29/19 23:09:31,3
09/29/19 23:10:31,0
09/29/19 23:11:31,-1
09/29/19 23:12:31,-1
09/29/19 23:13:31,6
09/29/19 23:14:31,25
09/29/19 23:15:31,0
09/29/19 23:16:31,1
09/29/19 23:17:31,2
09/29/19 23:18:31,2
09/29/19 23:19:31,3
09/29/19 23:20:31,1
09/29/19 23:21:31,-16
09/29/19 23:22:31,0
09/29/19 23:23:31,5
09/29/19 23:24:31,-8
09/29/19 23:25:31,3
09/29/19 23:26:31,0
09/29/19 23:27:33,0
09/29/19 23:28:33,-11
09/29/19 23:29:33,-36
09/29/19 23:30:32,-57
09/29/19 23:31:32,-7
09/29/19 23:32:32,6
09/29/19 23:33:32,1
09/29/19 23:34:32,-15
09/29/19 23:35:32,0
09/29/19 23:36:32,-25
09/29/19 23:37:32,0
09/29/19 23:38:32,-15
09/29/19 23:39:32,20
09/29/19 23:40:32,-9
09/29/19 23:41:32,0
09/29/19 23:42:32,3
09/29/19 23:43:32,0
09/29/19 23:44:32,18
09/29/19 23:45:32,32
09/29/19 23:46:32,1
09/29/19 23:47:32,-15
09/29/19 23:48:32,13
09/29/19 23:49:32,3
09/29/19 23:50:32,46
09/29/19 23:51:32,10
09/29/19 23:52:32,1
09/29/19 23:53:32,-4
09/29/19 23:54:32,2
09/29/19 23:55:32,-30
09/29/19 23:56:32,-14
09/29/19 23:57:32,12
09/29/19 23:58:34,13
09/29/19 23:59:34,-13
