timestamp,Infrared to Red Signal Ratio
09/25/19 01:19:31,0
09/25/19 01:20:31,0
09/25/19 01:21:31,-7
09/25/19 01:22:31,4
09/25/19 01:23:31,3
09/25/19 01:24:31,0
09/25/19 01:25:31,4
09/25/19 01:26:31,-1
09/25/19 01:27:31,-1
09/25/19 01:28:31,-1
09/25/19 01:29:31,0
09/25/19 01:30:31,4
09/25/19 01:31:31,5
09/25/19 01:32:31,0
09/25/19 01:33:31,-2
09/25/19 01:34:31,22
09/25/19 01:35:31,24
09/25/19 01:36:31,27
09/25/19 01:37:31,-3
09/25/19 01:38:31,56
09/25/19 01:39:31,12
09/25/19 01:40:31,2
09/25/19 01:41:31,35
09/25/19 01:42:31,-27
09/25/19 01:43:30,-16
09/25/19 01:44:30,0
09/25/19 01:45:30,-4
09/25/19 01:46:30,-1
09/25/19 01:47:30,-31
09/25/19 01:48:30,-1
09/25/19 01:49:30,2
09/25/19 01:50:30,0
09/25/19 01:51:30,-3
09/25/19 01:52:30,0
09/25/19 01:53:30,6
09/25/19 01:54:30,0
09/25/19 01:55:30,4
09/25/19 01:56:30,0
09/25/19 01:57:30,1
09/25/19 01:58:30,0
09/25/19 01:59:30,20
09/25/19 02:00:30,0
09/25/19 02:01:30,10
09/25/19 02:02:30,1
09/25/19 02:03:30,1
09/25/19 02:04:30,-1
09/25/19 02:05:30,1
09/25/19 02:06:30,5
09/25/19 02:07:30,3
09/25/19 02:08:30,14
09/25/19 02:09:30,0
09/25/19 02:10:32,1
09/25/19 02:11:32,0
09/25/19 02:12:31,7
09/25/19 02:13:31,-3
09/25/19 02:14:31,-1
09/25/19 02:15:31,1
09/25/19 02:16:31,1
09/25/19 02:17:31,9
09/25/19 02:18:31,-1
09/25/19 02:19:31,-1
09/25/19 02:20:31,-1
09/25/19 02:21:31,2
09/25/19 02:22:31,4
09/25/19 02:23:31,68
09/25/19 02:24:31,-4
09/25/19 02:25:31,0
09/25/19 02:26:31,-1
09/25/19 02:27:31,4
09/25/19 02:28:31,-4
09/25/19 02:29:31,0
09/25/19 02:30:31,0
09/25/19 02:31:31,0
09/25/19 02:32:31,-2
09/25/19 02:33:31,0
09/25/19 02:34:31,1
09/25/19 02:35:31,2
09/25/19 02:36:31,17
09/25/19 02:37:31,0
09/25/19 02:38:31,-1
09/25/19 02:39:31,2
09/25/19 02:40:31,1
09/25/19 02:41:31,6
09/25/19 02:42:31,4
09/25/19 02:43:30,-5
09/25/19 02:44:30,0
09/25/19 02:45:30,-12
09/25/19 02:46:30,-1
09/25/19 02:47:30,-2
09/25/19 02:48:30,-1
09/25/19 02:49:30,9
09/25/19 02:50:30,0
09/25/19 02:51:30,9
09/25/19 02:52:30,9
09/25/19 02:53:30,27
09/25/19 02:54:30,0
09/25/19 02:55:30,-22
09/25/19 02:56:30,-18
09/25/19 02:57:30,1
09/25/19 02:58:30,-1
09/25/19 02:59:30,0
09/25/19 03:00:30,-1
09/25/19 03:01:30,-1
09/25/19 03:02:30,0
09/25/19 03:03:30,-1
09/25/19 03:04:32,0
09/25/19 03:05:32,2
09/25/19 03:06:32,-17
09/25/19 03:07:32,-2
09/25/19 03:08:32,0
09/25/19 03:09:32,-31
09/25/19 03:10:34,5
09/25/19 03:11:34,41
09/25/19 03:12:34,-4
09/25/19 03:13:33,-5
09/25/19 03:14:33,-4
09/25/19 03:15:33,0
09/25/19 03:16:33,4
09/25/19 03:17:33,25
09/25/19 03:18:33,-2
09/25/19 03:19:33,3
09/25/19 03:20:33,0
09/25/19 03:21:33,30
09/25/19 03:22:33,-3
09/25/19 03:23:33,13
09/25/19 03:24:33,16
09/25/19 03:25:33,-1
09/25/19 03:26:33,-6
09/25/19 03:27:33,20
09/25/19 03:28:33,17
09/25/19 03:29:33,24
09/25/19 03:30:33,-1
09/25/19 03:31:33,0
09/25/19 03:32:33,-4
09/25/19 03:33:33,-1
09/25/19 03:34:33,-21
09/25/19 03:35:33,0
09/25/19 03:36:33,88
09/25/19 03:37:33,-1
09/25/19 03:38:33,1
09/25/19 03:39:33,3
09/25/19 03:40:33,4
09/25/19 03:41:35,-6
09/25/19 03:42:35,-5
09/25/19 03:43:34,-1
09/25/19 03:44:34,-3
09/25/19 03:45:34,0
09/25/19 03:46:34,0
09/25/19 03:47:34,-20
09/25/19 03:48:34,13
09/25/19 03:49:34,4
09/25/19 03:50:34,-3
09/25/19 03:51:34,-1
09/25/19 03:52:34,12
09/25/19 03:53:34,-3
09/25/19 03:54:34,15
09/25/19 03:55:34,0
09/25/19 03:56:34,-4
09/25/19 03:57:34,-5
09/25/19 03:58:34,5
09/25/19 03:59:34,-3
09/25/19 04:00:34,6
09/25/19 04:01:34,-1
09/25/19 04:02:34,-8
09/25/19 04:03:34,-2
09/25/19 04:04:34,-7
09/25/19 04:05:34,34
09/25/19 04:06:34,19
09/25/19 04:07:34,4
09/25/19 04:08:34,0
09/25/19 04:09:34,-5
09/25/19 04:10:34,-1
09/25/19 04:11:36,1
09/25/19 04:12:36,-1
09/25/19 04:13:36,4
09/25/19 04:14:35,-2
09/25/19 04:15:35,-1
09/25/19 04:16:35,9
09/25/19 04:17:35,0
09/25/19 04:18:35,0
09/25/19 04:19:35,-1
09/25/19 04:20:35,0
09/25/19 04:21:35,29
09/25/19 04:22:35,2
09/25/19 04:23:35,0
09/25/19 04:24:35,18
09/25/19 04:25:35,9
09/25/19 04:26:35,-4
09/25/19 04:27:35,-2
09/25/19 04:28:35,0
09/25/19 04:29:35,8
09/25/19 04:30:35,-1
09/25/19 04:31:35,12
09/25/19 04:32:35,-1
09/25/19 04:33:35,1
09/25/19 04:34:35,-7
09/25/19 04:35:35,0
09/25/19 04:36:35,0
09/25/19 04:37:35,-1
09/25/19 04:38:35,6
09/25/19 04:39:35,2
09/25/19 04:40:35,5
09/25/19 04:41:35,-5
09/25/19 04:42:35,0
09/25/19 04:43:35,-12
09/25/19 04:44:34,1
09/25/19 04:45:34,12
09/25/19 04:46:34,-1
09/25/19 04:47:34,-9
09/25/19 04:48:34,-11
09/25/19 04:49:34,6
09/25/19 04:50:34,-5
09/25/19 04:51:34,-1
09/25/19 04:52:34,0
09/25/19 04:53:34,10
09/25/19 04:54:34,0
09/25/19 04:55:34,-1
09/25/19 04:56:34,-18
09/25/19 04:57:34,-16
09/25/19 04:58:34,23
09/25/19 04:59:34,0
09/25/19 05:00:34,-22
09/25/19 05:01:34,-9
09/25/19 05:02:34,50
09/25/19 05:03:34,1
09/25/19 05:04:34,7
09/25/19 05:05:34,16
09/25/19 05:06:34,-3
09/25/19 05:07:34,9
09/25/19 05:08:34,-2
09/25/19 05:09:34,32
09/25/19 05:10:34,-5
09/25/19 05:11:34,1
09/25/19 05:12:34,-4
09/25/19 05:13:34,-27
09/25/19 05:14:34,-10
09/25/19 05:15:33,0
09/25/19 05:16:33,-20
09/25/19 05:17:33,-3
09/25/19 05:18:33,10
09/25/19 05:19:33,0
09/25/19 05:20:33,21
09/25/19 05:21:33,2
09/25/19 05:22:33,-1
09/25/19 05:23:33,0
09/25/19 05:24:33,0
09/25/19 05:25:33,-69
09/25/19 05:26:33,4
09/25/19 05:27:33,0
09/25/19 05:28:33,1
09/25/19 05:29:33,15
09/25/19 05:30:33,19
09/25/19 05:31:33,-8
09/25/19 05:32:33,0
09/25/19 05:33:33,-1
09/25/19 05:34:33,-15
09/25/19 05:35:33,0
09/25/19 05:36:33,-19
09/25/19 05:37:33,-5
09/25/19 05:38:33,-3
09/25/19 05:39:33,0
09/25/19 05:40:33,-7
09/25/19 05:41:33,-33
09/25/19 05:42:35,44
09/25/19 05:43:35,0
09/25/19 05:44:35,2
09/25/19 05:45:34,1
09/25/19 05:46:34,6
09/25/19 05:47:34,7
09/25/19 05:48:34,-59
09/25/19 05:49:34,25
09/25/19 05:50:34,-26
09/25/19 05:51:34,2
09/25/19 05:52:34,0
09/25/19 05:53:34,25
09/25/19 05:54:34,4
09/25/19 05:55:34,22
09/25/19 05:56:34,2
09/25/19 05:57:34,6
09/25/19 05:58:34,0
09/25/19 05:59:34,15
09/25/19 06:00:34,0
09/25/19 06:01:34,-3
09/25/19 06:02:34,0
09/25/19 06:03:34,5
09/25/19 06:04:34,-1
09/25/19 06:05:34,-1
09/25/19 06:06:34,0
09/25/19 06:07:34,7
09/25/19 06:08:34,12
09/25/19 06:09:34,1
09/25/19 06:10:34,-6
09/25/19 06:11:34,27
09/25/19 06:12:36,12
09/25/19 06:13:36,-3
09/25/19 06:14:36,10
09/25/19 06:15:36,-14
09/25/19 06:16:35,25
09/25/19 06:17:35,0
09/25/19 06:18:35,-2
09/25/19 06:19:35,-3
09/25/19 06:20:35,2
09/25/19 06:21:35,1
09/25/19 06:22:35,-1
09/25/19 06:23:35,-11
09/25/19 06:24:35,-2
09/25/19 06:25:35,-1
09/25/19 06:26:35,2
09/25/19 06:27:35,0
09/25/19 06:28:35,0
09/25/19 06:29:35,-2
09/25/19 06:30:35,0
09/25/19 06:31:35,3
09/25/19 21:57:30,-1
09/25/19 22:29:30,15
09/25/19 22:30:30,-1
09/25/19 22:31:30,9
09/25/19 22:32:30,0
09/25/19 22:33:30,0
09/25/19 22:42:00,11
09/25/19 22:43:00,-1
09/25/19 22:44:00,26
09/25/19 22:45:00,-7
09/25/19 22:46:00,-6
09/25/19 22:47:00,-2
09/25/19 22:48:00,-1
09/25/19 22:49:00,-14
09/25/19 22:50:00,-19
09/25/19 22:51:00,5
09/25/19 22:52:59,0
09/25/19 22:53:59,-1
09/25/19 22:54:59,10
09/25/19 22:55:59,0
09/25/19 22:56:59,-12
09/25/19 22:57:59,1
09/25/19 22:58:59,-1
09/25/19 22:59:59,0
09/25/19 23:00:59,2
09/25/19 23:01:59,0
09/25/19 23:02:59,19
09/25/19 23:03:59,0
09/25/19 23:04:59,-1
09/25/19 23:05:59,4
09/25/19 23:06:59,0
09/25/19 23:07:59,-26
09/25/19 23:08:59,-18
09/25/19 23:09:59,-1
09/25/19 23:10:59,-4
09/25/19 23:11:59,0
09/25/19 23:12:59,-2
09/25/19 23:13:59,4
09/25/19 23:14:59,-3
09/25/19 23:15:59,-8
09/25/19 23:16:59,-1
09/25/19 23:17:59,0
09/25/19 23:18:59,1
09/25/19 23:19:59,1
09/25/19 23:20:59,0
09/25/19 23:21:59,31
09/25/19 23:22:58,23
09/25/19 23:23:58,-11
09/25/19 23:24:58,0
09/25/19 23:25:58,15
09/25/19 23:26:58,-3
09/25/19 23:27:58,-2
09/25/19 23:28:58,16
09/25/19 23:29:58,3
09/25/19 23:30:58,-6
09/25/19 23:31:58,-1
09/25/19 23:32:58,-2
09/25/19 23:33:58,-8
09/25/19 23:34:58,0
09/25/19 23:35:58,21
09/25/19 23:36:58,-6
09/25/19 23:37:58,-8
09/25/19 23:38:58,0
09/25/19 23:39:58,-1
09/25/19 23:40:58,0
09/25/19 23:41:58,-21
09/25/19 23:42:58,17
09/25/19 23:43:58,36
09/25/19 23:44:58,13
09/25/19 23:45:58,-2
09/25/19 23:46:58,-20
09/25/19 23:47:58,-6
09/25/19 23:48:58,11
09/25/19 23:49:58,1
09/25/19 23:50:58,-4
09/25/19 23:51:58,-1
09/25/19 23:52:58,6
09/25/19 23:53:57,2
09/25/19 23:54:57,0
09/25/19 23:55:57,0
09/25/19 23:56:57,-1
09/25/19 23:57:57,12
09/25/19 23:58:57,3
09/25/19 23:59:57,-1
