timestamp,Infrared to Red Signal Ratio
11/02/19 02:07:04,-6
11/02/19 02:08:04,3
11/02/19 02:09:04,3
11/02/19 02:10:04,2
11/02/19 02:11:04,19
11/02/19 02:12:04,11
11/02/19 02:13:03,-3
11/02/19 02:14:03,0
11/02/19 02:15:03,0
11/02/19 02:16:03,0
11/02/19 02:17:03,2
11/02/19 02:18:03,0
11/02/19 02:19:03,1
11/02/19 02:20:03,10
11/02/19 02:21:03,10
11/02/19 02:22:03,2
11/02/19 02:23:03,16
11/02/19 02:24:03,0
11/02/19 02:25:03,-3
11/02/19 02:26:03,10
11/02/19 02:27:03,-7
11/02/19 02:28:03,8
11/02/19 02:29:03,0
11/02/19 02:30:03,1
11/02/19 02:31:03,-9
11/02/19 02:32:03,-8
11/02/19 02:33:03,-2
11/02/19 02:34:03,1
11/02/19 02:35:03,7
11/02/19 02:36:03,-8
11/02/19 02:37:03,5
11/02/19 02:38:03,-1
11/02/19 02:39:03,1
11/02/19 02:40:03,0
11/02/19 02:41:03,0
11/02/19 02:42:03,0
11/02/19 02:43:03,3
11/02/19 02:44:02,0
11/02/19 02:45:02,0
11/02/19 02:46:02,1
11/02/19 02:47:02,0
11/02/19 02:48:02,-16
11/02/19 02:49:02,1
11/02/19 02:50:02,-7
11/02/19 02:51:02,17
11/02/19 02:52:02,-9
11/02/19 02:53:02,-13
11/02/19 02:54:02,-1
11/02/19 02:55:02,3
11/02/19 02:56:02,0
11/02/19 02:57:02,-1
11/02/19 02:58:02,0
11/02/19 02:59:02,-2
11/02/19 03:00:02,-2
11/02/19 03:01:02,11
11/02/19 03:02:02,0
11/02/19 03:03:02,-3
11/02/19 03:04:02,6
11/02/19 03:05:02,3
11/02/19 03:06:02,0
11/02/19 03:07:02,-2
11/02/19 03:08:02,15
11/02/19 03:09:02,-2
11/02/19 03:10:02,16
11/02/19 03:11:04,4
11/02/19 03:12:04,-17
11/02/19 03:13:04,-6
11/02/19 03:14:03,-13
11/02/19 03:15:03,-2
11/02/19 03:16:03,10
11/02/19 03:17:03,0
11/02/19 03:18:03,-17
11/02/19 03:19:03,-2
11/02/19 03:20:03,0
11/02/19 03:21:03,0
11/02/19 03:22:03,14
11/02/19 03:23:03,-1
11/02/19 03:24:03,-1
11/02/19 03:25:03,-9
11/02/19 03:26:03,7
11/02/19 03:27:03,-3
11/02/19 03:28:03,2
11/02/19 03:29:03,1
11/02/19 03:30:03,-9
11/02/19 03:31:03,0
11/02/19 03:32:03,38
11/02/19 03:33:03,-22
11/02/19 03:34:03,-20
11/02/19 03:35:03,-8
11/02/19 03:36:03,-6
11/02/19 03:37:03,-38
11/02/19 03:38:03,-4
11/02/19 03:39:03,-10
11/02/19 03:40:03,-2
11/02/19 03:41:03,-7
11/02/19 03:42:03,0
11/02/19 03:43:03,-2
11/02/19 03:44:02,-1
11/02/19 03:45:02,0
11/02/19 03:46:02,-10
11/02/19 03:47:02,-10
11/02/19 03:48:02,-2
11/02/19 03:49:02,-11
11/02/19 03:50:02,-17
11/02/19 03:51:02,4
11/02/19 03:52:02,12
11/02/19 03:53:02,-3
11/02/19 03:54:02,9
11/02/19 03:55:02,12
11/02/19 03:56:02,1
11/02/19 03:57:02,5
11/02/19 03:58:02,-40
11/02/19 03:59:02,0
11/02/19 04:00:02,-1
11/02/19 04:01:02,4
11/02/19 04:02:02,-11
11/02/19 04:03:02,3
11/02/19 04:04:02,3
11/02/19 04:05:02,13
11/02/19 04:06:02,-4
11/02/19 04:07:02,4
11/02/19 04:08:02,-2
11/02/19 04:09:02,-18
11/02/19 04:10:02,0
11/02/19 04:11:02,13
11/02/19 04:12:04,-1
11/02/19 04:13:04,0
11/02/19 04:14:04,-23
11/02/19 04:15:03,-49
11/02/19 04:16:03,-12
11/02/19 04:17:03,5
11/02/19 04:18:03,-16
11/02/19 04:19:03,-29
11/02/19 04:20:03,3
11/02/19 04:21:03,-3
11/02/19 04:22:03,0
11/02/19 04:23:03,-11
11/02/19 04:24:03,-4
11/02/19 04:25:03,0
11/02/19 04:26:03,-10
11/02/19 04:27:03,-6
11/02/19 04:28:03,9
11/02/19 04:29:03,-7
11/02/19 04:30:03,-12
11/02/19 04:31:03,1
11/02/19 04:32:03,1
11/02/19 04:33:03,0
11/02/19 04:34:03,3
11/02/19 04:35:03,2
11/02/19 04:36:03,-2
11/02/19 04:37:03,0
11/02/19 04:38:03,0
11/02/19 04:39:03,-2
11/02/19 04:40:03,-11
11/02/19 04:41:03,-22
11/02/19 04:42:03,-2
11/02/19 04:43:03,0
11/02/19 04:44:03,0
11/02/19 04:45:02,-4
11/02/19 04:46:02,-9
11/02/19 04:47:02,0
11/02/19 04:48:02,-2
11/02/19 04:49:02,-4
11/02/19 04:50:02,-4
11/02/19 04:51:02,-11
11/02/19 04:52:02,0
11/02/19 04:53:02,2
11/02/19 04:54:02,7
11/02/19 04:55:02,-14
11/02/19 04:56:02,-1
11/02/19 04:57:02,-1
11/02/19 04:58:02,-1
11/02/19 04:59:02,1
11/02/19 05:00:02,1
11/02/19 05:01:02,4
11/02/19 05:02:02,-1
11/02/19 05:03:02,1
11/02/19 05:04:02,-2
11/02/19 05:05:02,0
11/02/19 05:06:02,0
11/02/19 05:07:02,0
11/02/19 05:08:02,-61
11/02/19 05:09:02,-1
11/02/19 05:10:02,-2
11/02/19 05:11:02,4
11/02/19 05:12:04,0
11/02/19 05:13:04,0
11/02/19 05:14:04,8
11/02/19 05:15:03,7
11/02/19 05:16:03,1
11/02/19 05:17:03,-1
11/02/19 05:18:03,0
11/02/19 05:19:03,1
11/02/19 05:20:03,-5
11/02/19 05:21:03,1
11/02/19 05:22:03,-2
11/02/19 05:23:03,14
11/02/19 05:24:03,-5
11/02/19 05:25:03,6
11/02/19 05:26:03,1
11/02/19 05:27:03,65
11/02/19 05:28:03,25
11/02/19 05:29:03,-2
11/02/19 05:30:03,7
11/02/19 05:31:03,10
11/02/19 05:32:03,5
11/02/19 05:33:03,12
11/02/19 05:34:03,8
11/02/19 05:35:03,56
11/02/19 05:36:03,0
11/02/19 05:37:03,8
11/02/19 05:38:03,6
11/02/19 05:39:03,1
11/02/19 05:40:03,13
11/02/19 05:41:03,24
11/02/19 05:42:03,18
11/02/19 05:43:03,0
11/02/19 05:44:03,0
11/02/19 05:45:03,0
11/02/19 05:46:02,16
11/02/19 05:47:02,-13
11/02/19 05:48:02,-1
11/02/19 05:49:02,1
11/02/19 05:50:02,1
11/02/19 05:51:02,0
11/02/19 05:52:02,0
11/02/19 05:53:02,0
11/02/19 05:54:02,10
11/02/19 05:55:02,0
11/02/19 05:56:02,-7
11/02/19 05:57:02,-5
11/02/19 05:58:02,-2
11/02/19 05:59:02,-8
11/02/19 06:00:02,5
11/02/19 06:01:02,-1
11/02/19 06:02:02,-4
11/02/19 06:03:02,-5
11/02/19 06:04:02,-1
11/02/19 06:05:02,0
11/02/19 06:06:02,-1
11/02/19 06:07:02,-2
11/02/19 06:08:02,0
11/02/19 06:09:02,-3
11/02/19 06:10:02,58
11/02/19 06:11:02,0
11/02/19 06:12:02,5
11/02/19 06:13:04,4
11/02/19 06:14:04,-1
11/02/19 06:15:04,0
11/02/19 06:16:05,1
11/02/19 06:17:05,12
11/02/19 06:18:05,0
11/02/19 06:19:05,-32
11/02/19 06:20:05,-9
11/02/19 06:21:05,-17
11/02/19 06:22:05,-36
11/02/19 06:23:05,0
11/02/19 06:24:05,-4
11/02/19 06:25:05,3
11/02/19 06:26:05,6
11/02/19 06:27:05,-1
11/02/19 06:28:05,0
11/02/19 06:29:05,4
11/02/19 06:30:05,5
11/02/19 06:31:05,-7
11/02/19 06:32:05,-14
11/02/19 06:33:05,0
11/02/19 06:34:05,8
11/02/19 06:35:05,3
11/02/19 06:36:05,-3
11/02/19 06:37:05,-2
11/02/19 06:38:05,-23
11/02/19 06:39:05,2
11/02/19 06:40:05,-1
11/02/19 06:41:05,8
11/02/19 06:42:05,-2
11/02/19 06:43:05,8
11/02/19 06:44:05,3
11/02/19 06:45:05,0
11/02/19 06:46:05,75
11/02/19 06:47:04,-6
11/02/19 06:48:04,-1
11/02/19 06:49:04,29
11/02/19 06:50:04,0
11/02/19 06:51:04,1
11/02/19 06:52:04,-2
11/02/19 06:53:04,-5
11/02/19 06:54:04,-12
11/02/19 06:55:04,-21
11/02/19 06:56:04,12
11/02/19 06:57:04,-7
11/02/19 06:58:04,0
11/02/19 06:59:04,0
11/02/19 07:00:04,0
11/02/19 07:01:04,8
11/02/19 07:02:04,15
11/02/19 07:03:04,6
11/02/19 07:04:04,-7
11/02/19 07:05:04,23
11/02/19 07:06:04,7
11/02/19 07:07:04,-2
11/02/19 07:08:04,11
11/02/19 07:09:04,-8
11/02/19 07:10:06,3
11/02/19 07:11:06,-1
11/02/19 07:12:06,9
11/02/19 07:13:06,1
11/02/19 07:14:06,33
11/02/19 07:15:06,-22
11/02/19 07:16:05,8
11/02/19 07:17:05,0
11/02/19 07:18:05,4
11/02/19 07:19:05,4
11/02/19 07:20:05,-2
11/02/19 07:21:05,-1
11/02/19 07:22:05,-1
11/02/19 07:23:05,-11
11/02/19 07:24:05,3
11/02/19 07:25:05,12
11/02/19 07:26:05,18
