timestamp,Infrared to Red Signal Ratio
06/17/18 02:36:58,-1
06/17/18 02:37:58,0
06/17/18 02:38:58,0
06/17/18 02:39:58,2
06/17/18 02:40:58,-2
06/17/18 02:41:58,3
06/17/18 02:42:58,0
06/17/18 02:43:58,-1
06/17/18 02:44:58,3
06/17/18 02:45:58,-5
06/17/18 02:46:58,-15
06/17/18 02:47:58,11
06/17/18 02:48:58,-1
06/17/18 02:49:58,-3
06/17/18 02:50:58,-14
06/17/18 02:51:58,2
06/17/18 02:52:58,11
06/17/18 02:53:58,-4
06/17/18 02:54:57,-1
06/17/18 02:55:57,0
06/17/18 02:56:57,5
06/17/18 02:57:57,-9
06/17/18 02:58:57,-1
06/17/18 02:59:57,2
06/17/18 03:00:57,7
06/17/18 03:01:57,0
06/17/18 03:02:57,-1
06/17/18 03:03:57,-4
06/17/18 03:04:57,-11
06/17/18 03:05:57,-1
06/17/18 03:06:57,-1
06/17/18 03:07:57,0
06/17/18 03:08:57,0
06/17/18 03:09:57,-1
06/17/18 03:10:57,-7
06/17/18 03:11:57,1
06/17/18 03:12:57,-12
06/17/18 03:13:57,-1
06/17/18 03:14:57,-2
06/17/18 03:15:57,-10
06/17/18 03:16:57,0
06/17/18 03:17:57,-1
06/17/18 03:18:57,11
06/17/18 03:19:57,-8
06/17/18 03:20:57,-14
06/17/18 03:21:57,-14
06/17/18 03:22:57,-5
06/17/18 03:23:57,0
06/17/18 03:24:57,-3
06/17/18 03:25:56,23
06/17/18 03:26:56,15
06/17/18 03:27:56,3
06/17/18 03:28:56,-2
06/17/18 03:29:56,9
06/17/18 03:30:56,-1
06/17/18 03:31:56,-44
06/17/18 03:32:56,-55
06/17/18 03:33:56,-18
06/17/18 03:34:56,-13
06/17/18 03:35:56,-9
06/17/18 03:36:56,0
06/17/18 03:37:56,-9
06/17/18 03:38:56,0
06/17/18 03:39:56,10
06/17/18 03:40:56,0
06/17/18 03:41:56,3
06/17/18 03:42:56,-5
06/17/18 03:43:56,-1
06/17/18 03:44:56,2
06/17/18 03:45:56,-28
06/17/18 03:46:56,-1
06/17/18 03:47:56,0
06/17/18 03:48:56,-6
06/17/18 03:49:56,0
06/17/18 03:50:56,-3
06/17/18 03:51:56,2
06/17/18 03:52:56,-24
06/17/18 03:53:56,-14
06/17/18 03:54:56,-1
06/17/18 03:55:55,-8
06/17/18 03:56:55,-1
06/17/18 03:57:55,4
06/17/18 03:58:55,-6
06/17/18 03:59:55,-13
06/17/18 04:00:55,-4
06/17/18 04:01:55,0
06/17/18 04:02:55,2
06/17/18 04:03:55,-4
06/17/18 04:04:55,1
06/17/18 04:05:55,-3
06/17/18 04:06:55,3
06/17/18 04:07:55,14
06/17/18 04:08:55,-1
06/17/18 04:09:55,-1
06/17/18 04:10:55,-5
06/17/18 04:11:55,-10
06/17/18 04:12:55,38
06/17/18 04:13:55,7
06/17/18 04:14:55,-12
06/17/18 04:15:55,2
06/17/18 04:16:55,6
06/17/18 04:17:55,9
06/17/18 04:18:55,0
06/17/18 04:19:55,42
06/17/18 04:20:55,4
06/17/18 04:21:55,0
06/17/18 04:22:55,20
06/17/18 04:23:55,6
06/17/18 04:24:55,13
06/17/18 04:25:54,7
06/17/18 04:26:54,-4
06/17/18 04:27:54,-1
06/17/18 04:28:54,1
06/17/18 04:29:54,0
06/17/18 04:30:54,5
06/17/18 04:31:54,-1
06/17/18 04:32:54,-1
06/17/18 04:33:54,-19
06/17/18 04:34:54,-10
06/17/18 04:35:54,0
06/17/18 04:36:54,0
06/17/18 04:37:54,0
06/17/18 04:38:54,-15
06/17/18 04:39:54,0
06/17/18 04:40:54,0
06/17/18 04:41:54,-4
06/17/18 04:42:54,0
06/17/18 04:43:54,-7
06/17/18 04:44:54,-18
06/17/18 04:45:54,-2
06/17/18 04:46:54,-1
06/17/18 04:47:54,0
06/17/18 04:48:54,-1
06/17/18 04:49:54,-1
06/17/18 04:50:54,3
06/17/18 04:51:54,21
06/17/18 04:52:54,-2
06/17/18 04:53:54,-21
06/17/18 04:54:54,4
06/17/18 04:55:54,-19
06/17/18 04:56:53,-8
06/17/18 04:57:53,6
06/17/18 04:58:53,-1
06/17/18 04:59:53,0
06/17/18 05:00:53,2
06/17/18 05:01:53,0
06/17/18 05:02:53,3
06/17/18 05:03:53,-4
06/17/18 05:04:53,0
06/17/18 05:05:53,-10
06/17/18 05:06:53,9
06/17/18 05:07:53,-16
06/17/18 05:08:53,-3
06/17/18 05:09:53,0
06/17/18 05:10:53,3
06/17/18 05:11:53,-6
06/17/18 05:12:53,1
06/17/18 05:13:53,1
06/17/18 05:14:53,1
06/17/18 05:15:53,0
06/17/18 05:16:53,-5
06/17/18 05:17:53,0
06/17/18 05:18:53,19
06/17/18 05:19:53,14
06/17/18 05:20:53,5
06/17/18 05:21:53,18
06/17/18 05:22:53,5
06/17/18 05:23:53,0
06/17/18 05:24:53,-1
06/17/18 05:25:53,-36
06/17/18 05:26:52,1
06/17/18 05:27:52,2
06/17/18 05:28:52,1
06/17/18 05:29:52,-2
06/17/18 05:30:52,-2
06/17/18 05:31:52,-1
06/17/18 05:32:52,31
06/17/18 05:33:52,0
06/17/18 05:34:52,-3
06/17/18 05:35:52,15
06/17/18 05:36:52,6
06/17/18 05:37:52,0
06/17/18 05:38:52,-3
06/17/18 05:39:52,-11
06/17/18 05:40:52,30
06/17/18 05:41:52,0
06/17/18 05:42:52,-1
06/17/18 05:43:52,13
06/17/18 05:44:52,0
06/17/18 05:45:52,1
06/17/18 05:46:52,-1
06/17/18 05:47:52,25
06/17/18 05:48:52,-2
06/17/18 05:49:52,-11
06/17/18 05:50:52,0
06/17/18 05:51:52,3
06/17/18 05:52:52,4
06/17/18 05:53:52,1
06/17/18 05:54:52,1
06/17/18 05:55:52,28
06/17/18 05:56:51,19
06/17/18 05:57:51,-6
06/17/18 05:58:51,48
06/17/18 05:59:51,2
06/17/18 06:00:51,0
06/17/18 06:01:51,11
06/17/18 06:02:51,-3
06/17/18 06:03:51,1
06/17/18 06:04:51,-1
06/17/18 06:05:51,-1
06/17/18 06:06:51,-1
06/17/18 06:07:51,31
06/17/18 06:08:51,-7
06/17/18 06:09:51,-27
06/17/18 06:10:51,37
06/17/18 06:11:51,-4
06/17/18 06:12:51,0
06/17/18 06:13:51,0
06/17/18 06:14:51,-2
06/17/18 06:15:51,-1
06/17/18 06:16:51,1
06/17/18 06:17:51,-1
06/17/18 06:18:51,0
06/17/18 06:19:51,0
06/17/18 06:20:51,0
06/17/18 06:21:51,10
06/17/18 06:22:51,-1
06/17/18 06:23:51,-1
06/17/18 06:24:51,-1
06/17/18 06:25:51,2
06/17/18 06:26:51,5
06/17/18 06:27:50,-9
06/17/18 06:28:50,-2
06/17/18 06:29:50,-2
06/17/18 06:30:52,0
06/17/18 06:31:52,6
06/17/18 06:32:52,-1
06/17/18 06:33:52,1
06/17/18 06:34:52,-2
