timestamp,Infrared to Red Signal Ratio
10/29/19 03:10:32,-1
10/29/19 03:11:32,5
10/29/19 03:12:32,0
10/29/19 03:13:32,-12
10/29/19 03:14:32,-4
10/29/19 03:15:32,0
10/29/19 03:16:32,9
10/29/19 03:17:32,10
10/29/19 03:18:32,1
10/29/19 03:19:32,-2
10/29/19 03:20:32,0
10/29/19 03:21:32,6
10/29/19 03:22:32,-6
10/29/19 03:23:32,-1
10/29/19 03:24:33,-1
10/29/19 03:25:33,-1
10/29/19 03:26:33,0
10/29/19 03:27:33,13
10/29/19 03:28:32,6
10/29/19 03:29:32,-5
10/29/19 03:30:32,-52
10/29/19 03:31:32,0
10/29/19 03:32:32,6
10/29/19 03:33:32,3
10/29/19 03:34:32,0
10/29/19 03:35:32,0
10/29/19 03:36:32,10
10/29/19 03:37:32,-26
10/29/19 03:38:32,7
10/29/19 03:39:32,-7
10/29/19 03:40:32,22
10/29/19 03:41:32,3
10/29/19 03:42:32,0
10/29/19 03:43:32,-2
10/29/19 03:44:32,5
10/29/19 03:45:32,-9
10/29/19 03:46:32,8
10/29/19 03:47:32,-1
10/29/19 03:48:32,-7
10/29/19 03:49:32,2
10/29/19 03:50:32,6
10/29/19 03:51:32,23
10/29/19 03:52:32,18
10/29/19 03:53:32,-4
10/29/19 03:54:32,-5
10/29/19 03:55:32,0
10/29/19 03:56:32,-1
10/29/19 03:57:32,6
10/29/19 03:58:31,-7
10/29/19 03:59:31,0
10/29/19 04:00:31,0
10/29/19 04:01:31,1
10/29/19 04:02:31,0
10/29/19 04:03:31,0
10/29/19 04:04:31,4
10/29/19 04:05:31,-4
10/29/19 04:06:31,0
10/29/19 04:07:31,29
10/29/19 04:08:31,-8
10/29/19 04:09:31,-1
10/29/19 04:10:31,0
10/29/19 04:11:31,0
10/29/19 04:12:31,0
10/29/19 04:13:31,24
10/29/19 04:14:31,49
10/29/19 04:15:31,17
10/29/19 04:16:31,14
10/29/19 04:17:31,1
10/29/19 04:18:31,-8
10/29/19 04:19:31,0
10/29/19 04:20:31,23
10/29/19 04:21:31,0
10/29/19 04:22:31,0
10/29/19 04:23:31,-21
10/29/19 04:24:31,0
10/29/19 04:25:33,0
10/29/19 04:26:33,-3
10/29/19 04:27:33,11
10/29/19 04:28:32,-3
10/29/19 04:29:32,0
10/29/19 04:30:32,-3
10/29/19 04:31:32,0
10/29/19 04:32:32,2
10/29/19 04:33:32,6
10/29/19 04:34:32,-3
10/29/19 04:35:32,-6
10/29/19 04:36:32,58
10/29/19 04:37:32,9
10/29/19 04:38:32,2
10/29/19 04:39:32,-1
10/29/19 04:40:32,0
10/29/19 04:41:32,0
10/29/19 04:42:32,-12
10/29/19 04:43:32,1
10/29/19 04:44:32,33
10/29/19 04:45:32,-13
10/29/19 04:46:32,16
10/29/19 04:47:32,-12
10/29/19 04:48:32,22
10/29/19 04:49:32,5
10/29/19 04:50:32,-1
10/29/19 04:51:32,1
10/29/19 04:52:32,0
10/29/19 04:53:32,3
10/29/19 04:54:32,1
10/29/19 04:55:34,-19
10/29/19 04:56:34,-4
10/29/19 04:57:34,8
10/29/19 04:58:34,0
10/29/19 04:59:33,-27
10/29/19 05:00:33,-1
10/29/19 05:01:33,-2
10/29/19 05:02:33,-10
10/29/19 05:03:33,28
10/29/19 05:04:33,-26
10/29/19 05:05:33,-3
10/29/19 05:06:33,0
10/29/19 05:07:33,-5
10/29/19 05:08:33,1
10/29/19 05:09:33,-13
10/29/19 05:10:33,-15
10/29/19 05:11:33,-35
10/29/19 05:12:33,18
10/29/19 05:13:33,-10
10/29/19 05:14:33,1
10/29/19 05:15:33,-2
10/29/19 05:16:33,0
10/29/19 05:17:33,-9
10/29/19 05:18:33,0
10/29/19 05:19:33,-9
10/29/19 05:20:33,-1
10/29/19 05:21:33,-3
10/29/19 05:22:33,-1
10/29/19 05:23:33,0
10/29/19 05:24:33,2
10/29/19 05:25:33,0
10/29/19 05:26:35,-5
10/29/19 05:27:35,-15
10/29/19 05:28:35,-4
10/29/19 05:29:34,0
10/29/19 05:30:34,0
10/29/19 05:31:34,-1
10/29/19 05:32:34,-1
10/29/19 05:33:34,0
10/29/19 05:34:34,10
10/29/19 05:35:34,19
10/29/19 05:36:34,4
10/29/19 05:37:34,18
10/29/19 05:38:34,0
10/29/19 05:39:34,16
10/29/19 05:40:34,0
10/29/19 05:41:34,-6
10/29/19 05:42:34,1
10/29/19 05:43:34,11
10/29/19 05:44:34,0
10/29/19 05:45:34,-4
10/29/19 05:46:34,-3
10/29/19 05:47:34,0
10/29/19 05:48:34,-13
10/29/19 05:49:34,4
10/29/19 05:50:34,-4
10/29/19 05:51:34,-3
10/29/19 05:52:34,-6
10/29/19 05:53:34,-1
10/29/19 05:54:34,10
10/29/19 05:55:34,8
10/29/19 05:56:34,0
10/29/19 05:57:34,0
10/29/19 05:58:34,0
10/29/19 05:59:34,27
10/29/19 06:00:33,0
10/29/19 06:01:33,-4
10/29/19 06:02:33,-1
10/29/19 06:03:33,0
10/29/19 06:04:33,-1
10/29/19 06:05:33,2
10/29/19 06:06:33,6
10/29/19 06:07:33,0
10/29/19 06:08:33,4
10/29/19 06:09:33,-1
10/29/19 06:10:33,-6
10/29/19 06:11:33,6
10/29/19 06:12:33,-45
10/29/19 06:13:33,-5
10/29/19 06:14:33,-6
10/29/19 06:15:33,-5
10/29/19 06:16:33,0
10/29/19 06:17:33,-29
10/29/19 06:18:33,-1
10/29/19 06:19:33,4
10/29/19 06:20:33,1
10/29/19 06:21:33,0
10/29/19 06:22:33,0
10/29/19 06:23:33,12
10/29/19 06:24:33,37
10/29/19 06:25:33,1
10/29/19 06:26:35,3
10/29/19 06:27:35,0
10/29/19 06:28:35,-1
10/29/19 06:29:35,-5
10/29/19 06:30:34,0
10/29/19 06:31:34,-1
10/29/19 06:32:34,10
10/29/19 06:33:34,4
10/29/19 06:34:34,33
10/29/19 06:35:34,-1
10/29/19 06:36:34,0
10/29/19 06:37:34,3
10/29/19 06:38:34,8
10/29/19 06:39:34,2
10/29/19 06:40:34,5
10/29/19 06:41:34,0
10/29/19 06:42:34,10
10/29/19 06:43:34,-2
10/29/19 06:44:34,4
10/29/19 06:45:34,0
10/29/19 06:46:34,1
10/29/19 06:47:34,-1
10/29/19 06:48:34,-26
10/29/19 06:49:34,0
10/29/19 06:50:34,-1
10/29/19 06:51:34,1
10/29/19 06:52:34,-3
10/29/19 06:53:34,0
10/29/19 06:54:34,0
10/29/19 06:55:34,-1
10/29/19 06:56:34,1
10/29/19 06:57:34,-1
10/29/19 06:58:34,15
10/29/19 06:59:34,3
10/29/19 07:00:33,-2
10/29/19 07:01:33,9
10/29/19 07:02:33,3
10/29/19 07:03:33,2
10/29/19 07:04:33,-2
10/29/19 07:05:33,6
10/29/19 07:06:33,-15
10/29/19 07:07:33,-7
10/29/19 07:08:33,26
10/29/19 07:09:33,6
10/29/19 07:10:33,-1
10/29/19 07:11:33,-14
10/29/19 07:12:33,-1
10/29/19 07:13:33,-2
10/29/19 07:14:33,0
10/29/19 07:15:33,-4
10/29/19 07:16:33,7
10/29/19 07:17:33,1
10/29/19 07:18:33,0
10/29/19 07:19:33,-1
10/29/19 07:20:33,23
10/29/19 07:21:33,3
10/29/19 08:45:00,2
10/29/19 08:46:00,0
10/29/19 08:47:00,0
10/29/19 08:48:00,0
10/29/19 08:54:30,0
10/29/19 08:55:30,0
10/29/19 08:56:30,0
10/29/19 08:57:30,0
10/29/19 08:58:30,0
10/29/19 08:59:30,-5
10/29/19 09:00:30,0
10/29/19 09:01:29,0
10/29/19 09:02:29,0
10/29/19 09:03:29,0
10/29/19 09:04:29,0
10/29/19 09:05:29,0
10/29/19 09:06:29,0
10/29/19 09:07:29,0
10/29/19 09:08:29,0
10/29/19 09:09:29,0
10/29/19 09:10:29,0
10/29/19 09:11:29,0
10/29/19 09:12:29,0
10/29/19 09:13:29,0
10/29/19 09:14:29,0
10/29/19 09:15:29,0
10/29/19 09:16:29,0
10/29/19 09:17:29,0
10/29/19 09:18:29,0
10/29/19 09:19:29,0
10/29/19 09:20:29,0
10/29/19 09:21:29,0
10/29/19 09:22:29,0
10/29/19 09:23:29,0
10/29/19 09:24:29,0
10/29/19 09:25:29,0
10/29/19 09:26:29,0
10/29/19 09:27:29,0
10/29/19 09:28:31,0
10/29/19 09:29:31,0
10/29/19 09:30:31,0
10/29/19 09:31:31,0
10/29/19 09:32:30,0
10/29/19 09:33:30,0
10/29/19 09:34:30,0
10/29/19 09:35:30,0
10/29/19 09:36:30,0
10/29/19 09:37:30,0
10/29/19 09:38:30,0
10/29/19 09:39:30,0
10/29/19 09:40:30,0
10/29/19 09:41:30,0
10/29/19 09:42:30,0
10/29/19 09:43:30,0
10/29/19 09:44:30,0
10/29/19 09:45:30,0
10/29/19 09:46:30,0
10/29/19 09:47:30,0
10/29/19 09:48:30,0
10/29/19 09:49:30,0
10/29/19 09:50:30,0
10/29/19 09:51:30,0
10/29/19 09:52:30,0
10/29/19 09:53:30,0
10/29/19 09:54:30,0
10/29/19 09:55:30,0
10/29/19 09:56:30,0
10/29/19 09:57:30,0
10/29/19 09:58:30,-23
10/29/19 09:59:30,0
10/29/19 10:00:40,-20
10/29/19 10:01:40,0
10/29/19 10:02:40,0
10/29/19 10:03:40,5
10/29/19 10:04:40,14
