timestamp,Infrared to Red Signal Ratio
01/21/20 05:47:54,-23
01/21/20 05:48:54,-1
01/21/20 05:49:54,-2
01/21/20 05:50:54,60
01/21/20 05:51:53,-12
01/21/20 05:52:53,2
01/21/20 05:53:53,1
01/21/20 05:54:53,0
01/21/20 05:55:53,-1
01/21/20 05:56:53,1
01/21/20 05:57:53,13
01/21/20 05:58:53,5
01/21/20 05:59:53,6
01/21/20 06:00:53,16
01/21/20 06:01:53,-15
01/21/20 06:02:53,-75
01/21/20 06:03:53,5
01/21/20 06:04:53,-1
01/21/20 06:05:53,6
01/21/20 06:06:53,29
01/21/20 06:07:53,25
01/21/20 06:08:53,0
01/21/20 06:09:53,15
01/21/20 06:10:53,-1
01/21/20 06:11:53,4
01/21/20 06:12:53,-5
01/21/20 06:13:53,-7
01/21/20 06:14:53,-1
01/21/20 06:15:53,2
01/21/20 06:16:53,-2
01/21/20 06:17:53,1
01/21/20 06:18:53,15
01/21/20 06:19:53,6
01/21/20 06:20:53,-13
01/21/20 06:21:52,-2
01/21/20 06:22:52,23
01/21/20 06:23:52,21
01/21/20 06:24:52,1
01/21/20 06:25:52,19
01/21/20 06:26:52,15
01/21/20 06:27:52,33
01/21/20 06:28:52,0
01/21/20 06:29:52,-1
01/21/20 06:30:52,-1
01/21/20 06:31:52,2
01/21/20 06:32:52,43
01/21/20 06:33:52,5
01/21/20 06:34:52,5
01/21/20 06:35:52,30
01/21/20 06:36:52,0
01/21/20 06:37:52,31
01/21/20 06:38:52,2
01/21/20 06:39:52,29
01/21/20 06:40:52,7
01/21/20 06:41:52,13
01/21/20 06:42:52,-3
01/21/20 06:43:52,9
01/21/20 06:44:52,9
01/21/20 06:45:52,-9
01/21/20 06:46:52,0
01/21/20 06:47:52,-11
01/21/20 06:48:54,0
01/21/20 06:49:54,4
01/21/20 06:50:54,3
01/21/20 06:51:53,1
01/21/20 06:52:53,-1
01/21/20 06:53:53,5
01/21/20 06:54:53,-3
01/21/20 06:55:53,-1
01/21/20 06:56:53,-8
01/21/20 06:57:53,-3
01/21/20 06:58:53,-19
01/21/20 06:59:53,-1
01/21/20 07:00:53,-44
01/21/20 07:01:53,-10
01/21/20 07:02:53,-29
01/21/20 07:03:53,11
01/21/20 07:04:53,0
01/21/20 07:05:53,0
01/21/20 07:06:53,-3
01/21/20 07:07:53,-9
01/21/20 07:08:53,-11
01/21/20 07:09:53,0
01/21/20 07:10:53,0
01/21/20 07:11:53,3
01/21/20 07:12:53,-4
01/21/20 07:13:53,-1
01/21/20 07:14:53,6
01/21/20 07:15:53,0
01/21/20 07:16:53,15
01/21/20 07:17:53,-6
01/21/20 07:18:53,0
01/21/20 07:19:53,6
01/21/20 07:20:53,5
01/21/20 07:21:53,6
01/21/20 07:22:52,-1
01/21/20 07:23:52,7
01/21/20 07:24:52,1
01/21/20 07:25:52,8
01/21/20 07:26:52,-1
01/21/20 07:27:52,4
01/21/20 07:28:52,3
01/21/20 07:29:52,-1
01/21/20 07:30:52,3
01/21/20 07:31:52,-1
01/21/20 07:32:52,-2
01/21/20 07:33:52,-2
01/21/20 07:34:52,-5
01/21/20 07:35:52,11
01/21/20 07:36:52,6
01/21/20 07:37:52,-2
01/21/20 07:38:52,-9
01/21/20 07:39:52,5
01/21/20 07:41:52,5
01/21/20 07:42:52,-13
01/21/20 07:43:52,29
01/21/20 07:44:52,0
01/21/20 07:45:52,0
01/21/20 07:46:52,-2
01/21/20 07:47:52,-7
01/21/20 07:48:52,11
01/21/20 22:29:00,-11
01/21/20 22:39:00,7
01/21/20 22:40:00,-1
01/21/20 22:41:00,-4
01/21/20 22:42:00,-1
01/21/20 22:43:00,0
01/21/20 22:44:00,-2
01/21/20 22:45:00,0
01/21/20 22:46:00,8
01/21/20 22:47:00,-1
01/21/20 22:48:00,-1
01/21/20 22:49:00,0
01/21/20 22:50:00,0
01/21/20 22:51:00,-7
01/21/20 22:52:00,1
01/21/20 22:53:00,0
01/21/20 22:54:00,9
01/21/20 22:55:00,-7
01/21/20 22:56:59,1
01/21/20 22:57:59,-3
01/21/20 22:58:59,0
01/21/20 22:59:59,-7
01/21/20 23:00:59,0
01/21/20 23:01:59,0
01/21/20 23:02:59,0
01/21/20 23:03:59,1
01/21/20 23:04:59,-1
01/21/20 23:05:59,0
01/21/20 23:06:59,-1
01/21/20 23:07:59,0
01/21/20 23:08:59,0
01/21/20 23:09:59,-2
01/21/20 23:10:59,0
01/21/20 23:11:59,3
01/21/20 23:12:59,-4
01/21/20 23:13:59,-1
01/21/20 23:14:59,2
01/21/20 23:15:59,-1
01/21/20 23:16:59,-1
01/21/20 23:17:59,-10
01/21/20 23:18:59,-1
01/21/20 23:19:59,6
01/21/20 23:20:59,-3
01/21/20 23:21:59,6
01/21/20 23:22:59,-3
01/21/20 23:23:59,3
01/21/20 23:24:59,-5
01/21/20 23:25:59,3
01/21/20 23:26:58,0
01/21/20 23:27:58,1
01/21/20 23:28:58,0
01/21/20 23:29:58,0
01/21/20 23:30:58,-1
01/21/20 23:31:58,0
01/21/20 23:32:58,66
01/21/20 23:33:58,-8
01/21/20 23:34:58,-6
01/21/20 23:35:58,-13
01/21/20 23:36:58,-1
01/21/20 23:37:58,-2
01/21/20 23:38:58,-16
01/21/20 23:39:58,-14
01/21/20 23:40:58,-8
01/21/20 23:41:58,0
01/21/20 23:42:58,2
01/21/20 23:43:58,-2
01/21/20 23:44:58,1
01/21/20 23:45:58,8
01/21/20 23:46:58,-1
01/21/20 23:47:58,-1
01/21/20 23:48:58,1
01/21/20 23:49:58,2
01/21/20 23:50:58,0
01/21/20 23:51:58,1
01/21/20 23:52:58,-8
01/21/20 23:54:00,-1
01/21/20 23:55:00,2
01/21/20 23:56:59,20
01/21/20 23:57:59,3
01/21/20 23:58:59,5
01/21/20 23:59:59,-17
