timestamp,Infrared to Red Signal Ratio
08/17/19 04:37:33,0
08/17/19 04:38:33,-1
08/17/19 04:39:33,17
08/17/19 04:40:33,0
08/17/19 04:41:33,0
08/17/19 04:42:33,-2
08/17/19 04:43:35,13
08/17/19 04:44:35,-1
08/17/19 04:45:35,-1
08/17/19 04:46:34,20
08/17/19 04:47:34,0
08/17/19 04:48:34,-1
08/17/19 04:49:34,-10
08/17/19 04:50:34,-13
08/17/19 04:51:34,-1
08/17/19 04:52:34,-1
08/17/19 04:53:34,-18
08/17/19 04:54:34,-2
08/17/19 04:55:34,-2
08/17/19 04:56:34,-13
08/17/19 04:57:34,0
08/17/19 04:58:34,0
08/17/19 04:59:34,-7
08/17/19 05:00:34,-15
08/17/19 05:01:34,-18
08/17/19 05:02:34,-6
08/17/19 05:03:34,2
08/17/19 05:04:34,-12
08/17/19 05:05:34,13
08/17/19 05:06:34,-3
08/17/19 05:07:34,-6
08/17/19 05:08:34,3
08/17/19 05:09:34,-1
08/17/19 05:10:34,2
08/17/19 05:11:34,-1
08/17/19 05:12:34,0
08/17/19 05:13:36,-1
08/17/19 05:14:36,-4
08/17/19 05:15:36,-8
08/17/19 05:16:36,-1
08/17/19 05:17:35,0
08/17/19 05:18:35,-3
08/17/19 05:19:35,-3
08/17/19 05:20:35,-9
08/17/19 05:21:35,-7
08/17/19 05:22:35,-1
08/17/19 05:23:35,-2
08/17/19 05:24:35,-22
08/17/19 05:25:35,-11
08/17/19 05:26:35,47
08/17/19 05:27:35,13
08/17/19 05:28:35,-3
08/17/19 05:29:35,8
08/17/19 05:30:35,0
08/17/19 05:31:35,0
08/17/19 05:32:35,-4
08/17/19 05:33:35,1
08/17/19 05:34:35,-1
08/17/19 05:35:35,12
08/17/19 05:36:35,-14
08/17/19 05:37:35,0
08/17/19 05:38:35,3
08/17/19 05:39:35,0
08/17/19 05:40:35,2
08/17/19 05:41:35,0
08/17/19 05:42:35,-22
08/17/19 05:43:35,-1
08/17/19 05:44:35,-60
08/17/19 05:45:35,-17
08/17/19 05:46:34,-17
08/17/19 05:47:34,-2
08/17/19 05:48:34,-2
08/17/19 05:49:34,-1
08/17/19 05:50:34,-36
08/17/19 05:51:34,-7
08/17/19 05:52:34,0
08/17/19 05:53:34,1
08/17/19 05:54:34,10
08/17/19 05:55:34,-32
08/17/19 05:56:34,6
08/17/19 05:57:34,0
08/17/19 05:58:34,-6
08/17/19 05:59:34,18
08/17/19 06:00:34,-17
08/17/19 06:01:34,30
08/17/19 06:02:34,-22
08/17/19 06:03:34,-9
08/17/19 06:04:34,-4
08/17/19 06:05:34,0
08/17/19 06:06:34,17
08/17/19 06:07:34,23
08/17/19 06:08:34,0
08/17/19 06:09:34,12
08/17/19 06:10:34,0
08/17/19 06:11:34,23
08/17/19 06:12:34,0
08/17/19 06:13:34,-6
08/17/19 06:14:34,-1
08/17/19 06:15:34,-1
08/17/19 06:16:34,-1
08/17/19 06:17:33,-14
08/17/19 06:18:33,-1
08/17/19 06:19:33,5
08/17/19 06:20:33,-2
08/17/19 06:21:33,-3
08/17/19 06:22:33,3
08/17/19 06:23:33,6
08/17/19 06:24:33,0
08/17/19 06:25:33,2
08/17/19 06:26:33,-5
08/17/19 06:27:33,-1
08/17/19 06:28:33,2
08/17/19 06:29:33,-1
08/17/19 06:30:33,-4
08/17/19 06:31:33,-3
08/17/19 06:32:33,-2
08/17/19 06:33:33,1
08/17/19 06:34:33,-1
08/17/19 06:35:33,10
08/17/19 06:36:33,7
08/17/19 06:37:33,-2
08/17/19 06:38:33,-9
08/17/19 06:39:33,-2
08/17/19 06:40:33,-27
08/17/19 06:41:33,0
08/17/19 06:42:33,0
08/17/19 06:43:33,-13
08/17/19 06:44:35,-1
08/17/19 06:45:35,0
08/17/19 06:46:35,0
08/17/19 06:47:34,-5
08/17/19 06:48:34,-2
08/17/19 06:49:34,-15
08/17/19 06:50:34,-1
08/17/19 06:51:34,0
08/17/19 06:52:34,-1
08/17/19 06:53:34,-1
08/17/19 06:54:34,2
08/17/19 06:55:34,-1
08/17/19 06:56:36,-5
08/17/19 06:57:36,-1
08/17/19 06:58:36,0
08/17/19 06:59:36,0
08/17/19 07:00:36,-1
08/17/19 07:01:36,12
08/17/19 07:02:36,6
08/17/19 07:03:36,-1
08/17/19 07:04:36,-1
08/17/19 07:05:36,0
08/17/19 07:06:36,0
08/17/19 07:07:36,1
08/17/19 07:08:36,10
08/17/19 07:09:36,3
08/17/19 07:10:36,7
08/17/19 07:11:36,-1
08/17/19 07:12:36,-2
08/17/19 07:13:36,-11
08/17/19 07:14:36,6
08/17/19 07:15:36,-1
08/17/19 07:16:36,17
08/17/19 07:17:36,-6
08/17/19 07:18:35,-5
08/17/19 07:19:35,17
08/17/19 07:20:35,0
08/17/19 07:21:35,-11
08/17/19 07:22:35,0
08/17/19 07:23:35,1
08/17/19 07:24:35,-36
08/17/19 07:25:35,-4
08/17/19 07:26:35,-4
08/17/19 07:27:35,3
08/17/19 07:28:35,-7
08/17/19 07:29:35,-33
08/17/19 07:30:35,10
08/17/19 07:31:35,21
08/17/19 07:32:35,-44
08/17/19 07:33:35,1
08/17/19 07:34:35,5
08/17/19 07:35:35,0
08/17/19 07:36:35,-1
08/17/19 07:37:35,-1
08/17/19 07:38:35,3
08/17/19 07:39:35,13
08/17/19 07:40:35,-1
08/17/19 07:41:35,2
08/17/19 07:42:35,-4
08/17/19 07:43:35,-26
08/17/19 07:44:35,1
08/17/19 07:45:37,-6
08/17/19 07:46:37,0
08/17/19 07:47:37,13
08/17/19 07:48:36,-1
08/17/19 07:49:36,-2
08/17/19 07:50:36,-2
08/17/19 07:51:36,3
