timestamp,Infrared to Red Signal Ratio
11/05/18 06:12:19,-1
11/05/18 06:13:19,-9
11/05/18 06:14:19,25
11/05/18 06:15:19,30
11/05/18 06:16:19,0
11/05/18 06:17:19,0
11/05/18 06:18:19,6
11/05/18 06:19:19,-2
11/05/18 06:20:19,-4
11/05/18 06:21:19,-2
11/05/18 06:22:19,0
11/05/18 06:23:19,6
11/05/18 06:24:19,0
11/05/18 06:25:18,-2
11/05/18 06:26:18,-1
11/05/18 06:27:20,-4
11/05/18 06:28:20,-4
11/05/18 06:29:20,0
11/05/18 06:30:20,-2
11/05/18 06:31:20,-1
11/05/18 06:32:20,-1
11/05/18 06:33:20,-1
11/05/18 06:34:20,0
11/05/18 06:35:20,0
11/05/18 06:36:20,4
11/05/18 06:37:20,6
11/05/18 06:38:20,8
11/05/18 06:39:20,-1
11/05/18 06:40:20,-15
11/05/18 06:41:20,-18
11/05/18 06:42:20,-24
11/05/18 06:43:22,-3
11/05/18 06:44:22,15
11/05/18 06:45:22,0
11/05/18 06:46:22,17
11/05/18 06:47:22,-11
11/05/18 06:48:22,14
11/05/18 06:49:22,5
11/05/18 06:50:22,11
11/05/18 06:51:22,0
11/05/18 06:52:22,-7
11/05/18 06:53:22,1
11/05/18 06:54:22,-8
11/05/18 06:55:21,-1
11/05/18 06:56:21,0
11/05/18 06:57:21,33
11/05/18 06:58:21,0
11/05/18 06:59:23,-6
11/05/18 07:00:23,-10
11/05/18 07:01:23,4
11/05/18 07:02:23,11
11/05/18 07:03:23,1
11/05/18 07:04:23,0
11/05/18 07:05:23,0
11/05/18 07:06:23,0
11/05/18 07:08:53,4
11/05/18 07:09:53,-1
11/05/18 07:10:53,0
11/05/18 07:11:53,6
11/05/18 07:12:53,2
11/05/18 07:13:53,6
11/05/18 07:14:53,3
11/05/18 07:15:53,-24
11/05/18 07:16:53,0
11/05/18 07:17:53,-1
11/05/18 07:18:53,-1
11/05/18 07:19:53,30
11/05/18 07:20:53,0
11/05/18 07:21:53,10
11/05/18 07:22:53,2
11/05/18 07:23:53,-2
11/05/18 07:24:53,0
