timestamp,Infrared to Red Signal Ratio
07/31/19 03:52:33,0
07/31/19 03:53:33,-4
07/31/19 03:54:33,2
07/31/19 03:55:33,1
07/31/19 03:56:33,-3
07/31/19 03:57:33,-1
07/31/19 03:58:33,2
07/31/19 03:59:33,0
07/31/19 04:00:33,2
07/31/19 04:01:33,0
07/31/19 04:02:33,-1
07/31/19 04:03:33,0
07/31/19 04:04:33,0
07/31/19 04:05:33,3
07/31/19 04:06:32,0
07/31/19 04:07:32,0
07/31/19 04:08:32,0
07/31/19 04:09:32,-1
07/31/19 04:10:32,0
07/31/19 04:11:32,-1
07/31/19 04:12:32,0
07/31/19 04:13:32,0
07/31/19 04:14:32,2
07/31/19 04:15:32,-8
07/31/19 04:16:32,0
07/31/19 04:17:32,0
07/31/19 04:18:32,15
07/31/19 04:19:32,-28
07/31/19 04:20:32,-8
07/31/19 04:21:32,-8
07/31/19 04:22:32,-4
07/31/19 04:23:32,0
07/31/19 04:24:32,2
07/31/19 04:25:32,-1
07/31/19 04:26:32,-35
07/31/19 04:27:32,7
07/31/19 04:28:32,10
07/31/19 04:29:32,-12
07/31/19 04:30:32,0
07/31/19 04:31:32,-3
07/31/19 04:32:32,-1
07/31/19 04:33:32,0
07/31/19 04:34:32,0
07/31/19 04:35:32,3
07/31/19 04:36:32,4
07/31/19 04:37:31,-2
07/31/19 04:38:31,0
07/31/19 04:39:31,-3
07/31/19 04:40:31,5
07/31/19 04:41:31,0
07/31/19 04:42:31,0
07/31/19 04:43:31,-2
07/31/19 04:44:31,3
07/31/19 04:45:31,2
07/31/19 04:46:31,2
07/31/19 04:47:31,1
07/31/19 04:48:31,3
07/31/19 04:49:31,-2
07/31/19 04:50:31,2
07/31/19 04:51:31,-1
07/31/19 04:52:31,-1
07/31/19 04:53:31,-5
07/31/19 04:54:31,0
07/31/19 04:55:31,-17
07/31/19 04:56:31,-1
07/31/19 04:57:31,0
07/31/19 04:58:31,3
07/31/19 04:59:31,0
07/31/19 05:00:31,-8
07/31/19 05:01:31,-4
07/31/19 05:02:31,-4
07/31/19 05:03:31,-15
07/31/19 05:04:31,0
07/31/19 05:05:31,-3
07/31/19 05:06:30,37
07/31/19 05:07:30,2
07/31/19 05:08:30,0
07/31/19 05:09:30,0
07/31/19 05:10:30,-1
07/31/19 05:11:30,0
07/31/19 05:12:30,-1
07/31/19 05:13:30,9
07/31/19 05:14:30,0
07/31/19 05:15:30,-11
07/31/19 05:16:30,0
07/31/19 05:17:30,-1
07/31/19 05:18:30,-2
07/31/19 05:19:30,0
07/31/19 05:20:30,-2
07/31/19 05:21:30,-2
07/31/19 05:22:30,-6
07/31/19 05:23:30,5
07/31/19 05:24:30,-1
07/31/19 05:25:30,-4
07/31/19 05:26:30,84
07/31/19 05:27:30,2
07/31/19 05:28:30,-5
07/31/19 05:29:30,-1
07/31/19 05:30:30,-2
07/31/19 05:31:30,0
07/31/19 05:32:30,0
07/31/19 05:33:32,5
07/31/19 05:34:32,0
07/31/19 05:35:32,-1
07/31/19 05:36:32,-17
07/31/19 05:37:31,-18
07/31/19 05:38:31,0
07/31/19 05:39:31,0
07/31/19 05:40:31,0
07/31/19 05:41:31,11
07/31/19 05:42:31,22
07/31/19 05:43:31,1
07/31/19 05:44:31,-1
07/31/19 05:45:31,3
07/31/19 05:46:31,5
07/31/19 05:47:31,-1
07/31/19 05:48:31,0
07/31/19 05:49:31,8
07/31/19 05:50:31,1
07/31/19 05:51:31,0
07/31/19 05:52:31,0
07/31/19 05:53:31,0
07/31/19 05:54:31,6
07/31/19 05:55:31,0
07/31/19 05:56:31,-1
07/31/19 05:57:31,10
07/31/19 05:58:31,20
07/31/19 05:59:31,-5
07/31/19 06:00:31,-8
07/31/19 06:01:31,8
07/31/19 06:02:31,-3
07/31/19 06:03:31,-3
07/31/19 06:04:31,-7
07/31/19 06:05:31,0
07/31/19 06:06:31,-3
07/31/19 06:07:30,3
07/31/19 06:08:30,-2
07/31/19 06:09:30,0
07/31/19 06:10:30,0
07/31/19 06:11:30,-9
07/31/19 06:12:30,1
07/31/19 06:13:30,-2
07/31/19 06:14:30,-19
07/31/19 06:15:30,-52
07/31/19 06:16:30,-1
07/31/19 06:17:30,2
07/31/19 06:18:30,-1
07/31/19 06:19:30,0
07/31/19 06:20:30,-11
07/31/19 06:21:30,-2
07/31/19 06:22:30,-2
07/31/19 06:23:30,-20
07/31/19 06:24:30,19
07/31/19 06:25:30,0
07/31/19 06:26:30,-38
07/31/19 06:27:30,-26
07/31/19 06:28:30,-16
07/31/19 06:29:30,-25
07/31/19 06:30:30,-51
07/31/19 06:31:30,-15
07/31/19 06:32:30,-1
07/31/19 06:33:30,0
07/31/19 06:34:32,17
07/31/19 06:35:32,0
07/31/19 06:36:32,-18
07/31/19 06:37:32,-31
07/31/19 06:38:31,0
07/31/19 06:39:31,-4
07/31/19 06:40:31,-3
07/31/19 06:41:31,4
07/31/19 06:42:31,14
07/31/19 06:43:31,-9
07/31/19 06:44:31,0
07/31/19 06:45:31,-2
07/31/19 06:46:31,0
07/31/19 06:47:31,0
07/31/19 06:48:31,-13
07/31/19 06:49:31,-19
07/31/19 06:50:31,-1
07/31/19 06:51:31,-3
07/31/19 06:52:31,5
07/31/19 06:53:31,0
07/31/19 06:54:31,0
07/31/19 06:55:31,-1
07/31/19 06:56:31,-2
07/31/19 06:57:31,-14
07/31/19 06:58:31,-1
07/31/19 06:59:31,53
07/31/19 07:00:31,-1
07/31/19 07:01:31,-22
07/31/19 07:02:31,0
07/31/19 07:03:31,1
07/31/19 07:04:31,-2
07/31/19 07:05:31,4
07/31/19 07:06:31,0
07/31/19 07:07:31,0
07/31/19 07:08:30,5
07/31/19 07:09:30,-7
07/31/19 07:10:30,2
07/31/19 07:11:30,0
07/31/19 07:12:30,0
07/31/19 07:13:30,23
07/31/19 07:14:30,0
07/31/19 07:15:30,-1
07/31/19 07:16:30,-1
07/31/19 07:17:30,-7
07/31/19 07:18:30,0
07/31/19 07:19:30,12
07/31/19 07:20:30,-7
07/31/19 07:21:30,19
07/31/19 07:22:30,-30
07/31/19 07:23:30,-42
07/31/19 07:24:30,-1
07/31/19 07:25:30,9
07/31/19 07:26:30,1
07/31/19 07:27:30,0
07/31/19 07:28:30,34
07/31/19 07:29:30,0
07/31/19 07:30:30,-1
07/31/19 07:31:30,-1
07/31/19 07:32:30,72
07/31/19 07:33:30,29
07/31/19 07:34:31,-50
07/31/19 07:35:31,0
07/31/19 07:36:31,78
07/31/19 07:37:31,-45
07/31/19 07:38:30,0
07/31/19 07:39:30,0
07/31/19 07:40:30,76
07/31/19 07:41:30,1
07/31/19 07:42:30,-2
07/31/19 07:43:30,24
07/31/19 07:44:30,6
07/31/19 07:45:30,7
07/31/19 07:46:30,2
07/31/19 07:47:30,-2
07/31/19 07:48:30,-6
07/31/19 11:34:00,33
07/31/19 11:35:00,12
07/31/19 11:36:00,-18
07/31/19 11:37:00,29
07/31/19 11:45:30,1
07/31/19 11:46:30,-3
07/31/19 11:47:30,4
07/31/19 11:48:30,-3
07/31/19 11:57:00,1
07/31/19 11:58:00,-11
07/31/19 11:59:00,16
07/31/19 12:00:00,5
07/31/19 12:01:00,0
07/31/19 12:02:00,0
07/31/19 12:03:00,-9
07/31/19 12:04:00,-14
07/31/19 12:05:00,-1
07/31/19 12:06:00,-1
07/31/19 12:07:00,-1
07/31/19 12:08:00,0
07/31/19 12:09:02,-1
07/31/19 12:10:02,-28
07/31/19 12:11:02,-2
07/31/19 12:12:01,0
07/31/19 12:13:01,-2
07/31/19 12:14:01,14
07/31/19 21:29:30,-3
07/31/19 21:30:30,-1
07/31/19 21:31:30,0
07/31/19 21:32:30,8
07/31/19 21:33:30,-1
07/31/19 21:34:30,0
07/31/19 21:43:00,-5
07/31/19 21:44:00,-9
07/31/19 21:45:00,-9
07/31/19 21:46:00,-24
07/31/19 21:47:00,-22
07/31/19 21:48:00,-6
07/31/19 21:49:00,-27
07/31/19 21:50:00,0
07/31/19 21:51:00,-1
07/31/19 21:52:00,0
07/31/19 21:53:00,2
07/31/19 21:54:00,9
07/31/19 21:55:00,3
07/31/19 21:56:00,-33
07/31/19 21:57:00,-10
07/31/19 21:58:00,-15
07/31/19 21:59:59,0
07/31/19 22:00:59,-3
07/31/19 22:01:59,-11
07/31/19 22:02:59,29
07/31/19 22:03:59,6
07/31/19 22:04:59,-1
07/31/19 22:05:59,0
07/31/19 22:06:59,5
07/31/19 22:07:59,-1
07/31/19 22:08:59,-1
07/31/19 22:09:59,-7
07/31/19 22:10:59,0
07/31/19 22:11:59,0
07/31/19 22:12:59,-3
07/31/19 22:13:59,-6
07/31/19 22:14:59,-1
07/31/19 22:15:59,-1
07/31/19 22:16:59,-2
07/31/19 22:17:59,2
07/31/19 22:18:59,-1
07/31/19 22:19:59,0
07/31/19 22:20:59,6
07/31/19 22:21:59,-1
07/31/19 22:22:59,0
07/31/19 22:23:59,6
07/31/19 22:24:59,0
07/31/19 22:25:59,-18
07/31/19 22:27:01,27
07/31/19 22:28:01,0
07/31/19 22:29:01,-4
07/31/19 22:30:00,-2
07/31/19 22:31:00,4
07/31/19 22:32:00,-32
07/31/19 22:33:00,0
07/31/19 22:34:00,15
07/31/19 22:35:00,23
07/31/19 22:36:00,15
07/31/19 22:37:00,0
07/31/19 22:38:00,0
07/31/19 22:39:00,1
07/31/19 22:40:00,0
07/31/19 22:41:00,-3
07/31/19 22:42:00,0
07/31/19 22:43:00,0
07/31/19 22:44:00,-2
07/31/19 22:45:00,0
07/31/19 22:46:00,-3
07/31/19 22:47:00,-6
07/31/19 22:48:00,15
07/31/19 22:49:00,-16
07/31/19 22:50:00,-51
07/31/19 22:51:00,-17
07/31/19 22:52:00,-4
07/31/19 22:53:00,5
07/31/19 22:54:00,6
07/31/19 22:55:00,0
07/31/19 22:56:00,1
07/31/19 22:57:00,-1
07/31/19 22:58:00,0
07/31/19 22:59:00,-5
07/31/19 23:00:59,-1
07/31/19 23:01:59,0
07/31/19 23:02:59,19
07/31/19 23:03:59,0
07/31/19 23:04:59,0
07/31/19 23:05:59,20
07/31/19 23:06:59,-1
07/31/19 23:07:59,-2
07/31/19 23:08:59,6
07/31/19 23:09:59,-38
07/31/19 23:10:59,-17
07/31/19 23:11:59,6
07/31/19 23:12:59,4
07/31/19 23:13:59,3
07/31/19 23:14:59,-1
07/31/19 23:15:59,4
07/31/19 23:16:59,1
07/31/19 23:17:59,0
07/31/19 23:18:59,28
07/31/19 23:19:59,-10
07/31/19 23:20:59,0
07/31/19 23:21:59,-3
07/31/19 23:22:59,0
07/31/19 23:23:59,-1
07/31/19 23:24:59,1
07/31/19 23:25:59,1
07/31/19 23:26:59,0
07/31/19 23:28:01,-2
07/31/19 23:29:01,0
07/31/19 23:30:01,0
07/31/19 23:31:00,-1
07/31/19 23:32:00,-5
07/31/19 23:33:00,6
07/31/19 23:34:00,6
07/31/19 23:35:00,-1
07/31/19 23:36:00,-6
07/31/19 23:37:00,-1
07/31/19 23:38:00,0
07/31/19 23:39:00,-3
07/31/19 23:40:00,14
07/31/19 23:41:00,-13
07/31/19 23:42:00,0
07/31/19 23:43:00,1
07/31/19 23:44:00,0
07/31/19 23:45:00,-5
07/31/19 23:46:00,0
07/31/19 23:47:00,0
07/31/19 23:48:00,6
07/31/19 23:49:00,20
07/31/19 23:50:00,4
07/31/19 23:51:00,-1
07/31/19 23:52:00,2
07/31/19 23:53:00,-8
07/31/19 23:54:00,-4
07/31/19 23:55:00,3
07/31/19 23:56:00,2
07/31/19 23:57:00,-28
07/31/19 23:58:00,-9
07/31/19 23:59:00,-1
