timestamp,Infrared to Red Signal Ratio
12/03/19 01:57:32,-25
12/03/19 01:58:32,-4
12/03/19 01:59:32,-2
12/03/19 02:00:32,1
12/03/19 02:01:32,-17
12/03/19 02:02:32,0
12/03/19 02:03:32,2
12/03/19 02:04:32,-3
12/03/19 02:05:32,-33
12/03/19 02:06:32,-35
12/03/19 02:07:32,0
12/03/19 02:08:32,-18
12/03/19 02:09:32,-2
12/03/19 02:10:32,-4
12/03/19 02:11:34,-1
12/03/19 02:12:34,-1
12/03/19 02:13:34,-23
12/03/19 02:14:33,4
12/03/19 02:15:33,-9
12/03/19 02:16:33,-7
12/03/19 02:17:33,-1
12/03/19 02:18:33,0
12/03/19 02:19:33,0
12/03/19 02:20:33,42
12/03/19 02:21:33,-3
12/03/19 02:22:33,-6
12/03/19 02:23:33,6
12/03/19 02:24:33,-1
12/03/19 02:25:33,0
12/03/19 02:26:33,0
12/03/19 02:27:33,-3
12/03/19 02:28:33,-3
12/03/19 02:29:33,0
12/03/19 02:30:33,-12
12/03/19 02:31:33,0
12/03/19 02:32:33,-1
12/03/19 02:33:33,1
12/03/19 02:34:33,1
12/03/19 02:35:33,5
12/03/19 02:36:33,0
12/03/19 02:37:33,13
12/03/19 02:38:33,1
12/03/19 02:39:33,-39
12/03/19 02:40:33,-36
12/03/19 02:41:33,13
12/03/19 02:42:33,-4
12/03/19 02:43:33,3
12/03/19 02:44:32,0
12/03/19 02:45:32,23
12/03/19 02:46:32,0
12/03/19 02:47:32,-10
12/03/19 02:48:32,-10
12/03/19 02:49:32,-15
12/03/19 02:50:32,0
12/03/19 02:51:32,1
12/03/19 02:52:32,5
12/03/19 03:41:00,3
12/03/19 03:42:00,-2
12/03/19 03:43:00,0
12/03/19 03:44:00,8
12/03/19 03:45:00,-1
12/03/19 03:46:00,-1
12/03/19 03:47:00,-1
12/03/19 03:48:00,2
12/03/19 03:49:02,-1
12/03/19 03:50:02,-1
12/03/19 03:51:02,6
12/03/19 03:52:01,4
12/03/19 03:53:01,-1
12/03/19 03:54:01,2
12/03/19 03:55:01,-1
12/03/19 03:56:01,0
12/03/19 03:57:01,-4
12/03/19 03:58:01,4
12/03/19 03:59:01,-11
12/03/19 04:00:01,-8
12/03/19 04:01:01,-21
12/03/19 04:02:01,-3
12/03/19 04:03:01,12
12/03/19 04:04:01,0
12/03/19 04:05:01,-27
12/03/19 04:06:01,-2
12/03/19 04:07:01,-36
12/03/19 04:08:01,-17
12/03/19 04:09:01,-1
12/03/19 04:10:01,-6
12/03/19 04:11:01,-11
12/03/19 04:12:01,8
12/03/19 04:13:01,0
12/03/19 04:14:01,5
12/03/19 04:15:01,0
12/03/19 04:16:01,-21
12/03/19 04:17:01,28
12/03/19 04:18:01,53
12/03/19 04:19:01,-1
12/03/19 04:20:01,19
12/03/19 04:21:01,0
12/03/19 04:22:00,27
12/03/19 04:23:00,5
12/03/19 04:24:00,15
12/03/19 04:25:00,2
12/03/19 04:26:00,4
12/03/19 04:27:00,0
12/03/19 04:28:00,-3
12/03/19 04:29:00,1
12/03/19 04:30:00,0
12/03/19 04:31:00,-1
12/03/19 04:32:00,-13
12/03/19 04:33:00,0
12/03/19 04:34:00,-3
12/03/19 04:35:00,-1
12/03/19 04:36:00,-1
12/03/19 04:37:00,-4
12/03/19 04:38:00,2
12/03/19 04:39:00,0
12/03/19 04:40:00,0
12/03/19 04:41:00,1
12/03/19 04:42:00,0
12/03/19 04:43:00,-2
12/03/19 04:44:00,-10
12/03/19 04:45:00,-8
12/03/19 04:46:00,-1
12/03/19 04:47:00,-5
12/03/19 04:48:00,0
12/03/19 04:49:01,-4
12/03/19 04:50:01,-1
12/03/19 04:51:01,-1
12/03/19 04:52:01,26
12/03/19 04:53:00,9
12/03/19 04:54:00,29
12/03/19 04:55:00,1
12/03/19 04:56:00,-2
12/03/19 04:57:00,-1
12/03/19 04:58:00,-1
12/03/19 04:59:00,25
12/03/19 05:00:00,10
12/03/19 05:01:00,7
12/03/19 05:02:00,0
12/03/19 05:03:00,9
12/03/19 05:04:00,3
12/03/19 05:05:00,12
12/03/19 05:06:00,-17
12/03/19 05:07:00,7
12/03/19 05:08:00,-2
12/03/19 05:09:00,0
12/03/19 05:10:00,-1
12/03/19 05:11:00,5
12/03/19 05:12:00,-5
12/03/19 05:13:00,-1
12/03/19 05:14:00,5
12/03/19 05:15:00,-2
12/03/19 05:16:00,10
12/03/19 05:17:00,0
12/03/19 05:18:00,30
12/03/19 05:19:00,0
12/03/19 05:20:00,-1
12/03/19 05:21:59,1
12/03/19 05:22:59,-1
12/03/19 05:23:59,-1
12/03/19 05:24:59,0
12/03/19 05:25:59,0
12/03/19 05:26:59,-1
12/03/19 05:27:59,-4
12/03/19 05:28:59,0
12/03/19 05:29:59,-1
12/03/19 05:30:59,-17
12/03/19 05:31:59,0
12/03/19 05:32:59,-1
12/03/19 05:33:59,0
12/03/19 05:34:59,-3
12/03/19 05:35:59,1
12/03/19 05:36:59,-1
12/03/19 05:37:59,-32
12/03/19 05:38:59,-5
12/03/19 05:39:59,13
12/03/19 05:40:59,6
12/03/19 05:41:59,2
12/03/19 05:42:59,4
12/03/19 05:43:59,-3
12/03/19 05:44:59,-1
12/03/19 05:45:59,-1
12/03/19 05:46:59,0
12/03/19 05:47:59,3
12/03/19 05:48:59,-1
12/03/19 05:50:01,-12
12/03/19 05:51:01,0
12/03/19 05:52:01,13
12/03/19 05:53:00,-7
12/03/19 05:54:00,0
12/03/19 05:55:00,10
12/03/19 05:56:00,-4
12/03/19 05:57:00,-4
12/03/19 05:58:00,0
12/03/19 05:59:00,-3
12/03/19 06:00:00,3
12/03/19 06:01:00,-5
12/03/19 06:02:00,0
12/03/19 06:03:00,0
12/03/19 06:04:00,0
12/03/19 06:05:00,6
12/03/19 06:06:00,0
12/03/19 06:07:00,-1
12/03/19 06:08:00,0
12/03/19 06:09:00,-1
12/03/19 06:10:00,-1
12/03/19 06:11:00,0
12/03/19 06:12:00,0
12/03/19 06:13:00,6
12/03/19 06:14:00,2
12/03/19 06:15:00,-6
12/03/19 06:16:00,7
12/03/19 06:17:00,5
12/03/19 06:18:00,13
12/03/19 06:19:00,1
12/03/19 06:20:00,1
12/03/19 06:21:00,49
12/03/19 06:22:59,-7
12/03/19 06:23:59,1
12/03/19 06:24:59,42
12/03/19 06:25:59,6
12/03/19 06:26:59,2
12/03/19 06:27:59,-4
12/03/19 06:28:59,18
12/03/19 06:29:59,18
12/03/19 06:30:59,0
12/03/19 06:31:59,-4
12/03/19 06:32:59,-16
12/03/19 06:33:59,19
12/03/19 06:34:59,10
12/03/19 06:35:59,5
12/03/19 06:36:59,7
12/03/19 06:37:59,-13
12/03/19 06:38:59,-6
