timestamp,Infrared to Red Signal Ratio
10/28/19 07:17:37,-1
10/28/19 07:18:37,4
10/28/19 07:19:37,-2
10/28/19 07:20:37,-1
10/28/19 07:21:37,0
10/28/19 07:22:37,1
10/28/19 07:23:37,-1
10/28/19 07:24:37,1
10/28/19 07:25:37,2
10/28/19 07:26:37,-1
10/28/19 07:27:37,0
10/28/19 07:28:37,-4
10/28/19 07:29:37,0
10/28/19 07:30:39,2
10/28/19 07:31:39,4
10/28/19 07:32:39,0
10/28/19 07:33:38,0
10/28/19 07:34:38,6
10/28/19 07:35:38,-3
10/28/19 07:36:38,0
10/28/19 07:37:38,36
10/28/19 07:38:38,-10
10/28/19 07:39:38,-9
10/28/19 07:40:38,0
10/28/19 07:41:38,-16
10/28/19 07:42:38,-3
10/28/19 07:43:38,-4
10/28/19 07:44:38,-2
10/28/19 07:45:38,1
10/28/19 07:46:38,-2
10/28/19 07:47:38,-1
10/28/19 07:48:38,-1
10/28/19 07:49:38,-2
10/28/19 07:50:38,0
10/28/19 07:51:38,-1
10/28/19 07:52:38,6
10/28/19 07:53:38,12
10/28/19 07:54:38,0
10/28/19 07:55:38,0
10/28/19 07:56:42,-10
10/28/19 07:57:42,0
10/28/19 07:58:42,-1
10/28/19 07:59:42,1
10/28/19 08:00:42,0
10/28/19 23:16:00,0
10/28/19 23:17:00,0
10/28/19 23:18:00,-18
10/28/19 23:24:31,0
10/28/19 23:25:30,-1
10/28/19 23:26:30,5
10/28/19 23:27:30,4
10/28/19 23:28:30,0
10/28/19 23:29:30,15
10/28/19 23:30:30,1
10/28/19 23:31:30,-2
10/28/19 23:32:30,-1
10/28/19 23:33:30,4
10/28/19 23:34:30,17
10/28/19 23:35:30,0
10/28/19 23:36:30,1
10/28/19 23:37:30,0
10/28/19 23:38:30,0
10/28/19 23:39:30,-2
10/28/19 23:40:30,0
10/28/19 23:41:30,-2
10/28/19 23:42:30,-5
10/28/19 23:43:30,6
10/28/19 23:44:30,27
10/28/19 23:45:30,-14
10/28/19 23:46:30,56
10/28/19 23:47:30,-15
10/28/19 23:48:30,-64
10/28/19 23:49:30,-3
10/28/19 23:50:30,27
10/28/19 23:51:30,31
10/28/19 23:52:32,-1
10/28/19 23:53:32,-14
10/28/19 23:54:32,2
10/28/19 23:55:32,-5
10/28/19 23:56:31,-1
10/28/19 23:57:31,-1
10/28/19 23:58:31,2
10/28/19 23:59:31,-1
