timestamp,Infrared to Red Signal Ratio
01/13/20 05:33:16,16
01/13/20 05:34:16,3
01/13/20 05:35:16,-2
01/13/20 05:36:16,5
01/13/20 05:37:16,10
01/13/20 05:38:16,6
01/13/20 05:39:16,-17
01/13/20 05:40:16,-2
01/13/20 05:41:16,0
01/13/20 05:42:16,20
01/13/20 05:43:16,-3
01/13/20 05:44:16,-1
01/13/20 05:45:16,11
01/13/20 05:46:16,-1
01/13/20 05:47:15,-5
01/13/20 05:48:15,0
01/13/20 05:49:15,-3
01/13/20 05:50:15,8
01/13/20 05:51:15,14
01/13/20 05:52:15,-1
01/13/20 05:53:15,3
01/13/20 05:54:15,-2
01/13/20 05:55:15,1
01/13/20 05:56:15,-3
01/13/20 05:57:15,6
01/13/20 05:58:15,-2
01/13/20 05:59:15,0
01/13/20 06:00:15,-3
01/13/20 06:01:15,-1
01/13/20 06:02:15,3
01/13/20 06:03:15,9
01/13/20 06:04:15,-1
01/13/20 06:05:15,3
01/13/20 06:06:15,0
01/13/20 06:07:15,3
01/13/20 06:08:15,1
01/13/20 06:09:15,0
01/13/20 06:10:15,0
01/13/20 06:11:15,2
01/13/20 06:12:15,0
01/13/20 06:13:15,-1
01/13/20 06:14:17,4
01/13/20 06:15:17,-4
01/13/20 06:16:17,-8
01/13/20 06:17:17,7
01/13/20 06:18:16,0
01/13/20 06:19:16,0
01/13/20 06:20:16,-2
01/13/20 06:21:16,-42
01/13/20 06:22:16,0
01/13/20 06:23:16,-1
01/13/20 06:24:16,3
01/13/20 06:25:16,-1
01/13/20 22:44:00,0
01/13/20 23:25:30,12
01/13/20 23:26:30,-1
01/13/20 23:27:30,-1
01/13/20 23:28:30,0
01/13/20 23:29:30,0
01/13/20 23:30:30,-5
01/13/20 23:31:30,0
01/13/20 23:32:30,1
01/13/20 23:33:30,-2
01/13/20 23:34:30,0
01/13/20 23:35:30,-3
01/13/20 23:36:30,-1
01/13/20 23:37:30,0
01/13/20 23:38:30,-1
01/13/20 23:39:30,0
01/13/20 23:40:30,-4
01/13/20 23:41:32,-3
01/13/20 23:42:32,-1
01/13/20 23:43:32,0
01/13/20 23:44:31,4
01/13/20 23:45:31,3
01/13/20 23:46:31,-1
01/13/20 23:47:31,1
01/13/20 23:48:31,-1
01/13/20 23:49:31,-1
01/13/20 23:50:31,0
01/13/20 23:51:31,-2
01/13/20 23:52:31,0
01/13/20 23:53:31,0
01/13/20 23:54:31,-2
01/13/20 23:55:31,1
01/13/20 23:56:31,-1
01/13/20 23:57:31,0
01/13/20 23:58:31,0
01/13/20 23:59:31,-2
