timestamp,Infrared to Red Signal Ratio
01/02/19 02:13:08,-1
01/02/19 02:14:10,0
01/02/19 02:15:10,3
01/02/19 02:16:10,-2
01/02/19 02:17:10,-5
01/02/19 02:18:09,-1
01/02/19 02:19:09,16
01/02/19 02:20:09,-24
01/02/19 02:21:09,-10
01/02/19 02:22:09,27
01/02/19 02:23:09,-11
01/02/19 02:24:09,12
01/02/19 02:25:09,1
01/02/19 02:26:09,0
01/02/19 02:27:09,13
01/02/19 02:28:09,-3
01/02/19 02:29:09,0
01/02/19 02:30:09,1
01/02/19 02:31:09,10
01/02/19 02:32:09,2
01/02/19 02:33:09,5
01/02/19 02:34:09,-1
01/02/19 02:35:09,2
01/02/19 02:36:09,2
01/02/19 02:37:09,1
01/02/19 02:38:09,0
01/02/19 02:39:09,-12
01/02/19 02:40:09,-15
01/02/19 02:41:09,-19
01/02/19 02:42:09,30
01/02/19 02:43:09,-1
01/02/19 02:44:09,-12
01/02/19 02:45:09,4
01/02/19 02:46:11,-1
01/02/19 02:47:11,-7
01/02/19 02:48:10,0
01/02/19 02:49:10,1
01/02/19 02:50:10,-6
01/02/19 02:51:10,7
01/02/19 02:52:10,0
01/02/19 02:53:10,1
01/02/19 02:54:10,2
01/02/19 02:55:10,0
01/02/19 02:56:10,-5
01/02/19 02:57:10,-2
01/02/19 02:58:10,-9
01/02/19 02:59:10,1
01/02/19 03:00:10,-4
01/02/19 03:01:10,-5
01/02/19 03:02:10,0
01/02/19 03:03:10,1
01/02/19 03:04:10,-3
01/02/19 03:05:10,-1
01/02/19 03:06:10,-19
01/02/19 03:07:10,-2
01/02/19 03:08:10,0
01/02/19 03:09:10,-1
01/02/19 03:10:10,-1
01/02/19 03:11:10,-1
01/02/19 03:12:10,-1
01/02/19 03:13:10,4
01/02/19 03:14:10,-1
01/02/19 03:15:11,-20
01/02/19 03:16:11,9
01/02/19 03:17:11,37
01/02/19 03:18:13,2
01/02/19 03:19:12,24
01/02/19 03:20:12,-3
01/02/19 03:21:12,6
01/02/19 03:22:12,-1
01/02/19 03:23:12,0
01/02/19 03:24:12,10
01/02/19 03:25:12,-1
01/02/19 03:26:12,1
01/02/19 03:27:12,10
01/02/19 03:28:12,7
01/02/19 03:29:12,0
01/02/19 03:30:12,3
01/02/19 03:31:12,-1
01/02/19 03:32:12,-1
01/02/19 03:33:12,-1
01/02/19 03:34:12,6
01/02/19 03:35:12,0
01/02/19 03:36:12,-4
01/02/19 03:37:12,1
01/02/19 03:38:12,-1
01/02/19 03:39:12,13
01/02/19 03:40:12,5
01/02/19 03:41:12,5
01/02/19 03:42:12,3
01/02/19 03:43:12,-2
01/02/19 03:44:12,-1
01/02/19 03:45:12,-9
01/02/19 03:46:12,4
01/02/19 03:47:12,0
01/02/19 03:48:12,2
01/02/19 03:49:11,-57
01/02/19 03:50:13,-6
01/02/19 03:51:13,5
01/02/19 03:52:13,-41
01/02/19 03:53:13,-1
01/02/19 03:54:13,-24
01/02/19 03:55:13,-23
01/02/19 03:56:13,-20
01/02/19 03:57:13,-9
01/02/19 03:58:13,-66
01/02/19 03:59:13,0
01/02/19 04:00:13,12
01/02/19 04:01:13,2
01/02/19 04:02:13,18
01/02/19 04:03:13,8
01/02/19 04:04:13,-3
01/02/19 04:05:13,-7
01/02/19 04:06:13,22
01/02/19 04:07:13,31
01/02/19 04:08:13,74
01/02/19 04:09:13,27
01/02/19 04:10:13,-2
01/02/19 04:11:13,-2
01/02/19 04:12:13,1
01/02/19 04:13:13,13
01/02/19 04:14:13,16
01/02/19 04:15:13,20
01/02/19 04:16:13,0
01/02/19 04:17:13,-44
01/02/19 04:18:13,4
01/02/19 04:19:12,5
01/02/19 04:20:12,2
01/02/19 04:21:12,0
01/02/19 04:22:15,-10
01/02/19 04:23:15,0
01/02/19 04:24:15,1
01/02/19 04:25:15,14
01/02/19 04:26:15,0
01/02/19 04:27:15,2
01/02/19 04:28:15,3
01/02/19 04:29:15,1
01/02/19 04:30:15,-2
01/02/19 04:31:15,0
01/02/19 04:32:15,-1
01/02/19 04:33:15,-9
01/02/19 04:34:15,-20
01/02/19 04:35:15,-1
01/02/19 04:36:15,6
01/02/19 04:37:15,-2
01/02/19 04:38:17,0
01/02/19 04:39:17,1
01/02/19 04:40:17,-1
01/02/19 04:41:17,12
01/02/19 04:42:17,0
01/02/19 04:43:17,-1
01/02/19 04:44:17,-3
01/02/19 04:45:17,4
01/02/19 04:46:17,19
01/02/19 04:47:17,0
01/02/19 04:48:17,4
01/02/19 04:49:17,-1
01/02/19 04:50:16,0
01/02/19 04:51:16,3
01/02/19 04:52:16,0
01/02/19 04:53:16,-10
01/02/19 04:54:18,2
01/02/19 04:55:18,-6
01/02/19 04:56:18,0
01/02/19 04:57:18,0
01/02/19 04:58:18,-13
01/02/19 04:59:18,0
01/02/19 05:00:18,-25
01/02/19 05:01:18,5
01/02/19 05:02:18,11
01/02/19 05:03:18,0
01/02/19 05:04:18,0
01/02/19 05:05:18,-1
01/02/19 05:06:18,2
01/02/19 05:07:18,-1
01/02/19 05:08:18,-3
01/02/19 05:09:18,-4
01/02/19 05:10:18,0
01/02/19 05:11:18,-40
01/02/19 05:12:18,-10
01/02/19 05:13:18,-15
01/02/19 05:14:18,-30
01/02/19 05:15:18,-25
01/02/19 05:16:18,15
01/02/19 05:17:18,-6
01/02/19 05:18:18,-2
01/02/19 05:19:17,-2
01/02/19 05:20:17,-4
01/02/19 05:21:17,-3
01/02/19 05:22:17,-14
01/02/19 05:23:17,-2
01/02/19 05:24:17,0
01/02/19 05:25:17,11
01/02/19 05:26:19,-4
01/02/19 05:27:19,5
01/02/19 05:28:21,8
01/02/19 05:29:21,-1
01/02/19 05:30:21,3
01/02/19 05:31:21,14
01/02/19 05:32:21,1
01/02/19 11:11:00,2
01/02/19 11:12:00,1
01/02/19 11:27:00,5
01/02/19 11:28:00,-3
01/02/19 11:29:00,0
01/02/19 11:30:00,-2
01/02/19 11:31:00,-3
01/02/19 11:32:00,-7
01/02/19 11:33:00,-13
01/02/19 11:34:00,-3
01/02/19 11:35:00,-5
01/02/19 11:36:00,-3
01/02/19 11:37:00,-6
01/02/19 11:38:00,4
01/02/19 11:39:00,-1
01/02/19 11:40:00,-23
01/02/19 11:41:00,-1
01/02/19 11:42:00,-30
01/02/19 11:43:00,-5
01/02/19 11:44:00,-23
01/02/19 11:45:00,-36
01/02/19 11:46:00,-28
01/02/19 11:47:00,-9
01/02/19 11:48:00,-16
01/02/19 11:49:00,7
01/02/19 11:50:00,0
01/02/19 11:51:00,-12
01/02/19 11:52:00,17
01/02/19 11:53:02,0
01/02/19 11:54:01,-34
01/02/19 11:55:01,-22
01/02/19 11:56:01,13
01/02/19 11:57:01,-2
01/02/19 11:58:01,-47
01/02/19 11:59:01,-1
01/02/19 12:00:01,0
01/02/19 12:01:01,-25
01/02/19 12:02:01,-8
01/02/19 12:03:01,-12
01/02/19 12:04:01,-5
01/02/19 12:05:01,-22
01/02/19 12:06:01,-5
01/02/19 12:07:01,-6
01/02/19 12:08:01,-7
01/02/19 12:09:01,-7
01/02/19 12:10:01,-3
01/02/19 12:11:01,-1
01/02/19 12:12:01,17
01/02/19 12:13:01,-2
01/02/19 12:14:01,-1
01/02/19 12:15:01,-2
01/02/19 12:16:01,-1
01/02/19 12:17:01,0
01/02/19 12:18:01,0
01/02/19 12:19:01,-4
01/02/19 12:20:01,0
01/02/19 12:21:01,-9
01/02/19 12:22:01,-1
01/02/19 12:23:01,-10
01/02/19 12:24:01,3
01/02/19 12:25:00,0
01/02/19 12:26:00,-6
01/02/19 12:27:00,0
01/02/19 12:28:00,-1
01/02/19 12:29:00,0
01/02/19 12:30:00,1
01/02/19 12:31:00,-17
01/02/19 12:32:00,-61
01/02/19 12:33:00,-3
01/02/19 12:34:00,0
01/02/19 12:35:00,0
01/02/19 12:36:00,-28
01/02/19 12:37:00,-4
01/02/19 12:38:00,-4
01/02/19 12:39:00,0
01/02/19 12:40:00,-21
01/02/19 12:41:00,-31
01/02/19 12:42:00,8
01/02/19 12:43:00,0
01/02/19 12:44:00,1
01/02/19 12:45:00,0
01/02/19 12:46:00,1
01/02/19 12:47:00,-3
01/02/19 12:48:00,4
01/02/19 12:49:00,1
01/02/19 12:50:00,2
01/02/19 12:51:00,-8
01/02/19 12:52:00,-8
01/02/19 12:53:00,-36
01/02/19 12:54:59,-45
01/02/19 12:55:59,-2
01/02/19 12:56:59,-6
01/02/19 12:57:59,-60
01/02/19 12:58:59,1
01/02/19 12:59:59,0
01/02/19 13:00:59,-1
01/02/19 13:01:59,-16
01/02/19 13:02:59,-16
01/02/19 13:03:59,2
01/02/19 13:04:59,-1
01/02/19 13:05:59,-1
01/02/19 13:06:59,0
01/02/19 13:07:59,6
01/02/19 13:08:59,-3
01/02/19 13:09:59,2
01/02/19 13:10:59,2
01/02/19 13:11:59,-1
01/02/19 13:12:59,-1
01/02/19 13:13:59,0
01/02/19 13:14:59,25
01/02/19 13:15:59,-1
01/02/19 13:16:59,-20
01/02/19 13:17:59,-3
01/02/19 13:18:59,10
01/02/19 13:19:59,0
01/02/19 13:20:59,-4
01/02/19 13:21:59,-10
01/02/19 13:23:01,-12
01/02/19 13:24:01,-29
01/02/19 13:25:00,2
01/02/19 13:26:00,-41
01/02/19 13:27:00,-6
01/02/19 13:28:00,1
01/02/19 13:29:02,-15
01/02/19 13:30:02,11
01/02/19 13:31:02,1
01/02/19 13:32:02,-1
01/02/19 13:33:02,-23
01/02/19 13:34:02,-1
01/02/19 13:35:02,0
01/02/19 13:36:02,-4
01/02/19 13:37:02,-20
01/02/19 13:38:02,8
01/02/19 13:39:04,-20
01/02/19 13:40:04,12
01/02/19 13:41:04,4
01/02/19 13:42:04,-10
01/02/19 13:43:04,-1
01/02/19 13:44:08,5
01/02/19 13:45:08,1
01/02/19 13:46:08,-1
01/02/19 13:47:08,-1
01/02/19 13:48:08,3
01/02/19 13:49:08,2
01/02/19 13:50:08,29
01/02/19 13:51:08,2
01/02/19 13:52:09,3
01/02/19 13:53:09,-2
01/02/19 13:54:09,34
01/02/19 13:55:08,-1
01/02/19 13:56:08,-1
01/02/19 13:57:08,0
01/02/19 13:58:08,1
01/02/19 13:59:08,0
01/02/19 14:00:08,-2
01/02/19 14:01:08,2
01/02/19 14:02:08,12
01/02/19 14:03:08,29
01/02/19 14:04:08,0
01/02/19 14:05:08,-12
01/02/19 14:06:08,6
01/02/19 14:07:08,1
01/02/19 14:08:08,-20
01/02/19 23:19:00,10
01/02/19 23:20:00,13
01/02/19 23:26:30,0
01/02/19 23:27:30,0
01/02/19 23:28:30,-2
01/02/19 23:29:30,-2
01/02/19 23:30:30,5
01/02/19 23:31:29,-6
01/02/19 23:32:29,0
01/02/19 23:33:29,0
01/02/19 23:34:29,1
01/02/19 23:35:29,0
01/02/19 23:36:29,-1
01/02/19 23:37:29,0
01/02/19 23:38:29,-1
01/02/19 23:39:34,0
01/02/19 23:40:34,-1
01/02/19 23:41:34,0
01/02/19 23:42:34,-1
01/02/19 23:43:34,2
01/02/19 23:44:34,0
01/02/19 23:45:34,-12
01/02/19 23:46:34,-1
01/02/19 23:47:34,-1
01/02/19 23:48:34,6
01/02/19 23:49:34,-3
01/02/19 23:50:34,5
01/02/19 23:51:34,1
