timestamp,Infrared to Red Signal Ratio
11/10/19 04:12:28,-53
11/10/19 04:13:28,12
11/10/19 04:14:28,23
11/10/19 04:15:28,0
11/10/19 04:16:28,9
11/10/19 04:17:28,2
11/10/19 04:18:28,9
11/10/19 04:19:28,-7
11/10/19 04:20:28,3
11/10/19 04:21:28,-1
11/10/19 04:22:28,-2
11/10/19 04:23:28,0
11/10/19 04:24:28,-2
11/10/19 04:25:27,7
11/10/19 04:26:27,6
11/10/19 04:27:27,11
11/10/19 04:28:27,-12
11/10/19 04:29:27,77
11/10/19 04:30:27,-1
11/10/19 04:31:27,-27
11/10/19 04:32:27,0
11/10/19 04:33:27,-2
11/10/19 04:34:27,-1
11/10/19 04:35:27,-1
11/10/19 04:36:27,1
11/10/19 04:37:27,-32
11/10/19 04:38:27,14
11/10/19 04:39:27,-6
11/10/19 04:40:27,-1
11/10/19 04:41:27,2
11/10/19 04:42:27,-13
11/10/19 04:43:27,-9
11/10/19 04:44:27,-1
11/10/19 04:45:27,11
11/10/19 04:46:27,0
11/10/19 04:47:27,-4
11/10/19 04:48:27,22
11/10/19 04:49:27,3
11/10/19 04:50:27,17
11/10/19 04:51:27,-7
11/10/19 04:52:27,9
11/10/19 04:53:27,9
11/10/19 04:54:27,-1
11/10/19 04:55:27,-1
11/10/19 04:56:26,0
11/10/19 04:57:26,-51
11/10/19 04:58:26,14
11/10/19 04:59:26,-4
11/10/19 05:00:26,14
11/10/19 05:01:26,10
11/10/19 05:02:26,7
11/10/19 05:03:26,28
11/10/19 05:04:26,51
11/10/19 05:05:26,0
11/10/19 05:06:26,0
11/10/19 05:07:26,0
11/10/19 05:08:26,-1
11/10/19 05:09:26,-7
11/10/19 05:10:26,-1
11/10/19 05:11:26,-2
11/10/19 05:12:26,-6
11/10/19 05:13:26,-1
11/10/19 05:14:26,-6
11/10/19 05:15:26,-1
11/10/19 05:16:26,-4
11/10/19 05:17:26,0
11/10/19 05:18:26,-3
11/10/19 05:19:26,-5
11/10/19 05:20:26,-8
11/10/19 05:21:26,-2
11/10/19 05:22:28,0
11/10/19 05:23:28,-6
11/10/19 05:24:28,-2
11/10/19 05:25:28,6
11/10/19 05:26:27,-1
11/10/19 05:27:27,-3
11/10/19 05:28:27,0
11/10/19 05:29:27,-17
11/10/19 05:30:27,-4
11/10/19 05:31:27,12
11/10/19 05:32:27,1
11/10/19 05:33:27,3
11/10/19 05:34:27,-3
11/10/19 05:35:27,-3
11/10/19 05:36:27,-8
11/10/19 05:37:27,6
11/10/19 05:38:27,-1
11/10/19 05:39:27,-4
11/10/19 05:40:27,0
11/10/19 05:41:27,1
11/10/19 05:42:27,2
11/10/19 05:43:27,-5
11/10/19 05:44:27,-3
11/10/19 05:45:27,13
11/10/19 05:46:27,0
11/10/19 05:47:27,4
11/10/19 05:48:27,0
11/10/19 05:49:27,19
11/10/19 05:50:27,-1
11/10/19 05:51:27,-3
11/10/19 05:52:27,19
11/10/19 05:53:29,3
11/10/19 05:54:29,0
11/10/19 05:55:29,0
11/10/19 05:56:29,0
11/10/19 05:57:28,4
11/10/19 05:58:28,0
11/10/19 05:59:28,0
11/10/19 06:00:28,-6
11/10/19 06:01:28,4
11/10/19 06:02:28,3
11/10/19 06:03:28,-13
11/10/19 06:04:28,-3
11/10/19 06:05:28,-7
11/10/19 06:06:28,-1
11/10/19 06:07:28,-15
11/10/19 06:08:28,2
11/10/19 06:09:28,3
11/10/19 06:10:28,0
11/10/19 06:11:28,3
11/10/19 06:12:28,0
11/10/19 06:13:28,-1
11/10/19 06:14:28,11
11/10/19 06:15:28,2
11/10/19 06:16:28,-1
11/10/19 06:17:28,1
11/10/19 06:18:28,2
11/10/19 06:19:28,0
11/10/19 06:20:28,0
11/10/19 06:21:28,-6
11/10/19 06:22:28,2
11/10/19 06:23:30,1
11/10/19 06:24:30,-1
11/10/19 06:25:30,0
11/10/19 06:26:29,0
11/10/19 06:27:29,-1
11/10/19 06:28:29,-9
11/10/19 06:29:29,-1
11/10/19 06:30:29,-7
11/10/19 06:31:29,20
11/10/19 06:32:29,8
11/10/19 06:33:29,11
11/10/19 06:34:29,0
11/10/19 06:35:29,0
11/10/19 06:36:29,-9
11/10/19 06:37:29,-3
11/10/19 06:38:29,-4
11/10/19 06:39:29,-24
11/10/19 06:40:29,0
11/10/19 06:41:29,0
11/10/19 06:42:29,-11
11/10/19 06:43:29,-1
11/10/19 06:44:29,-48
11/10/19 06:45:29,7
11/10/19 06:46:29,-3
11/10/19 06:47:29,2
11/10/19 06:48:29,0
11/10/19 06:49:29,0
11/10/19 06:50:29,6
11/10/19 06:51:29,-15
11/10/19 06:52:29,-8
11/10/19 06:53:29,5
11/10/19 06:54:29,3
11/10/19 06:55:29,8
11/10/19 06:56:29,4
11/10/19 06:57:28,1
11/10/19 06:58:28,11
